経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.433, 0.28,-0.28,,,-0.1913399,1.638225,1.370593,,,-0.1911322,1.636846,1.3706,,45.0005395849294,36.4365207928028,8.56430736761102
0.444, 0.17,-0.17,,,-0.1901044,1.638845,1.370101,,,-0.1899771,1.638001,1.370105,,45.0005395849294,36.4347790946129,8.56618737712775
0.455, 0.04,0.04,,,-0.1889026,1.638839,1.369409,,,-0.1889335,1.639044,1.369408,,45.0005395849294,36.4361485475034,8.5647205940443
0.466, 0.38,0.38,,,-0.1870016,1.638837,1.369474,,,-0.1872817,1.640696,1.369465,,45.0005395849294,36.428631924531,8.57228417456597
0.478, 0.56,0.56,,,-0.1853405,1.639472,1.369493,,,-0.1857539,1.642224,1.36948,,45.0005395849294,36.4564410389628,8.54440163560259
0.488, 1,1,,,-0.182874,1.639423,1.369049,,,-0.1836159,1.644362,1.369031,,45.0005395849294,36.4571923597506,8.54334466385794
0.5, 1.24,1.24,,,-0.180897,1.640048,1.369376,,,-0.1818168,1.646161,1.369351,,45.0005395849294,36.4440066799248,8.55655254179791
0.51, 1.71,1.71,,,-0.1775149,1.640714,1.370929,,,-0.178795,1.649183,1.370878,,45.0005395849294,36.4057644518261,8.59589613786964
0.522, 1.88,1.88,,,-0.1758986,1.64141,1.371466,,,-0.177295,1.650683,1.3714,,45.0005395849294,36.4380439249453,8.56515601859178
0.533, 1.87,1.87,,,-0.1759764,1.641379,1.371083,,,-0.1773652,1.650613,1.371025,,45.0005395849294,36.4483370197381,8.55361470676291
0.544, 2.26,2.26,,,-0.1736974,1.641423,1.37191,,,-0.175373,1.652605,1.371838,,45.0005395849294,36.4787518512658,8.52341331864084
0.555, 2.32,2.32,,,-0.1727492,1.642025,1.371498,,,-0.1744631,1.653515,1.371436,,45.0005395849294,36.5165706076478,8.48454612825046
0.567, 2.59,2.59,,,-0.1712381,1.642019,1.371649,,,-0.1731403,1.654838,1.371594,,45.0005395849294,36.5600823265445,8.4405477583889
0.577, 3.1,3.1,,,-0.1678245,1.642523,1.371702,,,-0.1701117,1.657866,1.371666,,45.0005395849294,36.5212663625715,8.47968474124398
0.588, 3.37,3.37,,,-0.1662496,1.642549,1.373004,,,-0.1687494,1.659228,1.372941,,45.0005395849294,36.4766993794773,8.52380520073356
0.6, 3.98,3.98,,,-0.1622222,1.643112,1.374356,,,-0.1652134,1.662765,1.374251,,45.0005395849294,36.3468643171575,8.65426181025052
0.611, 4.58,4.58,,,-0.1581572,1.643688,1.376455,,,-0.1616536,1.666324,1.376302,,45.0005395849294,36.2210829719974,8.78149713188981
0.622, 5.12,5.12,,,-0.1550222,1.643692,1.377889,,,-0.1589727,1.669005,1.377676,,45.0005395849294,36.132478345455,8.87296360761475
0.633, 5.43,5.43,,,-0.152606,1.644306,1.378567,,,-0.1568305,1.671147,1.378306,,45.0005395849294,36.0591391912829,8.94929011569202
0.644, 5.69,5.69,,,-0.150592,1.644876,1.37901,,,-0.155022,1.672956,1.378755,,45.0005395849294,36.0380304922403,8.96878518258803
0.655, 5.8,5.8,,,-0.1500029,1.644831,1.378585,,,-0.1545175,1.67346,1.378356,,45.0005395849294,36.0410665112419,8.96350459273291
0.666, 6.14,6.14,,,-0.1473948,1.645462,1.378955,,,-0.1521856,1.675792,1.378697,,45.0005395849294,36.0266070011714,8.97896643303626
0.678, 6.18,6.18,,,-0.1465812,1.646064,1.378484,,,-0.1514142,1.676564,1.378215,,45.0005395849294,35.9987432452277,9.00749869372636
0.688, 6.31,6.31,,,-0.1452156,1.646661,1.378521,,,-0.1501638,1.677814,1.378242,,45.0005395849294,35.9778838480829,9.02861080786337
0.7, 6.56,6.56,,,-0.1430897,1.647305,1.378525,,,-0.1482607,1.679717,1.378188,,45.0005395849294,35.9393786577085,9.07077527198382
0.711, 6.73,6.73,,,-0.1415111,1.647923,1.378346,,,-0.1468423,1.681136,1.377959,,45.0005395849294,35.88606903272,9.12793541600974
0.723, 6.78,6.78,,,-0.1399654,1.649133,1.377978,,,-0.145367,1.682611,1.377567,,45.0005395849294,35.8402043137197,9.17603104548564
0.732, 6.78,6.78,,,-0.1393882,1.64971,1.377656,,,-0.144788,1.68319,1.37727,,45.0005395849294,35.8431242195086,9.17058994618949
0.744, 6.77,6.77,,,-0.1388907,1.6503,1.376755,,,-0.1442694,1.683709,1.376394,,45.0005395849294,35.8585911824537,9.15280925672745
0.755, 6.86,6.86,,,-0.1371582,1.651515,1.376596,,,-0.1425996,1.685378,1.376248,,45.0005395849294,35.8754685794231,9.13430542100716
0.766, 6.75,6.75,,,-0.135254,1.654066,1.375775,,,-0.1405661,1.687412,1.375404,,45.0005395849294,35.953510318708,9.05891806391463
0.777, 6.34,6.34,,,-0.1325816,1.659178,1.376717,,,-0.1374888,1.690489,1.376306,,45.0005395849294,36.0993416836188,8.92055038801165
0.788, 5.93,5.93,,,-0.1311407,1.663043,1.376773,,,-0.1356516,1.692326,1.376355,,45.0005395849294,36.2503537468709,8.77478390989615
0.8, 5.68,5.68,,,-0.129347,1.666298,1.37778,,,-0.1336206,1.694357,1.37732,,45.0005395849294,36.349948147482,8.68638504279683
0.81, 5.58,5.58,,,-0.1275068,1.66867,1.377215,,,-0.1317074,1.69627,1.37681,,45.0005395849294,36.3545516948545,8.67267087709872
0.822, 5.8,5.8,,,-0.1263743,1.668538,1.376666,,,-0.1307744,1.697204,1.376283,,45.0005395849294,36.2800001821384,8.741072658412
0.833, 5.66,5.66,,,-0.1253089,1.670442,1.377105,,,-0.1295882,1.69839,1.376702,,45.0005395849294,36.3026764095518,8.72325696423144
0.844, 5.59,5.59,,,-0.1231504,1.672975,1.378181,,,-0.1273617,1.700616,1.377755,,45.0005395849294,36.3464852416692,8.68439489648279
0.855, 5.7,5.7,,,-0.1206636,1.674876,1.378804,,,-0.1249532,1.703025,1.378334,,45.0005395849294,36.346031034102,8.69203617040411
0.866, 5.76,5.76,,,-0.1184812,1.676694,1.379059,,,-0.1228358,1.705142,1.37858,,45.0005395849294,36.3078297871372,8.73088713909566
0.878, 5.88,5.88,,,-0.1171597,1.677296,1.379098,,,-0.1216151,1.706363,1.378609,,45.0005395849294,36.2962526168162,8.74228587072957
0.888, 6.03,6.03,,,-0.1157697,1.677832,1.378667,,,-0.1203482,1.70763,1.378201,,45.0005395849294,36.2738871630013,8.75813532425753
0.899, 6.15,6.15,,,-0.1138506,1.679055,1.378771,,,-0.1185251,1.709453,1.378295,,45.0005395849294,36.2670535589269,8.76499539531426
0.911, 6.11,6.11,,,-0.1134546,1.679697,1.378204,,,-0.1180837,1.709894,1.377724,,45.0005395849294,36.2943094280514,8.7390722668145
0.922, 6.45,6.45,,,-0.110299,1.680925,1.378365,,,-0.1151875,1.71279,1.377857,,45.0005395849294,36.2879744277725,8.74552081898519
0.933, 6.26,6.26,,,-0.1094735,1.682846,1.378687,,,-0.1141903,1.713788,1.378169,,45.0005395849294,36.3431555245414,8.69513195355927
0.944, 6.23,6.23,,,-0.1071345,1.685412,1.37835,,,-0.111774,1.716204,1.377813,,45.0005395849294,36.4431973025307,8.59946064274355
0.955, 6.15,6.15,,,-0.1056746,1.687338,1.37873,,,-0.1102253,1.717753,1.378181,,45.0005395849294,36.5027599655303,8.54394230539369
0.966, 6.48,6.48,,,-0.1025542,1.688612,1.378612,,,-0.1073459,1.720632,1.378008,,45.0005395849294,36.5024013806089,8.54980175376486
0.977, 6.69,6.69,,,-0.1007898,1.689144,1.378545,,,-0.1057775,1.7222,1.377936,,45.0005395849294,36.4324329246983,8.61641317179178
0.989, 6.94,6.94,,,-0.09934799,1.689121,1.378581,,,-0.1045448,1.723433,1.377944,,45.0005395849294,36.4006554704691,8.64892657888356
0.999, 7.09,7.09,,,-0.09735663,1.690277,1.377621,,,-0.1026736,1.725304,1.377007,,45.0005395849294,36.380260526175,8.66290456063102
1.011, 7.26,7.26,,,-0.09575047,1.690925,1.377695,,,-0.1011758,1.726802,1.37706,,45.0005395849294,36.4127107540187,8.6314677620772
1.022, 7.3,7.3,,,-0.09366249,1.692807,1.377735,,,-0.09908465,1.728893,1.377101,,45.0005395849294,36.4667204733776,8.57688857571208
1.033, 7.17,7.17,,,-0.09122737,1.696074,1.377569,,,-0.09644315,1.731535,1.376917,,45.0005395849294,36.6454391982269,8.40405747376354
1.044, 6.83,6.83,,,-0.08998931,1.699363,1.377532,,,-0.09480539,1.733173,1.376923,,45.0005395849294,36.9051366436224,8.14295044811731
1.056, 6.45,6.45,,,-0.0895898,1.701997,1.378114,,,-0.09402381,1.733954,1.377551,,45.0005395849294,37.1123338414235,7.93404741061844
1.066, 6.25,6.25,,,-0.08813825,1.704647,1.379271,,,-0.09235126,1.735627,1.378706,,45.0005395849294,37.2678674897803,7.78341271530748
1.077, 6.5,6.5,,,-0.08538134,1.706022,1.380137,,,-0.08973526,1.738243,1.379493,,45.0005395849294,37.3190495109016,7.74585009101227
1.088, 6.75,6.75,,,-0.08217696,1.707803,1.380577,,,-0.08675623,1.741222,1.379874,,45.0005395849294,37.214008034579,7.85877616673857
1.1, 7.07,7.07,,,-0.08174505,1.70633,1.379759,,,-0.08663604,1.741342,1.379085,,45.0005395849294,37.0612952542709,7.99632507373758
1.111, 7.33,7.33,,,-0.07798254,1.708605,1.379217,,,-0.08310851,1.744869,1.378577,,45.0005395849294,36.9662565897094,8.07980278967685
1.122, 7.48,7.48,,,-0.07586464,1.709908,1.379521,,,-0.08106256,1.746915,1.378849,,45.0005395849294,37.0169434221296,8.03289475930983
1.133, 7.24,7.24,,,-0.07278129,1.714391,1.380479,,,-0.07770567,1.750272,1.379819,,45.0005395849294,37.1981210150116,7.85412907691134
1.145, 6.86,6.86,,,-0.07173144,1.717784,1.38091,,,-0.07621418,1.751764,1.380277,,45.0005395849294,37.4973686696955,7.55826663464067
1.155, 6.42,6.42,,,-0.0715235,1.720526,1.381372,,,-0.07559246,1.752385,1.380755,,45.0005395849294,37.7354588122529,7.32715694522075
1.166, 6.32,6.32,,,-0.06958484,1.723067,1.381554,,,-0.07354765,1.75443,1.380941,,45.0005395849294,37.8126365326318,7.25184813530149
1.178, 6.4,6.4,,,-0.06790517,1.724318,1.381001,,,-0.07190784,1.75607,1.380369,,45.0005395849294,37.82958906168,7.23782063468393
1.189, 6.7,6.7,,,-0.06512173,1.725421,1.379892,,,-0.06933394,1.758644,1.379282,,45.0005395849294,37.7863983616653,7.26884591435171
1.2, 6.78,6.78,,,-0.06338876,1.726703,1.379631,,,-0.06764445,1.760333,1.378985,,45.0005395849294,37.8014145321377,7.26047381020954
1.211, 6.47,6.47,,,-0.06265256,1.729264,1.378674,,,-0.06662745,1.76135,1.378079,,45.0005395849294,37.9504116896408,7.10702166194435
1.222, 6.49,6.49,,,-0.06011137,1.731668,1.377886,,,-0.06410062,1.763877,1.377324,,45.0005395849294,37.9507190481449,7.09851508845664
1.233, 6.69,6.69,,,-0.058354,1.732328,1.378179,,,-0.06245878,1.765519,1.377577,,45.0005395849294,37.9619103127885,7.09270900093687
