経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.58,-0.58,,,0.07130191,1.830732,1.214688,,,0.07041678,1.828219,1.215866,,44.7500116682395,26.371894113857,30.1902685744143
0.01, 0.63,0.63,,,0.07195219,1.824892,1.216557,,,0.07289331,1.827637,1.215283,,44.7500116682395,26.2690007319686,29.7896848209295
0.022, 1.85,1.85,,,0.07254632,1.819504,1.218888,,,0.07523237,1.827536,1.215183,,44.7500116682395,26.1288589144781,29.4725284107402
0.032, 2.91,2.91,,,0.07322356,1.815248,1.221396,,,0.07737872,1.827922,1.215568,,44.7500116682395,25.9947857198962,29.2531359105154
0.044, 3.82,3.82,,,0.07335052,1.811435,1.223379,,,0.07873292,1.828085,1.215732,,44.7500116682395,25.8839454131297,29.1162691686408
0.055, 4.78,4.78,,,0.07369271,1.807893,1.225979,,,0.08036697,1.828754,1.2164,,44.7500116682395,25.7905306259982,29.0302531837218
0.066, 5.54,5.54,,,0.07333933,1.804902,1.227823,,,0.08100581,1.829088,1.216734,,44.7500116682395,25.7342174254058,28.9298357453387
0.077, 6.41,6.41,,,0.07381192,1.801122,1.229612,,,0.08259302,1.829149,1.216795,,44.7500116682395,25.6761813096432,28.7954586073472
0.088, 7.25,7.25,,,0.07348,1.797273,1.231154,,,0.08332765,1.829039,1.216685,,44.7500116682395,25.655318497404,28.6469498083563
0.099, 7.94,7.94,,,0.07318746,1.793453,1.231665,,,0.08392417,1.828267,1.215913,,44.7500116682395,25.7318268592628,28.4974762451719
0.11, 8.34,8.34,,,0.07263441,1.791027,1.231699,,,0.08396623,1.82764,1.215287,,44.7500116682395,25.9331774152971,28.3726818623193
0.121, 8.61,8.61,,,0.07169215,1.789026,1.23134,,,0.08350039,1.826854,1.214501,,44.7500116682395,26.1342001222604,28.3282070867764
0.132, 8.68,8.68,,,0.07055813,1.788638,1.231315,,,0.08260241,1.826766,1.214412,,44.7500116682395,26.3140970547087,28.3584272579182
0.143, 8.79,8.79,,,0.07038236,1.787677,1.231006,,,0.08268452,1.82628,1.213926,,44.7500116682395,26.4285471163511,28.399799420117
0.154, 8.74,8.74,,,0.06932158,1.787088,1.230053,,,0.08160663,1.825467,1.213113,,44.7500116682395,26.511356327544,28.3989661370614
0.166, 8.73,8.73,,,0.06866159,1.785523,1.228354,,,0.08091621,1.823851,1.211498,,44.7500116682395,26.5663734997774,28.3321515209123
0.177, 8.64,8.64,,,0.06830242,1.785071,1.22737,,,0.08039109,1.823062,1.210709,,44.7500116682395,26.5727563113792,28.2483553474119
0.189, 8.79,8.79,,,0.06823689,1.783378,1.226601,,,0.08044618,1.82203,1.209677,,44.7500116682395,26.5361482059939,28.1624776738198
