経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.79,-0.79,,,0.4369411,1.560709,1.082162,,,0.435206,1.557175,1.082479,,45.8734855478893,27.6984124364081,26.4797018167164
0.01, 0.54,-0.54,,,0.4341968,1.561178,1.082188,,,0.4329904,1.558748,1.082407,,45.8734855478893,27.6022092246256,26.7252197897896
0.022, 0.67,-0.67,,,0.4350034,1.562449,1.083658,,,0.4335211,1.559478,1.083933,,45.8734855478893,27.4554301709938,26.8594876447573
0.033, 0.45,-0.45,,,0.4346429,1.562084,1.084639,,,0.4336308,1.560056,1.084831,,45.8734855478893,27.3273368068639,26.8810607966505
0.045, 0.04,0.04,,,0.4336526,1.560544,1.085879,,,0.4337444,1.560728,1.085861,,45.8734855478893,27.2816940690054,26.7676625841109
0.055, 0.97,0.97,,,0.4320758,1.556644,1.087099,,,0.4341982,1.560995,1.086679,,45.8734855478893,27.4003446968705,26.3909161901661
0.066, 1.54,1.54,,,0.4313061,1.553152,1.086526,,,0.4346378,1.560087,1.085881,,45.8734855478893,27.6727155579183,26.0266280609207
0.077, 2.03,2.03,,,0.429944,1.549928,1.084975,,,0.4342928,1.559081,1.084164,,45.8734855478893,27.9641921650902,25.7486615675511
0.088, 2.43,2.43,,,0.4270007,1.549197,1.084483,,,0.4322119,1.560152,1.083544,,45.8734855478893,28.0903833215892,25.7543528225187
0.1, 2.58,2.58,,,0.423682,1.549736,1.083182,,,0.4292735,1.561325,1.082204,,45.8734855478893,28.0606241882036,26.0550143263214
0.111, 2.64,2.64,,,0.4201019,1.551186,1.082118,,,0.4259033,1.563009,1.081129,,45.8734855478893,27.9856389584873,26.4231751727184
0.122, 2.78,2.78,,,0.4176561,1.551996,1.081996,,,0.4238082,1.56442,1.080958,,45.8734855478893,27.9323412863295,26.6240663985438
0.133, 2.87,2.87,,,0.4163494,1.552196,1.08172,,,0.4226984,1.565,1.080639,,45.8734855478893,27.879818840621,26.6620985983314
0.144, 2.79,2.79,,,0.4170477,1.552468,1.082085,,,0.4231917,1.564919,1.081022,,45.8734855478893,27.8653849437591,26.5585375654702
0.155, 2.93,2.93,,,0.4164045,1.552075,1.082117,,,0.4228303,1.565166,1.080997,,45.8734855478893,27.8899975297483,26.4443180227058
0.166, 3.05,3.05,,,0.4144786,1.552399,1.081682,,,0.4211416,1.566043,1.080504,,45.8734855478893,27.8867856333805,26.3347976499596
0.177, 3.19,3.19,,,0.4127557,1.55284,1.081861,,,0.4197091,1.567158,1.080591,,45.8734855478893,27.8077671770715,26.2312349095512
0.188, 3.28,3.28,,,0.4112728,1.553592,1.082161,,,0.4183945,1.568288,1.080817,,45.8734855478893,27.6914251530816,26.2063525310973
0.199, 3.2,3.2,,,0.4103683,1.554551,1.081887,,,0.4173307,1.568881,1.080562,,45.8734855478893,27.6230976500735,26.2704367792016
0.21, 3.16,3.16,,,0.4092261,1.55542,1.081623,,,0.4161316,1.569584,1.080322,,45.8734855478893,27.6290928484506,26.3426557823811
0.222, 3.17,3.17,,,0.4058918,1.557092,1.080602,,,0.412833,1.571261,1.079309,,45.8734855478893,27.6290791880727,26.4429758905713
0.233, 3.17,3.17,,,0.402253,1.558974,1.079561,,,0.4092385,1.57314,1.078276,,45.8734855478893,27.6117390457998,26.5856465855316
0.244, 3.03,3.03,,,0.3998554,1.561253,1.07906,,,0.4065483,1.574781,1.077823,,45.8734855478893,27.5559893357983,26.6641083814387
0.255, 3,3,,,0.3986027,1.562697,1.079529,,,0.4052289,1.576087,1.078284,,45.8734855478893,27.4809955683457,26.6807842878333
0.266, 2.81,2.81,,,0.3975552,1.56466,1.079517,,,0.4037542,1.577201,1.078328,,45.8734855478893,27.3996172817442,26.6714884006316
0.277, 2.68,2.68,,,0.3960521,1.56647,1.079399,,,0.4019603,1.578455,1.078244,,45.8734855478893,27.3411935527569,26.6238905211776
0.289, 2.56,2.56,,,0.395258,1.567427,1.07888,,,0.40089,1.578893,1.077771,,45.8734855478893,27.3502640437223,26.545411649798
0.299, 2.49,2.49,,,0.3943404,1.568655,1.078975,,,0.3997736,1.579802,1.077894,,45.8734855478893,27.3865972340011,26.377491453726
0.311, 2.35,2.35,,,0.393311,1.570055,1.078673,,,0.398421,1.580608,1.07764,,45.8734855478893,27.3860781396387,26.2432014006441
0.322, 2.22,2.22,,,0.3916657,1.571849,1.078277,,,0.3964672,1.581788,1.077295,,45.8734855478893,27.3592867233648,26.1981392288489
0.333, 1.9,1.9,,,0.3901311,1.574492,1.077625,,,0.3942609,1.583029,1.07678,,45.8734855478893,27.341430901824,26.2314978718269
0.344, 1.67,1.67,,,0.3883535,1.576567,1.076673,,,0.3919958,1.584071,1.075936,,45.8734855478893,27.3550127326106,26.2972503935896
0.355, 1.27,1.27,,,0.3854272,1.580408,1.075489,,,0.3882121,1.586105,1.074925,,45.8734855478893,27.2752036819272,26.4575668817797
0.366, 0.9,0.9,,,0.3833397,1.584333,1.075472,,,0.3853103,1.588338,1.075068,,45.8734855478893,27.1293313358825,26.6185937096236
0.377, 0.46,0.46,,,0.3816195,1.588126,1.075135,,,0.3826388,1.59019,1.074921,,45.8734855478893,26.963386771973,26.7368755072838
0.389, 0.18,0.18,,,0.3802687,1.590948,1.075178,,,0.3806698,1.59176,1.075092,,45.8734855478893,26.8528965123917,26.7769499335764
0.4, 0.06,-0.06,,,0.3786864,1.593225,1.0746,,,0.3785591,1.592967,1.074628,,45.8734855478893,26.8577425314729,26.7178841668251
0.411, 0.2,-0.2,,,0.3779347,1.593887,1.073479,,,0.3774894,1.59298,1.073575,,45.8734855478893,26.9592135265063,26.5985863785541
0.422, 0.28,-0.28,,,0.3767237,1.594414,1.072292,,,0.3761064,1.593149,1.072423,,45.8734855478893,27.0806781922311,26.4531819004545
