経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.99,-0.99,,,0.2875765,1.63406,1.077891,,,0.2868648,1.629178,1.078397,,44.8234942563803,35.0295667497294,10.0021705771396
0.011, 0.66,-0.66,,,0.2869468,1.63159,1.076502,,,0.2864814,1.628341,1.07683,,44.8234942563803,35.225705871572,9.8094482573342
0.022, 0.11,-0.11,,,0.2862165,1.630817,1.079145,,,0.286137,1.630262,1.079203,,44.8234942563803,35.063570845566,9.94704412188245
0.033, 0.36,-0.36,,,0.2816256,1.63609,1.079971,,,0.2813492,1.634324,1.080159,,44.8234942563803,34.4850060276418,10.6087895425253
0.044, 0.23,0.23,,,0.2849304,1.632468,1.083012,,,0.2850978,1.633602,1.082887,,44.8234942563803,34.7253364721846,10.2618022819661
0.055, 0.43,0.43,,,0.282165,1.632624,1.082137,,,0.2824853,1.63475,1.081898,,44.8234942563803,34.4925055751418,10.4948816271332
0.066, 0.39,0.39,,,0.2798451,1.634945,1.082739,,,0.28014,1.636846,1.082517,,44.8234942563803,34.1636046550015,10.8232378397023
0.077, 0.97,0.97,,,0.2828043,1.629766,1.083151,,,0.2834842,1.634542,1.082602,,44.8234942563803,34.7141076415016,10.2036500529909
0.089, 1.36,1.36,,,0.2809366,1.628212,1.08226,,,0.2819039,1.634881,1.081502,,44.8234942563803,34.6597564126937,10.2821792970142
0.1, 1.12,1.12,,,0.2764478,1.632384,1.081813,,,0.2773071,1.637904,1.081181,,44.8234942563803,34.2250490350651,10.7848692531075
0.111, 1.08,1.08,,,0.2772807,1.631995,1.081734,,,0.2780987,1.63731,1.081132,,44.8234942563803,34.3387067947858,10.6683735498655
0.121, 1.15,1.15,,,0.2771629,1.631998,1.082176,,,0.2780328,1.637643,1.081538,,44.8234942563803,34.3410153986611,10.669112064049
0.133, 1.07,1.07,,,0.2782917,1.631845,1.08243,,,0.2790944,1.637101,1.081832,,44.8234942563803,34.3685444753447,10.6259162413925
0.143, 1.26,1.26,,,0.2768611,1.632064,1.082868,,,0.2778072,1.638241,1.082157,,44.8234942563803,34.2932143210849,10.6930467537819
0.155, 1.28,1.28,,,0.2769794,1.632141,1.083308,,,0.2779419,1.638441,1.082574,,44.8234942563803,34.2537904702927,10.7190228162463
0.166, 1.47,1.47,,,0.276444,1.632312,1.084607,,,0.277548,1.63955,1.08375,,44.8234942563803,34.1808645425538,10.774369545098
0.177, 1.56,1.56,,,0.2755063,1.632457,1.084615,,,0.2766832,1.64013,1.083705,,44.8234942563803,34.1439610314951,10.8162881224152
0.188, 1.64,1.64,,,0.2756081,1.63172,1.084336,,,0.2768437,1.639791,1.083385,,44.8234942563803,34.1868102220608,10.7775302150485
0.199, 1.64,1.64,,,0.275467,1.631753,1.084238,,,0.2767051,1.639821,1.08329,,44.8234942563803,34.1822510709167,10.7863659182677
0.21, 1.74,1.74,,,0.2750003,1.631979,1.08492,,,0.2763236,1.640531,1.083913,,44.8234942563803,34.1236685400357,10.8517350956739
0.221, 1.74,1.74,,,0.2750646,1.631955,1.084934,,,0.2763849,1.640498,1.083927,,44.8234942563803,34.1287706912037,10.8449851614144
0.232, 1.88,1.88,,,0.2745186,1.631917,1.085512,,,0.2759445,1.64116,1.084422,,44.8234942563803,34.1364102575778,10.8348167175705
0.243, 1.95,1.95,,,0.2746245,1.632623,1.087215,,,0.2760985,1.642214,1.086067,,44.8234942563803,34.0846510854878,10.8690991436081
0.255, 2.1,2.1,,,0.274131,1.632931,1.088418,,,0.2757144,1.64325,1.087148,,44.8234942563803,33.9613593442108,10.9680293083409
0.266, 2.34,2.34,,,0.2736736,1.633326,1.090557,,,0.2754348,1.644825,1.089096,,44.8234942563803,33.8070209789255,11.0959894837857
0.277, 2.56,2.56,,,0.273131,1.63361,1.092194,,,0.2750515,1.646139,1.090571,,44.8234942563803,33.7057429367308,11.1849663556275
0.288, 2.53,2.53,,,0.2726425,1.632858,1.09042,,,0.2745586,1.645269,1.088848,,44.8234942563803,33.7792186946826,11.1330509429645
