経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 4.79,4.79,,,0.08369673,1.709933,1.121642,,,0.09339523,1.731703,1.119349,,44.7500116682395,44.7105434212189,24.541009023818
0.466, 4.25,4.25,,,0.08362366,1.703624,1.112612,,,0.09220424,1.722989,1.110636,,44.7500116682395,44.8167289541956,24.3951008192812
0.477, 3.56,3.56,,,0.08280283,1.697388,1.102878,,,0.08996445,1.713629,1.101276,,44.7500116682395,44.9316912800116,24.2623082851331
0.488, 2.77,2.77,,,0.0820168,1.691186,1.092675,,,0.08755809,1.703818,1.091465,,44.7500116682395,45.0196402084118,24.1274274207044
0.5, 2.28,2.28,,,0.08033969,1.683921,1.082939,,,0.08489028,1.694328,1.081975,,44.7500116682395,45.141162930743,24.0328293033321
0.511, 1.45,1.45,,,0.07915428,1.67679,1.07164,,,0.08202443,1.683407,1.071053,,44.7500116682395,45.2613674266011,23.8319005114673
0.522, 1.01,1.01,,,0.07851587,1.668549,1.061231,,,0.08050632,1.673197,1.060843,,44.7500116682395,45.3924933946381,23.5270230735167
0.533, 0.52,0.52,,,0.07797644,1.659729,1.049937,,,0.07897544,1.662107,1.049753,,44.7500116682395,45.5200403436496,23.0957683564175
0.544, 0.06,-0.06,,,0.07806556,1.651682,1.03905,,,0.07795843,1.651422,1.039069,,44.7500116682395,45.6059538757338,22.6881358479054
0.555, 0.43,-0.43,,,0.07753845,1.643871,1.029382,,,0.0767293,1.641874,1.029521,,44.7500116682395,45.6180740460787,22.3099995105031
0.566, 0.83,-0.83,,,0.07708486,1.637207,1.020771,,,0.07555571,1.633383,1.02103,,44.7500116682395,45.599758894329,22.0370634513173
0.577, 1.25,-1.25,,,0.07665949,1.630459,1.011917,,,0.07435629,1.624658,1.012304,,44.7500116682395,45.5920783468211,21.8911279260245
0.588, 1.77,-1.77,,,0.07523032,1.6245,1.00339,,,0.07197922,1.616279,1.003926,,44.7500116682395,45.6451933114236,21.8012614220681
0.6, 2.39,-2.39,,,0.07356096,1.619166,0.9950036,,,0.06917775,1.60805,0.995697,,44.7500116682395,45.7593906560738,21.7258441828988
0.611, 2.98,-2.98,,,0.07198074,1.612947,0.985925,,,0.06654069,1.599083,0.9867292,,44.7500116682395,45.939649588538,21.6002489603883
0.622, 3.43,-3.43,,,0.0702145,1.606377,0.977206,,,0.06400356,1.590405,0.978052,,44.7500116682395,46.1245598796976,21.3956147910019
0.633, 3.83,-3.83,,,0.06933514,1.600282,0.9692068,,,0.06246313,1.582418,0.970065,,44.7500116682395,46.29318017014,21.1602703844144
0.645, 4.08,-4.08,,,0.06891251,1.595024,0.9627898,,,0.0616501,1.57598,0.9636266,,44.7500116682395,46.4371810444042,20.9734391026042
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.98,-0.98,,,0.09319274,1.833957,1.21642,,,0.09060106,1.829994,1.21764,,44.7500116682395,41.4493365040588,35.7521256117288
0.011, 0.02,0.02,,,0.08921314,1.828731,1.216499,,,0.08927324,1.828824,1.216471,,44.7500116682395,41.4829307885567,35.3706766326713
0.022, 0.98,0.98,,,0.08651484,1.823617,1.216448,,,0.08906874,1.827611,1.215257,,44.7500116682395,41.4073035210763,35.0981008659541
0.033, 1.67,1.67,,,0.08344559,1.821202,1.217701,,,0.08778015,1.828021,1.215667,,44.7500116682395,41.2956504218211,34.9684399734533
0.045, 2.35,2.35,,,0.08093655,1.818368,1.218545,,,0.0870375,1.828014,1.21566,,44.7500116682395,41.1773856996333,34.8736198749392
0.055, 2.84,2.84,,,0.07848538,1.816279,1.219056,,,0.08581105,1.827911,1.215558,,44.7500116682395,41.040235504916,34.8041090416903
0.066, 3.73,3.73,,,0.07701264,1.812615,1.220198,,,0.08659065,1.827928,1.215574,,44.7500116682395,40.876949592067,34.6735055831103
0.077, 4.6,4.6,,,0.07607386,1.80903,1.221335,,,0.08778885,1.827962,1.215609,,44.7500116682395,40.6697284886044,34.4470677429527
0.088, 5.67,5.67,,,0.07520523,1.803316,1.221496,,,0.0894787,1.826783,1.21443,,44.7500116682395,40.4249994023585,34.0534098010935
0.099, 6.87,6.87,,,0.07533947,1.79667,1.221401,,,0.09235626,1.825277,1.212923,,44.7500116682395,40.2308444504145,33.4971387199998
0.11, 7.94,7.94,,,0.07606246,1.790717,1.221312,,,0.09542012,1.823969,1.211615,,44.7500116682395,40.0601307070498,32.9575333000172
0.122, 8.69,8.69,,,0.07685039,1.786151,1.220939,,,0.09779483,1.822733,1.21038,,44.7500116682395,39.9082580399862,32.5545965464288
0.133, 9.36,9.36,,,0.07684746,1.782945,1.221487,,,0.09925175,1.822412,1.210059,,44.7500116682395,39.7370969192433,32.3942612752191
0.144, 9.66,9.66,,,0.07631127,1.781871,1.222122,,,0.09944859,1.822533,1.21018,,44.7500116682395,39.6119678571307,32.5193391109143
0.156, 9.72,9.72,,,0.07512197,1.78173,1.222325,,,0.0985004,1.822554,1.2102,,44.7500116682395,39.5848349314078,32.7123056099757
0.166, 9.2,9.2,,,0.07337928,1.783796,1.221458,,,0.09574673,1.82234,1.209986,,44.7500116682395,39.7757967700036,32.9980431508572
0.177, 9.46,9.46,,,0.07108577,1.782053,1.220993,,,0.09420598,1.821602,1.209248,,44.7500116682395,39.9215734934026,33.1402442703252
0.188, 9.59,9.59,,,0.06777052,1.779263,1.218672,,,0.09136388,1.819315,1.206962,,44.7500116682395,40.2228804500639,33.2201608964851
0.199, 9.94,9.94,,,0.0657656,1.775958,1.217123,,,0.09021857,1.817542,1.205189,,44.7500116682395,40.4024427032522,33.0892978907238
0.21, 10.61,10.61,,,0.0654906,1.771952,1.216714,,,0.09144706,1.816491,1.204137,,44.7500116682395,40.4374644972469,32.8182247655822
0.222, 11.43,11.43,,,0.06587163,1.767336,1.216614,,,0.09357855,1.815467,1.203114,,44.7500116682395,40.3146303786315,32.5246495828462
0.233, 12.23,12.23,,,0.06612986,1.763008,1.216756,,,0.09550917,1.814651,1.202297,,44.7500116682395,40.1482401448911,32.2672060998141
0.244, 12.6,12.6,,,0.0670772,1.760143,1.216145,,,0.09706888,1.813495,1.201142,,44.7500116682395,39.9132235873746,32.0406794671997
0.255, 12.95,12.95,,,0.06726295,1.757399,1.215487,,,0.09784472,1.812345,1.199991,,44.7500116682395,39.7273570697579,31.8502572135333
0.266, 12.88,12.88,,,0.06704994,1.755618,1.213343,,,0.09736615,1.810328,1.197974,,44.7500116682395,39.7040388045803,31.738672416168
0.277, 12.89,12.89,,,0.0671833,1.753476,1.211215,,,0.09747696,1.808243,1.195889,,44.7500116682395,39.7196457863995,31.6824463004851
0.289, 12.63,12.63,,,0.06653377,1.751953,1.208247,,,0.09623495,1.805672,1.193318,,44.7500116682395,39.7898259781684,31.6387740721473
0.299, 12.62,12.62,,,0.06661794,1.749009,1.205136,,,0.09625903,1.802703,1.19035,,44.7500116682395,39.8674340004531,31.5599912573581
0.311, 12.4,12.4,,,0.06626334,1.746472,1.201331,,,0.09532571,1.799291,1.186937,,44.7500116682395,39.9330960222118,31.4404117237917
0.322, 12.05,12.05,,,0.06653352,1.743087,1.19594,,,0.09471053,1.794498,1.182144,,44.7500116682395,40.0424849138201,31.2840447923793
0.333, 11.66,11.66,,,0.06600058,1.739801,1.190421,,,0.09323341,1.789624,1.17727,,44.7500116682395,40.1805879199001,31.1489163336001
0.344, 11.17,11.17,,,0.06679051,1.735782,1.183614,,,0.09284008,1.783586,1.171232,,44.7500116682395,40.3355819833275,30.998426779805
0.355, 10.65,10.65,,,0.0673347,1.731786,1.176749,,,0.09210005,1.777436,1.165082,,44.7500116682395,40.4119298357453,30.8449353579531
0.366, 10.42,10.42,,,0.06874225,1.726689,1.170437,,,0.09290978,1.771445,1.159091,,44.7500116682395,40.4293365723607,30.7120779370097
0.377, 10.12,10.12,,,0.07033059,1.720962,1.163123,,,0.09370425,1.7645,1.152146,,44.7500116682395,40.4024700240081,30.5673223268632
0.388, 9.92,9.92,,,0.07128172,1.714556,1.155646,,,0.09408203,1.757297,1.144943,,44.7500116682395,40.3817369853595,30.4057644518261
0.399, 9.65,9.65,,,0.07146291,1.706637,1.14622,,,0.09352866,1.748296,1.135943,,44.7500116682395,40.4349885537416,30.1928435556598
0.411, 9.25,9.25,,,0.07184705,1.698758,1.136101,,,0.09284562,1.738812,1.126459,,44.7500116682395,40.5411023697341,29.8761276926597
0.422, 9.03,9.03,,,0.07298637,1.688696,1.124754,,,0.09323993,1.727985,1.115631,,44.7500116682395,40.6712140547075,29.3810926708657
0.433, 9.01,9.01,,,0.07459833,1.678517,1.114405,,,0.09452561,1.717915,1.105562,,44.7500116682395,40.7489791713387,28.8580914402933
0.444, 9.15,9.15,,,0.07714948,1.667665,1.104319,,,0.09708747,1.707918,1.095565,,44.7500116682395,40.7822660973325,28.3112904162203
0.455, 8.89,8.89,,,0.07847367,1.658798,1.094034,,,0.09759936,1.698046,1.085692,,44.7500116682395,40.7941369657796,27.8976849074452
