経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.66,-0.66,,,0.4312328,1.569417,1.0892,,,0.4293138,1.566784,1.089687,,45.8734855478893,22.0913839442748,36.8841099068476
0.011, 0.36,-0.36,,,0.4307904,1.56736,1.088633,,,0.4297321,1.565898,1.088897,,45.8734855478893,22.2836076602846,36.6559474439725
0.022, 0.14,0.14,,,0.4295353,1.564696,1.088341,,,0.4299427,1.565263,1.088242,,45.8734855478893,22.5207074254399,36.4297008491063
0.032, 0.49,0.49,,,0.4283679,1.562348,1.087126,,,0.4297799,1.56432,1.086794,,45.8734855478893,22.8003182868065,36.2792249556892
0.044, 0.81,0.81,,,0.4268533,1.561244,1.087034,,,0.4292021,1.564525,1.086495,,45.8734855478893,23.0015783428368,36.243871897529
0.055, 1.01,1.01,,,0.4257008,1.560747,1.086973,,,0.4286236,1.564816,1.086313,,45.8734855478893,23.1062134229151,36.3125938439507
0.066, 1.21,1.21,,,0.4246807,1.560202,1.087038,,,0.4281984,1.565085,1.086255,,45.8734855478893,23.1963599646196,36.3737137900377
0.077, 1.34,1.34,,,0.4238939,1.560231,1.087414,,,0.4277768,1.565615,1.086556,,45.8734855478893,23.2351025040611,36.4000680742168
0.088, 1.52,1.52,,,0.4247079,1.558887,1.088061,,,0.4291128,1.565024,1.087085,,45.8734855478893,23.2467855423113,36.2721830308508
0.1, 1.69,1.69,,,0.4250302,1.558179,1.088935,,,0.4299046,1.565002,1.087848,,45.8734855478893,23.2285489377349,36.1458484403833
0.111, 1.91,1.91,,,0.4242329,1.557989,1.089893,,,0.4297415,1.565714,1.088656,,45.8734855478893,23.1860651622796,36.10626408015
0.122, 1.8,1.8,,,0.4229239,1.559235,1.08927,,,0.4281226,1.566496,1.088103,,45.8734855478893,23.170873114441,36.2130404244735
0.134, 1.97,1.97,,,0.4207108,1.55992,1.089478,,,0.426408,1.567834,1.088213,,45.8734855478893,23.2157303805667,36.3535886382083
0.144, 2.06,2.06,,,0.4154203,1.56229,1.088292,,,0.4214567,1.570559,1.086976,,45.8734855478893,23.2776136002723,36.7144992390031
0.156, 2.18,2.18,,,0.4110391,1.564636,1.088114,,,0.4174546,1.573313,1.086728,,45.8734855478893,23.2862179308398,37.0514358764783
0.167, 2.08,2.08,,,0.4072866,1.566992,1.086721,,,0.4134763,1.575255,1.085398,,45.8734855478893,23.3038517712388,37.3988329483763
0.177, 2.13,2.13,,,0.4032679,1.568989,1.08586,,,0.4096456,1.577414,1.084511,,45.8734855478893,23.3391262822257,37.6794888286567
0.188, 2.28,2.28,,,0.3989148,1.570049,1.084268,,,0.4057677,1.579029,1.082834,,45.8734855478893,23.391396010942,37.8927444040831
0.199, 2.49,2.49,,,0.3941849,1.570581,1.082151,,,0.4017011,1.58038,1.080609,,45.8734855478893,23.5162996768182,38.0114325979876
0.21, 2.67,2.67,,,0.3885931,1.572019,1.080097,,,0.396683,1.582492,1.07847,,45.8734855478893,23.6340760404939,38.1856433981101
0.221, 2.96,2.96,,,0.3812087,1.574137,1.0782,,,0.3902453,1.585707,1.076416,,45.8734855478893,23.7299326201857,38.4778320524832
0.233, 3.13,3.13,,,0.3732276,1.577573,1.076422,,,0.3828806,1.58974,1.07455,,45.8734855478893,23.8158102937778,38.896119655804
0.244, 3.28,3.28,,,0.3651418,1.580986,1.074347,,,0.3753709,1.593679,1.07241,,45.8734855478893,23.9500627808204,39.3130787873682
0.255, 3.53,3.53,,,0.3566456,1.583451,1.071372,,,0.3677326,1.597024,1.069332,,45.8734855478893,24.1256310810026,39.6670738218209
0.266, 3.88,3.88,,,0.3489994,1.585044,1.069014,,,0.3612556,1.599932,1.066819,,45.8734855478893,24.2950163526108,39.8633051512147
0.277, 4.4,4.4,,,0.341193,1.58625,1.067408,,,0.3551097,1.603082,1.064968,,45.8734855478893,24.4288470754838,39.9673938161746
0.288, 4.76,4.76,,,0.3335791,1.588005,1.065429,,,0.3486866,1.606218,1.06282,,45.8734855478893,24.5227587588636,40.0464600838064
0.299, 5.37,5.37,,,0.3255857,1.588951,1.064143,,,0.3426411,1.609487,1.061231,,45.8734855478893,24.5928416204396,40.0736135000962
0.311, 5.82,5.82,,,0.3181827,1.590751,1.063233,,,0.3367047,1.612999,1.060082,,45.8734855478893,24.6145291779981,40.1396614275323
0.322, 6.16,6.16,,,0.3097523,1.593617,1.061699,,,0.3294093,1.617097,1.058374,,45.8734855478893,24.6484274059056,40.2933645852425
0.333, 6.53,6.53,,,0.300794,1.596992,1.060622,,,0.3217494,1.621792,1.057115,,45.8734855478893,24.7166814843822,40.5462352567525
0.344, 6.73,6.73,,,0.2916485,1.601161,1.058853,,,0.3133597,1.62659,1.055267,,45.8734855478893,24.8014219315091,40.8316654391299
0.355, 6.87,6.87,,,0.2815438,1.606434,1.057198,,,0.3038931,1.632271,1.053545,,45.8734855478893,24.878027623561,41.1946455871857
0.366, 7.03,7.03,,,0.2720286,1.611014,1.055295,,,0.2950694,1.63731,1.051591,,45.8734855478893,24.9940879022554,41.5481966593546
0.377, 7.2,7.2,,,0.2623965,1.615686,1.053439,,,0.2861054,1.642486,1.049683,,45.8734855478893,25.0977308973844,41.8119751426656
0.389, 7.55,7.55,,,0.253239,1.619257,1.052283,,,0.2782122,1.647312,1.04837,,45.8734855478893,25.173645032802,41.9811999048327
0.4, 7.76,7.76,,,0.244103,1.623285,1.050486,,,0.2697912,1.652114,1.046495,,45.8734855478893,25.2255561765968,42.0046547737898
0.411, 8.07,8.07,,,0.2356359,1.626683,1.049379,,,0.262357,1.656655,1.045251,,45.8734855478893,25.259968376225,42.0160850950478
0.422, 8.18,8.18,,,0.2263656,1.631631,1.047823,,,0.2534869,1.661982,1.043643,,45.8734855478893,25.2781759524983,42.0805825695854
0.433, 8.29,8.29,,,0.2176144,1.636785,1.047031,,,0.2451361,1.667478,1.042785,,45.8734855478893,25.2811265941377,42.1794734607315
0.444, 8.23,8.23,,,0.2091637,1.642332,1.045641,,,0.236594,1.672736,1.041411,,45.8734855478893,25.2989533873753,42.3538994118069
0.455, 8.2,8.2,,,0.199779,1.649011,1.045045,,,0.2272229,1.67916,1.040798,,45.8734855478893,25.3028295196214,42.6106428004686
0.466, 8.01,8.01,,,0.1908717,1.655772,1.043659,,,0.2178169,1.685099,1.03949,,45.8734855478893,25.3300478227065,42.8760502838513
0.477, 7.61,7.61,,,0.1818379,1.663742,1.041948,,,0.2075905,1.691503,1.037993,,45.8734855478893,25.406665467589,43.1463379372602
0.488, 7.24,7.24,,,0.1734106,1.670971,1.039967,,,0.1980099,1.697246,1.036243,,45.8734855478893,25.5212043216882,43.4005200050543
0.499, 6.88,6.88,,,0.1652931,1.677842,1.038016,,,0.1887771,1.702747,1.034508,,45.8734855478893,25.6257301187428,43.597669994866
0.511, 6.48,6.48,,,0.1580533,1.684577,1.036389,,,0.1802502,1.707966,1.033097,,45.8734855478893,25.6907910838713,43.776972700873
0.522, 6.08,6.08,,,0.1501441,1.691635,1.034533,,,0.1710434,1.713492,1.031424,,45.8734855478893,25.7053206033789,43.993766314191
0.532, 5.49,5.49,,,0.1425869,1.700021,1.03325,,,0.161575,1.719668,1.030376,,45.8734855478893,25.6563037521643,44.3096967054583
0.544, 5.06,5.06,,,0.1343225,1.707893,1.031856,,,0.1518943,1.725875,1.029157,,45.8734855478893,25.6236298356315,44.6361933990777
0.555, 4.56,4.56,,,0.1268744,1.715423,1.030317,,,0.1428054,1.731576,1.02784,,45.8734855478893,25.601573447868,44.9074270336603
0.566, 4.19,4.19,,,0.1199718,1.722249,1.029441,,,0.1346442,1.737044,1.027133,,45.8734855478893,25.5591784648695,45.0746607957398
0.577, 4.01,4.01,,,0.1127395,1.727728,1.028017,,,0.126773,1.741847,1.02581,,45.8734855478893,25.5740324183536,45.1379800626784
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.61,-0.61,,,0.3959759,1.597801,1.093231,,,0.3945815,1.595118,1.093582,,45.8734855478893,25.3641338808109,28.127566870396
0.01, 0.14,-0.14,,,0.3942606,1.596434,1.093795,,,0.3939332,1.59581,1.093878,,45.8734855478893,25.2217654217129,28.3810522589142
0.023, 0.1,0.1,,,0.3913978,1.596673,1.093428,,,0.3916371,1.59712,1.093367,,45.8734855478893,24.9704520332903,28.8389395903936
0.034, 0.23,0.23,,,0.3861728,1.599634,1.093349,,,0.386715,1.600616,1.093211,,45.8734855478893,24.5844046295021,29.6079232468897
0.046, 0.08,0.08,,,0.3796598,1.604577,1.092301,,,0.3798648,1.604935,1.092248,,45.8734855478893,24.1389038457379,30.5171033623882
0.055, 0.12,0.12,,,0.3717924,1.609736,1.091798,,,0.3720953,1.610246,1.09172,,45.8734855478893,23.7106185532977,31.4409308181542
0.067, 0.1,0.1,,,0.3657452,1.613316,1.090485,,,0.3660115,1.613752,1.090416,,45.8734855478893,23.3821547652521,32.1500444531466
0.077, 0.2,0.2,,,0.360569,1.616159,1.090076,,,0.3610956,1.617008,1.089939,,45.8734855478893,23.1724081994142,32.5845844911452
