経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 5.55,5.55,,,0.3620473,1.786259,1.335534,,,0.3617693,1.814009,1.335407,,31.2557336590575,31.8268160049542,0.573690250787464
0.466, 5.32,5.32,,,0.3587244,1.789404,1.335118,,,0.3584614,1.81601,1.334974,,30.698537087357,31.2680382445048,0.569238995284893
0.477, 5.11,5.11,,,0.3548033,1.792702,1.3353,,,0.3545565,1.818272,1.335104,,30.0578619459436,30.6302966692583,0.58450292019038
0.488, 4.76,4.76,,,0.3508988,1.796669,1.335327,,,0.3507022,1.820457,1.335095,,29.4269744653385,29.9366329217386,0.565791083871306
0.499, 4.51,4.51,,,0.3469172,1.800072,1.335852,,,0.346742,1.822612,1.335563,,28.7931329279996,29.3007559880836,0.658193935816714
0.51, 4.21,4.21,,,0.3434861,1.803388,1.336,,,0.3433335,1.824439,1.335683,,28.2451161302881,28.7434876993988,0.739399066455462
0.522, 3.69,3.69,,,0.3408227,1.807306,1.337188,,,0.3406692,1.825764,1.336854,,27.8431714616491,28.4345462990052,0.9191971212461
0.533, 3.45,3.45,,,0.3369897,1.810506,1.337019,,,0.3368442,1.827749,1.336681,,27.2278585194655,27.8421913295304,0.996618487272512
0.544, 3.35,3.35,,,0.3336076,1.812803,1.335675,,,0.3334746,1.829532,1.335375,,26.6622813058866,27.2307767177072,0.902873289749139
0.555, 3.42,3.42,,,0.3311189,1.813733,1.335309,,,0.3309309,1.830809,1.335016,,26.251418117987,26.9851084804765,0.965097698738578
0.566, 3.29,3.29,,,0.3279452,1.815932,1.334696,,,0.3277339,1.832389,1.334433,,25.7341303404963,26.5605149051799,0.991895091427771
0.577, 3.29,3.29,,,0.3247726,1.817543,1.333551,,,0.3245324,1.833967,1.333305,,25.2065904493467,26.1233759802744,1.036465276173
0.588, 3.12,3.12,,,0.3230515,1.819195,1.334016,,,0.3227482,1.834767,1.333764,,24.9371172959737,26.1408288206654,1.30476310343297
0.599, 3.41,3.41,,,0.3194785,1.819482,1.332592,,,0.3191005,1.836507,1.33234,,24.3372064299399,25.680578243799,1.40485994982088
0.61, 3.62,3.62,,,0.3165924,1.81977,1.331888,,,0.3160989,1.837876,1.331624,,23.8556063898695,25.4828374426406,1.66730056986543
0.621, 4.34,4.34,,,0.3132348,1.817835,1.32939,,,0.3125354,1.839541,1.329158,,23.2548485804021,25.1303996912755,1.8801354483393
0.633, 4.21,4.21,,,0.3074607,1.820881,1.329991,,,0.3068231,1.841902,1.329666,,22.3838577590378,24.1911360084148,1.8499142099805
0.644, 4.12,4.12,,,0.3030182,1.823078,1.330669,,,0.3023898,1.843652,1.330275,,21.7171715504415,23.5721962358829,1.94350039216668
0.655, 3.94,3.94,,,0.2985353,1.825738,1.330147,,,0.2979325,1.845406,1.329727,,21.0266411521163,22.9087355840324,2.00710866147648
0.665, 4.1,4.1,,,0.2940529,1.826715,1.328235,,,0.2933849,1.847192,1.327819,,20.2982783370311,22.276751858096,2.07961367881947
0.677, 4.2,4.2,,,0.2898902,1.827776,1.326805,,,0.2891576,1.848775,1.326382,,19.6320565812855,21.7334922870091,2.1923169196303
0.688, 4.13,4.13,,,0.2866397,1.829345,1.325752,,,0.2858583,1.849964,1.325353,,19.1162851057484,21.3786725072372,2.33288412982823
0.699, 4.19,4.19,,,0.2827081,1.830438,1.32455,,,0.2818552,1.85136,1.324137,,18.4937868047579,20.919273996446,2.49449835392446
0.71, 4.14,4.14,,,0.2779807,1.832234,1.324205,,,0.2770863,1.852923,1.323774,,17.7734528768187,20.3479850373327,2.64767153165849
0.721, 4.22,4.22,,,0.2734042,1.833329,1.322978,,,0.2724335,1.854411,1.322532,,17.0589860812132,19.7925369940111,2.80560876620605
0.733, 4.3,4.3,,,0.2684625,1.83444,1.32223,,,0.2674273,1.855924,1.321771,,16.302721944145,19.1584837208137,2.92496119598886
0.744, 4.48,4.48,,,0.2638046,1.834935,1.320989,,,0.262665,1.857307,1.320501,,15.5780713367704,18.5893462712291,3.08165747057612
0.755, 4.58,4.58,,,0.2578686,1.836076,1.32016,,,0.2566721,1.858938,1.319657,,14.6810796935067,17.771887055995,3.16050175706612
0.766, 4.9,4.9,,,0.252079,1.835991,1.319383,,,0.2507615,1.860447,1.318842,,13.8002798669935,16.9785691437106,3.24654698373163
0.777, 5.09,5.09,,,0.246062,1.836521,1.318511,,,0.2446668,1.861902,1.317949,,12.8949827139301,16.1341306820058,3.30624112786911
0.788, 5.4,5.4,,,0.239624,1.836405,1.318204,,,0.2381004,1.863347,1.31761,,11.9313369639582,15.2621255775779,3.39084390399942
0.799, 5.69,5.69,,,0.2332611,1.836267,1.317848,,,0.2316094,1.864662,1.317231,,10.9816444362988,14.4038696435666,3.47367104443835
0.811, 6.06,6.06,,,0.2271347,1.835584,1.317854,,,0.2253121,1.865827,1.317181,,10.0678462592763,13.6176004863095,3.59640825974753
0.822, 6.27,6.27,,,0.2211645,1.835593,1.318244,,,0.2192005,1.866853,1.317501,,9.19013367818199,12.9062106908395,3.76129755945964
0.832, 6.36,6.36,,,0.2144525,1.836179,1.318439,,,0.2123853,1.867886,1.317649,,8.21274302666164,12.0827434706239,3.90981105420552
0.843, 6.55,6.55,,,0.2087898,1.836031,1.317748,,,0.2065447,1.868688,1.316918,,7.36186028165423,11.4378839846867,4.11175540979426
0.855, 6.59,6.59,,,0.202543,1.83659,1.318648,,,0.2001761,1.86944,1.317774,,6.47196307030655,10.762123016257,4.3118432346409
0.865, 6.77,6.77,,,0.1963644,1.836354,1.317986,,,0.1938557,1.870105,1.317119,,5.55915185559159,9.96902452379353,4.42177555315993
0.877, 6.8,6.8,,,0.1897332,1.836792,1.317631,,,0.1871296,1.870696,1.316769,,4.60044902800719,9.14838500181569,4.55186632067965
0.888, 6.93,6.93,,,0.1825422,1.836655,1.31716,,,0.1798452,1.871208,1.316297,,3.5661744282278,8.18095703469622,4.61481803807375
0.899, 6.91,6.91,,,0.1755747,1.837162,1.316917,,,0.1728304,1.871572,1.316056,,2.59170752447769,7.2957875947831,4.70935639129242
0.91, 6.97,6.97,,,0.1694353,1.837093,1.316896,,,0.1665943,1.871791,1.31601,,1.76835033433775,6.56369421585446,4.83351044392813
0.921, 7,7,,,0.1623045,1.837041,1.317389,,,0.1594043,1.871916,1.316485,,1.05071593187114,5.69508841110452,4.90923674914879
0.932, 6.88,6.88,,,0.1551476,1.837634,1.317394,,,0.1522534,1.871918,1.316482,,1.03759748671813,4.84334890426693,4.98884473614411
0.944, 6.87,6.87,,,0.1483167,1.837575,1.317728,,,0.1454103,1.871796,1.316817,,1.76269717901811,4.04263731241171,5.01692321615385
0.955, 6.81,6.81,,,0.1406956,1.837624,1.318399,,,0.1378153,1.871519,1.317469,,2.77537472124291,3.29176091378822,5.03135199037399
0.966, 6.74,6.74,,,0.1337997,1.837582,1.318156,,,0.1309367,1.871154,1.317235,,3.69808757554474,2.68139046710524,5.04830153121453
0.977, 6.66,6.66,,,0.1272721,1.837547,1.318714,,,0.1244105,1.870687,1.317791,,4.62465521775212,2.47606943683954,5.11281906943229
0.988, 6.52,6.52,,,0.1202318,1.83759,1.319613,,,0.1173849,1.870058,1.318668,,5.63722006185874,2.67868806014664,5.20484604754039
0.999, 6.4,6.4,,,0.1139647,1.837568,1.319718,,,0.1111187,1.869403,1.318767,,6.52392842872641,2.98747172586354,5.31050181398436
1.01, 6.23,6.23,,,0.107476,1.837605,1.320564,,,0.104669,1.86861,1.319605,,7.4608510643142,3.59624476209883,5.38932475613379
1.022, 6.05,6.05,,,0.1010738,1.837607,1.320704,,,0.09830339,1.867736,1.319744,,8.37092934966356,4.20551725590328,5.48136966348797
1.033, 5.86,5.86,,,0.0946199,1.837571,1.321284,,,0.09189633,1.866741,1.320338,,9.30134196137984,4.92087539117061,5.56802896683146
1.044, 5.65,5.65,,,0.08821851,1.837555,1.321352,,,0.08555876,1.865662,1.320423,,10.2136887232442,5.63558593914529,5.6462521330111
1.056, 5.27,5.27,,,0.08141229,1.83818,1.321981,,,0.07891605,1.864404,1.321095,,11.1859695396339,6.50586898217662,5.68885629054713
1.066, 5.18,5.18,,,0.07584596,1.837518,1.322001,,,0.07334975,1.863273,1.321121,,11.9927301176045,7.14643996320805,5.78929592704448
1.077, 4.76,4.76,,,0.06883505,1.838102,1.322389,,,0.06653984,1.861766,1.321576,,12.9919816427288,8.07496616210543,5.79619825989552
1.088, 4.46,4.46,,,0.06243898,1.838075,1.322413,,,0.0602602,1.860275,1.321642,,13.9108862397874,8.87566494735632,5.86487922518336
1.099, 4.18,4.18,,,0.05666851,1.838037,1.322401,,,0.05459954,1.858838,1.32167,,14.7424950452671,9.59400787520789,5.94323216495362
1.11, 3.9,3.9,,,0.05106683,1.837962,1.322315,,,0.04910505,1.857361,1.32163,,15.5521712601585,10.2717666739143,6.03604802988891
1.121, 3.56,3.56,,,0.04482564,1.837951,1.322215,,,0.04303185,1.85563,1.321585,,16.4514937054117,11.1157227535224,6.06025976916238
1.133, 3.19,3.19,,,0.03847549,1.8379,1.322165,,,0.03684443,1.853757,1.321594,,17.3734172459995,11.9298829874791,6.1410139472459
1.143, 2.79,2.79,,,0.03229605,1.83797,1.321793,,,0.03086213,1.851851,1.321277,,18.2652435588472,12.7752409633754,6.18494444210447
1.155, 2.4,2.4,,,0.02622552,1.837962,1.321165,,,0.02498468,1.849881,1.320714,,19.143680993747,13.5766355741286,6.23869376050853
1.166, 2.79,2.79,,,0.02052782,1.833993,1.317108,,,0.01905398,1.84785,1.316687,,20.004583625988,14.118804022526,6.24817705102037
1.177, 3.09,3.09,,,0.01548346,1.830548,1.316798,,,0.01378948,1.845898,1.31637,,20.8060994725956,14.6594092114205,6.43751373152576
1.189, 2.89,2.89,,,0.01003851,1.82945,1.316939,,,0.008421987,1.843815,1.316504,,21.6308977258886,15.375737233523,6.58653991733195
1.199, 3.04,3.04,,,0.006022889,1.827055,1.317072,,,0.00426086,1.842138,1.316579,,22.2734187258738,15.7934647613475,6.85346156823416
1.211, 3.12,3.12,,,0.0006726617,1.824394,1.316074,,,-0.001197152,1.839869,1.315574,,23.1142969515728,16.3810812872174,7.06805073805884
1.221, 3.17,3.17,,,-0.004653444,1.821802,1.315134,,,-0.006594032,1.837528,1.31463,,23.9525779979122,17.0513362695557,7.2068807323784
1.233, 3.19,3.19,,,-0.01024925,1.819175,1.313128,,,-0.01220898,1.834992,1.312641,,24.8291046874449,17.8581062390361,7.21977271407804
1.244, 3.33,3.33,,,-0.015513,1.815963,1.312156,,,-0.01759706,1.832451,1.311657,,25.68068923437,18.550376628004,7.35132471515266
1.255, 3.29,3.29,,,-0.02142208,1.813257,1.309705,,,-0.02348021,1.829553,1.309246,,26.6191657379507,19.4564507150639,7.32260377049199
1.266, 3.54,3.54,,,-0.02626458,1.80943,1.309253,,,-0.02851386,1.826982,1.308775,,27.4291151604013,20.1530292457308,7.41648215670047
1.277, 3.69,3.69,,,-0.03097221,1.806091,1.307104,,,-0.0333688,1.824394,1.306633,,28.2202661952318,20.7656425557201,7.55665727136227
1.288, 3.96,3.96,,,-0.03546319,1.80215,1.30566,,,-0.03809466,1.821793,1.305184,,28.996638408657,21.3593191667625,7.71156766497468
1.299, 4.36,4.36,,,-0.0395848,1.797658,1.30457,,,-0.04256109,1.819257,1.304065,,29.7358390261061,21.8760178404536,7.91841993823232
1.311, 2.86,2.86,,,-0.04424402,1.803077,1.311824,,,-0.04619403,1.817245,1.311249,,30.3207046933644,22.5863028528561,8.09914503109444
1.321, 1.4,1.4,,,-0.04929273,1.807913,1.313115,,,-0.05021397,1.814862,1.312758,,30.9920542134867,23.6247460023473,8.00483975807471
1.333, 1.93,1.93,,,-0.05367881,1.802375,1.307752,,,-0.05496877,1.811932,1.307363,,31.7912443807466,24.1517189878115,7.95593816629916
1.344, 2.95,2.95,,,-0.05473053,1.796153,1.307222,,,-0.05683026,1.810762,1.306703,,32.1072259984313,23.9520913469474,8.36508612299121
1.355, 3.63,3.63,,,-0.05757561,1.790605,1.305509,,,-0.06022735,1.808576,1.30497,,32.6897079297356,24.2932234280035,8.51682133250157
1.366, 4.11,4.11,,,-0.06090684,1.785789,1.304099,,,-0.06396431,1.806117,1.30358,,33.3345426562377,24.7654951374746,8.63560856414629
1.377, 2.66,2.66,,,-0.06588173,1.790507,1.311182,,,-0.06780709,1.80366,1.310646,,33.9775161562428,25.7311096894199,8.57606383039275
1.388, 1.35,1.35,,,-0.07134455,1.793926,1.312307,,,-0.07228105,1.800603,1.311976,,34.7547575112157,26.9081185902945,8.38086983595024
1.4, 0.38,0.38,,,-0.07677032,1.795357,1.312771,,,-0.07703073,1.797255,1.312675,,35.5880234912966,27.9210612292291,8.23814108438357
1.41, 1.21,1.21,,,-0.07979032,1.788623,1.30811,,,-0.08062999,1.794626,1.307869,,36.2251708401019,28.3021806516683,8.2152770267732
1.422, 2.1,2.1,,,-0.08154023,1.782436,1.307886,,,-0.08305267,1.792832,1.307529,,36.6572861610126,28.4018809202086,8.44705948980765
1.433, 3.34,3.34,,,-0.08475804,1.773022,1.301931,,,-0.08722568,1.789547,1.301587,,37.4321369498425,28.917619952348,8.54311499875349
1.444, 4.02,4.02,,,-0.08806697,1.76677,1.303214,,,-0.0910463,1.786626,1.302831,,38.1165594516724,29.566767943191,8.57457484919512
1.455, 4.82,4.82,,,-0.08826453,1.76216,1.306422,,,-0.0920019,1.785946,1.30585,,38.2769766851499,29.3430997446648,8.99748051404002
1.466, 3.64,3.64,,,-0.09184913,1.76594,1.314945,,,-0.09463882,1.783897,1.31417,,38.756650611928,30.0418997942975,9.09528540513835
1.477, 2.27,2.27,,,-0.09636012,1.769911,1.317395,,,-0.09804866,1.781098,1.316819,,39.3952493758915,31.0032727988862,8.98338471153266
1.488, 1.69,1.69,,,-0.09993161,1.770141,1.317527,,,-0.1011853,1.778492,1.317077,,39.9800672318269,31.6474313366794,8.98016940007035
1.5, 1.32,1.32,,,-0.1017388,1.770679,1.318181,,,-0.1027318,1.777175,1.317833,,40.2734716598384,31.7954722677252,9.120096066608
1.51, 1.07,1.07,,,-0.1041148,1.770046,1.317648,,,-0.1049294,1.77531,1.317364,,40.6846968477539,32.09387639407,9.22749993454402
1.521, 2.75,2.75,,,-0.1045329,1.760195,1.311476,,,-0.1067573,1.773778,1.310959,,41.0140485603669,31.7694765684675,9.49050916782116
1.533, 4.01,4.01,,,-0.1041181,1.753364,1.31115,,,-0.1075386,1.773095,1.310519,,41.1624241706728,31.3632749845467,9.95522498073318
1.544, 2.42,2.42,,,-0.1073749,1.75946,1.318942,,,-0.1094064,1.771384,1.318361,,41.5406971118546,32.0596400718081,9.98213421776692
1.555, 0.99,0.99,,,-0.1108378,1.764409,1.322047,,,-0.1116409,1.769298,1.321751,,41.9926541317521,32.9756947725149,9.84820018828554
1.566, 0.35,0.35,,,-0.1148039,1.76448,1.319698,,,-0.1150844,1.766229,1.319602,,42.6435813868243,33.7600668447828,9.54367450506743
1.577, 0.44,0.44,,,-0.1157009,1.763184,1.319614,,,-0.116052,1.765338,1.319496,,42.8314559800012,33.8036810165143,9.67873551573049
1.589, 1.91,1.91,,,-0.1161282,1.754455,1.314681,,,-0.1177285,1.763866,1.314276,,43.1360243519004,33.5867986107396,9.89099644488664
1.599, 3.6,3.6,,,-0.1148062,1.745889,1.314742,,,-0.1180044,1.763609,1.314068,,43.189641335393,33.0394443413592,10.4021182692756
1.611, 4.87,4.87,,,-0.1154497,1.737888,1.312911,,,-0.1199197,1.761807,1.312138,,43.5635975971395,33.0241413029496,10.6986227493104
1.622, 3.81,3.81,,,-0.1179536,1.741543,1.320773,,,-0.1214099,1.760273,1.319847,,43.8885779888053,33.6336024807246,10.7540915677902
1.633, 2.78,2.78,,,-0.1200692,1.745345,1.325186,,,-0.1225618,1.759001,1.324337,,44.1547094722199,34.1653839192307,10.8355970666615
1.644, 1.76,1.76,,,-0.123354,1.748103,1.324828,,,-0.1248908,1.756728,1.324265,,44.6201595304473,34.8882706303012,10.6594968655124
1.656, 1.59,1.59,,,-0.1240037,1.748452,1.322824,,,-0.1254244,1.756279,1.322326,,44.7099423645887,34.7478316995901,10.8077862446824
1.666, 1.55,1.55,,,-0.124261,1.748456,1.322444,,,-0.1256677,1.756051,1.321959,,44.7559471024631,34.5861508811513,11.0064286307862
1.677, 3.22,3.22,,,-0.1216109,1.741315,1.319667,,,-0.124713,1.757088,1.318791,,44.5417421307685,33.6392681224835,11.4839971518112
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.63,-0.63,,,0.4262645,1.77066,1.310514,,,0.4249943,1.767763,1.310457,,42.3095578249491,18.6686413501918,23.7151879497253
0.01, 0.07,-0.07,,,0.4267454,1.7666,1.310169,,,0.4266079,1.766285,1.310162,,42.622913234971,19.058083357903,23.6482384373438
