経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.454, 3.66,3.66,,,0.1061981,1.760007,1.621268,,,0.1050408,1.775735,1.630531,,40.8351283449428,10.9454435809315,30.9370541167257
0.466, 3.5,3.5,,,0.1074161,1.760852,1.621444,,,0.1063358,1.775943,1.630263,,40.7894104750055,11.1171570932082,30.734620975738
0.477, 3.33,3.33,,,0.1079353,1.762003,1.621382,,,0.1069397,1.776365,1.629754,,40.6962091312796,11.0778749688373,30.662265368779
0.488, 3.29,3.29,,,0.1079449,1.763348,1.620087,,,0.106985,1.777542,1.628366,,40.4357193839625,10.7934804138639,30.6698400483577
0.5, 3.25,3.25,,,0.1076935,1.764781,1.618667,,,0.1067753,1.778812,1.626859,,40.1529188243423,10.4563388707193,30.6843849357905
0.511, 3.3,3.3,,,0.1076642,1.766181,1.616628,,,0.1067561,1.780405,1.624942,,39.7959526576835,10.0722799056979,30.7029118233986
0.521, 3.48,3.48,,,0.1072645,1.767612,1.61347,,,0.1063433,1.782621,1.622244,,39.2948182771304,9.53854503314349,30.6958459928989
0.532, 3.57,3.57,,,0.1075728,1.769681,1.610188,,,0.1066631,1.785065,1.619191,,38.7355999694918,8.97795983393534,30.7117398426552
0.545, 3.69,3.69,,,0.1065758,1.771231,1.607302,,,0.1056734,1.787113,1.616615,,38.2617726844806,8.39767636970902,30.7511295425026
0.556, 3.88,3.88,,,0.1054055,1.772905,1.603544,,,0.1044996,1.789629,1.613382,,37.6726483943933,7.66344471474285,30.8231470551071
0.567, 4.08,4.08,,,0.1052017,1.774493,1.599862,,,0.104282,1.792033,1.610211,,37.1022558975836,7.03277067754336,30.8887885862989
0.578, 4.27,4.27,,,0.105218,1.775821,1.596488,,,0.1042492,1.794173,1.607329,,36.5880724409843,6.55382758098612,30.9214266443395
0.589, 4.55,4.55,,,0.1061514,1.776421,1.593296,,,0.1050988,1.795971,1.60485,,36.1511657425042,6.25275669273143,30.935585626095
0.6, 4.69,4.69,,,0.1077368,1.776112,1.592456,,,0.106598,1.796301,1.60436,,36.0705353615959,6.41719605374448,30.8891061900864
0.611, 4.74,4.74,,,0.1083517,1.776522,1.591493,,,0.1071699,1.796911,1.603498,,35.9210498455808,6.41517901356134,30.860470622788
0.622, 5.14,5.14,,,0.1103421,1.776903,1.587489,,,0.1090132,1.799011,1.600482,,35.401781313286,6.27560495552978,30.8232324324694
0.633, 5.27,5.27,,,0.1113591,1.777926,1.584804,,,0.1099662,1.800637,1.598117,,34.9951562576484,6.16013847638974,30.7650392223602
0.644, 5.62,5.62,,,0.1120781,1.778283,1.581218,,,0.1105785,1.802515,1.595356,,34.5201439348491,6.00096860617472,30.6488986889452
0.655, 5.74,5.74,,,0.1123764,1.779919,1.577682,,,0.1108553,1.804716,1.592076,,33.956168400586,5.73329862269239,30.5190807020979
0.666, 5.89,5.89,,,0.1120488,1.781119,1.574573,,,0.1105461,1.806566,1.589287,,33.4754801907444,5.37844213065469,30.4144866031535
0.677, 6.04,6.04,,,0.1118336,1.782393,1.571192,,,0.1103436,1.808527,1.586271,,32.9595345453883,5.01086654607589,30.3551322609178
0.688, 6.08,6.08,,,0.1115332,1.784254,1.567933,,,0.1100919,1.810565,1.583072,,32.4152094648205,4.64557437905044,30.2754102951439
0.699, 6.2,6.2,,,0.1114303,1.78538,1.564945,,,0.1100056,1.812265,1.580346,,31.9549571804069,4.39877062290185,30.1611002523755
0.711, 6.33,6.33,,,0.1116754,1.786457,1.561919,,,0.1102438,1.813939,1.577599,,31.4957396696238,4.25026523900539,30.0581829648257
0.722, 6.46,6.46,,,0.1127818,1.787449,1.559013,,,0.1113286,1.815501,1.574943,,31.0613772165386,4.28372590793133,29.9424829785999
0.733, 6.53,6.53,,,0.1133037,1.789001,1.555641,,,0.1118353,1.817409,1.571679,,30.5237798721161,4.26034489039254,29.7997695949584
0.744, 6.63,6.63,,,0.1137849,1.789882,1.553095,,,0.1122965,1.818775,1.569289,,30.1331408737861,4.28706202836122,29.6217304739127
0.755, 6.68,6.68,,,0.1140899,1.791413,1.549929,,,0.1126044,1.820553,1.56614,,29.6181104737533,4.27732004444176,29.4381486545097
0.766, 6.66,6.66,,,0.113399,1.793669,1.546031,,,0.111957,1.822799,1.562125,,28.9551347653204,4.11627784867261,29.2650989865138
0.777, 6.5,6.5,,,0.1123019,1.795954,1.543524,,,0.1109634,1.824446,1.559139,,28.4602346397588,3.88312507897406,29.0622492039984
0.789, 6.27,6.27,,,0.110886,1.79886,1.540588,,,0.1096869,1.826386,1.555538,,27.8667219532519,3.61292109538017,28.8332158920284
0.799, 6.01,6.01,,,0.1096155,1.801882,1.53761,,,0.1085934,1.828315,1.55185,,27.2646185965555,3.36481938988199,28.6233190620329
0.811, 5.7,5.7,,,0.1078114,1.804993,1.534941,,,0.1069594,1.830094,1.548381,,26.6982798169054,3.14516478115505,28.4634721493353
0.822, 5.38,5.38,,,0.1065695,1.808221,1.531956,,,0.1058801,1.831959,1.544615,,26.0920612713486,3.15603886889794,28.355672984212
0.832, 5.23,5.23,,,0.1050443,1.810763,1.528416,,,0.1044645,1.833858,1.540675,,25.461016696397,3.30440487425053,28.2372562903195
0.844, 4.97,4.97,,,0.1045652,1.813802,1.524961,,,0.1040746,1.835769,1.536561,,24.8102875168051,3.6630824301357,28.1074007374327
0.855, 4.7,4.7,,,0.1043988,1.816695,1.521783,,,0.1039743,1.837511,1.532697,,24.203000046673,4.01936685855703,27.9378242205331
0.866, 4.58,4.58,,,0.104447,1.818886,1.51832,,,0.1040265,1.839174,1.528898,,23.6092056148707,4.45860905478153,27.8057471486807
0.877, 4.44,4.44,,,0.1045319,1.820983,1.515157,,,0.1041142,1.840685,1.525351,,23.0573092698186,4.82222953305413,27.6270233011897
0.888, 4.27,4.27,,,0.1049967,1.823041,1.512312,,,0.1045959,1.84205,1.522052,,22.5475927568123,5.1120908005323,27.3996838760867
0.899, 4.13,4.13,,,0.1043323,1.825224,1.508837,,,0.1039703,1.843623,1.518173,,21.9461109473131,5.42064971034307,27.170889620731
0.91, 3.86,3.86,,,0.1034051,1.828209,1.504915,,,0.1031041,1.84542,1.51359,,21.2387782840972,5.89877104978866,27.0138669911765
0.922, 3.51,3.51,,,0.1020874,1.831282,1.501612,,,0.1018636,1.84698,1.509471,,20.6058315015146,6.30860373292595,26.8567675219961
0.933, 3.19,3.19,,,0.1000055,1.834336,1.49792,,,0.09985451,1.848607,1.505009,,19.9250068017299,6.75572156393114,26.6715806081828
0.944, 2.92,2.92,,,0.09841662,1.836775,1.49499,,,0.09833198,1.84986,1.501435,,19.3847900798335,7.08972122014496,26.4739422598591
0.955, 2.54,2.54,,,0.09723026,1.839808,1.491808,,,0.09719199,1.851229,1.497394,,18.777214034217,7.55286480893116,26.3180636869588
0.966, 2.47,2.47,,,0.09684864,1.841497,1.487789,,,0.09682238,1.852607,1.493194,,18.1456264592414,8.06477295882648,26.1921269549993
0.977, 2.4,2.4,,,0.09676672,1.843133,1.483708,,,0.09674042,1.853952,1.48894,,17.507111365093,8.56921400461948,26.0576968830433
0.988, 2.59,2.59,,,0.09730846,1.84337,1.479755,,,0.09725991,1.85505,1.485363,,16.9693278980207,8.94054832757131,25.9004778855556
1, 2.69,2.69,,,0.09730245,1.844269,1.47495,,,0.09722809,1.856406,1.480744,,16.2801754903222,9.49994934276507,25.7737676346942
1.011, 2.72,2.72,,,0.09739425,1.84527,1.470829,,,0.09731065,1.857557,1.476659,,15.6721264541188,9.96744589636554,25.6345017889403
1.022, 2.84,2.84,,,0.09649574,1.845773,1.466625,,,0.0964143,1.858621,1.472689,,15.0880906548216,10.4425179833184,25.5178131328597
1.033, 2.83,2.83,,,0.09606847,1.846959,1.462269,,,0.09599828,1.859755,1.468283,,14.4395215224947,11.0050506401595,25.4253887231303
1.044, 2.9,2.9,,,0.09569944,1.847578,1.458302,,,0.09563835,1.860698,1.464454,,13.8777350637997,11.5213992666654,25.3732453529102
1.055, 2.87,2.87,,,0.09546451,1.848719,1.45395,,,0.09540802,1.861739,1.460029,,13.2291394644904,12.0786154751592,25.2775287920925
1.066, 2.84,2.84,,,0.09467241,1.849759,1.44995,,,0.0946191,1.862649,1.455929,,12.6355712826981,12.5396839671559,25.1317110875596
1.077, 2.96,2.96,,,0.09464685,1.850098,1.445566,,,0.0945881,1.863541,1.451749,,12.0251146048793,12.9697997502428,24.9506803437406
1.088, 2.91,2.91,,,0.09377677,1.851022,1.442141,,,0.09372368,1.864255,1.448163,,11.5124875775938,13.2686128341528,24.718470993895
1.099, 2.84,2.84,,,0.09329122,1.852033,1.438597,,,0.09325228,1.864969,1.444427,,10.9759241530281,13.6100121463527,24.5079440789661
1.111, 2.74,2.74,,,0.09197973,1.853132,1.434921,,,0.09196205,1.86566,1.440517,,10.4299803176721,14.0102159705755,24.3202795141004
1.122, 2.66,2.66,,,0.09113435,1.854276,1.430613,,,0.09114087,1.866422,1.435992,,9.79291749245549,14.5001240817665,24.1350618644367
1.133, 2.66,2.66,,,0.08973327,1.854819,1.426841,,,0.08976077,1.867,1.43219,,9.27836691319854,14.8987134200691,23.9553630074688
1.143, 2.54,2.54,,,0.08814305,1.855991,1.422604,,,0.08819367,1.867636,1.427666,,8.67667934425632,15.3819578281365,23.7480274983408
1.155, 2.4,2.4,,,0.08640382,1.857105,1.41881,,,0.08647934,1.868152,1.423551,,8.15297460421901,15.7549988445597,23.4789214676255
1.166, 2.37,2.37,,,0.08491847,1.857623,1.415416,,,0.08503141,1.868555,1.420035,,7.71991074081368,16.0022687611062,23.1616540668653
1.177, 2.19,2.19,,,0.08266295,1.858794,1.41209,,,0.08280773,1.868912,1.416298,,7.3110462369643,16.3110889256454,22.8431367415217
1.188, 2.12,2.12,,,0.08086722,1.85936,1.409014,,,0.08105153,1.869194,1.413032,,6.96964692476433,16.5292383314759,22.4981558489754
1.199, 2.05,2.05,,,0.07858106,1.85993,1.405881,,,0.07879916,1.869421,1.409695,,6.67796669258344,16.7997872396133,22.1713552119465
1.21, 1.95,1.95,,,0.07685868,1.860547,1.403287,,,0.07710561,1.869595,1.406862,,6.44451552900383,17.0025157862743,21.8561385754275
1.222, 1.86,1.86,,,0.07531371,1.861162,1.399943,,,0.07558351,1.869813,1.403308,,6.13967309577177,17.3232529230363,21.5652117984684
1.233, 1.9,1.9,,,0.07456602,1.861173,1.396385,,,0.074873,1.870044,1.399786,,5.8005589086724,17.63090512526,21.3048586549309
1.244, 1.95,1.95,,,0.07417011,1.861168,1.392451,,,0.07450728,1.870288,1.395906,,5.41775669842325,17.995497197915,21.0831063244135
1.255, 2.13,2.13,,,0.07328676,1.860492,1.38871,,,0.07367454,1.870441,1.392426,,5.15677688504678,18.2922245128652,20.8305344736713
1.266, 2.19,2.19,,,0.07312185,1.860335,1.385377,,,0.07353885,1.8706,1.389144,,4.8723848913943,18.4643828411992,20.5132739031001
1.277, 2.23,2.23,,,0.07250775,1.860186,1.382861,,,0.07296483,1.870672,1.386619,,4.73085398421999,18.4826826250238,20.1030220171142
1.288, 2.26,2.26,,,0.07223401,1.860079,1.381353,,,0.07273878,1.870716,1.385067,,4.64068054864631,18.3370869016328,19.661675695797
1.299, 2.39,2.39,,,0.07127059,1.859415,1.37988,,,0.07185555,1.870701,1.383721,,4.65723991494138,18.2318593026605,19.2459323378712
1.311, 2.66,2.66,,,0.0711967,1.858167,1.377259,,,0.07189484,1.870773,1.381456,,4.50971509005035,18.2514978035251,18.8951218790305
1.322, 2.95,2.95,,,0.07169318,1.8569,1.373685,,,0.0724977,1.870892,1.378275,,4.26094253192829,18.4551074445645,18.6675314444825
1.333, 3.39,3.39,,,0.07266816,1.854927,1.369821,,,0.0736057,1.87102,1.375032,,3.97788584022139,18.6387883017077,18.4580085673337
1.344, 3.82,3.82,,,0.07330212,1.852955,1.365376,,,0.07435402,1.871097,1.371193,,3.78020010746164,18.954320834467,18.294857550717
1.355, 4.23,4.23,,,0.07370041,1.851005,1.360723,,,0.07486932,1.871118,1.367082,,3.69422040792165,19.2650807726765,18.0676171633542
1.366, 4.5,4.5,,,0.07453244,1.849667,1.356551,,,0.07579149,1.871126,1.363212,,3.63841093376652,19.467735894806,17.7759032071152
1.377, 4.64,4.64,,,0.07473461,1.84892,1.353302,,,0.07605426,1.871073,1.36004,,3.72562433619101,19.5947193532266,17.4653430519333
1.389, 4.65,4.65,,,0.07540208,1.848795,1.350478,,,0.07675534,1.871028,1.357078,,3.79550186521077,19.6261091942312,17.1037374794098
1.4, 4.65,4.65,,,0.07584251,1.848689,1.348341,,,0.07724643,1.870974,1.354762,,3.89068182930675,19.5244452463592,16.6771289983642
1.411, 4.65,4.65,,,0.07617507,1.848605,1.347906,,,0.07764211,1.870971,1.354133,,3.88927267594282,19.1604200793896,16.206090138004
1.422, 4.52,4.52,,,0.07703914,1.849185,1.346969,,,0.07852996,1.870966,1.352818,,3.88871857686182,18.8608394529929,15.7329851454773
1.433, 4.24,4.24,,,0.07705851,1.850435,1.346851,,,0.07853439,1.870935,1.352114,,3.94794058418606,18.4457073969808,15.1714377433966
1.444, 3.69,3.69,,,0.076616,1.853022,1.347889,,,0.07798547,1.870907,1.352185,,4.0053594216196,17.760728234749,14.3888432278107
1.455, 2.94,2.94,,,0.07582223,1.856591,1.350646,,,0.07701954,1.870921,1.353788,,3.99130289269887,16.7858143805076,13.4418750917807
1.466, 2.14,2.14,,,0.07418497,1.860421,1.353592,,,0.07513948,1.870878,1.355649,,4.09457321564159,15.8651663777117,12.4622962184659
1.477, 1.59,1.59,,,0.07366904,1.863105,1.356291,,,0.07443505,1.870901,1.357635,,4.06654553516238,14.8477038612197,11.4401055036524
1.488, 1.36,1.36,,,0.07400377,1.864243,1.357358,,,0.07468301,1.87094,1.358387,,3.99287255550382,14.0733158176932,10.6421097656904
1.499, 1.34,1.34,,,0.07567923,1.864413,1.356226,,,0.07634318,1.871005,1.357128,,3.84577974006577,13.3361454739184,9.84786038638379
1.51, 1.32,1.32,,,0.07769325,1.864578,1.355603,,,0.0783377,1.871096,1.356386,,3.63905681351194,12.4702533886275,9.03583287893604
1.522, 1.26,1.26,,,0.07968026,1.864924,1.354363,,,0.08028328,1.871148,1.354995,,3.50391981699647,11.6017752230341,8.1682520294199
1.533, 1.24,1.24,,,0.08104586,1.865019,1.353241,,,0.08163927,1.871166,1.353749,,3.45116535830602,10.8534947231098,7.40790514688891
1.544, 1.32,1.32,,,0.08294626,1.864608,1.351635,,,0.08358075,1.87118,1.352063,,3.40030008719875,10.1656204145242,6.78954508664664
1.555, 1.38,1.38,,,0.08449574,1.864289,1.349595,,,0.08516455,1.871141,1.349941,,3.46994901833109,9.71195157851359,6.39285838286169
1.566, 1.52,1.52,,,0.0853857,1.863447,1.34611,,,0.08614031,1.870981,1.346407,,3.79617250439124,9.6395336460801,6.23954198460248
1.577, 1.57,1.57,,,0.08543357,1.862873,1.341527,,,0.08625337,1.870679,1.341758,,4.36322845388427,9.91036173819203,6.29802761217732
1.588, 1.62,1.62,,,0.08605975,1.862352,1.337502,,,0.08694381,1.870389,1.337662,,4.84953364038827,10.0789555616521,6.42681381360187
1.599, 1.92,1.92,,,0.08695371,1.860453,1.332865,,,0.08804691,1.870013,1.332976,,5.41822712768924,10.2702145134686,6.58683745743939
1.611, 2.27,2.27,,,0.08860387,1.8583,1.328142,,,0.08992075,1.869589,1.328183,,5.99910652590406,10.2956398919464,6.66941529598055
1.622, 2.78,2.78,,,0.09021852,1.855321,1.323848,,,0.09183947,1.869145,1.323789,,6.5549046164109,10.2188685678118,6.68753365291029
1.633, 3.12,3.12,,,0.09163073,1.853243,1.320447,,,0.09346608,1.868744,1.320224,,7.02255484926342,10.0437698431219,6.77612846105597
1.644, 3.44,3.44,,,0.09308949,1.851289,1.317486,,,0.09512904,1.868356,1.317047,,7.44774137034081,9.78675153935384,6.92067404289131
1.655, 3.73,3.73,,,0.09516937,1.849476,1.314904,,,0.09740604,1.867989,1.314205,,7.83047698624741,9.41275173515259,7.14374929563676
1.666, 3.74,3.74,,,0.09634643,1.849047,1.312289,,,0.0986264,1.867584,1.311368,,8.23258557942201,9.19957982954125,7.46718691836672
1.677, 3.67,3.67,,,0.09680673,1.849072,1.310118,,,0.09911237,1.867222,1.308973,,8.57727789648393,9.07664325809121,7.96474142612069
1.689, 3.57,3.57,,,0.09706642,1.84916,1.307595,,,0.09938605,1.866792,1.30626,,8.96974909300782,9.06802355959852,8.50913907744637
1.7, 3.52,3.52,,,0.09843528,1.848985,1.305192,,,0.1007799,1.866367,1.30368,,9.34264326036794,8.91233196312153,8.98467561724987
