経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.8,-0.8,,,0.086202,1.540821,0.9228144,,,0.0862561,1.537898,0.925545,,44.7500116682395,2.09181218289425,42.8125397716212
0.011, 0.3,-0.3,,,0.08677536,1.538306,0.9238095,,,0.08679785,1.537194,0.9248403,,44.7500116682395,2.32969379124438,42.5874372334092
0.022, 0.2,0.2,,,0.08814484,1.535828,0.9248827,,,0.08812819,1.536561,0.9242078,,44.7500116682395,2.55887309850385,42.3856427150912
0.033, 0.7,0.7,,,0.08901052,1.533527,0.9261194,,,0.08894425,1.536109,0.9237559,,44.7500116682395,2.75768602588869,42.2256216325745
0.044, 1.28,1.28,,,0.09000139,1.531011,0.9277024,,,0.08986454,1.535741,0.9233879,,44.7500116682395,2.90198230582627,42.1332706473767
0.057, 1.67,1.67,,,0.09108441,1.529694,0.9291677,,,0.09088334,1.535878,0.9235249,,44.7500116682395,2.95929356778336,42.1479418933056
0.066, 1.87,1.87,,,0.09171529,1.529257,0.9301016,,,0.09147619,1.536152,0.9237989,,44.7500116682395,2.95790405121276,42.2015383862312
0.077, 2.05,2.05,,,0.09206343,1.528796,0.9309323,,,0.09179138,1.536361,0.9240072,,44.7500116682395,2.94742888919498,42.2462761240499
0.088, 2.14,2.14,,,0.0916383,1.528926,0.9316999,,,0.09134909,1.536819,0.9244658,,44.7500116682395,2.93524959502671,42.2783848424446
0.099, 2.46,2.46,,,0.09267507,1.527843,0.9328444,,,0.09231181,1.536907,0.9245536,,44.7500116682395,3.06164544375169,42.2268749722524
0.111, 2.79,2.79,,,0.09320372,1.526362,0.9336965,,,0.09275296,1.536667,0.9243135,,44.7500116682395,3.25750367407249,42.1032280611484
0.122, 3.2,3.2,,,0.09393339,1.52379,0.9340389,,,0.09338657,1.535664,0.9233105,,44.7500116682395,3.49972629440619,41.8853142968377
0.134, 3.78,3.78,,,0.09443667,1.520488,0.9348216,,,0.09376676,1.534566,0.9222128,,44.7500116682395,3.74826043624417,41.6389323048587
0.145, 4.27,4.27,,,0.09426191,1.517954,0.9357028,,,0.09348111,1.533891,0.9215377,,44.7500116682395,3.96812635394267,41.4241228614394
0.155, 4.76,4.76,,,0.09581532,1.515732,0.9369752,,,0.0948876,1.533565,0.9212112,,44.7500116682395,4.16974029913951,41.2767137228742
0.166, 5.17,5.17,,,0.09702788,1.514147,0.9382315,,,0.09594333,1.533497,0.9211437,,44.7500116682395,4.28934587280139,41.2554479294851
0.177, 5.38,5.38,,,0.09894928,1.513859,0.9394644,,,0.09772741,1.533979,0.9216259,,44.7500116682395,4.31243361910085,41.3768135574698
0.188, 5.48,5.48,,,0.09968866,1.514388,0.9407085,,,0.09839211,1.534846,0.9224929,,44.7500116682395,4.28313125460326,41.504462959316
0.2, 5.1,5.1,,,0.09962284,1.517089,0.9406773,,,0.09842888,1.536025,0.9236719,,44.7500116682395,4.08226265377886,41.7453056680323
0.21, 4.59,4.59,,,0.09818204,1.51953,0.9395634,,,0.09718873,1.536574,0.9242204,,44.7500116682395,3.89711885553353,41.8031300479365
0.222, 4.27,4.27,,,0.09694552,1.521258,0.9390266,,,0.09608871,1.537097,0.9247436,,44.7500116682395,3.74533370026626,41.8453576913051
0.233, 3.65,3.65,,,0.09461144,1.524068,0.9374528,,,0.09398981,1.537607,0.925254,,44.7500116682395,3.56381267694458,41.8060499537255
0.244, 3.52,3.52,,,0.09330641,1.524277,0.936756,,,0.09276677,1.537368,0.9250143,,44.7500116682395,3.57089302159592,41.6714679100646
0.256, 3.62,3.62,,,0.09359996,1.523394,0.9365569,,,0.09306359,1.536888,0.9245342,,44.7500116682395,3.7110901209285,41.4791810148067
0.266, 3.93,3.93,,,0.09479432,1.521778,0.9371237,,,0.09418578,1.536469,0.9241153,,44.7500116682395,3.90289335342927,41.3055063845191
0.278, 4.33,4.33,,,0.09580913,1.520561,0.9387472,,,0.09508524,1.536782,0.9244282,,44.7500116682395,4.04534932432356,41.2232640790116
0.289, 4.74,4.74,,,0.09786005,1.51912,0.9401934,,,0.09698743,1.536879,0.9245251,,44.7500116682395,4.1536462394687,41.2159216258582
0.3, 5.14,5.14,,,0.1004253,1.518549,0.9424305,,,0.0993969,1.537789,0.9254352,,44.7500116682395,4.2206252070401,41.2588083824633
0.311, 5.44,5.44,,,0.1017436,1.518141,0.9441768,,,0.100569,1.538504,0.9261503,,44.7500116682395,4.27053809367149,41.3281211402318
0.322, 5.56,5.56,,,0.103049,1.518216,0.9450356,,,0.1018044,1.538985,0.9266316,,44.7500116682395,4.30438722959566,41.359891764272
0.333, 5.36,5.36,,,0.1018546,1.51887,0.944304,,,0.1006916,1.538906,0.9265525,,44.7500116682395,4.26029878661693,41.3518936129764
0.344, 5.25,5.25,,,0.1013046,1.51947,0.944147,,,0.1002006,1.53911,0.9267569,,44.7500116682395,4.22938620506732,41.3310239705482
0.355, 5.15,5.15,,,0.100975,1.519986,0.9439793,,,0.09991536,1.539275,0.9269217,,44.7500116682395,4.22975674281948,41.2917640442915
0.367, 5.23,5.23,,,0.1003502,1.520146,0.9446584,,,0.09932247,1.53975,0.9273971,,44.7500116682395,4.27722869066416,41.1641043971618
0.378, 5.22,5.22,,,0.1003477,1.520058,0.9445226,,,0.09936836,1.539692,0.9273388,,44.7500116682395,4.37183876086712,40.988657332834
0.388, 5.4,5.4,,,0.1000724,1.519397,0.9451185,,,0.09908313,1.53975,0.9273968,,44.7500116682395,4.47614684564797,40.8403636847959
0.4, 5.59,5.59,,,0.1002438,1.518955,0.9460198,,,0.0992122,1.540058,0.9277043,,44.7500116682395,4.56321254523577,40.750570605371
0.411, 5.71,5.71,,,0.1008185,1.519372,0.9472393,,,0.09973177,1.540918,0.928565,,44.7500116682395,4.62990464487002,40.7142715660371
0.422, 5.91,5.91,,,0.102342,1.519727,0.9490072,,,0.1011619,1.542009,0.929656,,44.7500116682395,4.63235753648744,40.7752070970217
0.433, 6.11,6.11,,,0.103894,1.520694,0.9513917,,,0.1026167,1.543716,0.931363,,44.7500116682395,4.64253750627524,40.8309277787201
0.444, 6.2,6.2,,,0.1047076,1.521534,0.9528576,,,0.1034036,1.544881,0.9325274,,44.7500116682395,4.6276190928826,40.8583168365297
0.455, 6.09,6.09,,,0.1042379,1.522684,0.9532819,,,0.1029925,1.545654,0.9333008,,44.7500116682395,4.61804316793272,40.8246815708979
0.467, 5.97,5.97,,,0.1031836,1.523759,0.9534831,,,0.1020461,1.546288,0.9339347,,44.7500116682395,4.60164089598419,40.7470393976684
0.478, 5.73,5.73,,,0.101712,1.526441,0.954494,,,0.1007363,1.548088,0.9357343,,44.7500116682395,4.52792053188958,40.7017518296369
0.489, 5.41,5.41,,,0.1010317,1.52925,0.9550446,,,0.1002069,1.549687,0.9373341,,44.7500116682395,4.44593905422373,40.6919709990176
0.499, 5.19,5.19,,,0.1002344,1.53225,0.9565001,,,0.09950791,1.551849,0.939496,,44.7500116682395,4.36057919433367,40.7205690002766
0.511, 5.08,5.08,,,0.100791,1.535632,0.9590907,,,0.1000992,1.554771,0.9424174,,44.7500116682395,4.2354018940114,40.8369451752114
0.522, 5.07,5.07,,,0.1011051,1.538318,0.9617107,,,0.1004067,1.557382,0.9450286,,44.7500116682395,4.12620937033626,40.9625284448912
0.533, 4.98,4.98,,,0.101426,1.541486,0.9642246,,,0.1007288,1.560166,0.9478128,,44.7500116682395,4.03206332609713,41.0769716763447
0.545, 4.97,4.97,,,0.1011136,1.544606,0.9673004,,,0.1004059,1.56323,0.9508764,,44.7500116682395,3.94372208871732,41.1861317566222
0.555, 4.95,4.95,,,0.1018721,1.547831,0.9704154,,,0.1011661,1.56636,0.9540068,,44.7500116682395,3.83777774678896,41.3035734410378
