経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 5.61,5.61,,,0.2635484,1.646557,1.126947,,,0.2696034,1.673874,1.128626,,44.8235181620417,39.8989143414616,13.0226466299278
0.466, 5.62,5.62,,,0.2682332,1.639168,1.121228,,,0.2743321,1.66654,1.122984,,44.8235181620417,39.9948784966299,13.1257585778636
0.477, 5.69,5.69,,,0.2728906,1.63137,1.115217,,,0.2790489,1.659069,1.117135,,44.8235181620417,40.2494703757628,13.1845204012053
0.488, 5.85,5.85,,,0.278583,1.62279,1.109834,,,0.2848753,1.651285,1.111953,,44.8235181620417,40.53654321859,13.1974798310211
0.499, 6.04,6.04,,,0.2846581,1.61413,1.104903,,,0.2910854,1.64354,1.10721,,44.8235181620417,40.7993654754438,13.1590122066861
0.511, 6.16,6.16,,,0.2905709,1.606242,1.100478,,,0.2970746,1.636268,1.102915,,44.8235181620417,40.9841903892411,13.1135265631741
0.521, 6.14,6.14,,,0.2968201,1.599154,1.096482,,,0.3032645,1.629091,1.098955,,44.8235181620417,41.0923191109826,13.0757820850973
0.533, 6.24,6.24,,,0.3021626,1.591565,1.091766,,,0.3086932,1.621983,1.094332,,44.8235181620417,41.1900830209471,13.0820598825435
0.544, 6.32,6.32,,,0.306587,1.584714,1.087036,,,0.3132026,1.615508,1.089684,,44.8235181620417,41.2642554581748,13.1238034362681
0.555, 6.46,6.46,,,0.3106787,1.577932,1.082471,,,0.3174536,1.609369,1.085253,,44.8235181620417,41.364485066361,13.2112947420067
0.566, 6.36,6.36,,,0.3146914,1.571738,1.076911,,,0.3213903,1.6027,1.079759,,44.8235181620417,41.5061534310885,13.3293187000329
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.41,-0.41,,,0.1727313,1.80661,1.216068,,,0.1720397,1.804693,1.216069,,44.8235181620417,33.3539677136967,19.8426108169703
0.011, 0.45,-0.45,,,0.1739355,1.805857,1.215879,,,0.1731833,1.803751,1.21588,,44.8235181620417,33.4650197563216,19.652000733107
0.022, 1.23,1.23,,,0.1754816,1.796732,1.218446,,,0.1775193,1.802512,1.218464,,44.8235181620417,33.7307755793423,19.4255458174769
0.033, 2.77,2.77,,,0.177921,1.788525,1.222084,,,0.1824652,1.801594,1.222112,,44.8235181620417,33.7894639781525,19.1760731649844
0.044, 4.13,4.13,,,0.1795537,1.782064,1.225937,,,0.1862974,1.801595,1.225946,,44.8235181620417,33.7607805995312,19.0503635368085
0.054, 5.32,5.32,,,0.1801922,1.776674,1.228812,,,0.1888735,1.801792,1.2288,,44.8235181620417,33.708253031181,19.0679854243767
0.066, 6.5,6.5,,,0.1804532,1.771164,1.231085,,,0.1911066,1.801869,1.231143,,44.8235181620417,33.7939343368399,19.1375047953618
0.077, 7.45,7.45,,,0.1808596,1.765933,1.231822,,,0.1930896,1.801115,1.232059,,44.8235181620417,34.0156388560344,19.1782878537611
0.088, 8.29,8.29,,,0.1818335,1.761025,1.232644,,,0.1954008,1.800204,1.233082,,44.8235181620417,34.2624101687854,19.1191213417223
0.1, 8.69,8.69,,,0.1827125,1.758056,1.232426,,,0.1968921,1.799125,1.233046,,44.8235181620417,34.4773459707008,19.0774230379998
0.111, 8.77,8.77,,,0.1844597,1.756942,1.233264,,,0.1987894,1.798368,1.233874,,44.8235181620417,34.4448171956838,19.1091612186423
0.122, 8.82,8.82,,,0.1850964,1.757008,1.234591,,,0.1995968,1.798639,1.235064,,44.8235181620417,34.2280987144446,19.222866789686
0.132, 8.61,8.61,,,0.1853306,1.758927,1.236101,,,0.1996815,1.799519,1.236394,,44.8235181620417,33.9105324929165,19.4807764331159
0.143, 8.46,8.46,,,0.1847783,1.760119,1.236136,,,0.1990666,1.799919,1.236345,,44.8235181620417,33.6964709551905,19.7552373319916
0.154, 8.39,8.39,,,0.184082,1.760818,1.235921,,,0.1983917,1.800254,1.236142,,44.8235181620417,33.6331209524016,19.9514157274208
0.165, 8.14,8.14,,,0.1852604,1.760704,1.2348,,,0.1991376,1.798963,1.235063,,44.8235181620417,33.6980179929945,19.9460301234101
0.175, 8.07,8.07,,,0.1855465,1.760368,1.233917,,,0.1991408,1.798355,1.234207,,44.8235181620417,33.8381939614299,19.7013232352784
0.187, 8,8,,,0.1869179,1.759276,1.233143,,,0.2003283,1.796983,1.233454,,44.8235181620417,33.9159044365493,19.5898101548973
0.199, 7.67,7.67,,,0.1919478,1.756973,1.232088,,,0.2046309,1.793189,1.232391,,44.8235181620417,34.0398552910628,19.313204576682
0.21, 7.14,7.14,,,0.1936372,1.758142,1.231049,,,0.2054038,1.791846,1.231265,,44.8235181620417,33.9676123822219,19.2540944137023
0.22, 6.8,6.8,,,0.1941395,1.759341,1.230497,,,0.2054065,1.791404,1.230642,,44.8235181620417,33.8249638853758,19.3678273055018
0.232, 6.02,6.02,,,0.1954146,1.761515,1.228497,,,0.2054849,1.789864,1.228543,,44.8235181620417,33.5993251773288,19.5595660780941
0.242, 5.06,5.06,,,0.1964214,1.764014,1.225194,,,0.2050308,1.787824,1.225204,,44.8235181620417,33.4057063952198,19.8806874129862
0.254, 4.43,4.43,,,0.1970555,1.765171,1.222209,,,0.204657,1.785996,1.222244,,44.8235181620417,33.3948122437968,20.0558322414517
0.265, 3.88,3.88,,,0.1980545,1.765098,1.218426,,,0.2047066,1.783305,1.218489,,44.8235181620417,33.4773140964855,20.0743061950952
0.276, 4.12,4.12,,,0.1985374,1.76317,1.218172,,,0.2055506,1.782544,1.218256,,44.8235181620417,33.5891721014101,19.9057183480505
0.287, 3.91,3.91,,,0.2000945,1.762003,1.216309,,,0.2067063,1.78041,1.216394,,44.8235181620417,33.6616643121487,19.7651257380873
0.299, 2.77,2.77,,,0.2055173,1.759791,1.209055,,,0.2101351,1.772839,1.209115,,44.8235181620417,33.7772208644059,19.4965609998486
0.309, 2.17,2.17,,,0.2089471,1.758097,1.205106,,,0.2125379,1.768332,1.205144,,44.8235181620417,33.8016558654817,19.3383225966557
0.321, 1.67,1.67,,,0.2112329,1.756759,1.201347,,,0.2139857,1.764636,1.201366,,44.8235181620417,33.7629628449103,19.2661770180078
0.332, 1.27,1.27,,,0.2136495,1.755028,1.197997,,,0.2157445,1.761017,1.198007,,44.8235181620417,33.7210562204239,19.2825967923156
0.343, 1.12,1.12,,,0.214376,1.754084,1.196152,,,0.2162342,1.759367,1.196162,,44.8235181620417,33.6926118984169,19.380890041926
0.354, 0.78,0.78,,,0.2158502,1.751715,1.191405,,,0.2171408,1.75537,1.191417,,44.8235181620417,33.7359904286285,19.4500217996865
0.365, 0.34,0.34,,,0.2181228,1.748485,1.185518,,,0.2186959,1.750107,1.185528,,44.8235181620417,33.8622089058834,19.4751227441878
0.376, 0.1,-0.1,,,0.2205957,1.7444,1.178521,,,0.2204278,1.743924,1.178517,,44.8235181620417,34.0668481979116,19.4516832431559
0.388, 0.18,-0.18,,,0.2225701,1.739957,1.173522,,,0.2222649,1.739085,1.17351,,44.8235181620417,34.2979715477094,19.3137936804815
0.399, 0.45,-0.45,,,0.2264977,1.735318,1.168707,,,0.2257636,1.733192,1.168675,,44.8235181620417,34.4758808951646,19.0812359909978
0.41, 0.57,-0.57,,,0.2303831,1.730963,1.165469,,,0.2294669,1.728279,1.16543,,44.8235181620417,34.5252597463951,18.8787055198172
0.421, 0.7,-0.7,,,0.2350166,1.726757,1.163056,,,0.2338965,1.723441,1.163018,,44.8235181620417,34.4790944990796,18.6824741904234
0.432, 0.84,-0.84,,,0.2394119,1.722668,1.16055,,,0.2380855,1.718707,1.160513,,44.8235181620417,34.4303781761802,18.530044862958
