経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 6.19,6.19,,,0.4975839,1.486336,1.306156,,,0.5071379,1.515689,1.308361,,45.0005634905908,27.2553739357712,18.52952918369
0.465, 6.27,6.27,,,0.4924195,1.490902,1.305752,,,0.5022049,1.520622,1.307911,,45.0005634905908,27.0434007283258,18.6885069548399
0.477, 6.47,6.47,,,0.4873305,1.494704,1.304771,,,0.4975228,1.525304,1.30697,,45.0005634905908,26.8420074836104,18.8702173024624
0.488, 6.72,6.72,,,0.482416,1.497972,1.303705,,,0.493057,1.529769,1.306023,,45.0005634905908,26.7699592351554,18.9610280800453
0.498, 7.05,7.05,,,0.4769029,1.501451,1.301595,,,0.4880399,1.534787,1.304096,,45.0005634905908,26.8145467088165,18.9574422308308
0.51, 7.26,7.26,,,0.4721419,1.504873,1.298929,,,0.4835781,1.539248,1.301567,,45.0005634905908,26.8991744578253,18.9086046720769
0.521, 7.25,7.25,,,0.4670152,1.51012,1.296788,,,0.4783621,1.544464,1.29943,,45.0005634905908,27.0182878309938,18.7964393086483
0.532, 7.02,7.02,,,0.4620773,1.516522,1.296219,,,0.4730471,1.549779,1.298653,,45.0005634905908,27.0172957460445,18.7237319469568
0.543, 6.69,6.69,,,0.4566905,1.523937,1.296451,,,0.4671856,1.555641,1.298589,,45.0005634905908,26.9159272038459,18.7176240504614
0.554, 6.32,6.32,,,0.4504651,1.532442,1.297508,,,0.460477,1.562349,1.299337,,45.0005634905908,26.6833934200236,18.8398161313127
0.566, 6.13,6.13,,,0.4429157,1.541085,1.296901,,,0.4527707,1.570056,1.298565,,45.0005634905908,26.3846307087573,19.0766290285308
0.577, 6.13,6.13,,,0.4340743,1.549787,1.294975,,,0.4441082,1.578718,1.296621,,45.0005634905908,26.0423221276494,19.4063751845574
0.588, 6.14,6.14,,,0.4249856,1.558734,1.292188,,,0.4351674,1.587659,1.293879,,45.0005634905908,25.7888264938477,19.6801906305744
0.599, 5.99,5.99,,,0.4172327,1.56743,1.28989,,,0.4272408,1.595586,1.29155,,45.0005634905908,25.6166323070215,19.857092525155
0.61, 5.67,5.67,,,0.4106691,1.57595,1.288736,,,0.4202119,1.602615,1.290291,,45.0005634905908,25.4904411505226,19.9721624264474
0.621, 5.22,5.22,,,0.4044269,1.585071,1.287658,,,0.413245,1.609582,1.289031,,45.0005634905908,25.3813493721349,20.0464082882067
0.632, 4.81,4.81,,,0.3979428,1.594159,1.287865,,,0.4060853,1.616741,1.289037,,45.0005634905908,25.31718486931,20.0523864111114
0.644, 4.41,4.41,,,0.3913277,1.603285,1.287913,,,0.3988193,1.624007,1.288908,,45.0005634905908,25.2482733851441,20.0709525723061
0.655, 3.91,3.91,,,0.3850689,1.612727,1.286916,,,0.3917055,1.631121,1.287744,,45.0005634905908,25.2694008672063,20.0140041641385
0.666, 3.4,3.4,,,0.378965,1.622104,1.286593,,,0.3847192,1.638107,1.287263,,45.0005634905908,25.3170807089281,19.9303975283823
0.677, 2.75,2.75,,,0.3736428,1.631584,1.287039,,,0.3782824,1.644544,1.287514,,45.0005634905908,25.3752927020569,19.8182987592962
0.688, 2.13,2.13,,,0.3672484,1.641969,1.287014,,,0.3708365,1.65199,1.287326,,45.0005634905908,25.3512726349617,19.7922842770188
0.699, 1.56,1.56,,,0.3602792,1.652589,1.286647,,,0.3629152,1.659911,1.286842,,45.0005634905908,25.2403691489471,19.8671943746564
0.71, 1.23,1.23,,,0.3520049,1.662915,1.285991,,,0.3541137,1.668713,1.286122,,45.0005634905908,25.0395376872752,20.0407187407864
0.722, 0.87,0.87,,,0.3440029,1.67321,1.284462,,,0.3455134,1.677313,1.284547,,45.0005634905908,24.8139980169685,20.2548707785163
0.732, 0.75,0.75,,,0.3352144,1.68278,1.283307,,,0.3365268,1.6863,1.283382,,45.0005634905908,24.5771219405022,20.493715656956
0.744, 0.67,0.67,,,0.3271215,1.691386,1.281651,,,0.328301,1.694526,1.281718,,45.0005634905908,24.4390923589538,20.6328602668555
0.755, 0.63,0.63,,,0.3198699,1.698885,1.280539,,,0.3209824,1.701844,1.280605,,45.0005634905908,24.4222730185906,20.6531834941653
0.765, 0.51,0.51,,,0.3136146,1.705953,1.280564,,,0.3145015,1.708325,1.280615,,45.0005634905908,24.5301951271155,20.5424712534421
0.777, 0.12,0.12,,,0.3083652,1.713702,1.281087,,,0.3085707,1.714256,1.281098,,45.0005634905908,24.6730314541586,20.3813009916296
0.788, 0.28,-0.28,,,0.3028803,1.721728,1.282114,,,0.3024005,1.720426,1.282096,,45.0005634905908,24.7818688080068,20.2505984953094
0.799, 0.41,-0.41,,,0.2954162,1.730048,1.282615,,,0.2947066,1.72812,1.282597,,45.0005634905908,24.8025454975963,20.2168283334453
0.81, 0.56,-0.56,,,0.287678,1.738722,1.282553,,,0.2867137,1.736113,1.282534,,45.0005634905908,24.7158823522715,20.2964478463845
0.821, 0.44,-0.44,,,0.2788953,1.746762,1.280881,,,0.2781278,1.744699,1.280867,,45.0005634905908,24.5966818941935,20.4150762761354
0.832, 0.22,-0.22,,,0.2710088,1.753245,1.279788,,,0.2706208,1.752206,1.279779,,45.0005634905908,24.5142568811308,20.5018879780705
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.76,-0.76,,,0.5007868,1.526719,1.30444,,,0.4997289,1.523098,1.304162,,45.0005634905908,28.9972018992479,16.869854733264
0.011, 0.25,-0.25,,,0.5002541,1.52414,1.30419,,,0.4998949,1.522932,1.304092,,45.0005634905908,28.7603719265573,17.1851926056374
0.022, 0.08,0.08,,,0.5004901,1.521868,1.304086,,,0.5005982,1.522228,1.304117,,45.0005634905908,28.6396056476556,17.3814563784289
0.033, 0.28,0.28,,,0.5017903,1.519308,1.304289,,,0.5021892,1.520637,1.304403,,45.0005634905908,28.6543093369822,17.3933750581989
0.044, 0.13,0.13,,,0.5036073,1.518439,1.306276,,,0.5037861,1.51904,1.306325,,45.0005634905908,28.7744796818953,17.2008935025551
0.056, 0.11,0.11,,,0.5049756,1.517152,1.30819,,,0.5051353,1.517691,1.308232,,45.0005634905908,28.8317030051693,17.0757183366668
0.066, 0.13,0.13,,,0.5072424,1.514774,1.311238,,,0.507427,1.515399,1.311285,,45.0005634905908,28.8365319487781,17.0098257960301
0.078, 0.36,0.36,,,0.5070212,1.513587,1.310933,,,0.5075274,1.515299,1.311065,,45.0005634905908,28.8175201177525,17.0436591371422
0.089, 0.48,0.48,,,0.5064076,1.51345,1.310281,,,0.5070842,1.515742,1.31046,,45.0005634905908,28.8529551381804,17.0412361276016
0.1, 0.86,0.86,,,0.5087686,1.508748,1.312405,,,0.509973,1.512854,1.312735,,45.0005634905908,28.9630133883088,16.9854334836354
0.111, 1.19,1.19,,,0.5124315,1.503046,1.314091,,,0.5140845,1.508742,1.314571,,45.0005634905908,29.1553788307399,16.884957988646
0.123, 1.17,1.17,,,0.5154517,1.500131,1.316143,,,0.5170708,1.505756,1.316616,,45.0005634905908,29.2769322889215,16.7654518796111
0.135, 1,1,,,0.5178415,1.498835,1.318787,,,0.5192139,1.503613,1.319181,,45.0005634905908,29.2967227614909,16.7071510940255
0.145, 0.94,0.94,,,0.5188474,1.498183,1.321629,,,0.5201514,1.502675,1.321989,,45.0005634905908,29.1190183197052,16.8265530426784
0.156, 0.78,0.78,,,0.518483,1.49954,1.32249,,,0.5195754,1.503251,1.322785,,45.0005634905908,28.8991886873857,17.0206909191499
0.166, 0.9,0.9,,,0.5182816,1.498965,1.323782,,,0.5195624,1.503264,1.324122,,45.0005634905908,28.7142169245253,17.190277681333
0.177, 0.77,0.77,,,0.5193346,1.498697,1.325594,,,0.5204399,1.502387,1.325884,,45.0005634905908,28.6212375619413,17.2770074210003
0.19, 0.7,0.7,,,0.5200402,1.498429,1.325816,,,0.5210398,1.501787,1.326079,,45.0005634905908,28.7138685848873,17.1760350297625
0.2, 0.39,0.39,,,0.5235447,1.496854,1.328809,,,0.524099,1.498727,1.328954,,45.0005634905908,28.8105055136701,17.061361279431
0.211, 0.28,0.28,,,0.5270909,1.493982,1.332736,,,0.5274894,1.495337,1.332841,,45.0005634905908,28.9002985930949,16.9733406340464
0.222, 0.35,0.35,,,0.5289944,1.491682,1.334377,,,0.529482,1.493345,1.33451,,45.0005634905908,28.9614765957883,16.9712352282934
0.233, 0.64,0.64,,,0.5284148,1.490454,1.334351,,,0.5293165,1.49351,1.334605,,45.0005634905908,28.8958623853524,17.1095772909877
0.244, 0.99,0.99,,,0.5264341,1.490259,1.333449,,,0.5278425,1.494984,1.333852,,45.0005634905908,28.7508438129302,17.2962104973174
0.256, 1.29,1.29,,,0.523097,1.49172,1.332996,,,0.5249586,1.497868,1.333524,,45.0005634905908,28.5135049911606,17.5388802815859
0.266, 1.29,1.29,,,0.5218899,1.492936,1.332685,,,0.5237615,1.499065,1.333204,,45.0005634905908,28.3701444471133,17.6502106544118
0.277, 1.37,1.37,,,0.5213522,1.492966,1.332993,,,0.5233409,1.499485,1.33354,,45.0005634905908,28.3788102493816,17.6222888418618
0.289, 1.25,1.25,,,0.5226449,1.492407,1.331884,,,0.5244477,1.498379,1.332384,,45.0005634905908,28.542565737723,17.4624863253925
0.3, 1.31,1.31,,,0.5225357,1.492143,1.331691,,,0.5244191,1.498407,1.332219,,45.0005634905908,28.6124027124957,17.4083690305571
0.31, 1.38,1.38,,,0.5234616,1.490846,1.331672,,,0.525411,1.497416,1.332228,,45.0005634905908,28.8179265139968,17.2155305975391
0.322, 1.5,1.5,,,0.5228868,1.490645,1.33147,,,0.5250044,1.497822,1.33207,,45.0005634905908,28.8958828759194,17.1173756592555
0.334, 1.48,1.48,,,0.522063,1.49162,1.330864,,,0.5241565,1.49867,1.331451,,45.0005634905908,28.7961382111507,17.2087567576182
0.345, 2,2,,,0.5175863,1.492818,1.328811,,,0.5204514,1.502375,1.329608,,45.0005634905908,28.6475628178172,17.3531964715244
0.356, 2.49,2.49,,,0.5131392,1.494173,1.326822,,,0.5167602,1.506066,1.327832,,45.0005634905908,28.4177150058114,17.610733869655
0.367, 3.01,3.01,,,0.5094804,1.494623,1.325089,,,0.5138845,1.508942,1.326324,,45.0005634905908,28.2666551312364,17.7840225942651
0.378, 3.37,3.37,,,0.5062438,1.495548,1.324236,,,0.5112182,1.511608,1.32563,,45.0005634905908,28.160018805787,17.900887127712
0.389, 3.66,3.66,,,0.5028526,1.497121,1.322591,,,0.508292,1.514534,1.324122,,45.0005634905908,28.0344628568631,18.0473127190641
0.4, 4.12,4.12,,,0.4991266,1.49794,1.321467,,,0.5052828,1.517544,1.323215,,45.0005634905908,27.9593051648751,18.1489476386329
0.411, 4.51,4.51,,,0.4946371,1.500007,1.319499,,,0.5014009,1.521425,1.321446,,45.0005634905908,27.8832441803944,18.2626053983537
0.422, 4.83,4.83,,,0.4889522,1.503629,1.317199,,,0.4962679,1.526559,1.319304,,45.0005634905908,27.724249333772,18.4367581418699
0.434, 5.15,5.15,,,0.4826077,1.507959,1.31585,,,0.4904741,1.532352,1.31809,,45.0005634905908,27.5482951279124,18.6060409606433
0.444, 5.27,5.27,,,0.4752434,1.514477,1.314046,,,0.4833961,1.53943,1.316281,,45.0005634905908,27.3112056080405,18.7823913174638
0.456, 5.37,5.37,,,0.46813,1.520866,1.312147,,,0.4765285,1.546298,1.314373,,45.0005634905908,27.1134716370711,18.9277975031106
0.467, 5.24,5.24,,,0.4614797,1.528319,1.310541,,,0.4697207,1.553106,1.312641,,45.0005634905908,26.9754949894872,18.9995725440063
0.478, 5.27,5.27,,,0.4546276,1.53495,1.308866,,,0.462944,1.559883,1.310912,,45.0005634905908,26.8975676558678,19.0193271580836
0.489, 5.07,5.07,,,0.4481279,1.542688,1.307463,,,0.4561361,1.56669,1.309352,,45.0005634905908,26.8656092016306,18.9809773545084
0.5, 4.77,4.77,,,0.4423242,1.550377,1.306012,,,0.4498629,1.572964,1.30772,,45.0005634905908,26.835334388977,18.9489044946059
0.511, 4.55,4.55,,,0.4360801,1.558055,1.304887,,,0.4432588,1.579568,1.306432,,45.0005634905908,26.8107610765744,18.8998347094267
0.522, 4.24,4.24,,,0.4294263,1.5666,1.304579,,,0.4361488,1.586678,1.305932,,45.0005634905908,26.7216202801971,18.9076996720371
0.533, 3.99,3.99,,,0.4214487,1.576114,1.303618,,,0.4278268,1.595,1.304806,,45.0005634905908,26.5437006874585,19.0063805348721
0.544, 3.7,3.7,,,0.4131838,1.586229,1.30192,,,0.4191377,1.603689,1.302971,,45.0005634905908,26.3589287076258,19.1441608145228
0.556, 3.5,3.5,,,0.4050066,1.595641,1.299976,,,0.4106812,1.612145,1.300933,,45.0005634905908,26.2012333044568,19.2656801217595
0.566, 3,3,,,0.3973615,1.606432,1.29849,,,0.4022655,1.620561,1.299261,,45.0005634905908,26.0158397774269,19.3990361464984
0.578, 2.34,2.34,,,0.3900635,1.617903,1.298014,,,0.3939157,1.628911,1.298551,,45.0005634905908,25.8389037319014,19.4951693488439
0.589, 1.67,1.67,,,0.3825839,1.629599,1.298594,,,0.3853648,1.637462,1.298923,,45.0005634905908,25.6165605900373,19.6329513360419
0.6, 0.95,0.95,,,0.375621,1.641159,1.298341,,,0.3772131,1.645613,1.298506,,45.0005634905908,25.4051918543166,19.7927282393025
0.611, 0.4,0.4,,,0.3684089,1.651848,1.298991,,,0.3690892,1.653737,1.299054,,45.0005634905908,25.2545656967419,19.9057183480505
0.622, 0.04,-0.04,,,0.3613803,1.661722,1.299205,,,0.361307,1.66152,1.299199,,45.0005634905908,25.1489299939781,19.9865758327423
0.633, 0.48,-0.48,,,0.3546334,1.671268,1.298741,,,0.353815,1.669012,1.298675,,45.0005634905908,25.1107714356943,20.0152011547573
0.644, 0.85,-0.85,,,0.3482772,1.680019,1.298996,,,0.3468222,1.676004,1.298885,,45.0005634905908,25.1216502191921,19.9940190311832
0.656, 1.46,-1.46,,,0.3427476,1.689413,1.299825,,,0.3402675,1.682559,1.299653,,45.0005634905908,25.1408601256982,19.95543870873
0.666, 1.9,-1.9,,,0.3360816,1.6989,1.300555,,,0.3328575,1.689969,1.300369,,45.0005634905908,25.1731395988175,19.8967281118056
0.678, 2.5,-2.5,,,0.3295128,1.709298,1.300722,,,0.3252681,1.697558,1.300529,,45.0005634905908,25.1353532858332,19.9109229520532
0.689, 3.14,-3.14,,,0.3227406,1.720224,1.301735,,,0.3173603,1.705466,1.301569,,45.0005634905908,24.9760493731594,20.0486315147196
0.7, 3.65,-3.65,,,0.3147199,1.731519,1.301495,,,0.3084054,1.714421,1.301395,,45.0005634905908,24.7314534755986,20.2781873361466
0.711, 4.04,-4.04,,,0.3068542,1.741942,1.301797,,,0.2997934,1.723033,1.301754,,45.0005634905908,24.5237201079625,20.4799084299331
0.722, 4.35,-4.35,,,0.2994903,1.751364,1.301702,,,0.2918295,1.730997,1.301703,,45.0005634905908,24.385962026426,20.6154859736377
0.733, 4.51,-4.51,,,0.2934917,1.758364,1.302287,,,0.2855436,1.737283,1.302296,,45.0005634905908,24.3425920339506,20.6585844661012
0.744, 4.38,-4.38,,,0.2866105,1.764415,1.302378,,,0.2788933,1.743933,1.302367,,45.0005634905908,24.3542392137086,20.6476151825994
0.756, 4.26,-4.26,,,0.2808911,1.769368,1.301885,,,0.2734187,1.749408,1.301826,,45.0005634905908,24.4761375964337,20.5284130169742
0.767, 3.99,-3.99,,,0.2748031,1.773664,1.301705,,,0.2678632,1.754963,1.301622,,45.0005634905908,24.6413018112523,20.3656154626372
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.92,-0.92,,,0.5008013,1.528215,1.299069,,,0.4986799,1.524147,1.298891,,45.0005634905908,17.5993411144364,27.6415289150359
0.01, 1,-1,,,0.4999003,1.529699,1.298365,,,0.4975652,1.525261,1.298163,,45.0005634905908,17.3982996244534,27.860832622804
0.022, 1.27,-1.27,,,0.4992801,1.532102,1.300044,,,0.4963117,1.526515,1.299806,,45.0005634905908,17.1490933493312,28.0792706041188
0.034, 1.77,-1.77,,,0.49914,1.535657,1.302609,,,0.4949532,1.527873,1.302333,,45.0005634905908,16.8164972969527,28.3454106252697
0.044, 2.2,-2.2,,,0.498689,1.539061,1.305892,,,0.4934325,1.529394,1.30562,,45.0005634905908,16.5236922180242,28.5814158526409
0.055, 2.48,-2.48,,,0.4984995,1.541143,1.307402,,,0.4925513,1.530275,1.307124,,45.0005634905908,16.3573412578704,28.7308655101639
0.065, 2.34,-2.34,,,0.4976198,1.541054,1.307677,,,0.4920129,1.530813,1.307389,,45.0005634905908,16.3569177861536,28.7480912467713
0.077, 2.11,-2.11,,,0.4981449,1.538976,1.305566,,,0.4931197,1.529707,1.30525,,45.0005634905908,16.6230526846627,28.5273241710143
0.088, 1.97,-1.97,,,0.4989819,1.537184,1.305443,,,0.4943112,1.528515,1.305097,,45.0005634905908,16.8029171737133,28.3997481936996
0.099, 2.02,-2.02,,,0.4999338,1.536563,1.305695,,,0.4951792,1.527647,1.305328,,45.0005634905908,17.0535253451238,28.161371183205
0.112, 2.09,-2.09,,,0.4993004,1.537664,1.30672,,,0.4943811,1.528445,1.306385,,45.0005634905908,17.010619805499,28.1593238340583
0.122, 2.29,-2.29,,,0.4989884,1.539353,1.30755,,,0.4935833,1.529243,1.307209,,45.0005634905908,16.9525871048309,28.1953479582858
0.133, 2.4,-2.4,,,0.4980026,1.541029,1.308779,,,0.4923513,1.530475,1.308445,,45.0005634905908,16.9041593574158,28.2268163464636
0.143, 2.38,-2.38,,,0.4971028,1.541834,1.30934,,,0.4914814,1.531345,1.30901,,45.0005634905908,16.8844764603229,28.2452595642567
0.154, 2.18,-2.18,,,0.4967538,1.540838,1.309285,,,0.4916115,1.531215,1.308965,,45.0005634905908,16.9610172655794,28.1826882030114
0.166, 2.09,-2.09,,,0.4975599,1.53939,1.310246,,,0.4926628,1.530164,1.309917,,45.0005634905908,17.1343896600046,28.0290857905887
0.177, 1.85,-1.85,,,0.5000299,1.535249,1.312013,,,0.4957483,1.527078,1.311689,,45.0005634905908,17.4547904099593,27.744949929023
0.188, 1.81,-1.81,,,0.5027032,1.532326,1.313617,,,0.4985288,1.524298,1.313289,,45.0005634905908,17.6463003712208,27.5656864966025
0.2, 1.79,-1.79,,,0.5045724,1.530314,1.315796,,,0.5004498,1.522377,1.315488,,45.0005634905908,17.6597814567199,27.5327257121326
0.212, 1.9,-1.9,,,0.5051664,1.530493,1.316998,,,0.5007623,1.522064,1.316698,,45.0005634905908,17.5014559686176,27.661993868767
0.221, 1.8,-1.8,,,0.5026979,1.532319,1.31783,,,0.4984548,1.524372,1.317567,,45.0005634905908,16.9800086060381,28.1619073530399
0.233, 1.58,-1.58,,,0.5005778,1.532972,1.317468,,,0.4968001,1.526026,1.317232,,45.0005634905908,16.5423540018646,28.6070256462213
0.244, 1.24,-1.24,,,0.4980247,1.533231,1.316715,,,0.495023,1.527803,1.31651,,45.0005634905908,16.1612687303703,29.0217769191977
0.255, 0.71,-0.71,,,0.4950915,1.532553,1.314188,,,0.4933642,1.529462,1.314048,,45.0005634905908,15.9579954761382,29.2983620068461
0.266, 0.24,-0.24,,,0.4928977,1.531583,1.312567,,,0.4923041,1.530522,1.312512,,45.0005634905908,15.968351750179,29.3640479342663
0.277, 0.05,-0.05,,,0.4919487,1.531187,1.311312,,,0.4918383,1.530988,1.311301,,45.0005634905908,16.1509841733138,29.228772626424
0.288, 0.08,-0.08,,,0.4907451,1.532657,1.310477,,,0.4905398,1.532287,1.310457,,45.0005634905908,16.245602781253,29.118591432894
0.299, 0.48,-0.48,,,0.4922063,1.533892,1.312169,,,0.4910446,1.531782,1.312069,,45.0005634905908,16.326294633862,28.9542741615089
0.31, 0.95,-0.95,,,0.4870307,1.542218,1.313068,,,0.4847476,1.538079,1.312907,,45.0005634905908,16.2321319410373,28.9614287844654
0.322, 1.26,-1.26,,,0.4839453,1.547445,1.313459,,,0.4808933,1.541933,1.313272,,45.0005634905908,16.1136810961998,29.0347337876927
0.332, 1.43,-1.43,,,0.4789292,1.553592,1.312565,,,0.4754628,1.547364,1.312361,,45.0005634905908,15.985051562235,29.1549860948736
0.344, 1.57,-1.57,,,0.4740134,1.559469,1.311617,,,0.4701947,1.552632,1.311388,,45.0005634905908,15.9000447377378,29.2466779668349
0.355, 1.57,-1.57,,,0.4677442,1.565773,1.309712,,,0.4639064,1.55892,1.30946,,45.0005634905908,15.8551703961396,29.319354592676
0.367, 1.78,-1.78,,,0.4614108,1.573559,1.307897,,,0.4570429,1.565784,1.307602,,45.0005634905908,15.7869385157772,29.3975807470633
0.377, 2.03,-2.03,,,0.4531097,1.583511,1.307334,,,0.4481217,1.574705,1.307025,,45.0005634905908,15.5687088552262,29.591315642385
