経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.454, 5.91,5.91,,,0.1089711,1.795653,1.556811,,,0.1107631,1.825132,1.557864,,28.2517601966184,25.9739980397358,4.16551113150049
0.465, 5.87,5.87,,,0.1081789,1.799738,1.549371,,,0.1100571,1.829005,1.550417,,27.0459620491933,24.7989647710236,4.32870739811919
0.476, 6.13,6.13,,,0.1090309,1.802011,1.542005,,,0.1109649,1.83256,1.543137,,25.893447913548,23.5530170652272,4.32748564806541
0.487, 5.82,5.82,,,0.1086646,1.806622,1.535507,,,0.1105691,1.83565,1.53656,,24.8509254336885,22.5811102016841,4.41321818014168
0.499, 5.86,5.86,,,0.1103035,1.808977,1.52985,,,0.112152,1.838182,1.530797,,23.9644369135287,21.8657418211333,4.1883918376965
0.51, 6.05,6.05,,,0.1117781,1.811264,1.522094,,,0.1136093,1.841455,1.522995,,22.770407181716,20.7780649619274,3.98339566829415
0.521, 6.46,6.46,,,0.1136362,1.812234,1.514477,,,0.1154746,1.844454,1.515343,,21.6204270461823,19.7400657747199,3.72257465681146
0.532, 7.25,7.25,,,0.1176823,1.811403,1.505521,,,0.1194623,1.84762,1.506439,,20.338347640682,18.442739679869,3.28699941829557
0.543, 6.81,6.81,,,0.1177381,1.815812,1.499553,,,0.1195198,1.849817,1.500207,,19.4009793352632,17.846409540408,3.2888452768674
0.554, 6.7,6.7,,,0.1178686,1.8188,1.492347,,,0.1197281,1.85224,1.492897,,18.3127885043366,16.904007385711,3.39811143851748
0.566, 6.69,6.69,,,0.1170308,1.821695,1.483222,,,0.1190054,1.8551,1.48376,,16.9411516609312,15.5640506663419,3.57965530028357
0.576, 6.7,6.7,,,0.1153586,1.82454,1.473309,,,0.1174535,1.857958,1.473878,,15.4509956707986,14.0687088552262,3.79002917629059
0.588, 7.23,7.23,,,0.1170002,1.824493,1.462643,,,0.1190832,1.860567,1.463301,,13.9524325718052,12.4092965133024,3.54845136848528
0.598, 6.9,6.9,,,0.1148255,1.828328,1.453507,,,0.1169857,1.862758,1.454052,,12.5588272793194,11.2371524145287,3.77138361414896
0.61, 7.56,7.56,,,0.1164073,1.826586,1.445408,,,0.1185719,1.864343,1.445915,,11.4421024801555,10.1447601636058,3.43507279273905
0.621, 6.96,6.96,,,0.1126074,1.831403,1.436541,,,0.11487,1.866122,1.436912,,10.0450419658195,9.12054856662792,3.82638243024954
0.632, 7.06,7.06,,,0.112439,1.832646,1.425357,,,0.1147346,1.867853,1.42573,,8.45925649977859,7.54384383683589,3.82714997273616
0.644, 7.02,7.02,,,0.1107409,1.83421,1.414932,,,0.1131052,1.86923,1.415283,,6.93895888567743,6.22793663975193,3.94868422101126
0.655, 7.08,7.08,,,0.1097508,1.834981,1.404784,,,0.1121588,1.870278,1.405103,,5.49311972296753,4.99826100542658,3.97724593689133
0.666, 6.96,6.96,,,0.1087813,1.836338,1.394528,,,0.1111743,1.87107,1.394819,,4.0534738341152,3.87923998210491,4.0080961929665
0.677, 6.89,6.89,,,0.1072064,1.837202,1.384985,,,0.1096042,1.871582,1.385196,,2.70638618400757,3.23076967407477,4.03439370119972
0.687, 7.68,7.68,,,0.1085302,1.833468,1.372944,,,0.1108656,1.871817,1.3733,,1.61797828113741,2.01673880105139,3.57116708292874
0.699, 7.26,7.26,,,0.1051417,1.835648,1.364736,,,0.1074855,1.871862,1.364806,,1.12587490451965,2.86197554109326,3.72031215671186
