経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.83,-0.83,,,-0.178651,1.551265,1.056345,,,-0.1786786,1.547098,1.05629,,44.8235181620417,45.811785035739,1.08660537330967
0.011, 0.39,-0.39,,,-0.1787643,1.549184,1.056618,,,-0.1787719,1.547247,1.056593,,44.8235181620417,45.6806215016626,1.01162409229634
0.021, 0.13,0.13,,,-0.1789452,1.547119,1.057468,,,-0.1789443,1.547749,1.057476,,44.8235181620417,45.5690162137303,0.971161305727227
0.033, 0.53,0.53,,,-0.1788169,1.545071,1.057291,,,-0.1788179,1.547732,1.057325,,44.8235181620417,45.5158500227104,0.995832802096413
0.044, 0.63,0.63,,,-0.1796484,1.543687,1.056859,,,-0.1796528,1.546843,1.056903,,44.8235181620417,45.5160037019624,1.05628819214005
0.055, 0.65,0.65,,,-0.1802754,1.543061,1.056722,,,-0.1802799,1.546305,1.056769,,44.8235181620417,45.5264607212907,1.07137138384182
0.066, 0.77,0.77,,,-0.1806102,1.54242,1.056992,,,-0.1806182,1.54626,1.057044,,44.8235181620417,45.4704702471276,1.03608758806675
0.077, 1.11,1.11,,,-0.1809974,1.541134,1.057967,,,-0.1810203,1.546673,1.058029,,44.8235181620417,45.2909797109236,0.923444858461409
0.088, 1.78,1.78,,,-0.1804373,1.539913,1.06049,,,-0.1804994,1.548823,1.060549,,44.8235181620417,44.9853970559609,0.742040748765159
0.101, 2.2,2.2,,,-0.1799591,1.539304,1.062209,,,-0.1800647,1.550323,1.062236,,44.8235181620417,44.7121451005347,0.672894316770504
0.11, 2.69,2.69,,,-0.1793329,1.537933,1.063156,,,-0.1795027,1.551372,1.063157,,44.8235181620417,44.4960720721541,0.767958114292967
0.122, 3.02,3.02,,,-0.1788636,1.537078,1.063872,,,-0.1790942,1.552166,1.063871,,44.8235181620417,44.3824518784727,0.909567088392891
0.132, 3.29,3.29,,,-0.1786557,1.535603,1.063511,,,-0.1789402,1.552029,1.063525,,44.8235181620417,44.3387694048515,1.03627648548073
0.144, 3.55,3.55,,,-0.1781787,1.534833,1.06383,,,-0.1785074,1.552571,1.063858,,44.8235181620417,44.3195629134399,1.11434469174788
0.157, 3.39,3.39,,,-0.1781124,1.535527,1.063547,,,-0.1784025,1.552454,1.063587,,44.8235181620417,44.4052032379649,1.05406283119302
0.168, 2.88,2.88,,,-0.1789768,1.536928,1.062771,,,-0.1791932,1.551345,1.06281,,44.8235181620417,44.5054943178519,0.949975233450168
0.178, 2.85,2.85,,,-0.1791582,1.536976,1.062797,,,-0.1793657,1.551241,1.062835,,44.8235181620417,44.5216408846005,0.924927009470057
0.189, 2.99,2.99,,,-0.1787423,1.537028,1.063437,,,-0.1789524,1.551986,1.063476,,44.8235181620417,44.5413493949022,0.897874658632847
0.199, 3.04,3.04,,,-0.1783725,1.537096,1.063496,,,-0.1785757,1.552294,1.063535,,44.8235181620417,44.5659790563639,0.862527256722898
0.211, 2.93,2.93,,,-0.1783253,1.537691,1.063472,,,-0.1785225,1.552315,1.063511,,44.8235181620417,44.5639129241974,0.869756691593062
0.221, 3.02,3.02,,,-0.1776536,1.537667,1.06341,,,-0.1778596,1.552741,1.063451,,44.8235181620417,44.5609520372746,0.882043774681172
