経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.77,-0.77,,,-0.1104315,1.786458,1.128887,,,-0.1113117,1.782735,1.129231,,45.7999961295596,42.5078894374543,14.1550185382713
0.01, 0.38,-0.38,,,-0.1109877,1.784829,1.1293,,,-0.1114202,1.782983,1.12947,,45.7999961295596,42.4988565125283,14.040977434194
0.021, 0.12,-0.12,,,-0.1111517,1.78395,1.129794,,,-0.111286,1.783374,1.129847,,45.7999961295596,42.4961380973143,13.9666316809209
0.032, 0.14,0.14,,,-0.1113896,1.78311,1.130287,,,-0.1112371,1.783768,1.130227,,45.7999961295596,42.5075752487612,13.9058139706962
0.042, 0.75,0.75,,,-0.1113338,1.780866,1.131282,,,-0.1104935,1.78452,1.130951,,45.7999961295596,42.5220450041152,13.7943512629589
0.054, 1.24,1.24,,,-0.1115015,1.77917,1.132164,,,-0.1101298,1.785208,1.131615,,45.7999961295596,42.4652349072745,13.6570704408773
0.066, 1.71,1.71,,,-0.1113429,1.778475,1.133909,,,-0.1094723,1.786781,1.133131,,45.7999961295596,42.2880666353237,13.6128125238345
0.077, 2.12,2.12,,,-0.1110984,1.778056,1.135652,,,-0.108784,1.788362,1.134655,,45.7999961295596,42.1107959105382,13.6449297799655
0.088, 2.46,2.46,,,-0.1116201,1.777604,1.136982,,,-0.1089393,1.789551,1.135802,,45.7999961295596,42.0000546415118,13.6762658332318
0.098, 2.92,2.92,,,-0.1115124,1.776542,1.138345,,,-0.1083356,1.790709,1.136918,,45.7999961295596,41.8948936368821,13.7096782639481
0.109, 3.22,3.22,,,-0.1114252,1.77601,1.139384,,,-0.1079271,1.791619,1.137795,,45.7999961295596,41.8358466531505,13.725548208043
0.121, 3.29,3.29,,,-0.1114631,1.775942,1.139689,,,-0.1078825,1.791912,1.138078,,45.7999961295596,41.8838765420575,13.7118827074414
0.132, 3.36,3.36,,,-0.1115074,1.775266,1.13938,,,-0.1078512,1.79157,1.137748,,45.7999961295596,41.9268555062138,13.697929485129
0.143, 3.73,3.73,,,-0.1112133,1.773895,1.139997,,,-0.1071626,1.792022,1.138184,,45.7999961295596,41.9214630720141,13.6562030068769
0.154, 4.26,4.26,,,-0.1106806,1.772429,1.14132,,,-0.106085,1.793127,1.139248,,45.7999961295596,41.8985648634588,13.5864232349369
0.165, 4.67,4.67,,,-0.1101231,1.770954,1.142044,,,-0.1051137,1.793667,1.139769,,45.7999961295596,41.8758544851005,13.5143749864819
0.176, 4.69,4.69,,,-0.1100799,1.770961,1.142149,,,-0.1050537,1.793761,1.13986,,45.7999961295596,41.860530956124,13.5151348450059
0.188, 4.84,4.84,,,-0.1100952,1.770443,1.142442,,,-0.1049064,1.79397,1.140061,,45.7999961295596,41.8195566524333,13.5365850534975
0.198, 5.3,5.3,,,-0.1091769,1.769242,1.143668,,,-0.103521,1.794971,1.141026,,45.7999961295596,41.729585988095,13.5337103977105
0.21, 5.31,5.31,,,-0.109075,1.769203,1.143713,,,-0.1034085,1.795009,1.141063,,45.7999961295596,41.7238452142573,13.522600241561
0.222, 5.26,5.26,,,-0.109226,1.769205,1.143455,,,-0.1036016,1.79478,1.140843,,45.7999961295596,41.759905196977,13.5264260011634
0.232, 5.3,5.3,,,-0.109493,1.768023,1.1425,,,-0.1038094,1.793791,1.139889,,45.7999961295596,41.810633010531,13.541457539561
0.243, 5.09,5.09,,,-0.1092747,1.768103,1.141466,,,-0.1037907,1.792851,1.138983,,45.7999961295596,41.8789349003305,13.5701605549756
0.254, 5.01,5.01,,,-0.1091094,1.767644,1.140583,,,-0.1036844,1.791993,1.138155,,45.7999961295596,41.9295363553884,13.6170634627009
0.264, 4.85,4.85,,,-0.108932,1.767852,1.139918,,,-0.103659,1.791389,1.137573,,45.7999961295596,41.9504640544229,13.6768148096711
0.276, 4.59,4.59,,,-0.1080363,1.76805,1.138798,,,-0.1030179,1.790349,1.136571,,45.7999961295596,41.9515876205101,13.7317073309557
0.287, 4.35,4.35,,,-0.1070208,1.768186,1.137679,,,-0.1022533,1.789306,1.135566,,45.7999961295596,41.9506723751868,13.7695798750758
0.298, 3.99,3.99,,,-0.1062372,1.768483,1.13609,,,-0.1018432,1.787831,1.134143,,45.7999961295596,41.9377052614084,13.8505568880748
0.309, 3.78,3.78,,,-0.1053263,1.768177,1.134753,,,-0.1011417,1.786523,1.132882,,45.7999961295596,41.8794061833701,13.9281205141311
0.321, 3.45,3.45,,,-0.1038947,1.76853,1.133418,,,-0.1000526,1.785282,1.131687,,45.7999961295596,41.8228283129547,14.0190439898321
0.332, 3.18,3.18,,,-0.1033609,1.7685,1.131955,,,-0.09982122,1.783919,1.130372,,45.7999961295596,41.8627815033929,14.0150961406017
0.343, 2.98,2.98,,,-0.1022939,1.767825,1.130233,,,-0.09897628,1.782257,1.12877,,45.7999961295596,41.9346863178793,14.0046007014604
0.354, 2.71,2.71,,,-0.1011536,1.767221,1.128277,,,-0.09812844,1.780367,1.126948,,45.7999961295596,41.9562423943,14.0086364893739
0.366, 2.71,2.71,,,-0.09997316,1.766052,1.127163,,,-0.09694368,1.779208,1.125831,,45.7999961295596,41.9458809976174,14.0220185371329
0.376, 2.48,2.48,,,-0.09819742,1.764888,1.124816,,,-0.09543034,1.776892,1.123598,,45.7999961295596,41.9399660539608,14.0372464434637
0.387, 2.38,2.38,,,-0.09694397,1.7637,1.123156,,,-0.09428912,1.775217,1.121983,,45.7999961295596,41.9207834682106,14.0444540003848
0.398, 2.41,2.41,,,-0.09428351,1.761208,1.120937,,,-0.09159511,1.772893,1.119744,,45.7999961295596,41.8963040709065,14.0291910893355
0.41, 2.41,2.41,,,-0.09281197,1.75921,1.118984,,,-0.09013641,1.770875,1.117797,,45.7999961295596,41.9116241847885,13.9855504506217
0.421, 2.4,2.4,,,-0.09082416,1.757285,1.117113,,,-0.08815616,1.768938,1.115931,,45.7999961295596,41.9167673170904,13.9608567561383
0.432, 2.55,2.55,,,-0.08874522,1.754763,1.115448,,,-0.0859202,1.767132,1.11419,,45.7999961295596,41.8961299010875,13.9371269720748
0.443, 2.82,2.82,,,-0.08662835,1.751616,1.113808,,,-0.08351532,1.765289,1.112413,,45.7999961295596,41.8698780697431,13.9093946972689
0.454, 3.23,3.23,,,-0.08380161,1.748448,1.112873,,,-0.08025225,1.764101,1.111267,,45.7999961295596,41.8290676905879,13.873733426831
0.465, 3.6,3.6,,,-0.08125748,1.743759,1.110274,,,-0.07733145,1.761225,1.108495,,45.7999961295596,41.8405321627907,13.7613127850892
0.476, 4.07,4.07,,,-0.0779568,1.738937,1.108075,,,-0.07355655,1.758725,1.106085,,45.7999961295596,41.8767048436285,13.6139736559611
0.488, 4.64,4.64,,,-0.07494421,1.734096,1.106372,,,-0.06999547,1.756671,1.104105,,45.7999961295596,41.8427827100596,13.4540046536354
0.499, 5.23,5.23,,,-0.07217637,1.730665,1.106098,,,-0.0666635,1.756083,1.103538,,45.7999961295596,41.7957192928933,13.3453961111181
0.51, 5.52,5.52,,,-0.0692386,1.727444,1.104553,,,-0.0634418,1.754317,1.101836,,45.7999961295596,41.7591607063781,13.2958447976158
0.521, 5.91,5.91,,,-0.06673876,1.72506,1.104243,,,-0.06054078,1.753785,1.101323,,45.7999961295596,41.7317101768677,13.310329920895
0.532, 6.26,6.26,,,-0.06480119,1.721987,1.10313,,,-0.05822805,1.752452,1.100038,,45.7999961295596,41.7388169885014,13.3065767320505
0.544, 6.63,6.63,,,-0.06214622,1.719463,1.102607,,,-0.05519262,1.75173,1.099342,,45.7999961295596,41.7520914607839,13.2871550896861
0.554, 6.83,6.83,,,-0.05957298,1.716866,1.101079,,,-0.05241411,1.750092,1.097763,,45.7999961295596,41.8275411433509,13.253963786338
0.565, 7.17,7.17,,,-0.05779251,1.713583,1.099581,,,-0.05027358,1.748459,1.096189,,45.7999961295596,41.9667028287228,13.2054207794839
0.576, 7.22,7.22,,,-0.05605403,1.710812,1.097047,,,-0.0484778,1.745936,1.093756,,45.7999961295596,42.1610729316196,13.1362813377608
0.588, 7.29,7.29,,,-0.05374478,1.708143,1.094785,,,-0.04607648,1.743654,1.091557,,45.7999961295596,42.3147316931014,13.0915316471115
0.599, 7.41,7.41,,,-0.05117191,1.705627,1.092921,,,-0.04339513,1.74168,1.089654,,45.7999961295596,42.3283749955888,13.0731097736589
0.61, 7.63,7.63,,,-0.04900638,1.703819,1.09238,,,-0.04101263,1.740968,1.088967,,45.7999961295596,42.2530721620849,13.0727776557198
0.622, 7.73,7.73,,,-0.04634771,1.702682,1.091839,,,-0.03826521,1.740303,1.088326,,45.7999961295596,42.1664756111027,13.0869323686071
0.632, 7.85,7.85,,,-0.04362538,1.700947,1.090835,,,-0.03542984,1.739143,1.087208,,45.7999961295596,42.0772630977411,13.1060133552962
0.643, 7.73,7.73,,,-0.04176492,1.699722,1.089041,,,-0.03369206,1.737341,1.085471,,45.7999961295596,42.0809548148848,13.1061482515285
0.654, 7.47,7.47,,,-0.04060268,1.699723,1.087721,,,-0.03278981,1.736103,1.084278,,45.7999961295596,42.0975931552399,13.1084824686124
0.665, 7.49,7.49,,,-0.03871916,1.698527,1.086677,,,-0.03088725,1.735,1.083214,,45.7999961295596,42.0799541921992,13.1140080914972
0.677, 7.26,7.26,,,-0.03605681,1.697167,1.084138,,,-0.02848524,1.732499,1.080804,,45.7999961295596,42.1064689858194,13.0796906607411
0.688, 7.1,7.1,,,-0.03357258,1.695847,1.082033,,,-0.02616449,1.730423,1.078802,,45.7999961295596,42.1555370634513,13.0586229428325
0.699, 6.9,6.9,,,-0.03060095,1.693911,1.07908,,,-0.02339118,1.72751,1.075994,,45.7999961295596,42.2461156146089,13.0418650741702
0.71, 6.62,6.62,,,-0.02889743,1.693302,1.077033,,,-0.02196595,1.72554,1.074095,,45.7999961295596,42.2902078995689,13.0493091263847
0.721, 6.51,6.51,,,-0.02660861,1.692213,1.075393,,,-0.01977901,1.723883,1.072498,,45.7999961295596,42.2829508237777,13.0869622506839
