経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.95,-0.95,,,0.2877963,1.782527,1.103393,,,0.285386,1.778436,1.103058,,46.050527461344,16.044889140341,30.782992374094
0.01, 0.4,-0.4,,,0.2870409,1.779457,1.104342,,,0.2860394,1.777759,1.104198,,46.050527461344,16.0551668672086,30.8237276211704
0.022, 0.19,0.19,,,0.2859151,1.776603,1.103893,,,0.286386,1.777399,1.103964,,46.050527461344,16.0533517444872,30.9134182477606
0.032, 0.92,0.92,,,0.2846596,1.772798,1.104057,,,0.287002,1.77676,1.104422,,46.050527461344,16.0969010294233,30.933369229771
0.044, 1.38,1.38,,,0.2840266,1.770283,1.104697,,,0.287532,1.77621,1.105255,,46.050527461344,16.1147636811531,30.9557688345307
0.056, 1.81,1.81,,,0.2837501,1.767627,1.105906,,,0.2883289,1.775384,1.106624,,46.050527461344,16.1387871633428,30.8990441150523
0.067, 1.68,1.68,,,0.2838318,1.768399,1.107336,,,0.2880977,1.775624,1.107976,,46.050527461344,16.0783160852089,30.879212661349
0.077, 2.04,2.04,,,0.282819,1.766991,1.107604,,,0.2879955,1.77573,1.108373,,46.050527461344,15.9917468549826,30.9524766834424
0.088, 2.79,2.79,,,0.2801159,1.764572,1.107912,,,0.2872536,1.776499,1.108992,,46.050527461344,15.7750591095938,31.22283946893
0.099, 3.22,3.22,,,0.2763531,1.765461,1.10599,,,0.2846924,1.779156,1.107305,,46.050527461344,15.424861660214,31.6923534896005
0.112, 3.53,3.53,,,0.2747045,1.765015,1.104568,,,0.2838872,1.779991,1.106069,,46.050527461344,15.3168951554608,31.8937074607293
0.122, 3.86,3.86,,,0.2743322,1.763087,1.10601,,,0.2843807,1.779479,1.107623,,46.050527461344,15.2971542017615,31.8740194409946
0.133, 4.37,4.37,,,0.2718248,1.762175,1.103687,,,0.2831739,1.780731,1.10562,,46.050527461344,15.4397873306825,31.8597375158375
0.144, 4.57,4.57,,,0.268907,1.763761,1.102659,,,0.2808874,1.783103,1.104705,,46.050527461344,15.1551170068291,32.1867601340083
0.154, 4.73,4.73,,,0.2684848,1.763059,1.103874,,,0.2808911,1.783099,1.105966,,46.050527461344,15.145016864875,32.163889246209
0.166, 4.25,4.25,,,0.2705902,1.764229,1.104544,,,0.2816951,1.782265,1.106362,,46.050527461344,15.2248088400859,32.0008628805411
0.177, 4.67,4.67,,,0.2666954,1.765311,1.102377,,,0.2789785,1.785083,1.104489,,46.050527461344,15.0995004855126,32.2678447224837
0.188, 4.46,4.46,,,0.2685163,1.764941,1.103079,,,0.2801676,1.78385,1.105027,,46.050527461344,15.237898897266,32.0369604293001
0.199, 4.62,4.62,,,0.267747,1.764596,1.103677,,,0.2798055,1.784225,1.105663,,46.050527461344,15.2855001918145,31.94760448197
0.21, 4.59,4.59,,,0.2667782,1.76584,1.105221,,,0.2787017,1.78537,1.107101,,46.050527461344,15.3646313462416,31.7584936245878
0.221, 4.56,4.56,,,0.2663991,1.766478,1.105999,,,0.2781886,1.785903,1.107786,,46.050527461344,15.447932331041,31.583374409331
0.233, 4.56,4.56,,,0.26615,1.76676,1.106108,,,0.277908,1.786194,1.107883,,46.050527461344,15.5160327302656,31.5009545189099
0.243, 4.47,4.47,,,0.2664889,1.767046,1.106106,,,0.2779906,1.786108,1.107844,,46.050527461344,15.581211516154,31.4317168932202
0.255, 4.55,4.55,,,0.265804,1.767168,1.106239,,,0.2774969,1.78662,1.108005,,46.050527461344,15.6694848785308,31.3349365304689
0.266, 4.56,4.56,,,0.2656844,1.767229,1.105919,,,0.2774057,1.786715,1.107706,,46.050527461344,15.6652979726861,31.3576025125989
0.277, 4.66,4.66,,,0.2649649,1.767275,1.106178,,,0.2769491,1.787188,1.108023,,46.050527461344,15.6661466236668,31.3760986643565
0.288, 4.66,4.66,,,0.2648241,1.767477,1.106414,,,0.2767618,1.787383,1.108242,,46.050527461344,15.7407920514814,31.2841233395526
0.299, 4.63,4.63,,,0.264837,1.767708,1.107487,,,0.2766219,1.787528,1.109245,,46.050527461344,15.9078345682694,31.0516407821477
0.31, 4.6,4.6,,,0.2649936,1.767721,1.108831,,,0.2766741,1.787474,1.110537,,46.050527461344,16.0133883087655,30.9003350207695
0.321, 4.71,4.71,,,0.2640721,1.767916,1.107649,,,0.2760426,1.788129,1.109423,,46.050527461344,15.9935449022315,30.9472823247231
