経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.45,-0.45,,,-0.2858357,1.54168,1.340518,,,-0.2853989,1.539552,1.339985,,45.0005634905908,35.8206358222921,18.1288071188783
0.01, 0.09,-0.09,,,-0.2845631,1.540905,1.342693,,,-0.284474,1.540477,1.342588,,45.0005634905908,35.5986922464833,18.0730130126484
0.021, 0.08,-0.08,,,-0.2844876,1.540897,1.34215,,,-0.2844128,1.540538,1.342061,,45.0005634905908,35.5866335478392,18.0726493050852
0.033, 0.21,-0.21,,,-0.2851626,1.540993,1.341184,,,-0.2849562,1.539995,1.340936,,45.0005634905908,35.7054993266572,18.1146993635402
0.044, 0.63,-0.63,,,-0.2868144,1.541719,1.339595,,,-0.2862062,1.538745,1.338849,,45.0005634905908,35.872282296264,18.1280062792204
0.054, 0.69,-0.69,,,-0.2871407,1.541771,1.339092,,,-0.2864705,1.538481,1.338262,,45.0005634905908,35.9327841102484,18.1539695350804
0.065, 0.9,-0.9,,,-0.2882486,1.541843,1.337828,,,-0.2873827,1.537568,1.336743,,45.0005634905908,36.0205042273178,18.1818213381934
0.078, 0.94,-0.94,,,-0.288447,1.541873,1.337555,,,-0.2875443,1.537407,1.336419,,45.0005634905908,36.0552391533753,18.1940968953376
0.087, 1.06,-1.06,,,-0.2885466,1.54248,1.337668,,,-0.2875259,1.537425,1.336385,,45.0005634905908,36.0598529460313,18.1720558754993
0.099, 1.04,-1.04,,,-0.2884436,1.542466,1.33779,,,-0.2874416,1.537509,1.336533,,45.0005634905908,36.0416983037226,18.1674232998237
0.109, 1.01,-1.01,,,-0.2883393,1.542413,1.338426,,,-0.2873631,1.537588,1.33721,,45.0005634905908,36.0047094153017,18.1078538066351
0.121, 0.95,-0.95,,,-0.2880284,1.54236,1.33956,,,-0.2871112,1.53784,1.338426,,45.0005634905908,35.9520315827938,18.0804971922231
0.131, 0.69,-0.69,,,-0.2871662,1.541721,1.340402,,,-0.2865009,1.53845,1.339583,,45.0005634905908,35.9179591850674,18.0796707393566
0.143, 0.67,-0.67,,,-0.2870495,1.541729,1.340223,,,-0.2864017,1.538549,1.339425,,45.0005634905908,35.9111016753315,18.1093052217933
0.155, 0.55,-0.55,,,-0.2869758,1.541133,1.339985,,,-0.2864411,1.53851,1.339325,,45.0005634905908,35.9149982981446,18.1427748553423
0.166, 0.47,-0.47,,,-0.2864489,1.541165,1.340219,,,-0.2859982,1.538953,1.33966,,45.0005634905908,35.9429610918285,18.1772024228957
0.176, 0.4,-0.4,,,-0.2866492,1.540592,1.339839,,,-0.2862624,1.538689,1.339356,,45.0005634905908,35.9876919994581,18.2027695277949
0.187, 0.34,-0.34,,,-0.2862498,1.540619,1.339615,,,-0.2859266,1.539024,1.33921,,45.0005634905908,36.0248106614697,18.209621914889
0.198, 0.34,-0.34,,,-0.28625,1.540627,1.34012,,,-0.2859256,1.539025,1.339713,,45.0005634905908,36.0326551335131,18.2223926607343
0.209, 0.19,-0.19,,,-0.2854407,1.540621,1.340083,,,-0.2852533,1.539698,1.339848,,45.0005634905908,36.0136569628654,18.2450962089036
0.22, 0.26,0.26,,,-0.2834827,1.539964,1.340872,,,-0.2837385,1.541212,1.34119,,45.0005634905908,35.9250967325514,18.2928238619482
0.231, 0.82,0.82,,,-0.2803996,1.539867,1.342064,,,-0.281205,1.543746,1.343048,,45.0005634905908,35.7650654047513,18.3453241095426
0.243, 1.01,1.01,,,-0.2793648,1.539809,1.343219,,,-0.2803617,1.544589,1.344427,,45.0005634905908,35.6974294583774,18.3262405615326
0.254, 0.8,0.8,,,-0.2793272,1.541044,1.343352,,,-0.2801128,1.544838,1.344308,,45.0005634905908,35.7678828577055,18.2635103983935
0.265, 0.73,0.73,,,-0.2796917,1.541069,1.343211,,,-0.2804076,1.544543,1.344088,,45.0005634905908,35.8250242187118,18.2490662562482
0.276, 0.6,0.6,,,-0.2791547,1.542339,1.342942,,,-0.2797411,1.54521,1.343669,,45.0005634905908,35.9331119593194,18.2231900852977
0.286, 0.51,0.51,,,-0.2778171,1.544233,1.3424,,,-0.2783064,1.546645,1.343015,,45.0005634905908,36.0316681712055,18.2450842560729
0.298, 0.62,0.62,,,-0.2765643,1.544855,1.342223,,,-0.27716,1.547791,1.342973,,45.0005634905908,36.0421354358173,18.2697207477236
0.31, 0.55,0.55,,,-0.2757735,1.546059,1.342337,,,-0.2763002,1.548651,1.343,,45.0005634905908,36.0216926802003,18.2750790309783
0.321, 0.68,0.68,,,-0.2744262,1.54665,1.342518,,,-0.2750813,1.54987,1.343339,,45.0005634905908,36.0031862831591,18.2679551438722
0.331, 0.57,0.57,,,-0.2726142,1.549058,1.342974,,,-0.2731679,1.551783,1.343667,,45.0005634905908,36.0010484340084,18.2216515852299
0.342, 0.56,0.56,,,-0.2708949,1.550859,1.343459,,,-0.2714338,1.553517,1.344132,,45.0005634905908,36.0077590946812,18.1636888939989
0.354, 0.52,0.52,,,-0.2681287,1.553873,1.344768,,,-0.2686232,1.556328,1.345386,,45.0005634905908,36.0463325869455,18.0741570693025
0.365, 0.62,0.62,,,-0.2657005,1.55569,1.344978,,,-0.2662969,1.558654,1.345725,,45.0005634905908,36.0618371159299,18.0578585308491
0.376, 0.73,0.73,,,-0.2632511,1.55751,1.345129,,,-0.2639519,1.560999,1.346008,,45.0005634905908,36.0786735317655,18.0503880116523
0.387, 0.71,0.71,,,-0.2615271,1.559343,1.344563,,,-0.2622085,1.562742,1.345419,,45.0005634905908,36.0977707401534,18.0390208696424
0.398, 0.64,0.64,,,-0.2600994,1.561182,1.34471,,,-0.2607094,1.564242,1.345479,,45.0005634905908,36.1479623838726,17.9905333580738
0.41, 0.52,0.52,,,-0.2583275,1.563645,1.344858,,,-0.2588187,1.566132,1.345484,,45.0005634905908,36.239934293582,17.9223185531838
0.421, 0.35,0.35,,,-0.2556255,1.56736,1.344781,,,-0.2559459,1.569005,1.345196,,45.0005634905908,36.3941531305602,17.8608007485887
0.432, 0.38,0.38,,,-0.2535784,1.569223,1.344604,,,-0.2539268,1.571024,1.345059,,45.0005634905908,36.4731954925306,17.8554766162788
0.442, 0.61,0.61,,,-0.2504486,1.571061,1.344451,,,-0.2510062,1.573945,1.345182,,45.0005634905908,36.4915413801308,17.8868374289803
0.454, 0.87,0.87,,,-0.2471362,1.57288,1.344436,,,-0.2479369,1.577014,1.345487,,45.0005634905908,36.4861318704586,17.9198323643951
0.465, 1.38,1.38,,,-0.2430491,1.574053,1.344817,,,-0.2443263,1.580625,1.346484,,45.0005634905908,36.4437198119877,17.9223851475264
0.476, 1.53,1.53,,,-0.2398218,1.576447,1.344759,,,-0.241235,1.583716,1.346596,,45.0005634905908,36.4222354525512,17.8840694948961
0.487, 1.61,1.61,,,-0.236905,1.57886,1.345282,,,-0.238396,1.586555,1.347219,,45.0005634905908,36.4390411325364,17.8223126336867
0.498, 1.8,1.8,,,-0.2340341,1.580677,1.34563,,,-0.2356903,1.589261,1.347787,,45.0005634905908,36.471525511325,17.7769431033874
0.51, 2.05,2.05,,,-0.2313859,1.581898,1.346552,,,-0.2332611,1.59169,1.34901,,45.0005634905908,36.5400732879278,17.7193150914164
0.52, 2.22,2.22,,,-0.2280105,1.58434,1.346156,,,-0.2300258,1.594925,1.348812,,45.0005634905908,36.5964872338076,17.6817763727826
0.531, 2.28,2.28,,,-0.2245967,1.587395,1.346306,,,-0.2266603,1.598291,1.349041,,45.0005634905908,36.6497353870953,17.6543548715754
0.543, 2.46,2.46,,,-0.2211749,1.589845,1.345754,,,-0.2233845,1.601566,1.348698,,45.0005634905908,36.6978267477031,17.635066417896
0.554, 2.5,2.5,,,-0.2178788,1.592891,1.345541,,,-0.2201166,1.604834,1.348531,,45.0005634905908,36.7434421648056,17.5660815091986
0.565, 2.73,2.73,,,-0.2135264,1.595932,1.345023,,,-0.2159713,1.60898,1.34829,,45.0005634905908,36.7415536175527,17.5664435092145
0.576, 2.87,2.87,,,-0.2097667,1.598944,1.344972,,,-0.2123297,1.612621,1.348381,,45.0005634905908,36.7212474657153,17.5170305070391
0.587, 3.32,3.32,,,-0.2047523,1.601351,1.344816,,,-0.2077263,1.617225,1.34876,,45.0005634905908,36.7097761633235,17.4852667131878
0.598, 3.7,3.7,,,-0.2001909,1.603764,1.345031,,,-0.2035064,1.621445,1.349428,,45.0005634905908,36.704998446132,17.4986624213248
0.609, 4.16,4.16,,,-0.1951924,1.606184,1.345289,,,-0.1989107,1.62604,1.350227,,45.0005634905908,36.7195911448877,17.4926535625697
0.621, 4.58,4.58,,,-0.1904017,1.60861,1.345624,,,-0.1944804,1.630471,1.351054,,45.0005634905908,36.7490634103361,17.4580808535004
0.632, 4.72,4.72,,,-0.1865574,1.611662,1.346021,,,-0.1907353,1.634216,1.351606,,45.0005634905908,36.8050504694047,17.3845077653557
0.643, 4.85,4.85,,,-0.1827732,1.61471,1.34654,,,-0.1870384,1.637913,1.352258,,45.0005634905908,36.8579366226765,17.2904663083853
0.654, 5.21,5.21,,,-0.1783309,1.617146,1.347081,,,-0.1828794,1.642072,1.353194,,45.0005634905908,36.9070695871037,17.1989298232233
0.665, 5.55,5.55,,,-0.1739907,1.619571,1.347298,,,-0.1788292,1.646122,1.353808,,45.0005634905908,36.9192102480155,17.1899071435808
0.676, 6.15,6.15,,,-0.1687943,1.621375,1.34809,,,-0.1741636,1.650787,1.355307,,45.0005634905908,36.9051537190948,17.2058590499435
0.687, 6.66,6.66,,,-0.1641107,1.623183,1.348724,,,-0.1699377,1.655013,1.356554,,45.0005634905908,36.8896423599214,17.2489729103321
0.699, 7.1,7.1,,,-0.1598014,1.625007,1.3488,,,-0.1660039,1.658947,1.35716,,45.0005634905908,36.9110208514286,17.2527039010624
0.71, 7.47,7.47,,,-0.1564889,1.626239,1.349555,,,-0.1629786,1.661973,1.358354,,45.0005634905908,36.9687461935926,17.214296040881
0.721, 7.7,7.7,,,-0.153401,1.628095,1.349692,,,-0.1600274,1.664924,1.358758,,45.0005634905908,37.0545470275587,17.1584148497415
0.732, 8.08,8.08,,,-0.1500688,1.629336,1.349658,,,-0.1569802,1.667971,1.35918,,45.0005634905908,37.1139525962117,17.1411003206774
0.743, 8.53,8.53,,,-0.1463014,1.630556,1.349558,,,-0.153602,1.671349,1.359633,,45.0005634905908,37.1183375775369,17.1653355387255
0.754, 8.89,8.89,,,-0.1430285,1.631754,1.349747,,,-0.1506567,1.674294,1.360244,,45.0005634905908,37.0964024256278,17.1661807746117
0.766, 9.15,9.15,,,-0.1403608,1.632946,1.350068,,,-0.1482277,1.676723,1.360844,,45.0005634905908,37.0662095752419,17.1517571230333
0.777, 9.51,9.51,,,-0.1377256,1.63353,1.349739,,,-0.1459202,1.679031,1.36091,,45.0005634905908,37.0348146115956,17.1371131978603
0.788, 9.87,9.87,,,-0.1351085,1.634118,1.349997,,,-0.1436273,1.681324,1.36156,,45.0005634905908,37.0061927046752,17.1236064991525
0.799, 10.35,10.35,,,-0.1305894,1.635907,1.350568,,,-0.1395407,1.68541,1.362635,,45.0005634905908,36.9671547595603,17.0841604502461
0.81, 10.86,10.86,,,-0.1264547,1.637086,1.350303,,,-0.1358987,1.689052,1.362942,,45.0005634905908,36.9106930023576,17.0893206580204
