経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.95,-0.95,,,0.4822466,1.547191,1.282108,,,0.4791735,1.543653,1.281457,,45.0005634905908,8.86363783833626,41.6552086451979
0.007, 0.77,-0.77,,,0.4817614,1.546453,1.282836,,,0.479264,1.543563,1.282307,,45.0005634905908,8.91577010949931,41.5088718463025
0.014, 0.42,-0.42,,,0.4799798,1.545776,1.283469,,,0.4786254,1.544201,1.283182,,45.0005634905908,8.97502626776845,41.378941161337
0.024, 0.41,-0.41,,,0.4798051,1.545918,1.283897,,,0.4784648,1.544362,1.283611,,45.0005634905908,8.98242250866011,41.4143283704421
0.035, 0.4,-0.4,,,0.4790118,1.54662,1.283428,,,0.4777132,1.545113,1.283149,,45.0005634905908,9.02758798706362,41.4495516550117
0.047, 0.31,-0.31,,,0.4783094,1.546687,1.283292,,,0.4773047,1.545522,1.283076,,45.0005634905908,9.03748493089556,41.4652542594766
0.059, 0.31,-0.31,,,0.4784226,1.546567,1.283278,,,0.4774216,1.545405,1.283063,,45.0005634905908,9.05021640315418,41.4413793338972
0.069, 0.31,-0.31,,,0.4782394,1.546741,1.283906,,,0.4772442,1.545582,1.283692,,45.0005634905908,9.08821786709135,41.3567225565853
0.08, 0.32,-0.32,,,0.4786808,1.546358,1.284246,,,0.4776604,1.545166,1.284027,,45.0005634905908,9.08566593773372,41.2699347603116
0.092, 0.32,-0.32,,,0.4782963,1.5468,1.284552,,,0.4772502,1.545576,1.284329,,45.0005634905908,9.06665837557616,41.228912645298
0.103, 0.33,-0.33,,,0.4782682,1.546865,1.284726,,,0.4772047,1.545622,1.2845,,45.0005634905908,9.04202786034085,41.2289092302035
0.113, 0.33,-0.33,,,0.4781767,1.546948,1.284673,,,0.4771169,1.54571,1.284448,,45.0005634905908,9.04020249233596,41.2462203441732
0.124, 0.33,-0.33,,,0.4781476,1.546963,1.284604,,,0.4770941,1.545732,1.28438,,45.0005634905908,9.04606877089611,41.2538940614922
0.135, 0.24,-0.24,,,0.4775175,1.546958,1.284484,,,0.4767567,1.54607,1.284322,,45.0005634905908,9.05909223373362,41.262138099591
0.146, 0.23,-0.23,,,0.4774462,1.546977,1.284223,,,0.4767094,1.546117,1.284065,,45.0005634905908,9.08624991889151,41.2783529682294
0.156, 0.22,-0.22,,,0.477412,1.546952,1.283934,,,0.4767025,1.546124,1.283781,,45.0005634905908,9.12089349117141,41.2864160063202
0.168, 0.22,-0.22,,,0.477452,1.54691,1.283929,,,0.4767435,1.546083,1.283777,,45.0005634905908,9.1249429394629,41.2806035154983
0.201, 0.13,-0.13,,,0.4775589,1.546184,1.283288,,,0.4771363,1.54569,1.283197,,45.0005634905908,9.13867161931259,41.262974797741
0.213, 0.06,0.06,,,0.4766509,1.545782,1.28228,,,0.4768322,1.545994,1.282319,,45.0005634905908,9.22034104271942,41.2067145311132
0.224, 0.15,0.15,,,0.4756401,1.546114,1.281897,,,0.4761347,1.546692,1.282005,,45.0005634905908,9.23422681691565,41.2759863077478
0.235, 0.16,0.16,,,0.4745911,1.547124,1.281033,,,0.4751045,1.547722,1.281146,,45.0005634905908,9.22886255724552,41.3476008392025
0.246, 0.24,0.24,,,0.4739909,1.547131,1.281732,,,0.474778,1.548048,1.281904,,45.0005634905908,9.21872143415755,41.3424030653888
0.257, 0.33,0.33,,,0.4735419,1.546995,1.281881,,,0.4745986,1.548228,1.282112,,45.0005634905908,9.21398725942082,41.3122272904754
0.267, 0.32,0.32,,,0.4724737,1.548094,1.28205,,,0.4735155,1.549311,1.282278,,45.0005634905908,9.20775727329749,41.2737835718018
0.279, 0.4,0.4,,,0.4708429,1.549168,1.282949,,,0.4721399,1.550687,1.283231,,45.0005634905908,9.19415239062306,41.2081761915549
0.29, 0.4,0.4,,,0.4695397,1.550507,1.283723,,,0.4708204,1.552006,1.284,,45.0005634905908,9.16825402155835,41.2061442103334
0.301, 0.48,0.48,,,0.4673864,1.552059,1.284949,,,0.4689454,1.553881,1.285286,,45.0005634905908,9.13882188347015,41.2569266653993
0.311, 0.57,0.57,,,0.464315,1.554509,1.28602,,,0.4661647,1.556662,1.28642,,45.0005634905908,9.10148380163765,41.3635971417936
0.322, 0.84,0.84,,,0.4604641,1.556502,1.286361,,,0.4631792,1.559647,1.286949,,45.0005634905908,9.06613842744006,41.4993710534314
0.333, 0.84,0.84,,,0.4581906,1.558752,1.286774,,,0.4609202,1.561906,1.287365,,45.0005634905908,9.05338561084088,41.5776176983857
0.344, 1.02,1.02,,,0.4548518,1.560885,1.2874,,,0.4581429,1.564684,1.288112,,45.0005634905908,9.02908892109197,41.6090365676934
0.355, 1.1,1.1,,,0.4523721,1.562756,1.288007,,,0.4559446,1.566882,1.288778,,45.0005634905908,9.03046008152969,41.5887987177459
0.366, 1.27,1.27,,,0.4495042,1.564462,1.288334,,,0.4536116,1.569215,1.289216,,45.0005634905908,9.00789142959271,41.5258585262957
0.377, 1.36,1.36,,,0.447198,1.566164,1.288392,,,0.4515815,1.571245,1.289333,,45.0005634905908,9.0165683309181,41.4760527882539
0.388, 1.62,1.62,,,0.4436539,1.567846,1.288264,,,0.4488938,1.573933,1.289391,,45.0005634905908,9.05054254467797,41.4176478422864
0.399, 1.63,1.63,,,0.4411686,1.570304,1.288123,,,0.446419,1.576408,1.289253,,45.0005634905908,9.06969183325687,41.3993258603477
0.41, 1.72,1.72,,,0.4385282,1.572292,1.287875,,,0.4440812,1.578745,1.289075,,45.0005634905908,9.08849875861315,41.4097350683531
0.421, 1.72,1.72,,,0.4358338,1.574979,1.287788,,,0.4413929,1.581434,1.288989,,45.0005634905908,9.07960926765575,41.4388555790691
0.432, 1.63,1.63,,,0.4335526,1.577893,1.287184,,,0.4388252,1.584001,1.28832,,45.0005634905908,9.04165817636231,41.4965911665166
0.443, 1.63,1.63,,,0.432115,1.579344,1.2872,,,0.4373855,1.585441,1.288334,,45.0005634905908,9.02027200089248,41.5341196398669
0.454, 1.54,1.54,,,0.4307845,1.581262,1.286454,,,0.4357834,1.587043,1.287532,,45.0005634905908,9.02908892109197,41.5491289801503
0.465, 1.45,1.45,,,0.4294741,1.583232,1.286671,,,0.4341679,1.588659,1.287678,,45.0005634905908,8.99472880165473,41.5485825650319
0.476, 1.17,1.17,,,0.4282214,1.586403,1.287088,,,0.4320246,1.590802,1.287897,,45.0005634905908,8.94046038888819,41.5268318282253
0.488, 0.97,0.97,,,0.4262086,1.589827,1.287959,,,0.429359,1.593468,1.288618,,45.0005634905908,8.81209125587823,41.5331770737877
0.498, 0.69,0.69,,,0.4245793,1.593448,1.288005,,,0.4268085,1.596018,1.288464,,45.0005634905908,8.69151707604163,41.5804488117179
0.51, 0.5,0.5,,,0.422982,1.596322,1.288164,,,0.4246203,1.598206,1.2885,,45.0005634905908,8.63790521519079,41.6359577575579
0.521, 0.41,0.41,,,0.4216258,1.598361,1.287857,,,0.4229468,1.59988,1.288126,,45.0005634905908,8.58631765159889,41.6518891733536
0.532, 0.22,0.22,,,0.4208022,1.60047,1.288097,,,0.4215257,1.601301,1.288244,,45.0005634905908,8.53619260222232,41.6820171369442
0.543, 0.13,0.13,,,0.4191943,1.602744,1.288241,,,0.4196082,1.603218,1.288324,,45.0005634905908,8.48410643483487,41.7366552336892
0.554, 0.06,-0.06,,,0.4182278,1.605008,1.288485,,,0.4180368,1.60479,1.288446,,45.0005634905908,8.42193720096579,41.7833190848002
0.565, 0.07,-0.07,,,0.4168059,1.606506,1.288767,,,0.4165794,1.606247,1.288722,,45.0005634905908,8.36820751935505,41.8034305762517
0.576, 0.07,-0.07,,,0.4170057,1.606293,1.288162,,,0.4167854,1.606041,1.288118,,45.0005634905908,8.3858823408879,41.7642218764123
0.588, 0.02,0.02,,,0.4165498,1.606116,1.288105,,,0.4166248,1.606202,1.28812,,45.0005634905908,8.40735133239911,41.7371674978627
0.598, 0.03,0.03,,,0.4165847,1.606038,1.288531,,,0.4166796,1.606147,1.28855,,45.0005634905908,8.43431008830296,41.7368191582247
0.609, 0.03,0.03,,,0.415782,1.606822,1.288384,,,0.4158858,1.606941,1.288405,,45.0005634905908,8.43607910724877,41.7764069335525
0.62, 0.04,0.04,,,0.4132833,1.609278,1.28736,,,0.4134075,1.609419,1.287385,,45.0005634905908,8.43235409293383,41.8981345615531
0.632, 0.13,0.13,,,0.4115813,1.610327,1.286997,,,0.4120111,1.610816,1.287084,,45.0005634905908,8.43954713570333,41.9861108107093
0.643, 0.14,0.14,,,0.4108895,1.610985,1.2862,,,0.4113355,1.611491,1.28629,,45.0005634905908,8.45858287239044,41.9938050185952
0.654, 0.04,0.04,,,0.4118747,1.610638,1.286459,,,0.4120215,1.610805,1.286489,,45.0005634905908,8.45628451379869,41.9217875059906
