経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.6,-0.6,,,0.3096477,1.786391,1.539045,,,0.3088245,1.783641,1.538125,,38.9977596980146,14.6335586536787,24.3673617142864
0.007, 0.08,0.08,,,0.3073409,1.785518,1.535422,,,0.3074543,1.785892,1.535551,,38.4797581657755,13.7007409616678,24.7919040631656
0.014, 0.69,0.69,,,0.3051424,1.785178,1.531549,,,0.3060939,1.788287,1.532642,,37.9221210468858,12.7764917417323,25.176021938567
0.025, 2.18,2.18,,,0.3029561,1.779993,1.526394,,,0.3059723,1.789865,1.529957,,37.5501967663609,12.1426681336395,25.4998036320668
0.036, 0.8,0.8,,,0.3033549,1.785415,1.531539,,,0.3044828,1.789036,1.532802,,37.7474423788182,12.5063406921031,25.2460621114619
0.047, 0.94,0.94,,,0.2949477,1.792997,1.523729,,,0.2963468,1.797231,1.525271,,35.7782101034432,9.40729953679935,26.3709344723053
0.058, 1.92,1.92,,,0.2962181,1.788457,1.519896,,,0.2990324,1.797073,1.523108,,35.8146423314622,9.30375045676889,26.5578186880801
0.069, 1.66,1.66,,,0.3041478,1.781266,1.528841,,,0.3064373,1.788779,1.531456,,37.8060010040378,12.8269992816918,25.0123552426823
0.08, 0.87,0.87,,,0.3090495,1.779321,1.536118,,,0.3102334,1.783278,1.537448,,39.0796400035062,14.6722772874587,24.4176062919701
0.092, 1.35,1.35,,,0.2989709,1.788573,1.523725,,,0.3009321,1.794645,1.525916,,36.4076461688901,10.3903285093226,26.0327530328885
0.103, 1.54,1.54,,,0.3019727,1.783548,1.528048,,,0.3041572,1.790503,1.530496,,37.4004653635425,11.9668172343882,25.4453311674045
0.113, 1.57,1.57,,,0.3089913,1.776798,1.533014,,,0.3111215,1.783967,1.535457,,38.9206946757539,14.4461348529745,24.5147435320956
0.125, 1.38,1.38,,,0.3126285,1.774203,1.536051,,,0.3144496,1.78052,1.538146,,39.7028127856584,15.8343195367311,23.9141735528253
0.137, 2.06,2.06,,,0.3123556,1.772779,1.531564,,,0.3150347,1.782212,1.534744,,39.3185224479853,15.4635154071988,23.9795674896665
0.149, 2.3,2.3,,,0.3113045,1.771016,1.533009,,,0.3143202,1.781559,1.53653,,39.4677074356852,15.6121147061937,23.9305711290189
0.159, 2.64,2.64,,,0.3118066,1.76858,1.533126,,,0.3152259,1.780673,1.537158,,39.6674938784431,15.9522803155092,23.8055667178551
0.169, 2.81,2.81,,,0.3147584,1.764775,1.534936,,,0.3183207,1.777666,1.539192,,40.3393898136838,16.9718789736047,23.4837640716123
0.179, 2.94,2.94,,,0.3139477,1.764939,1.534052,,,0.317725,1.778425,1.538512,,40.1704143534145,16.6482355914318,23.6221129644955
0.191, 2.82,2.82,,,0.3117952,1.767743,1.532654,,,0.3154679,1.780645,1.536976,,39.6736137277692,15.8432278107081,23.9221341380814
0.202, 3.59,3.59,,,0.3084667,1.766147,1.530318,,,0.3132905,1.782494,1.535923,,39.2557120301257,14.7932177361794,24.5313221082972
