経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.81,-0.81,,,0.4370764,1.564072,1.086921,,,0.4352825,1.560443,1.087011,,45.8734855478893,30.8181678473407,26.3200905455386
0.01, 0.5,-0.5,,,0.4369171,1.561624,1.086057,,,0.4358154,1.559388,1.086105,,45.8734855478893,30.9782845525031,26.2455339101807
0.022, 0.29,-0.29,,,0.4359008,1.56043,1.085203,,,0.4352672,1.559147,1.085228,,45.8734855478893,31.0819634061242,26.2995863182208
0.032, 0.4,-0.4,,,0.4347464,1.561861,1.085075,,,0.433864,1.560089,1.085109,,45.8734855478893,31.03230793224,26.4792971280194
0.043, 0.46,-0.46,,,0.4350968,1.561358,1.084192,,,0.4340679,1.559295,1.08423,,45.8734855478893,31.0567497635047,26.5146997050497
0.056, 0.53,-0.53,,,0.4351648,1.562048,1.084599,,,0.4339767,1.559666,1.084646,,45.8734855478893,31.0048915536745,26.5204353562456
0.067, 0.43,-0.43,,,0.435812,1.56097,1.084649,,,0.4348587,1.55905,1.084687,,45.8734855478893,31.0347463097058,26.4168965214986
0.077, 0.37,-0.37,,,0.4376447,1.559616,1.085167,,,0.4368369,1.557976,1.085201,,45.8734855478893,31.0286640264192,26.2271163055963
0.088, 0.38,-0.38,,,0.4385743,1.55919,1.085366,,,0.4377321,1.557469,1.085406,,45.8734855478893,30.9633776650544,26.0904937429777
0.099, 0.48,-0.48,,,0.4381661,1.560132,1.085459,,,0.4371179,1.557996,1.085509,,45.8734855478893,30.9234278897107,26.1527799438331
0.11, 0.75,-0.75,,,0.4375839,1.561792,1.08487,,,0.4359378,1.558451,1.08495,,45.8734855478893,30.8851276050056,26.2447996648654
