経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.56,-0.56,,,0.4103693,1.784002,1.310321,,,0.409006,1.781562,1.310249,,39.2840265785421,10.2349101204048,29.2388505702639
0.009, 0.44,-0.44,,,0.4099143,1.78359,1.310999,,,0.4088563,1.781687,1.310946,,39.2563882188347,10.2969393353998,29.1124476779065
0.019, 0.51,-0.51,,,0.4087337,1.785015,1.310572,,,0.4074911,1.782796,1.310508,,39.0042039813172,9.88341920398701,29.2986557049723
0.03, 0.64,-0.64,,,0.4081932,1.786254,1.30997,,,0.4066265,1.783491,1.309887,,38.8451766912971,9.45822713338107,29.6068713977868
0.041, 0.37,-0.37,,,0.4052805,1.786904,1.309191,,,0.4043622,1.785296,1.309139,,38.4304885975687,8.93700943590608,29.7735963107873
0.052, 0.18,0.18,,,0.399647,1.787874,1.30816,,,0.4000848,1.788633,1.308189,,37.6537970728087,8.04459231171161,30.053145700453
0.063, 0.59,0.59,,,0.3983127,1.786338,1.30791,,,0.3997727,1.788871,1.308017,,37.5976802401494,8.08667652111155,30.0394477564537
0.074, 0.68,0.68,,,0.3998495,1.784565,1.308245,,,0.4015315,1.787513,1.308367,,37.9157314050951,8.59589613786964,29.7942849532075
0.087, 0.87,0.87,,,0.4007214,1.782719,1.308718,,,0.4028499,1.786487,1.308877,,38.1547572835428,9.05043326165429,29.5505496594582
0.096, 1.09,1.09,,,0.4042525,1.778541,1.311615,,,0.4068795,1.783293,1.311796,,38.8921752216681,10.1394846963924,29.0086663714507
0.109, 1.11,1.11,,,0.4059464,1.777034,1.313766,,,0.4086036,1.781888,1.313931,,39.2138019905447,10.6067123113018,28.7595625491631
0.119, 1.04,1.04,,,0.4067206,1.776794,1.315659,,,0.4092155,1.78137,1.315799,,39.3329443920164,10.7643180682404,28.6561739785737
0.129, 1.2,1.2,,,0.4058217,1.776525,1.316064,,,0.408698,1.781788,1.316219,,39.2388619539122,10.6053761555826,28.7063826977653
0.14, 1.24,1.24,,,0.4046131,1.777282,1.315412,,,0.4075938,1.782694,1.31558,,39.0325014542611,10.2306813796526,28.8982700269679
0.151, 1.27,1.27,,,0.4037643,1.777736,1.314052,,,0.4068496,1.783309,1.314237,,38.8911506933211,10.0006961100935,29.0318651083211
0.162, 1.75,1.75,,,0.4009664,1.776959,1.314138,,,0.4052279,1.784609,1.314416,,38.5938393972131,9.57636976594081,29.1919442474441
0.173, 2.21,2.21,,,0.3979513,1.776452,1.312164,,,0.4033753,1.786088,1.312584,,38.2511175896718,9.11220719833617,29.4688332785021
0.185, 2.35,2.35,,,0.3975709,1.775915,1.311315,,,0.4033297,1.786124,1.311785,,38.2418046269977,9.11110753791039,29.5287989226515
0.195, 2.12,2.12,,,0.3993773,1.775928,1.312626,,,0.4045477,1.785158,1.313018,,38.4660568066817,9.41214555588062,29.3463133485798
0.206, 2.1,2.1,,,0.4010201,1.774727,1.314067,,,0.4061232,1.783892,1.314438,,38.7581395931256,9.78164768063858,29.1933580965629
0.218, 2.35,2.35,,,0.4026593,1.771835,1.315505,,,0.4083207,1.782099,1.3159,,39.1678655545601,10.3671639233972,28.956449576699
0.229, 2.52,2.52,,,0.403712,1.769842,1.31568,,,0.409776,1.780906,1.316105,,39.4379756230555,10.7821312011001,28.8032620982568
0.24, 2.46,2.46,,,0.4029509,1.770874,1.315063,,,0.4088812,1.781647,1.315494,,39.2699222382985,10.5334721948698,28.9146898012757
0.251, 2.49,2.49,,,0.4020906,1.771373,1.313817,,,0.4081238,1.782277,1.31427,,39.1260545527194,10.3107055812889,29.0447536749263
0.262, 2.92,2.92,,,0.3990518,1.771122,1.312717,,,0.4061768,1.783856,1.313307,,38.7652224990978,9.76237117978993,29.333127668754
0.273, 3.04,3.04,,,0.3965988,1.77232,1.311094,,,0.4040788,1.785532,1.311742,,38.3785689160376,9.19539206992292,29.6301111157911
0.284, 3.04,3.04,,,0.3947284,1.773803,1.310565,,,0.4022479,1.786973,1.311231,,38.0444121654773,8.71510171858938,29.844534653533
0.295, 3.03,3.03,,,0.3935072,1.774812,1.309595,,,0.4010233,1.787924,1.310271,,37.8218607028492,8.46937200965789,29.9464308278303
0.306, 3.07,3.07,,,0.3926768,1.775171,1.309223,,,0.4002908,1.788489,1.3099,,37.6892320932366,8.4142626298732,29.8761072020928
0.318, 2.96,2.96,,,0.3935962,1.775176,1.309737,,,0.4008954,1.788024,1.31037,,37.798607324467,8.61864664358822,29.7169877045215
0.328, 3,3,,,0.3928019,1.775545,1.310113,,,0.4001819,1.788577,1.310739,,37.6694313753838,8.53773366361092,29.6317332856738
0.34, 2.89,2.89,,,0.3907049,1.777853,1.310035,,,0.397793,1.790407,1.310616,,37.2383679035759,8.17372984098182,29.553677886011
0.351, 2.85,2.85,,,0.3875217,1.780455,1.309629,,,0.3945268,1.792861,1.310192,,36.6530070476167,7.62199998178616,29.5515673576162
0.362, 2.72,2.72,,,0.3838768,1.783947,1.308881,,,0.3905677,1.795765,1.309415,,35.9497093185407,6.94008970884043,29.6157267377993
0.373, 2.59,2.59,,,0.3783294,1.788641,1.307847,,,0.3847266,1.799912,1.308363,,34.9240539903672,6.02623176766429,29.6796846274075
0.384, 2.62,2.62,,,0.3749049,1.790848,1.307688,,,0.3813528,1.802241,1.308212,,34.336958266407,5.58773961156715,29.6092312280794
