経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.72,-0.72,,,0.1708434,1.821421,1.23206,,,0.1692765,1.818168,1.232362,,44.8235181620417,26.7830441696938,26.0832315445448
0.011, 0.52,-0.52,,,0.1731668,1.818631,1.232271,,,0.172055,1.816295,1.232492,,44.8235181620417,26.7729081692475,25.8402185432801
0.021, 0.37,-0.37,,,0.1743326,1.817527,1.233206,,,0.1735457,1.81586,1.233367,,44.8235181620417,26.7076508361859,25.686544413873
0.033, 0.31,-0.31,,,0.1746137,1.816978,1.233269,,,0.173961,1.815593,1.233406,,44.8235181620417,26.6243703419534,25.6690471772536
0.044, 0.58,-0.58,,,0.1744514,1.817911,1.232033,,,0.1732241,1.815322,1.232285,,44.8235181620417,26.66912174015,25.7719525119728
0.056, 0.69,-0.69,,,0.1739487,1.818733,1.231627,,,0.1724625,1.815608,1.231927,,44.8235181620417,26.6955426186717,25.8337076656349
0.067, 0.62,-0.62,,,0.173063,1.818176,1.230633,,,0.1717379,1.815393,1.230899,,44.8235181620417,26.7313174410014,25.8553064307368
0.078, 0.62,-0.62,,,0.1728531,1.817533,1.229547,,,0.1715341,1.814765,1.229807,,44.8235181620417,26.7850744433681,25.8615304404447
0.088, 0.51,-0.51,,,0.1731217,1.816756,1.229633,,,0.1720244,1.814449,1.22985,,44.8235181620417,26.7899699813194,25.8214782122663
0.1, 0.47,-0.47,,,0.1737788,1.815758,1.229279,,,0.1727811,1.813651,1.229478,,44.8235181620417,26.7960146985667,25.7268152080988
0.112, 0.36,-0.36,,,0.1754691,1.814067,1.229498,,,0.1746965,1.812423,1.229657,,44.8235181620417,26.7457769510719,25.5909490889097
0.122, 0.25,-0.25,,,0.1755679,1.813491,1.229768,,,0.1750291,1.812345,1.22988,,44.8235181620417,26.7118445722196,25.5866238717382
0.133, 0.36,-0.36,,,0.1768122,1.812924,1.229308,,,0.1760597,1.811322,1.229464,,44.8235181620417,26.6926466185442,25.5927676267256
0.144, 0.39,-0.39,,,0.1774665,1.812316,1.228785,,,0.1766388,1.810555,1.228958,,44.8235181620417,26.6861084201431,25.5965293533063
0.155, 0.4,-0.4,,,0.178623,1.811139,1.228166,,,0.1777683,1.809322,1.228343,,44.8235181620417,26.6859410805131,25.6116957879363
0.166, 0.35,-0.35,,,0.1792446,1.809883,1.227486,,,0.1785024,1.808305,1.22764,,44.8235181620417,26.6996475622486,25.611449901133
0.177, 0.44,-0.44,,,0.1824316,1.807346,1.226277,,,0.1814976,1.80536,1.22647,,44.8235181620417,26.7154218836978,25.6058884197561
0.189, 0.47,-0.47,,,0.1852073,1.804605,1.224923,,,0.1842141,1.802489,1.225127,,44.8235181620417,26.7660165085668,25.5608330781499
0.201, 0.52,-0.52,,,0.188445,1.800708,1.222236,,,0.1873534,1.798382,1.222458,,44.8235181620417,26.8272235395633,25.5428047943373
0.21, 0.69,-0.69,,,0.1909417,1.797736,1.21897,,,0.1894738,1.794621,1.219259,,44.8235181620417,26.9198118738282,25.6086922123324
0.222, 0.78,-0.78,,,0.192866,1.794908,1.216129,,,0.1912094,1.791407,1.21645,,44.8235181620417,26.9523201582782,25.6891125649295
0.232, 0.88,-0.88,,,0.1943569,1.792668,1.21356,,,0.1924826,1.788719,1.213921,,44.8235181620417,26.952840960188,25.7465237184004
0.243, 0.99,-0.99,,,0.1964149,1.790748,1.211928,,,0.1943096,1.786305,1.212335,,44.8235181620417,26.9396518652677,25.7210863870919
0.255, 0.86,-0.86,,,0.1981344,1.788028,1.210936,,,0.1963056,1.784157,1.211292,,44.8235181620417,26.9408283653195,25.6544339879311
0.266, 0.53,-0.53,,,0.2014793,1.781909,1.208591,,,0.2003629,1.779532,1.208809,,44.8235181620417,26.9945751224027,25.527657142727
0.277, 0.32,-0.32,,,0.2046383,1.776356,1.20578,,,0.2039718,1.774929,1.205909,,44.8235181620417,27.1029565611365,25.4058851184981
0.288, 0.25,-0.25,,,0.2065694,1.772373,1.20271,,,0.206052,1.771265,1.202807,,44.8235181620417,27.2075421223446,25.3709896829995
0.3, 0.12,-0.12,,,0.2081021,1.768577,1.199976,,,0.2078455,1.768028,1.200023,,44.8235181620417,27.3264079011626,25.3900390800646
0.311, 0.08,0.08,,,0.2091901,1.76476,1.197495,,,0.2093687,1.765141,1.197463,,44.8235181620417,27.4215148676139,25.3990788351796
0.322, 0.23,0.23,,,0.2103358,1.760934,1.194488,,,0.2108148,1.761956,1.194405,,44.8235181620417,27.5076111072533,25.4026049202405
0.333, 0.44,0.44,,,0.21169,1.75696,1.192097,,,0.2126164,1.758939,1.19194,,44.8235181620417,27.6034625643034,25.366573965824
0.344, 0.6,0.6,,,0.2130423,1.753112,1.189419,,,0.2143053,1.755812,1.189206,,44.8235181620417,27.6494331512329,25.3403989741056
0.361, 0.67,0.67,,,0.2145357,1.749864,1.186983,,,0.2159553,1.752904,1.186743,,44.8235181620417,27.6690989728534,25.3018066988217
0.367, 0.86,0.86,,,0.2161877,1.745968,1.184748,,,0.2179904,1.749838,1.184443,,44.8235181620417,27.6724081994142,25.2521956211658
0.378, 1,1,,,0.2177849,1.742651,1.182936,,,0.2198886,1.747178,1.182579,,44.8235181620417,27.6974869458013,25.1985786376733
0.389, 1.25,1.25,,,0.2195717,1.738654,1.181295,,,0.2221965,1.744321,1.180848,,44.8235181620417,27.710783616198,25.1236207287129
0.399, 1.49,1.49,,,0.2213501,1.734575,1.179422,,,0.2244688,1.741332,1.178892,,44.8235181620417,27.7602273542238,25.0458060932116
0.411, 1.61,1.61,,,0.2222499,1.731105,1.176426,,,0.2256056,1.73839,1.175869,,44.8235181620417,27.8667441513661,24.9890113642961
0.422, 1.83,1.83,,,0.2235313,1.727229,1.174144,,,0.2273413,1.735504,1.173523,,44.8235181620417,27.940680947074,24.9691081936085
0.433, 1.77,1.77,,,0.224384,1.724847,1.171162,,,0.2280942,1.732885,1.170571,,44.8235181620417,27.9994205723015,25.014423082396
0.444, 1.67,1.67,,,0.2257734,1.722655,1.168539,,,0.2292777,1.73022,1.167986,,44.8235181620417,27.9997842798647,25.0841695571647
0.456, 1.68,1.68,,,0.2265573,1.721471,1.167749,,,0.2300821,1.729085,1.167186,,44.8235181620417,27.9511823626307,25.0808176419228
0.467, 1.72,1.72,,,0.2288671,1.718305,1.165913,,,0.2324621,1.726087,1.165326,,44.8235181620417,27.9005160207774,25.043111583659
0.477, 1.89,1.89,,,0.2309333,1.714461,1.164046,,,0.2348818,1.723017,1.163404,,44.8235181620417,27.9280621729336,25.0188900259889
0.489, 1.91,1.91,,,0.232167,1.7118,1.161656,,,0.2361509,1.720436,1.161023,,44.8235181620417,28.0129187332732,24.998928798695
0.5, 1.88,1.88,,,0.2337976,1.708637,1.158534,,,0.2377236,1.717136,1.157928,,44.8235181620417,28.1040078410569,25.0139398465257
