経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0,0,,,-0.1607662,1.816811,1.359902,,,-0.1607645,1.81683,1.359902,,45.8734855478893,49.90026444215,4.83456400057829
0.011, 1.6,1.6,,,-0.1609866,1.812425,1.36429,,,-0.1603418,1.8204,1.364347,,45.8734855478893,49.6726415642043,4.66778487295279
0.022, 3.34,3.34,,,-0.1611734,1.807197,1.368538,,,-0.1598897,1.823863,1.368615,,45.8734855478893,49.4170593076693,4.43394011973321
0.033, 5.03,5.03,,,-0.1599178,1.802444,1.371764,,,-0.1580951,1.827547,1.371843,,45.8734855478893,49.1762507498978,4.17523177107939
0.044, 7.1,7.1,,,-0.1581188,1.796756,1.375791,,,-0.1558002,1.832166,1.375846,,45.8734855478893,48.815172809473,3.76161004060547
0.055, 8.97,8.97,,,-0.1551932,1.792158,1.379219,,,-0.1526371,1.836959,1.379217,,45.8734855478893,48.3993030930511,3.27458725737177
0.066, 10.25,10.25,,,-0.1539072,1.788429,1.381552,,,-0.151299,1.839619,1.381505,,45.8734855478893,48.1111510803651,2.92342141526069
0.077, 10.77,10.77,,,-0.1538011,1.786382,1.382164,,,-0.1511574,1.840171,1.382117,,45.8734855478893,48.0372518506966,2.82077776215688
0.089, 10.88,10.88,,,-0.1548586,1.784519,1.38123,,,-0.1521277,1.838867,1.381308,,45.8734855478893,48.1741664038941,2.89590493173795
0.1, 10.02,10.02,,,-0.1584877,1.784224,1.378217,,,-0.1556896,1.834241,1.378564,,45.8734855478893,48.6257170275473,3.26650607659146
0.112, 9.03,9.03,,,-0.1623252,1.78392,1.374572,,,-0.1595265,1.82896,1.375201,,45.8734855478893,49.1587859566761,3.70691943678262
0.122, 8.65,8.65,,,-0.1643729,1.782785,1.372278,,,-0.1615447,1.825949,1.373115,,45.8734855478893,49.5112851797421,3.98668824626929
0.133, 8.97,8.97,,,-0.1646789,1.780793,1.371869,,,-0.1617756,1.825543,1.372791,,45.8734855478893,49.5334901241159,3.97729502887462
0.144, 9.6,9.6,,,-0.1639632,1.778631,1.372427,,,-0.1610086,1.826522,1.37336,,45.8734855478893,49.3569160786064,3.78429011000019
0.157, 10.53,10.53,,,-0.162586,1.77632,1.374461,,,-0.1596755,1.828877,1.375236,,45.8734855478893,48.9099109457193,3.35327893182675
0.167, 11.42,11.42,,,-0.1605726,1.773994,1.375674,,,-0.1577737,1.831038,1.376282,,45.8734855478893,48.4864563044352,2.93738296186592
