経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.66,-0.66,,,0.3159123,1.793155,1.521688,,,0.3143522,1.790399,1.520734,,37.4148224207783,8.13144157968611,33.7073036349127
0.011, 0.59,-0.59,,,0.3156859,1.792852,1.521656,,,0.3142972,1.790392,1.520804,,37.4165709491572,8.13462871661887,33.6478502549368
0.022, 0.64,-0.64,,,0.3158538,1.792717,1.522303,,,0.3143531,1.790056,1.521382,,37.4964056130493,8.22351764977751,33.6246924992003
0.033, 0.66,-0.66,,,0.3155807,1.792927,1.522422,,,0.3140304,1.790184,1.521473,,37.4663971777659,8.2618691608999,33.6596698969666
0.044, 0.72,-0.72,,,0.3153869,1.793688,1.521865,,,0.3136981,1.790704,1.520833,,37.3430542100716,8.18026120919389,33.6843063886173
0.055, 0.71,-0.71,,,0.3153058,1.793756,1.521794,,,0.3136216,1.790782,1.520764,,37.3245819639753,8.16284166597416,33.701101823319
0.068, 0.7,-0.7,,,0.3143766,1.794635,1.520898,,,0.3127264,1.791727,1.519888,,37.0998687465351,8.01880578699145,33.7627476939574
0.079, 0.74,-0.74,,,0.3134753,1.795488,1.520701,,,0.3117212,1.792403,1.519628,,36.938792399821,7.98763024316611,33.8180175831832
0.089, 0.63,-0.63,,,0.3128951,1.79547,1.519968,,,0.311413,1.792863,1.51906,,36.8283379987319,7.89503422493861,33.8206267153735
0.099, 0.66,-0.66,,,0.3123977,1.795993,1.519916,,,0.310828,1.79323,1.518954,,36.7405973910955,7.88874105956722,33.8029945825218
0.11, 0.54,-0.54,,,0.3115135,1.79634,1.518628,,,0.3102479,1.794105,1.517851,,36.5292474383945,7.72908368461375,33.7480286367057
0.122, 0.29,-0.29,,,0.3099686,1.796238,1.517425,,,0.3092934,1.795037,1.517008,,36.3034311454341,7.61854902880405,33.5904288561824
0.134, 0.15,-0.15,,,0.3088127,1.796316,1.516815,,,0.3084583,1.795682,1.516595,,36.1467022140058,7.5713934040865,33.469831624458
0.144, 0.09,0.09,,,0.3069075,1.796516,1.515387,,,0.307127,1.79691,1.515524,,35.8462592762504,7.4262911618493,33.3816880356718
0.155, 0.16,0.16,,,0.3057154,1.79711,1.514654,,,0.3060803,1.797766,1.514882,,35.6356401537703,7.36356526757834,33.3779826581502
0.166, 0.4,0.4,,,0.3035461,1.797528,1.513054,,,0.3044723,1.799197,1.513634,,35.2810508928765,7.20494778889707,33.3531480910191
0.177, 0.82,0.82,,,0.2992462,1.798335,1.510482,,,0.3011524,1.801789,1.511687,,34.631042298222,7.011204782726,33.2763767668845
0.188, 1.07,1.07,,,0.2972228,1.799264,1.507459,,,0.2996935,1.803761,1.509031,,34.1276129741716,6.67338406266471,33.2048373675086
0.199, 1.36,1.36,,,0.2946045,1.800176,1.504544,,,0.2977152,1.805867,1.506536,,33.5834893841788,6.43126666992998,33.1212153638271
0.211, 1.42,1.42,,,0.2925906,1.802311,1.501086,,,0.2958351,1.808273,1.503175,,32.9513997903132,6.12359056204487,33.0491295493327
0.221, 1.39,1.39,,,0.2905322,1.804445,1.498819,,,0.2936962,1.81028,1.500858,,32.4164628044984,6.06553011373403,32.961511885098
