経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.11,0.11,,,0.1969256,1.558477,0.9136533,,,0.1970182,1.559013,0.9135621,,45.7999961295596,37.4787188386857,13.4585979557244
0.01, 1.45,1.45,,,0.2003221,1.554043,0.9168375,,,0.2014693,1.561109,0.9155825,,45.7999961295596,36.9567489666493,13.3462097573803
0.021, 1.59,1.59,,,0.1990967,1.555168,0.918718,,,0.2003897,1.56288,0.9172899,,45.7999961295596,36.6134875741787,13.8409092461407
0.033, 0.45,0.45,,,0.1952856,1.559164,0.9162323,,,0.1956835,1.56136,0.915825,,45.7999961295596,36.7668594677234,14.3566918207349
0.045, 0.87,-0.87,,,0.1913828,1.565896,0.915398,,,0.1905503,1.561722,0.9161735,,45.7999961295596,36.9988604968052,15.0783917864701
0.055, 0.24,-0.24,,,0.1956225,1.56474,0.917753,,,0.1953995,1.563578,0.917963,,45.7999961295596,37.1549303149969,14.6057000203767
0.066, 0.82,-0.82,,,0.1926377,1.568084,0.9177613,,,0.1918307,1.56412,0.9184851,,45.7999961295596,37.2265346011682,15.130094609501
0.077, 0.45,-0.45,,,0.1951668,1.567662,0.9194313,,,0.1947393,1.565506,0.9198219,,45.7999961295596,37.22575254453,14.8704091169363
0.088, 0.45,-0.45,,,0.1953858,1.56701,0.9187733,,,0.1949584,1.564825,0.9191654,,45.7999961295596,37.2802676978734,14.7032965907112
0.099, 0.42,-0.42,,,0.1954359,1.567671,0.9195986,,,0.1950409,1.565652,0.919962,,45.7999961295596,37.2515126022679,14.7191118932942
0.11, 0.3,0.3,,,0.1990476,1.569163,0.925029,,,0.1993307,1.570627,0.924758,,45.7999961295596,36.941370796161,14.8172873221447
0.122, 1.85,1.85,,,0.2045048,1.567135,0.9317362,,,0.2061264,1.576069,0.9300045,,45.7999961295596,36.3256668256583,14.6907785618582
0.133, 1.64,1.64,,,0.2032819,1.568821,0.9322228,,,0.2047626,1.576757,0.9306673,,45.7999961295596,36.2784428990509,14.9626815549608
0.146, 0.96,0.96,,,0.2008473,1.573734,0.9331483,,,0.2017531,1.578371,0.9322229,,45.7999961295596,36.211483141386,15.4250033866354
0.156, 0.67,0.67,,,0.2001313,1.571886,0.9297162,,,0.200763,1.57513,0.9290988,,45.7999961295596,36.6908394643766,15.0613812008155
0.166, 0.5,0.5,,,0.1997157,1.57191,0.9287639,,,0.2001946,1.574319,0.9283175,,45.7999961295596,37.0178962334923,15.030466057945
0.177, 0.77,0.77,,,0.2006726,1.571066,0.9294422,,,0.2014004,1.57477,0.9287521,,45.7999961295596,36.9296399465879,14.9792191500285
0.188, 1.25,1.25,,,0.2010925,1.569219,0.9303582,,,0.2022651,1.575275,0.9292384,,45.7999961295596,36.9642246084879,14.8179549731175
0.199, 1.12,1.12,,,0.1995482,1.568583,0.929003,,,0.2006091,1.574006,0.9280156,,45.7999961295596,37.1418778238563,14.7950362739953
0.21, 1.02,1.02,,,0.1997414,1.56881,0.9286752,,,0.2007052,1.573746,0.9277644,,45.7999961295596,37.0073094405734,14.8674021262378
0.222, 1.09,1.09,,,0.1999184,1.568875,0.9290965,,,0.2009399,1.574118,0.9281229,,45.7999961295596,36.9393866262623,14.8920181273216
0.232, 1.1,1.1,,,0.1998183,1.568993,0.929284,,,0.2008523,1.574296,0.928295,,45.7999961295596,36.8976439263114,14.9284247421319
0.244, 0.8,0.8,,,0.1993698,1.570172,0.9287732,,,0.2001353,1.574041,0.9280487,,45.7999961295596,36.8975141527207,15.0703543615879
0.255, 1.02,1.02,,,0.2005475,1.569944,0.9297627,,,0.2015045,1.574854,0.9288327,,45.7999961295596,36.7425166741988,15.0314000862881
0.266, 1.75,1.75,,,0.2033964,1.567393,0.9314039,,,0.2049659,1.575848,0.9297911,,45.7999961295596,36.5448578353082,14.7268248841998
0.277, 1.27,1.27,,,0.2020069,1.569617,0.9308429,,,0.2031747,1.575725,0.9296725,,45.7999961295596,36.5749516479538,14.9701537817049
0.289, 0.91,0.91,,,0.2010497,1.571111,0.9302952,,,0.2019008,1.575503,0.9294587,,45.7999961295596,36.671779822028,15.0249728784579
0.299, 0.89,0.89,,,0.2005657,1.570961,0.9300604,,,0.2014004,1.575278,0.9292413,,45.7999961295596,36.7025361630047,14.9841078577909
0.311, 1.16,1.16,,,0.2023783,1.570081,0.9307185,,,0.2034387,1.575707,0.9296553,,45.7999961295596,36.6777255015351,14.767474753914
0.322, 1.07,1.07,,,0.2012545,1.570654,0.9307663,,,0.2022476,1.575839,0.9297827,,45.7999961295596,36.6817894639782,14.9100139677365
0.333, 0.33,0.33,,,0.1997477,1.574053,0.9298868,,,0.2000605,1.575636,0.9295871,,45.7999961295596,36.7843345062286,15.1317304397617
0.345, 1.21,1.21,,,0.2013688,1.57174,0.9325937,,,0.202484,1.577601,0.9314806,,45.7999961295596,36.6517366324664,14.8720586075749
0.356, 0.38,0.38,,,0.19766,1.575605,0.9316539,,,0.1980205,1.577421,0.9313076,,45.7999961295596,36.7239522205514,15.2193583492799
0.366, 1.11,1.11,,,0.1988599,1.572777,0.9329948,,,0.1998679,1.578135,0.9319959,,45.7999961295596,36.8080591676504,14.6594775133103
0.378, 0.6,0.6,,,0.1970026,1.575643,0.9329202,,,0.1975645,1.578524,0.9323707,,45.7999961295596,36.6716807842878,15.0869739189234
0.389, 1.31,1.31,,,0.1962921,1.574988,0.9362683,,,0.1974652,1.581327,0.9350727,,45.7999961295596,36.6496875757724,14.6258115118282
0.4, 0.94,0.94,,,0.193961,1.576873,0.9360044,,,0.1948266,1.581397,0.9351406,,45.7999961295596,36.6141910836436,14.9495009977768
0.411, 0.6,0.6,,,0.1911869,1.580089,0.9372237,,,0.1917431,1.582984,0.9366702,,45.7999961295596,36.608784989066,14.9923484807952
0.422, 1.42,1.42,,,0.1898636,1.579921,0.9416635,,,0.1911317,1.586805,0.9403536,,45.7999961295596,36.5516538733433,14.6544026828982
0.433, 0.48,0.48,,,0.1839025,1.585875,0.9421294,,,0.1843492,1.588186,0.9416851,,45.7999961295596,36.5686678740923,15.0757519184293
0.444, 0.09,0.09,,,0.1802196,1.590243,0.9441831,,,0.1803075,1.590688,0.9440972,,45.7999961295596,36.5995198377147,15.2405233973815
0.456, 0.37,-0.37,,,0.1765142,1.593913,0.9451482,,,0.1761604,1.592131,0.9454883,,45.7999961295596,36.7176821070678,15.230308849762
0.466, 0.01,0.01,,,0.1758382,1.593512,0.9468561,,,0.1758445,1.593544,0.94685,,45.7999961295596,36.6279880653831,15.1421789213538
0.477, 0.51,-0.51,,,0.1691267,1.59957,0.9497898,,,0.1686429,1.597089,0.9502672,,45.7999961295596,36.5854667238885,15.1440094120004
0.488, 0.76,-0.76,,,0.1648314,1.603918,0.9526143,,,0.1641248,1.600264,0.9533279,,45.7999961295596,36.4110715086635,15.188509800752
0.5, 1,-1,,,0.16123,1.608213,0.9554014,,,0.1603099,1.603404,0.956355,,45.7999961295596,36.2246688212118,15.2254969816257
0.51, 1.38,-1.38,,,0.1568979,1.612141,0.9570442,,,0.1556383,1.605488,0.958364,,45.7999961295596,36.1919590461869,15.1533787237337
0.522, 1.43,-1.43,,,0.1527379,1.615589,0.9600542,,,0.1514572,1.608685,0.9614465,,45.7999961295596,35.9627788851538,15.1422967421137
0.533, 2.2,-2.2,,,0.1468632,1.621692,0.9615929,,,0.1448711,1.611083,0.9637574,,45.7999961295596,35.8711689754603,15.314011108164
