経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.74,-0.74,,,-0.2821714,1.547478,1.347408,,,-0.2808903,1.544061,1.346884,,45.0005634905908,25.6953434048264,22.1486841071748
0.011, 0.25,-0.25,,,-0.2808,1.545777,1.346355,,,-0.280353,1.544598,1.346174,,45.0005634905908,25.5041903209392,22.34393530445
0.021, 1.21,-1.21,,,-0.2840182,1.548655,1.344997,,,-0.2819319,1.543019,1.34411,,45.0005634905908,25.9873288610774,22.0111531294218
0.033, 1.49,-1.49,,,-0.2852208,1.549193,1.344763,,,-0.2826808,1.54227,1.34367,,45.0005634905908,26.1571649251582,21.8728742459756
0.044, 1.43,-1.43,,,-0.2848704,1.549193,1.345219,,,-0.2824202,1.542531,1.344175,,45.0005634905908,26.0942588846529,21.8914028411309
0.055, 1.5,-1.5,,,-0.2846393,1.549815,1.34591,,,-0.2820805,1.542871,1.344824,,45.0005634905908,26.0585438264768,21.915735389372
0.066, 1.38,-1.38,,,-0.2839258,1.549814,1.346058,,,-0.281558,1.543393,1.345056,,45.0005634905908,26.0384801463482,21.9203918707091
0.077, 1.37,-1.37,,,-0.2838109,1.549824,1.346028,,,-0.2814697,1.543481,1.345038,,45.0005634905908,26.022970494722,21.9363779280166
0.088, 1.35,-1.35,,,-0.2836924,1.549832,1.346047,,,-0.2813797,1.543571,1.34507,,45.0005634905908,26.0051010128032,21.9500946550356
0.1, 1.34,-1.34,,,-0.2836253,1.549835,1.346075,,,-0.2813289,1.543622,1.345106,,45.0005634905908,25.9949257387703,21.9569999760943
0.111, 1.33,-1.33,,,-0.2835801,1.549842,1.346004,,,-0.2812933,1.543658,1.345039,,45.0005634905908,25.9897211347676,21.9664153916032
0.123, 1.33,-1.33,,,-0.2835712,1.549847,1.34594,,,-0.2812855,1.543666,1.344974,,45.0005634905908,25.9908822668942,21.9711077314324
0.133, 1.33,-1.33,,,-0.2835649,1.549846,1.345971,,,-0.281281,1.54367,1.345006,,45.0005634905908,25.9889407856766,21.9701941936563
0.144, 1.32,-1.32,,,-0.2834917,1.549843,1.34612,,,-0.2812275,1.543724,1.345166,,45.0005634905908,25.9741380586099,21.9712357974758
0.155, 1.39,-1.39,,,-0.2839234,1.549843,1.345753,,,-0.2815404,1.543411,1.344755,,45.0005634905908,25.9395568118044,21.9800604016379
0.166, 1.35,-1.35,,,-0.2837175,1.549847,1.345957,,,-0.2813863,1.543565,1.344987,,45.0005634905908,25.9016663384381,21.9944806381218
0.177, 1.42,-1.42,,,-0.2841334,1.54985,1.346189,,,-0.2816862,1.543265,1.345177,,45.0005634905908,25.8622202895317,22.0056667801237
0.188, 1.4,-1.4,,,-0.2839839,1.54985,1.345793,,,-0.2815753,1.543376,1.344802,,45.0005634905908,25.83087825985,22.0124559879698
0.199, 1.47,-1.47,,,-0.2844671,1.549856,1.345847,,,-0.2819238,1.543027,1.344803,,45.0005634905908,25.8117469005172,22.0256467904373
0.211, 1.45,-1.45,,,-0.2843252,1.549862,1.345945,,,-0.2818169,1.543134,1.344918,,45.0005634905908,25.7891406825408,22.0383287438258
0.223, 1.5,-1.5,,,-0.2846536,1.549874,1.346133,,,-0.2820491,1.542902,1.345073,,45.0005634905908,25.7419013880082,22.0635884902209
0.233, 1.46,-1.46,,,-0.2843944,1.549882,1.345744,,,-0.2818544,1.543097,1.344716,,45.0005634905908,25.6967145652642,22.0843266515112
0.244, 1.52,-1.52,,,-0.2847196,1.549893,1.345972,,,-0.282084,1.542867,1.344913,,45.0005634905908,25.6464187611631,22.1079215393425
0.255, 1.5,-1.5,,,-0.2846054,1.549891,1.346188,,,-0.2819998,1.542951,1.345146,,45.0005634905908,25.6212614676027,22.1107526526746
0.266, 1.5,-1.5,,,-0.2846155,1.549888,1.345622,,,-0.2820081,1.542943,1.34458,,45.0005634905908,25.6208892223033,22.107060935531
0.277, 1.5,-1.5,,,-0.2846464,1.549885,1.34563,,,-0.2820319,1.542919,1.344586,,45.0005634905908,25.6250590526756,22.1027135202452
0.288, 1.51,-1.51,,,-0.2847315,1.549877,1.345663,,,-0.2820972,1.542854,1.34461,,45.0005634905908,25.6370357890519,22.0903474630971
0.299, 1.53,-1.53,,,-0.2848652,1.549866,1.345688,,,-0.2821997,1.542751,1.344621,,45.0005634905908,25.6570209220072,22.0723243019262
0.311, 1.57,-1.57,,,-0.2850795,1.54985,1.345674,,,-0.2823629,1.542588,1.344584,,45.0005634905908,25.6891040271933,22.0461441875661
0.321, 1.59,-1.59,,,-0.2852231,1.549842,1.345623,,,-0.2824721,1.542479,1.344517,,45.0005634905908,25.7105320375706,22.0306174604674
0.333, 1.6,-1.6,,,-0.2853315,1.549835,1.345587,,,-0.2825543,1.542397,1.344469,,45.0005634905908,25.7259580193818,22.0186782901305
0.344, 1.61,-1.61,,,-0.2853841,1.549835,1.345511,,,-0.2825933,1.542358,1.344385,,45.0005634905908,25.7355390669734,22.0160828183181
0.355, 1.52,-1.52,,,-0.2847961,1.549841,1.34537,,,-0.2821639,1.542787,1.344306,,45.0005634905908,25.7425383031306,22.0206641675764
0.366, 1.51,-1.51,,,-0.2847221,1.549864,1.345619,,,-0.2821023,1.542849,1.344555,,45.0005634905908,25.7435986899698,22.0492194801543
0.377, 1.41,-1.41,,,-0.2840733,1.549882,1.345332,,,-0.2816246,1.543326,1.344333,,45.0005634905908,25.749810746847,22.0697424904918
0.388, 1.4,-1.4,,,-0.2833919,1.550505,1.34517,,,-0.280958,1.543993,1.344174,,45.0005634905908,25.748960388319,22.087886887517
0.399, 1.41,-1.41,,,-0.2834055,1.5505,1.345255,,,-0.2809696,1.543981,1.344259,,45.0005634905908,25.7497390298627,22.0818285098918
0.411, 1.26,-1.26,,,-0.2819077,1.551099,1.345896,,,-0.2797135,1.545238,1.345009,,45.0005634905908,25.6939961500501,22.0830818495696
0.422, 1.1,-1.1,,,-0.2795919,1.552352,1.346982,,,-0.2776765,1.547275,1.346227,,45.0005634905908,25.509709113635,22.1653002494157
0.433, 0.87,-0.87,,,-0.2769154,1.553609,1.347641,,,-0.275382,1.549569,1.347046,,45.0005634905908,25.3794761928071,22.2398415168484
