経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 0.04,-0.04,,,0.07291175,1.736505,1.123922,,,0.07284543,1.736292,1.123939,,44.7500116682395,43.3855584760938,17.7612217159028
0.467, 0.11,0.11,,,0.07478707,1.732776,1.120987,,,0.07494804,1.733299,1.120945,,44.7500116682395,43.3207980392804,17.5728690094974
0.478, 0.43,0.43,,,0.076525,1.729907,1.119776,,,0.07715142,1.731963,1.119609,,44.7500116682395,43.203434902038,17.4358007770478
0.489, 0.42,0.42,,,0.07838249,1.727812,1.11761,,,0.07898535,1.729802,1.117448,,44.7500116682395,43.1497086355218,17.3566081509199
0.5, 0.11,-0.11,,,0.07854702,1.728873,1.115969,,,0.07839103,1.728364,1.11601,,44.7500116682395,43.2488146776208,17.4988212232185
0.511, 0.5,-0.5,,,0.07851034,1.72841,1.113485,,,0.0777767,1.726026,1.113672,,44.7500116682395,43.3618884561838,17.5667833111162
0.522, 1,-1,,,0.07941565,1.724864,1.107372,,,0.07793315,1.720087,1.107733,,44.7500116682395,43.5680713709214,17.6546468621543
0.533, 1.65,-1.65,,,0.07956697,1.723236,1.102469,,,0.07710955,1.715391,1.103037,,44.7500116682395,43.7847761917826,17.7687759049147
0.544, 1.94,-1.94,,,0.08070815,1.721581,1.099357,,,0.07780193,1.712363,1.100009,,44.7500116682395,43.9108409897855,17.8516670783753
0.556, 2.1,-2.1,,,0.08193979,1.719636,1.096583,,,0.0787854,1.709633,1.097279,,44.7500116682395,43.9681121243823,17.844012144076
0.567, 2,-2,,,0.08387251,1.718067,1.095543,,,0.08089259,1.70856,1.096206,,44.7500116682395,43.9265162734944,17.7485551304395
0.578, 2.04,-2.04,,,0.08502723,1.716581,1.093846,,,0.08199926,1.706877,1.094524,,44.7500116682395,43.9018183101429,17.6797409764666
0.589, 2.06,-2.06,,,0.08649437,1.713886,1.091053,,,0.08344075,1.70408,1.091727,,44.7500116682395,43.951361085909,17.6344448706988
0.6, 2.26,-2.26,,,0.08692852,1.712012,1.088169,,,0.08357051,1.701247,1.088894,,44.7500116682395,44.0263360703418,17.648441635466
0.611, 2.39,-2.39,,,0.08701062,1.709706,1.085212,,,0.08344054,1.698317,1.085964,,44.7500116682395,44.1224743953291,17.7126932232003
0.622, 2.75,-2.75,,,0.08714925,1.707988,1.081672,,,0.08302227,1.694875,1.082522,,44.7500116682395,44.2055602291756,17.7651046783379
0.633, 2.76,-2.76,,,0.0877762,1.706133,1.079796,,,0.08364105,1.692998,1.080644,,44.7500116682395,44.2197806826319,17.7664826689646
0.645, 2.85,-2.85,,,0.08747321,1.703748,1.076986,,,0.08319592,1.6902,1.077847,,44.7500116682395,44.2885470252819,17.803468142291
0.656, 3.36,-3.36,,,0.08716746,1.700844,1.071517,,,0.08207548,1.684839,1.072486,,44.7500116682395,44.4865098075822,17.8996645238846
0.667, 3.6,-3.6,,,0.08640707,1.699138,1.068683,,,0.08093178,1.68203,1.069676,,44.7500116682395,44.6438329654518,17.975068102676
0.678, 3.6,-3.6,,,0.08613911,1.696648,1.066196,,,0.08064699,1.679517,1.067163,,44.7500116682395,44.7372562903195,17.9894046693449
0.689, 3.64,-3.64,,,0.08643724,1.693892,1.063291,,,0.08090815,1.676597,1.064243,,44.7500116682395,44.795145557019,17.9317373837872
0.7, 3.66,-3.66,,,0.08672267,1.691784,1.061092,,,0.0811781,1.674386,1.062032,,44.7500116682395,44.8303244453602,17.8725657491067
