経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.88,-0.88,,,0.4806003,1.548082,1.287241,,,0.4786799,1.544147,1.286894,,45.0005634905908,19.5005412924767,26.4205113990162
0.01, 0.54,-0.54,,,0.4807771,1.545665,1.286675,,,0.4796005,1.543226,1.286453,,45.0005634905908,19.7901361825846,26.1923677191608
0.021, 0.46,-0.46,,,0.4816413,1.544261,1.287528,,,0.4806468,1.54218,1.287344,,45.0005634905908,19.9707536999703,25.966932209236
0.032, 0.32,0.32,,,0.4801431,1.540562,1.28706,,,0.4808235,1.542003,1.287192,,45.0005634905908,20.2678191092751,25.7292774912261
0.043, 0.67,0.67,,,0.4784318,1.539935,1.285473,,,0.4798633,1.542963,1.285763,,45.0005634905908,20.2838922514921,25.8000262962276
0.055, 1.28,1.28,,,0.4784386,1.535897,1.285463,,,0.4811337,1.541693,1.286019,,45.0005634905908,20.6436912390304,25.4471582429567
0.066, 1.2,1.2,,,0.4782256,1.53663,1.285391,,,0.4807579,1.542068,1.285913,,45.0005634905908,20.6172208416387,25.4769720178541
0.076, 0.85,0.85,,,0.4783956,1.538805,1.286064,,,0.4801929,1.542634,1.286418,,45.0005634905908,20.3985830772961,25.6194121939364
0.087, 1.07,1.07,,,0.4768092,1.538943,1.28559,,,0.4790725,1.543754,1.286041,,45.0005634905908,20.3677550193351,25.6763315738008
0.097, 1.19,1.19,,,0.4752214,1.539698,1.285139,,,0.4777552,1.545071,1.28565,,45.0005634905908,20.3334538102778,25.736372350029
0.109, 1.54,1.54,,,0.4717157,1.54086,1.284441,,,0.4750144,1.547812,1.285113,,45.0005634905908,20.21793482406,25.8883406397383
0.119, 1.56,1.56,,,0.4700367,1.542452,1.284155,,,0.4733695,1.549457,1.284825,,45.0005634905908,20.1461188020304,25.9366761796021
0.13, 1.22,1.22,,,0.4660446,1.548686,1.28439,,,0.4686962,1.55413,1.284888,,45.0005634905908,19.5818120036018,26.407469153159
0.141, 1.6,1.6,,,0.4603933,1.551739,1.281821,,,0.4639316,1.558895,1.282523,,45.0005634905908,19.3307615774549,26.8008641327424
0.153, 1.12,1.12,,,0.4600744,1.555277,1.283349,,,0.4625625,1.560264,1.283811,,45.0005634905908,19.0611791410582,26.9498869034541
0.165, 1.21,1.21,,,0.4568732,1.557887,1.281076,,,0.4595646,1.563262,1.281597,,45.0005634905908,19.0336568945635,27.072717606975
0.175, 1.21,1.21,,,0.4586691,1.556084,1.282951,,,0.461326,1.561501,1.283457,,45.0005634905908,19.4495488090996,26.5797094437608
0.186, 0.81,0.81,,,0.458388,1.559057,1.28586,,,0.4601445,1.562682,1.286164,,45.0005634905908,19.610690042609,26.2281903528134
0.197, 1.24,1.24,,,0.4538943,1.560647,1.28221,,,0.4565967,1.56623,1.282727,,45.0005634905908,19.7310243120577,26.2867882516196
0.207, 1.53,1.53,,,0.4522506,1.560386,1.284438,,,0.455549,1.567277,1.285038,,45.0005634905908,19.9157160371699,25.985597408171
0.219, 1.68,1.68,,,0.4505072,1.561139,1.285036,,,0.4541161,1.56871,1.285696,,45.0005634905908,20.0074984091351,25.8993833477716
0.23, 2.17,2.17,,,0.4454502,1.562953,1.284096,,,0.4501222,1.572704,1.284979,,45.0005634905908,19.9323219341274,26.0407358162588
0.241, 2.33,2.33,,,0.4425622,1.564748,1.285046,,,0.4475802,1.575246,1.285983,,45.0005634905908,19.9693142376428,25.9775531530998
0.252, 2.09,2.09,,,0.4388804,1.570009,1.286648,,,0.4434292,1.579397,1.287443,,45.0005634905908,19.6208123826773,26.234704645553
0.263, 2.94,2.94,,,0.4311371,1.572077,1.284716,,,0.4375799,1.585247,1.285931,,45.0005634905908,19.4935625468864,26.5133678181986
0.274, 2.9,2.9,,,0.4270384,1.576433,1.287534,,,0.4334802,1.589346,1.288677,,45.0005634905908,19.0169263466571,26.9126828640804
0.286, 2.84,2.84,,,0.4204601,1.58332,1.285933,,,0.4268927,1.595934,1.287124,,45.0005634905908,18.5906969410999,27.4594514447557
0.297, 2.84,2.84,,,0.4117217,1.591983,1.285818,,,0.4183162,1.60451,1.286971,,45.0005634905908,17.8369463135763,28.1637156455724
0.308, 2.12,2.12,,,0.4124366,1.596125,1.289334,,,0.4173107,1.605516,1.290143,,45.0005634905908,18.0897486831965,27.7922592329925
0.319, 1.91,1.91,,,0.4040314,1.605929,1.286938,,,0.4085102,1.614316,1.287696,,45.0005634905908,17.4846417508962,28.4808805934979
0.33, 1.44,1.44,,,0.4027638,1.610348,1.290658,,,0.4061138,1.616713,1.291177,,45.0005634905908,17.7141634213783,28.0803719720918
0.341, 1.47,1.47,,,0.3989676,1.613948,1.289236,,,0.4023724,1.620454,1.28979,,45.0005634905908,17.8868715799252,27.9748079863123
0.352, 1.61,1.61,,,0.3986088,1.613457,1.289956,,,0.4022149,1.620612,1.290546,,45.0005634905908,18.7160070032204,27.0944854192541
0.363, 1.71,1.71,,,0.4014544,1.610036,1.293474,,,0.4051087,1.617718,1.294059,,45.0005634905908,19.9360375569325,25.7633037851769
0.375, 1.88,1.88,,,0.3993249,1.611056,1.295022,,,0.4032656,1.619561,1.295642,,45.0005634905908,20.4774085807664,25.1692771269493
0.386, 2.45,2.45,,,0.3914838,1.615079,1.295104,,,0.3966368,1.62619,1.295903,,45.0005634905908,20.449100862539,25.1808457595341
0.397, 2.95,2.95,,,0.3870397,1.616293,1.296656,,,0.3931832,1.629643,1.297604,,45.0005634905908,20.6072197374248,25.0074289688805
0.408, 3.66,3.66,,,0.375531,1.622952,1.293311,,,0.3833821,1.639444,1.294588,,45.0005634905908,19.932632707726,25.7897451542655
0.42, 3.91,3.91,,,0.3660604,1.630667,1.293105,,,0.3746324,1.648194,1.294434,,45.0005634905908,19.3206170392724,26.3705331987027
0.43, 4.47,4.47,,,0.3517663,1.641101,1.288429,,,0.3618931,1.660933,1.290062,,45.0005634905908,18.4186291127698,27.3893071114789
0.441, 4.81,4.81,,,0.3342473,1.656031,1.280738,,,0.3457452,1.677081,1.282752,,45.0005634905908,17.0267561269641,29.0540871281674
0.453, 5.06,5.06,,,0.3281851,1.660438,1.281523,,,0.340273,1.682554,1.283594,,45.0005634905908,16.9836439741227,29.0530933356708
0.464, 5.37,5.37,,,0.3205979,1.665903,1.278592,,,0.3334279,1.689399,1.280848,,45.0005634905908,17.0387653067381,29.0494733355114
0.475, 5.52,5.52,,,0.3170755,1.668505,1.278219,,,0.3300321,1.692794,1.280478,,45.0005634905908,17.542756413832,28.4784097726344
0.486, 5.4,5.4,,,0.3135062,1.673011,1.279919,,,0.3259021,1.696924,1.281915,,45.0005634905908,18.086581183057,27.7421563817302
0.497, 5.32,5.32,,,0.3104885,1.676642,1.281827,,,0.3225051,1.700321,1.283673,,45.0005634905908,18.5110910885386,27.2163394057508
0.508, 5.05,5.05,,,0.3051522,1.683833,1.281892,,,0.3164898,1.706337,1.283508,,45.0005634905908,18.6135319704071,27.0071665757872
0.519, 4.73,4.73,,,0.2984378,1.692667,1.28139,,,0.309151,1.713676,1.282846,,45.0005634905908,18.313746438341,27.2664747004108
0.531, 4.58,4.58,,,0.2919805,1.700058,1.280006,,,0.3024109,1.720416,1.281413,,45.0005634905908,18.2037752731222,27.372948808872
0.541, 4.17,4.17,,,0.2834574,1.71125,1.277782,,,0.2931301,1.729697,1.279062,,45.0005634905908,17.6712151930724,27.909615540046
0.553, 3.97,3.97,,,0.2766832,1.719392,1.275868,,,0.2859277,1.736899,1.277106,,45.0005634905908,17.5222487714198,28.0811642740135
0.564, 3.94,3.94,,,0.269387,1.726859,1.273932,,,0.2786055,1.744221,1.27518,,45.0005634905908,17.4053108134414,28.2173923932185
0.575, 3.52,3.52,,,0.262188,1.736847,1.272616,,,0.2704915,1.752335,1.273693,,45.0005634905908,17.1545711608931,28.429059949707
0.585, 3.21,3.21,,,0.2563346,1.744832,1.27184,,,0.2638795,1.758947,1.27277,,45.0005634905908,17.1889492095764,28.3376481154939
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.31,-0.31,,,0.493798,1.53101,1.294086,,,0.4933009,1.529526,1.294067,,45.0005634905908,26.4869469396769,18.5451378730564
0.011, 0.19,-0.19,,,0.5008203,1.523206,1.297355,,,0.500531,1.522295,1.297346,,45.0005634905908,27.3589213082544,17.6653412305496
0.023, 0.62,0.62,,,0.4982682,1.520695,1.296285,,,0.4991984,1.523628,1.296317,,45.0005634905908,27.4128234521369,17.6131278508924
0.034, 1.89,1.89,,,0.4962379,1.514742,1.29304,,,0.4990997,1.523727,1.293213,,45.0005634905908,27.3501820814546,17.7153194308631
0.044, 2.77,2.77,,,0.4973858,1.508063,1.293677,,,0.5015247,1.521302,1.293941,,45.0005634905908,27.6584028969108,17.4120214741142
0.054, 3.77,3.77,,,0.4971308,1.502164,1.291002,,,0.5026672,1.520159,1.29152,,45.0005634905908,27.9404555508377,17.1954413042018
0.065, 4.4,4.4,,,0.4922265,1.502937,1.289784,,,0.4989171,1.523909,1.290403,,45.0005634905908,27.3498405720056,17.7896899435713
0.077, 4.93,4.93,,,0.486727,1.504949,1.287804,,,0.4944722,1.528354,1.288529,,45.0005634905908,26.7389006583164,18.4100999142811
0.088, 4.91,4.91,,,0.479057,1.512443,1.284126,,,0.4872507,1.535576,1.284971,,45.0005634905908,25.5666336161411,19.6269032037001
0.099, 4.3,4.3,,,0.476591,1.518653,1.284859,,,0.4839868,1.53884,1.285493,,45.0005634905908,24.9323549467075,20.212142823805
0.11, 3.48,3.48,,,0.479719,1.520813,1.285565,,,0.4856308,1.537196,1.286052,,45.0005634905908,25.2058374210117,19.9258691130886
0.121, 2.92,2.92,,,0.4841506,1.520088,1.28749,,,0.4889497,1.533877,1.287835,,45.0005634905908,25.8426876565963,19.2555765647109
0.132, 1.82,1.82,,,0.4892986,1.522027,1.290773,,,0.4921738,1.530653,1.290901,,45.0005634905908,26.5764804719205,18.4648575393334
0.144, 1.25,1.25,,,0.489154,1.525774,1.291377,,,0.4911194,1.531707,1.291442,,45.0005634905908,26.6790425896434,18.3469206662166
0.155, 0.86,0.86,,,0.4945575,1.5229,1.293895,,,0.4958493,1.526977,1.293924,,45.0005634905908,27.4235912450638,17.5904157649869
0.166, 0.63,0.63,,,0.4978515,1.521042,1.295349,,,0.4987777,1.524049,1.29536,,45.0005634905908,27.8802491425267,17.1265639709808
0.177, 0.99,0.99,,,0.4951138,1.521516,1.294334,,,0.4965854,1.526241,1.294362,,45.0005634905908,27.7060451725932,17.3050077807236
0.188, 1.65,1.65,,,0.4920591,1.520416,1.292504,,,0.4945566,1.52827,1.292585,,45.0005634905908,27.3675922331644,17.6565951735608
0.199, 1.89,1.89,,,0.4921247,1.518799,1.292881,,,0.495014,1.527812,1.292985,,45.0005634905908,27.2337768782166,17.7947528211526
0.211, 2.85,2.85,,,0.4890955,1.515801,1.290226,,,0.4934872,1.529339,1.290492,,45.0005634905908,27.0465477378983,18.0207057178927
0.221, 3.3,3.3,,,0.4861071,1.515849,1.289129,,,0.491319,1.531507,1.289478,,45.0005634905908,26.6162987661264,18.4659776903261
0.233, 3.48,3.48,,,0.4829526,1.517769,1.288198,,,0.488607,1.534219,1.288572,,45.0005634905908,26.0578369019173,19.025832913087
0.243, 3.63,3.63,,,0.4838428,1.515949,1.287685,,,0.4897303,1.533096,1.288163,,45.0005634905908,26.090725969403,19.02956219627
