経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.97,-0.97,,,0.3686359,1.816141,1.319386,,,0.3658792,1.812247,1.318664,,31.719080019079,8.43153873912435,36.2562481999606
0.011, 0.9,-0.9,,,0.3632247,1.81905,1.318345,,,0.3606678,1.815428,1.317671,,30.8400859237774,8.96058895581209,36.2008587824277
0.023, 0.67,-0.67,,,0.3589437,1.820269,1.318591,,,0.3570413,1.817559,1.318086,,30.2399718596214,9.16838294137535,36.0636163801592
0.034, 0.62,-0.62,,,0.3552544,1.822104,1.317526,,,0.3535119,1.819608,1.317059,,29.6508270789672,9.56235934079569,35.9264115439301
0.044, 0.4,-0.4,,,0.3509448,1.823319,1.317536,,,0.3498102,1.821685,1.317228,,29.0439306371542,9.85720066981387,35.7991412175723
0.055, 0.37,-0.37,,,0.3473428,1.8251,1.316598,,,0.346317,1.823614,1.316318,,28.4685521023891,10.2279885776473,35.6506426638648
0.066, 0.39,-0.39,,,0.3433133,1.827369,1.316548,,,0.3422353,1.825796,1.316252,,27.8055712713145,10.5149060336751,35.4624436367114
0.077, 0.26,-0.26,,,0.3385338,1.829154,1.316468,,,0.3378109,1.828093,1.31627,,27.0919428814063,10.8595684686602,35.3010189503593
0.088, 0.27,-0.27,,,0.3335887,1.831685,1.315663,,,0.3328506,1.830595,1.315459,,26.2930720254812,11.3793902462625,35.1564580005988
0.1, 0.24,-0.24,,,0.3290045,1.833757,1.31436,,,0.3283529,1.832791,1.314178,,25.5717460125926,11.9774193952323,35.0617574303918
0.111, 0.23,-0.23,,,0.3232695,1.836396,1.313778,,,0.322647,1.835469,1.313603,,24.6673692274942,12.6270600134555,34.9552884445724
0.122, 0.16,-0.16,,,0.3184334,1.838217,1.313527,,,0.3180007,1.837568,1.313405,,23.9366414594748,13.073577641604,34.8041329473518
0.133, 0.25,-0.25,,,0.3143983,1.840451,1.312447,,,0.3137273,1.839437,1.312254,,23.2659100714552,13.5678750029882,34.6286073358506
0.145, 0.15,-0.15,,,0.3089145,1.842252,1.312388,,,0.3085096,1.841637,1.312271,,22.4549292904686,14.1016440264875,34.4879634994701
0.155, 0.14,-0.14,,,0.3028699,1.844642,1.311841,,,0.3024938,1.844066,1.311731,,21.5247121929119,14.7669385840791,34.3331197002002
0.166, 0.11,-0.11,,,0.2982198,1.846294,1.310837,,,0.2979223,1.845835,1.310749,,20.8214861808201,15.2641746342718,34.1457368806299
0.177, 0.07,-0.07,,,0.2939025,1.847674,1.310532,,,0.2937284,1.847402,1.31048,,20.1800323978631,15.6064422342459,33.9064309644341
0.189, 0.1,-0.1,,,0.289236,1.849518,1.311371,,,0.2889803,1.849116,1.311295,,19.4577211302141,15.858344726468,33.6186409517641
0.199, 0.04,-0.04,,,0.2843492,1.85092,1.311365,,,0.2842455,1.850755,1.311334,,18.7400663439023,16.2169398931986,33.3649677330489
0.21, 0.05,-0.05,,,0.279868,1.852474,1.311135,,,0.2797323,1.852256,1.311094,,18.0585091063495,16.6225523733199,33.156831384263
0.222, 0.26,-0.26,,,0.2757127,1.854856,1.310089,,,0.27503,1.853753,1.30988,,17.3510552072792,17.1706579634881,32.9885423579861
0.233, 0.36,-0.36,,,0.2705782,1.856902,1.309353,,,0.2696459,1.855388,1.309064,,16.5456034642718,17.8438465119932,32.8893714290918
0.244, 0.43,-0.43,,,0.2649501,1.858859,1.308656,,,0.2638466,1.857057,1.30831,,15.6825407847659,18.5485512599991,32.7742349334569
0.255, 0.66,-0.66,,,0.260135,1.861301,1.308291,,,0.258447,1.858527,1.307758,,14.8825805136985,19.1439627390424,32.6235814551262
0.266, 0.75,-0.75,,,0.2556353,1.86292,1.308308,,,0.2537229,1.859751,1.307702,,14.1838974310521,19.5500567474868,32.4124432382837
0.277, 0.98,-0.98,,,0.2511808,1.865146,1.308557,,,0.2486929,1.860988,1.307768,,13.4419340021606,19.971184001876,32.1907455492781
0.288, 1.09,-1.09,,,0.2467963,1.866727,1.309546,,,0.2440405,1.862079,1.308674,,12.7550090898432,20.2711607792335,31.9542775766034
0.3, 1.19,-1.19,,,0.2418225,1.868265,1.309672,,,0.2388572,1.863216,1.30873,,11.9948338158103,20.7086497513242,31.7173451510781
0.311, 1.11,-1.11,,,0.2364113,1.869012,1.310011,,,0.2336665,1.864286,1.309132,,11.2349616314134,21.1093701085886,31.4524840828138
0.322, 1.16,-1.16,,,0.231006,1.870312,1.309222,,,0.2281496,1.865335,1.30829,,10.4328660725161,21.6528533683646,31.1954162601756
