経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 1,-1,,,0.0003552809,1.830597,1.332131,,,0.000781998,1.825733,1.331092,,45.0005634905908,41.4598652403714,13.2380007809183
0.007, 0.69,-0.69,,,0.0007007876,1.829326,1.333352,,,0.000999555,1.825951,1.332636,,45.0005634905908,41.4008080113563,13.1802523868665
0.019, 0.46,-0.46,,,0.0005674921,1.827958,1.335395,,,0.0007708669,1.825722,1.334929,,45.0005634905908,41.2175574561189,13.0569299097391
0.03, 0.67,0.67,,,0.002005976,1.82335,1.339585,,,0.001685455,1.826637,1.340256,,45.0005634905908,40.8071450606919,12.9828488262889
0.042, 1.1,1.1,,,0.00297742,1.822013,1.339654,,,0.002439678,1.827391,1.340752,,45.0005634905908,40.671572639629,13.0293897339983
0.054, 0.98,0.98,,,0.002952898,1.822626,1.34013,,,0.002473831,1.827425,1.341112,,45.0005634905908,40.6850144515415,13.0475392536653
0.064, 0.62,0.62,,,0.002309056,1.823924,1.339059,,,0.002010539,1.826962,1.339684,,45.0005634905908,40.7869925881066,13.0685642828928
0.074, 0.41,0.41,,,0.001821741,1.824594,1.338728,,,0.001628935,1.82658,1.339138,,45.0005634905908,40.8646859877535,13.0833576184497
0.087, 0.24,0.24,,,0.0009504473,1.824627,1.338325,,,0.0008382648,1.825789,1.338567,,45.0005634905908,40.9103662916513,13.1186731105705
0.096, 0.19,0.19,,,0.0001132675,1.824045,1.337983,,,2.399087E-05,1.824975,1.338177,,45.0005634905908,40.9457330101895,13.1465701636855
0.107, 0.09,0.09,,,0.0001680013,1.824648,1.338124,,,0.000126645,1.825078,1.338213,,45.0005634905908,40.931253009552,13.1305098280728
0.117, 0.03,0.03,,,-0.0001928397,1.824617,1.338402,,,-0.0002053678,1.824746,1.338428,,45.0005634905908,40.8853985358352,13.107594544045
0.128, 0.15,0.15,,,0.0009406358,1.825089,1.339555,,,0.0008679777,1.825819,1.339704,,45.0005634905908,40.6992041691474,13.0283293471592
0.14, 0.36,0.36,,,0.002515349,1.825517,1.341823,,,0.002333,1.827284,1.342177,,45.0005634905908,40.4509711959547,12.9220567292729
0.151, 0.48,0.48,,,0.003628517,1.826007,1.342962,,,0.003382623,1.828334,1.343423,,45.0005634905908,40.2825626413707,12.857191278304
0.162, 0.71,0.71,,,0.004850551,1.825942,1.343499,,,0.004477233,1.829428,1.344184,,45.0005634905908,40.1891154108416,12.8321816875803
0.173, 0.84,0.84,,,0.004904317,1.825324,1.343328,,,0.00446561,1.829417,1.344134,,45.0005634905908,40.1898394108734,12.8577283019126
0.184, 0.58,0.58,,,0.003599636,1.825397,1.342557,,,0.003298521,1.82825,1.343124,,45.0005634905908,40.3010041516165,12.9062405729163
0.195, 0.51,0.51,,,0.003232434,1.825436,1.342202,,,0.002971977,1.827923,1.342698,,45.0005634905908,40.3577835126068,12.9256750218851
0.206, 0.32,0.32,,,0.002271645,1.825474,1.341596,,,0.002107009,1.827058,1.341915,,45.0005634905908,40.4195147606076,12.9773906515203
0.217, 0.18,0.18,,,0.001564445,1.825554,1.340835,,,0.001475185,1.826426,1.341012,,45.0005634905908,40.5266257841911,13.0241475639562
0.228, 0.16,-0.16,,,-0.0002133287,1.825619,1.34048,,,-0.0001324415,1.824819,1.340317,,45.0005634905908,40.6042747876096,13.0314345218242
0.239, 0.17,-0.17,,,-0.0002177991,1.825619,1.340634,,,-0.0001364201,1.824815,1.34047,,45.0005634905908,40.6001186176153,13.0119275020974
0.251, 0.09,-0.09,,,-0.0004569208,1.824966,1.340862,,,-0.0004133284,1.824538,1.340775,,45.0005634905908,40.5460269359886,13.0068910914984
0.261, 0.01,0.01,,,-0.0006067473,1.824303,1.341106,,,-0.0006107539,1.82434,1.341114,,45.0005634905908,40.4772674235275,13.0046601810228
0.273, 0.28,0.28,,,-0.00113151,1.822324,1.342363,,,-0.001275092,1.823676,1.342634,,45.0005634905908,40.2857489245298,13.0069670773508
0.284, 0.46,0.46,,,-0.001465036,1.821005,1.341959,,,-0.001707748,1.823243,1.342407,,45.0005634905908,40.159335786889,13.0373998381245
0.295, 0.51,0.51,,,-0.002418957,1.819753,1.342201,,,-0.002692759,1.822258,1.342704,,45.0005634905908,40.1246657476268,13.0955264538911
0.306, 0.38,0.38,,,-0.004359209,1.818543,1.341578,,,-0.004561126,1.82039,1.341951,,45.0005634905908,40.1459315410159,13.159987216163
0.317, 0.36,0.36,,,-0.005677687,1.817333,1.341029,,,-0.005868688,1.819082,1.341385,,45.0005634905908,40.1625972021269,13.215656671444
0.328, 0.22,0.22,,,-0.007651914,1.816128,1.341166,,,-0.007767111,1.817184,1.341382,,45.0005634905908,40.1832482785078,13.2593545129905
0.339, 0.23,0.23,,,-0.009404253,1.814289,1.341483,,,-0.00952825,1.815423,1.341715,,45.0005634905908,40.1737543158257,13.2971220429551
0.351, 0.31,0.31,,,-0.01025228,1.813027,1.341501,,,-0.01041852,1.814533,1.341809,,45.0005634905908,40.1212267474754,13.3177150627296
0.362, 0.42,0.42,,,-0.01153226,1.811136,1.342143,,,-0.01176162,1.81319,1.342564,,45.0005634905908,40.0446876497661,13.3483399225684
0.372, 0.47,0.47,,,-0.01316352,1.809218,1.342849,,,-0.01342595,1.811525,1.343321,,45.0005634905908,39.9303434560529,13.3879849007289
0.384, 0.75,0.75,,,-0.01418847,1.806692,1.343468,,,-0.01461102,1.81034,1.344214,,45.0005634905908,39.8193016587114,13.438789553909
0.395, 0.77,0.77,,,-0.01598221,1.804794,1.343996,,,-0.01642108,1.80853,1.34476,,45.0005634905908,39.7303862585705,13.4900364618255
0.406, 0.71,0.71,,,-0.01813699,1.802934,1.344312,,,-0.01854773,1.806403,1.345024,,45.0005634905908,39.6881620302964,13.5397943885444
0.418, 0.7,0.7,,,-0.02004729,1.801113,1.344311,,,-0.02044885,1.804502,1.345011,,45.0005634905908,39.7006715214132,13.6017809148583
0.428, 0.46,0.46,,,-0.02254769,1.799901,1.343637,,,-0.02281307,1.802138,1.344101,,45.0005634905908,39.7105752954341,13.6720473377631
0.439, 0.37,0.37,,,-0.02489802,1.798063,1.343239,,,-0.02510991,1.799841,1.343609,,45.0005634905908,39.6943126154729,13.7197758445813
0.45, 0.35,0.35,,,-0.02564056,1.797405,1.343858,,,-0.02584527,1.799106,1.344213,,45.0005634905908,39.6293131220452,13.750340086493
0.462, 0.5,0.5,,,-0.02739143,1.794833,1.344579,,,-0.02769135,1.79726,1.345084,,45.0005634905908,39.4482311518089,13.8239114670904
0.473, 0.7,0.7,,,-0.02887089,1.79224,1.344777,,,-0.02930541,1.795646,1.345484,,45.0005634905908,39.2255225948343,13.9073063669883
0.484, 0.84,0.84,,,-0.03006199,1.790294,1.345341,,,-0.03059354,1.794358,1.346185,,45.0005634905908,39.0561817194545,14.0002114512672
0.495, 0.66,0.66,,,-0.03228023,1.789054,1.345117,,,-0.03270076,1.79225,1.345782,,45.0005634905908,39.018407359301,14.0374863538516
0.506, 0.43,0.43,,,-0.03473607,1.787837,1.344821,,,-0.03501298,1.789938,1.345259,,45.0005634905908,39.0161055856147,14.0666572372113
0.518, 0.09,0.09,,,-0.03654136,1.787891,1.344623,,,-0.03660115,1.78835,1.344718,,45.0005634905908,39.0951752683411,14.0464099957539
0.528, 0.04,-0.04,,,-0.03851156,1.786685,1.345028,,,-0.03848334,1.786468,1.344982,,45.0005634905908,39.1136611748153,14.0584772321342
0.539, 0.19,-0.19,,,-0.04056854,1.78543,1.34547,,,-0.04044704,1.784504,1.345276,,45.0005634905908,39.0610277385358,14.1034096303388
0.551, 0.23,-0.23,,,-0.04269301,1.783518,1.345757,,,-0.04254439,1.782407,1.345523,,45.0005634905908,38.9319200913424,14.2025472620618
0.562, 0.03,-0.03,,,-0.04415544,1.78094,1.346255,,,-0.04413806,1.780813,1.346228,,45.0005634905908,38.7164173837416,14.3292156780158
0.573, 0.07,0.07,,,-0.04491291,1.779626,1.347146,,,-0.04496362,1.779988,1.347222,,45.0005634905908,38.5691038678222,14.3779268782735
0.584, 0.07,-0.07,,,-0.0463808,1.778984,1.348069,,,-0.04632953,1.778622,1.347994,,45.0005634905908,38.5036638272053,14.3669080759016
0.595, 0.22,-0.22,,,-0.04717354,1.778998,1.348109,,,-0.04702267,1.777928,1.347886,,45.0005634905908,38.5243012432082,14.347805744872
0.606, 0.5,-0.5,,,-0.04871395,1.779024,1.348167,,,-0.04837134,1.77658,1.347657,,45.0005634905908,38.5620687731728,14.3162263661232
0.618, 0.62,-0.62,,,-0.04994985,1.778416,1.34813,,,-0.0495297,1.775421,1.347505,,45.0005634905908,38.5565465653826,14.3166267859521
0.628, 0.92,-0.92,,,-0.05287848,1.777187,1.347862,,,-0.05224723,1.772704,1.346925,,45.0005634905908,38.5343347908198,14.3522965941263
0.64, 0.95,-0.95,,,-0.05487205,1.775321,1.348238,,,-0.05421944,1.770732,1.347278,,45.0005634905908,38.4662104859338,14.4080428890333
0.651, 0.98,-0.98,,,-0.0569814,1.773415,1.348217,,,-0.05629291,1.768658,1.347222,,45.0005634905908,38.3267311967743,14.4778337600304
0.662, 1.02,-1.02,,,-0.05915543,1.771469,1.348236,,,-0.05842116,1.76653,1.347204,,45.0005634905908,38.1153641686009,14.587133859182
0.673, 0.91,-0.91,,,-0.06048916,1.769556,1.348168,,,-0.05981925,1.765132,1.347242,,45.0005634905908,37.9710149546988,14.6821434954403
0.684, 0.87,-0.87,,,-0.06216302,1.767671,1.348625,,,-0.06151336,1.763438,1.347738,,45.0005634905908,37.8665540444395,14.7583223006809
0.696, 1.03,-1.03,,,-0.06427227,1.766428,1.348477,,,-0.06350306,1.761448,1.347433,,45.0005634905908,37.8163453252479,14.7984735665995
0.706, 1.24,-1.24,,,-0.06607501,1.765815,1.348559,,,-0.0651456,1.759806,1.347301,,45.0005634905908,37.8003695132238,14.7890035095788
0.718, 1.29,-1.29,,,-0.06821655,1.763964,1.349045,,,-0.06724335,1.757708,1.347735,,45.0005634905908,37.7540369262784,14.8241499545223
0.728, 1.44,-1.44,,,-0.07092395,1.762073,1.348555,,,-0.06982426,1.755127,1.347093,,45.0005634905908,37.6212034109964,14.9501498657299
0.739, 1.23,-1.23,,,-0.07228994,1.759567,1.348071,,,-0.07133144,1.75362,1.346814,,45.0005634905908,37.48562074465,15.0891134756213
0.751, 1.24,-1.24,,,-0.07365421,1.758278,1.34862,,,-0.07267049,1.752281,1.347352,,45.0005634905908,37.335920077682,15.1823301872724
0.762, 1.29,-1.29,,,-0.07580826,1.756395,1.348464,,,-0.07477397,1.750177,1.347146,,45.0005634905908,37.2181676196678,15.2731102290049
0.773, 1.32,-1.32,,,-0.07785068,1.75454,1.348481,,,-0.07678348,1.748168,1.347132,,45.0005634905908,37.1543190130832,15.3021504850003
0.784, 1.61,-1.61,,,-0.08073166,1.753311,1.348934,,,-0.07942337,1.745528,1.347285,,45.0005634905908,37.1249970117923,15.3308253258854
0.795, 1.76,-1.76,,,-0.08281729,1.752072,1.348791,,,-0.08137959,1.743572,1.346988,,45.0005634905908,37.0723908962688,15.3739221108016
0.806, 1.83,-1.83,,,-0.08510206,1.750202,1.348412,,,-0.0835879,1.741363,1.346531,,45.0005634905908,36.9702010238453,15.4767540209892
0.817, 1.86,-1.86,,,-0.08718062,1.748323,1.348068,,,-0.08561707,1.739334,1.346149,,45.0005634905908,36.8416534521483,15.5941120355898
