経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.68,-0.68,,,-0.1142906,1.589679,0.9989165,,,-0.113924,1.586301,0.9987795,,45.8734855478893,43.6313462416316,6.70051229263262
0.01, 0.58,-0.58,,,-0.1141783,1.589629,0.999441,,,-0.1138612,1.586752,0.9993319,,45.8734855478893,43.4533993281371,6.73589352532236
0.022, 0.92,-0.92,,,-0.1148949,1.590355,0.9987381,,,-0.1143997,1.585795,0.9985653,,45.8734855478893,43.510141123088,6.64679413696578
0.033, 2.58,-2.58,,,-0.1189959,1.594792,0.9971914,,,-0.1177488,1.581959,0.9966843,,45.8734855478893,43.9915533329615,6.08724285761447
0.044, 2.86,-2.86,,,-0.1196329,1.595537,0.9968581,,,-0.1182725,1.581294,0.9963019,,45.8734855478893,44.0314996932107,5.99093164346869
0.055, 1.44,-1.44,,,-0.1157423,1.59177,0.9978162,,,-0.1149898,1.584601,0.9975281,,45.8734855478893,43.7421865483982,6.50653193739449
0.065, 2.16,-2.16,,,-0.1178714,1.593361,0.9970882,,,-0.1168009,1.582633,0.9966565,,45.8734855478893,43.929893801945,6.23897635957758
0.077, 2.09,-2.09,,,-0.117415,1.593271,0.9969614,,,-0.1163649,1.582868,0.9965401,,45.8734855478893,43.9000527062916,6.30437541906055
0.088, 1.48,-1.48,,,-0.1147823,1.590374,0.9947014,,,-0.1140026,1.583011,0.9943725,,45.8734855478893,43.9074976122798,6.65817323180637
0.099, 0.64,-0.64,,,-0.1133028,1.58769,0.9955149,,,-0.1129551,1.584514,0.9953742,,45.8734855478893,43.7624243983457,6.83535046838021
0.112, 1.96,-1.96,,,-0.1177594,1.591793,0.9962856,,,-0.1168284,1.582036,0.9958702,,45.8734855478893,44.1902810964275,6.07060238282526
0.122, 0.11,-0.11,,,-0.1120679,1.588556,0.9992269,,,-0.1120099,1.588018,0.9992059,,45.8734855478893,43.5889819944835,6.62492515251243
0.133, 0.72,-0.72,,,-0.1138716,1.590969,1.000005,,,-0.113514,1.587404,0.9998733,,45.8734855478893,43.764049983323,6.19134390229187
0.144, 0.08,-0.08,,,-0.1117034,1.591592,1.003213,,,-0.1116633,1.591202,1.003201,,45.8734855478893,43.4044985901352,6.18760650825941
0.154, 0.34,-0.34,,,-0.1112041,1.591358,1.000519,,,-0.1110274,1.589657,1.000459,,45.8734855478893,43.5729276352861,6.35286122308194
0.166, 0.53,-0.53,,,-0.1120512,1.591369,1.00007,,,-0.1117804,1.58875,0.9999743,,45.8734855478893,43.6400205816361,6.34480074631198
0.177, 0.25,-0.25,,,-0.1103415,1.591323,1.000266,,,-0.1102131,1.590078,1.000217,,45.8734855478893,43.7706445307831,6.38383484944556
0.188, 0.21,-0.21,,,-0.10999,1.590739,0.9994065,,,-0.1098843,1.58969,0.9993597,,45.8734855478893,44.0845395257344,6.39439176028769
0.199, 0.23,-0.23,,,-0.1101662,1.590193,0.9986866,,,-0.1100514,1.589033,0.998631,,45.8734855478893,44.299086006878,6.38048592241133
0.212, 0.24,-0.24,,,-0.1101185,1.590263,0.9987135,,,-0.1100037,1.589085,0.9986554,,45.8734855478893,44.4133721439849,6.35017567815239
0.221, 0.13,-0.13,,,-0.1101505,1.59086,1.000328,,,-0.1100881,1.590229,1.000299,,45.8734855478893,44.1943074928312,6.31723751868341
0.232, 0.16,-0.16,,,-0.1100135,1.59085,0.999963,,,-0.109936,1.590069,0.9999281,,45.8734855478893,44.1489926040437,6.31829278288081
0.244, 0.06,-0.06,,,-0.1099875,1.590846,1.000592,,,-0.1099561,1.59053,1.000578,,45.8734855478893,44.137487150707,6.31962723105277
0.255, 0.1,0.1,,,-0.1093698,1.590842,1.001154,,,-0.1094215,1.591362,1.001177,,45.8734855478893,44.1369987921949,6.32300774771103
0.265, 0.45,0.45,,,-0.1084,1.590789,1.002571,,,-0.1086256,1.593042,1.002671,,45.8734855478893,44.1001567528371,6.35779731528038
0.277, 0.81,0.81,,,-0.1082384,1.590791,1.004912,,,-0.1086413,1.594802,1.005086,,45.8734855478893,44.0475403920301,6.3488476332826
0.288, 1.09,1.09,,,-0.107739,1.590672,1.006248,,,-0.1082898,1.59609,1.006491,,45.8734855478893,44.0620067322896,6.44235505485211
0.299, 1.72,1.72,,,-0.1066875,1.590652,1.009647,,,-0.1075653,1.599203,1.010011,,45.8734855478893,43.9324004813006,6.44235505485211
0.311, 2.14,2.14,,,-0.1063609,1.591902,1.014049,,,-0.1074617,1.60255,1.01447,,45.8734855478893,43.7695073043179,6.4085123222301
0.321, 2.48,2.48,,,-0.1064467,1.594525,1.020161,,,-0.1077151,1.606846,1.02058,,45.8734855478893,43.5426459924435,6.27094804730589
0.333, 2.6,2.6,,,-0.1066381,1.597115,1.024766,,,-0.1079595,1.610026,1.02516,,45.8734855478893,43.4094368167677,6.17218863729761
0.344, 2.38,2.38,,,-0.1077507,1.60027,1.028623,,,-0.1089465,1.612104,1.02898,,45.8734855478893,43.4428637616355,6.09644653726494
0.355, 2,2,,,-0.1093246,1.604265,1.032943,,,-0.1102918,1.614236,1.033231,,45.8734855478893,43.5343609732109,5.85691949370086
0.366, 0.88,0.88,,,-0.1121707,1.608795,1.033924,,,-0.1125727,1.613179,1.034071,,45.8734855478893,43.9241837639578,5.66600333199386
0.377, 0.78,0.78,,,-0.112537,1.612561,1.038678,,,-0.1128859,1.616423,1.038806,,45.8734855478893,43.9679857658862,5.59460992790736
0.388, 0.59,0.59,,,-0.1129502,1.617655,1.044702,,,-0.1132101,1.620573,1.044789,,45.8734855478893,43.8661544783842,5.44988974936622
0.399, 0.8,0.8,,,-0.1126054,1.62274,1.052859,,,-0.1129632,1.626741,1.052951,,45.8734855478893,43.5502889739121,5.3429110606942
0.41, 0.57,0.57,,,-0.113522,1.628549,1.060017,,,-0.1137708,1.631366,1.060064,,45.8734855478893,43.3216381525249,5.18885956334602
0.421, 0.41,-0.41,,,-0.1165872,1.635844,1.066049,,,-0.1164186,1.633792,1.066019,,45.8734855478893,43.4411288936346,4.81303994066842
0.432, 1.79,-1.79,,,-0.120166,1.643098,1.069765,,,-0.1194996,1.634177,1.069625,,45.8734855478893,43.7853396823734,4.42416654618972
0.444, 2.87,-2.87,,,-0.1237683,1.65049,1.075863,,,-0.1228083,1.636169,1.07565,,45.8734855478893,44.0377868821667,3.99007602000335
0.455, 3.51,-3.51,,,-0.1258053,1.656353,1.081429,,,-0.1246979,1.638845,1.081187,,45.8734855478893,44.1357078864777,3.76577218701513
0.466, 1.94,-1.94,,,-0.1236316,1.657109,1.091196,,,-0.1229298,1.647439,1.091136,,45.8734855478893,43.4583819509979,4.19526001960264
0.477, 1.52,-1.52,,,-0.1245444,1.663231,1.103337,,,-0.123994,1.655646,1.103388,,45.8734855478893,42.9055396247722,4.15256194696814
0.488, 3.06,-3.06,,,-0.1274494,1.66841,1.102402,,,-0.1263697,1.653152,1.102364,,45.8734855478893,43.3662187959971,4.06693101395294
0.499, 2.48,-2.48,,,-0.1292557,1.67038,1.111003,,,-0.1283846,1.658008,1.110998,,45.8734855478893,43.2889556982559,4.03677188762518
0.511, 0.79,-0.79,,,-0.1279125,1.671546,1.123245,,,-0.1276051,1.667593,1.123286,,45.8734855478893,42.5490720619088,4.45970700766006
0.523, 0.03,-0.03,,,-0.1272658,1.672894,1.129966,,,-0.1272539,1.672751,1.129968,,45.8734855478893,42.3633387329772,4.78544640407626
0.532, 0.68,0.68,,,-0.1283822,1.675018,1.139114,,,-0.1286636,1.678389,1.139064,,45.8734855478893,42.1471974027068,4.80794931544431
0.544, 0.55,-0.55,,,-0.1342098,1.681447,1.144774,,,-0.1340107,1.678687,1.144817,,45.8734855478893,42.5537507413601,4.17377779460028
0.555, 2.7,-2.7,,,-0.1395097,1.690018,1.146501,,,-0.1387121,1.676541,1.146592,,45.8734855478893,43.4223322135618,3.38974680489451
0.566, 3.19,-3.19,,,-0.1423614,1.695325,1.153254,,,-0.1415168,1.679418,1.15332,,45.8734855478893,43.7696063420581,3.03924840031282
0.577, 1.49,-1.49,,,-0.1388945,1.695179,1.161469,,,-0.1384128,1.687721,1.161536,,45.8734855478893,43.1177365209066,3.70570451691781
0.588, 1.11,-1.11,,,-0.1393992,1.701196,1.172916,,,-0.1390462,1.695673,1.17301,,45.8734855478893,42.8079567148157,3.72809344950726
0.599, 1.87,-1.87,,,-0.1408777,1.7053,1.174559,,,-0.1402955,1.695976,1.174671,,45.8734855478893,43.0739140284113,3.59902038014555
0.611, 2.43,-2.43,,,-0.1444397,1.710084,1.180698,,,-0.1437578,1.697957,1.180835,,45.8734855478893,43.3475382291369,3.24250415218572
0.621, 0.76,-0.76,,,-0.1421284,1.711998,1.192878,,,-0.1418869,1.70823,1.192969,,45.8734855478893,42.5030946447903,3.83721639063217
0.633, 0.95,0.95,,,-0.1381506,1.714358,1.204593,,,-0.1385044,1.719113,1.204424,,45.8734855478893,41.6226730399919,4.61528505224525
0.644, 0.05,-0.05,,,-0.1416894,1.722686,1.212113,,,-0.1416724,1.722438,1.212124,,45.8734855478893,41.5441190365335,4.50032400708974
0.655, 1.25,-1.25,,,-0.1453096,1.727147,1.213098,,,-0.1449283,1.720935,1.213332,,45.8734855478893,42.0560007194466,3.99169520167841
0.666, 3.21,-3.21,,,-0.151797,1.736093,1.217673,,,-0.1510166,1.720081,1.218256,,45.8734855478893,42.6059265549779,3.33847471065612
0.677, 4.1,-4.1,,,-0.1544181,1.741607,1.221501,,,-0.1535556,1.721151,1.222254,,45.8734855478893,42.8552216225569,3.04413966939609
0.688, 2.73,-2.73,,,-0.1507774,1.741152,1.227016,,,-0.1500684,1.72754,1.227476,,45.8734855478893,42.5811397991697,3.42233897260297
0.699, 2.48,-2.48,,,-0.1507615,1.745842,1.235104,,,-0.1501213,1.733453,1.23559,,45.8734855478893,42.3741475070379,3.56672340466707
0.71, 2.09,-2.09,,,-0.150086,1.746607,1.238331,,,-0.1495123,1.736193,1.238717,,45.8734855478893,42.3260459011467,3.66543372269205
0.722, 2.5,-2.5,,,-0.1528905,1.752336,1.245986,,,-0.1522783,1.739875,1.246502,,45.8734855478893,42.3878556963207,3.52030970922747
0.733, 2.48,-2.48,,,-0.1528433,1.754716,1.249344,,,-0.1522341,1.742361,1.249848,,45.8734855478893,42.4049004329201,3.50816392567388
0.744, 2.27,-2.27,,,-0.1539131,1.758172,1.256608,,,-0.1533759,1.746845,1.257102,,45.8734855478893,42.3664293934906,3.52242237205633
0.754, 0.21,-0.21,,,-0.1490386,1.756328,1.264174,,,-0.1489759,1.755298,1.264227,,45.8734855478893,41.5285803566042,4.38306929909739
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.97,0.97,,,-0.09935097,1.593077,0.99985,,,-0.09927408,1.597937,0.9999935,,45.8734855478893,47.8894431460761,2.14237970045068
0.011, 2.99,2.99,,,-0.09502536,1.591357,1.006797,,,-0.09491476,1.606328,1.007074,,45.8734855478893,47.100009903774,1.37615042438241
0.023, 1.75,1.75,,,-0.09733591,1.597015,1.008468,,,-0.09718297,1.605774,1.008587,,45.8734855478893,47.307248082709,1.43395015157328
0.034, 0.99,0.99,,,-0.0987488,1.59866,1.00702,,,-0.09864035,1.603613,1.007098,,45.8734855478893,47.5808893589071,1.70846056931902
0.044, 0.74,0.74,,,-0.09979397,1.599162,1.007066,,,-0.09969796,1.602856,1.007123,,45.8734855478893,47.7341212335777,1.87554983021289
0.055, 0.79,0.79,,,-0.09958713,1.599236,1.007269,,,-0.09948055,1.603171,1.007335,,45.8734855478893,47.8282617282883,1.96841478713147
0.067, 1.18,1.18,,,-0.09913643,1.598779,1.008774,,,-0.0989734,1.604663,1.008862,,45.8734855478893,47.7798459337039,1.93461858517189
0.077, 1.6,1.6,,,-0.09814596,1.598086,1.009657,,,-0.0979314,1.606094,1.009771,,45.8734855478893,47.7188250253571,1.87231232063639
0.089, 1.49,1.49,,,-0.09846324,1.598141,1.009302,,,-0.09825867,1.605592,1.009413,,45.8734855478893,47.7708300842504,1.9238657332834
0.1, 1.79,1.79,,,-0.09808338,1.597728,1.010364,,,-0.0978321,1.606683,1.010474,,45.8734855478893,47.6885433825145,1.86959262476194
0.11, 1.58,1.58,,,-0.09895726,1.598059,1.010279,,,-0.09872133,1.605946,1.01036,,45.8734855478893,47.682392797338,1.90731490472456
0.122, 1.65,1.65,,,-0.09905437,1.598283,1.01122,,,-0.09880534,1.606554,1.011271,,45.8734855478893,47.527965639596,1.82734897313801
0.133, 2.05,2.05,,,-0.09832092,1.598539,1.013489,,,-0.09801465,1.608766,1.013497,,45.8734855478893,47.3063328373857,1.74057569101591
0.144, 2,2,,,-0.09862054,1.598755,1.013801,,,-0.09831367,1.608758,1.013785,,45.8734855478893,47.2415109288715,1.76436171741687
0.155, 2.04,2.04,,,-0.09881433,1.598907,1.014473,,,-0.09849572,1.609105,1.014441,,45.8734855478893,47.2021417195911,1.79045666785816
0.166, 1.85,1.85,,,-0.09946574,1.598065,1.012659,,,-0.0991776,1.607306,1.012669,,45.8734855478893,47.3693754816706,1.81326512346136
0.177, 1.61,1.61,,,-0.09983584,1.598105,1.011485,,,-0.0995777,1.606158,1.011504,,45.8734855478893,47.4555519760306,1.87554983021289
0.188, 1.67,1.67,,,-0.09963191,1.598058,1.011613,,,-0.09936811,1.606405,1.011631,,45.8734855478893,47.4296587296076,1.84822096344369
0.2, 1.86,1.86,,,-0.09892005,1.598105,1.012208,,,-0.09862879,1.607376,1.012216,,45.8734855478893,47.3673298400711,1.82306004134541
