経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.91,-0.91,,,0.07329084,1.797356,1.040131,,,0.07117727,1.793323,1.040392,,45.8734855478893,28.5052421700421,27.8067938751419
0.01, 0.74,-0.74,,,0.07082695,1.794968,1.035952,,,0.06911723,1.791709,1.036132,,45.8734855478893,28.9733508793299,27.784853600591
0.022, 0.01,-0.01,,,0.07031396,1.790963,1.036251,,,0.07029759,1.790932,1.036252,,45.8734855478893,28.8867714038201,27.6915429738415
0.032, 1.02,1.02,,,0.06985333,1.786867,1.039058,,,0.07218925,1.791395,1.038775,,45.8734855478893,28.7038657731262,27.428966603791
0.045, 1.67,1.67,,,0.06920287,1.782798,1.038462,,,0.07300122,1.79023,1.037999,,45.8734855478893,28.7675811910256,27.2131582452334
0.055, 2.02,2.02,,,0.06716022,1.781337,1.037374,,,0.07175733,1.790291,1.036838,,45.8734855478893,28.8594438177114,27.3073858248535
0.067, 2,2,,,0.0655506,1.781769,1.036219,,,0.07015194,1.790639,1.035708,,45.8734855478893,28.9084231028866,27.5360793349217
0.077, 2.25,2.25,,,0.06269839,1.781742,1.035439,,,0.0679118,1.791677,1.034883,,45.8734855478893,28.9193514052545,27.7975679973772
0.088, 2.26,2.26,,,0.06457543,1.781481,1.037078,,,0.06980567,1.791474,1.036499,,45.8734855478893,28.8429045150964,27.744943098834
0.099, 2.37,2.37,,,0.06489761,1.781377,1.038264,,,0.07038612,1.791884,1.037639,,45.8734855478893,28.7776352292041,27.706280814113
0.11, 2.66,2.66,,,0.06371105,1.781432,1.039606,,,0.0698997,1.793155,1.038885,,45.8734855478893,28.6216866468667,27.9630634763613
0.121, 2.75,2.75,,,0.06394139,1.781296,1.040429,,,0.07033549,1.793419,1.039681,,45.8734855478893,28.6168816089193,27.940527267822
0.132, 3.13,3.13,,,0.06485865,1.780529,1.043698,,,0.07213028,1.794372,1.042775,,45.8734855478893,28.3972790803834,27.8716379817702
0.143, 3.1,3.1,,,0.06582148,1.781144,1.04528,,,0.07301507,1.794863,1.044329,,45.8734855478893,28.2757546505049,27.8440713390472
0.154, 3.09,3.09,,,0.06599315,1.781641,1.046003,,,0.07314181,1.795297,1.045048,,45.8734855478893,28.257661479897,27.8068314411813
0.166, 3.3,3.3,,,0.06697522,1.781441,1.048625,,,0.07458359,1.796056,1.047524,,45.8734855478893,28.0250013375787,27.7102918425915
0.177, 3.29,3.29,,,0.067323,1.781752,1.04925,,,0.07488039,1.796303,1.048157,,45.8734855478893,28.0520710840534,27.655518849614
0.188, 3.24,3.24,,,0.06684124,1.781228,1.047624,,,0.07430667,1.795569,1.046583,,45.8734855478893,28.1613489850908,27.6934673795866
0.199, 3.25,3.25,,,0.06695967,1.781188,1.047815,,,0.07445435,1.795593,1.046764,,45.8734855478893,28.1436024465737,27.6822897753209
0.21, 3.23,3.23,,,0.06675541,1.781272,1.047527,,,0.07420618,1.795576,1.046493,,45.8734855478893,28.1702777496349,27.7050394272659
0.222, 3.24,3.24,,,0.06686423,1.781215,1.047646,,,0.07433213,1.795565,1.046603,,45.8734855478893,28.157022060372,27.687817105753
0.232, 3.36,3.36,,,0.06671457,1.781011,1.048248,,,0.07443372,1.795887,1.047144,,45.8734855478893,28.0977445577623,27.6292994616673
0.243, 3.35,3.35,,,0.06647786,1.781179,1.04813,,,0.07417791,1.795994,1.047033,,45.8734855478893,28.0981065577783,27.6650093972017
0.255, 3.35,3.35,,,0.0664542,1.781236,1.04824,,,0.07416831,1.796075,1.047135,,45.8734855478893,28.0781811889765,27.6714007465397
0.266, 3.38,3.38,,,0.06706636,1.780628,1.048254,,,0.07484036,1.795585,1.047139,,45.8734855478893,28.0737620567065,27.6693482747512
0.277, 3.31,3.31,,,0.06714435,1.780564,1.047654,,,0.07475787,1.795221,1.046561,,45.8734855478893,28.0752493303569,27.6542245288023
0.288, 3.24,3.24,,,0.0678494,1.780488,1.047675,,,0.07530425,1.794851,1.046602,,45.8734855478893,28.0762072643613,27.6365087261356
0.322, 3.12,3.12,,,0.06921752,1.779702,1.046923,,,0.07638782,1.793537,1.045895,,45.8734855478893,28.1013696805634,27.6005887622901
0.333, 2.78,2.78,,,0.07349582,1.77861,1.046715,,,0.07987198,1.790904,1.045789,,45.8734855478893,28.0503652443557,27.6218904141713
0.344, 2.47,2.47,,,0.07620092,1.778449,1.046546,,,0.0818839,1.789371,1.04571,,45.8734855478893,27.970491306877,27.7068545499873
