経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 6.33,6.33,,,-0.04914599,1.684278,1.171462,,,-0.05037773,1.715433,1.166049,,44.8235181620417,36.7623617882801,9.85915581140937
0.466, 6.18,6.18,,,-0.05366771,1.679842,1.16845,,,-0.05486268,1.710246,1.163199,,44.8235181620417,36.8069765826971,9.80194870983422
0.477, 6.17,6.17,,,-0.05801383,1.674848,1.165669,,,-0.05920708,1.705225,1.160443,,44.8235181620417,36.8319101875684,9.76394212325531
0.489, 6.29,6.29,,,-0.06195974,1.669712,1.16334,,,-0.06320462,1.700705,1.158048,,44.8235181620417,36.8366093575866,9.70630130467993
0.499, 6.65,6.65,,,-0.06559513,1.663076,1.160421,,,-0.06697062,1.695828,1.154916,,44.8235181620417,36.8482377543249,9.58669018148951
0.511, 6.94,6.94,,,-0.06884799,1.656914,1.157326,,,-0.07038648,1.691121,1.151676,,44.8235181620417,36.8193836209792,9.47201643115796
0.522, 7.54,7.54,,,-0.07166286,1.649609,1.154664,,,-0.07348605,1.686751,1.148596,,44.8235181620417,36.7017950875004,9.44196189209895
0.534, 7.97,7.97,,,-0.07508936,1.643073,1.152417,,,-0.07717547,1.68233,1.146032,,44.8235181620417,36.5511928355871,9.47239038400461
0.544, 8.34,8.34,,,-0.0788325,1.636585,1.150122,,,-0.08114836,1.67771,1.143471,,44.8235181620417,36.4464518875796,9.48135073817267
0.555, 8.72,8.72,,,-0.08313951,1.630237,1.148522,,,-0.08563314,1.673216,1.141602,,44.8235181620417,36.3981351307355,9.47626993134522
0.566, 8.93,8.93,,,-0.08799549,1.623934,1.146148,,,-0.09056883,1.667959,1.139102,,44.8235181620417,36.4133493766883,9.43473555215817
0.577, 9.01,9.01,,,-0.09350028,1.618329,1.144281,,,-0.09604837,1.662752,1.137218,,44.8235181620417,36.4974665690709,9.35916377996319
0.589, 9.25,9.25,,,-0.09859819,1.611989,1.142275,,,-0.1012015,1.65761,1.1351,,44.8235181620417,36.5716902327159,9.26318937951148
0.6, 9.79,9.79,,,-0.1022685,1.604854,1.140176,,,-0.1051067,1.65314,1.132683,,44.8235181620417,36.5723493459525,9.18852943754532
0.611, 10.44,10.44,,,-0.1058278,1.597628,1.138799,,,-0.1090355,1.649105,1.130906,,44.8235181620417,36.4865280214195,9.16746086586306
0.622, 11.13,11.13,,,-0.1085181,1.590296,1.136938,,,-0.1122589,1.645193,1.128597,,44.8235181620417,36.2888042957335,9.22607242504721
0.633, 11.8,11.8,,,-0.1113487,1.583012,1.135104,,,-0.1156352,1.641207,1.126336,,44.8235181620417,36.1007179666983,9.29610064511135
0.644, 12.29,12.29,,,-0.1147228,1.576469,1.133352,,,-0.1194384,1.637066,1.124283,,44.8235181620417,35.9609483945072,9.35429129389962
0.655, 12.85,12.85,,,-0.1180543,1.570054,1.132288,,,-0.1231603,1.63342,1.122849,,44.8235181620417,35.8714968245313,9.39266329558895
0.666, 13.33,13.33,,,-0.1214872,1.563663,1.130627,,,-0.1269309,1.629378,1.120903,,44.8235181620417,35.8132079917765,9.40673519243488
0.678, 13.77,13.77,,,-0.1251597,1.557295,1.12891,,,-0.1308897,1.625197,1.118949,,44.8235181620417,35.7949065004047,9.38975363508349
0.689, 14.13,14.13,,,-0.1292191,1.550796,1.126612,,,-0.1351548,1.620492,1.116559,,44.8235181620417,35.8537554086559,9.29436663088407
0.7, 14.14,14.14,,,-0.1339483,1.545292,1.123285,,,-0.1398392,1.615058,1.11356,,44.8235181620417,36.0641286443327,9.04350574248138
