経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.442, 0.73,0.73,,,-0.1105551,1.713359,1.364427,,,-0.1109955,1.716982,1.364351,,45.0005395849294,38.0851064314198,6.99260276303912
0.453, 0.84,0.84,,,-0.1080676,1.715208,1.364569,,,-0.1085772,1.719401,1.364481,,45.0005395849294,38.0862573182629,6.99257501539638
0.464, 1.19,1.19,,,-0.1042038,1.717136,1.365901,,,-0.1049252,1.723053,1.365768,,45.0005395849294,38.067675789143,7.02568264892942
0.475, 1.46,1.46,,,-0.09948123,1.720339,1.367123,,,-0.1003734,1.727605,1.366941,,45.0005395849294,38.0219066927883,7.09821114504703
0.487, 1.88,1.88,,,-0.09525931,1.72223,1.368498,,,-0.09641597,1.731562,1.368251,,45.0005395849294,37.96002518063,7.17588960365552
0.498, 2.32,2.32,,,-0.09101288,1.724041,1.36943,,,-0.09244993,1.735528,1.369122,,45.0005395849294,37.8957121211949,7.24240027639498
0.509, 2.55,2.55,,,-0.08790762,1.725868,1.370059,,,-0.08948533,1.738493,1.369725,,45.0005395849294,37.9018900271272,7.23188178536586
0.521, 2.72,2.72,,,-0.08507954,1.727734,1.370085,,,-0.0867563,1.741222,1.36973,,45.0005395849294,37.9386603495008,7.19451126013572
0.532, 2.96,2.96,,,-0.08245856,1.729027,1.370775,,,-0.08426773,1.74371,1.370386,,45.0005395849294,38.0013239182973,7.13446109239766
0.543, 3.14,3.14,,,-0.0789509,1.731547,1.371098,,,-0.08086136,1.747117,1.370676,,45.0005395849294,38.0311206177223,7.11212637443324
0.554, 3.55,3.55,,,-0.07464837,1.733536,1.372606,,,-0.07680812,1.75117,1.372098,,45.0005395849294,38.0470486184235,7.11805412469421
0.565, 3.77,3.77,,,-0.0715016,1.735507,1.373439,,,-0.07379082,1.754187,1.372868,,45.0005395849294,38.0470178825731,7.14179927668299
0.576, 4,4,,,-0.06767464,1.738051,1.374113,,,-0.07010816,1.75787,1.373481,,45.0005395849294,38.0365472028669,7.17156865535208
0.587, 4.34,4.34,,,-0.063821,1.739961,1.37528,,,-0.06646955,1.761508,1.374575,,45.0005395849294,38.031055730927,7.18867315610511
0.598, 4.58,4.58,,,-0.06007887,1.742411,1.375383,,,-0.06286857,1.765109,1.374643,,45.0005395849294,38.0318138819038,7.18640809468463
0.609, 4.93,4.93,,,-0.05628125,1.74422,1.375366,,,-0.05929242,1.768686,1.374575,,45.0005395849294,38.0209436361422,7.1925749015599
0.62, 5.11,5.11,,,-0.05273943,1.74677,1.375858,,,-0.0558469,1.772131,1.375018,,45.0005395849294,38.0538139206082,7.17252658935652
0.631, 5.02,5.02,,,-0.05003571,1.750031,1.376713,,,-0.05305734,1.774921,1.375847,,45.0005395849294,38.12146352736,7.13303144846679
0.643, 5.13,5.13,,,-0.04685578,1.752618,1.376519,,,-0.04991126,1.778067,1.375613,,45.0005395849294,38.1989998326604,7.07110297875925
0.654, 5.01,5.01,,,-0.044374,1.755794,1.376758,,,-0.04732117,1.780657,1.375862,,45.0005395849294,38.2862759874461,6.99369687393634
0.664, 5.18,5.18,,,-0.04088993,1.758339,1.377168,,,-0.04392084,1.784057,1.376225,,45.0005395849294,38.3264477439317,6.96562095524746
0.676, 5.24,5.24,,,-0.03803407,1.760911,1.377089,,,-0.04107961,1.786898,1.37611,,45.0005395849294,38.3663360475745,6.94551415955094
0.687, 5.42,5.42,,,-0.0351068,1.762842,1.377506,,,-0.03824507,1.789733,1.376474,,45.0005395849294,38.3961464073775,6.93021880510397
0.698, 5.53,5.53,,,-0.03201747,1.7653,1.378232,,,-0.03521878,1.792759,1.377178,,45.0005395849294,38.402611181247,6.92302576233447
0.709, 5.61,5.61,,,-0.02905973,1.76784,1.378663,,,-0.03229162,1.795686,1.377578,,45.0005395849294,38.4338661260193,6.90418767424097
0.72, 5.66,5.66,,,-0.02624791,1.770403,1.379111,,,-0.0294854,1.798492,1.377995,,45.0005395849294,38.4813495998078,6.87355128845823
0.731, 5.42,5.42,,,-0.02369399,1.774291,1.379893,,,-0.02675906,1.801219,1.37878,,45.0005395849294,38.5668635658368,6.82400680514495
0.742, 5.34,5.34,,,-0.02151963,1.777002,1.379994,,,-0.02447285,1.803505,1.37886,,45.0005395849294,38.7064999493428,6.72108652938746
0.753, 5.05,5.05,,,-0.01998016,1.780163,1.379283,,,-0.02272132,1.805257,1.378213,,45.0005395849294,38.8298804830765,6.60123165382781
0.764, 4.96,4.96,,,-0.01805994,1.782613,1.378337,,,-0.02071792,1.80726,1.377311,,45.0005395849294,38.9058595052894,6.50870137616924
