経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.454, 0.82,-0.82,,,0.1422922,1.739946,1.0309,,,0.1404562,1.736534,1.03225,,45.8734855478893,13.4871080183004,33.5903195731587
0.465, 1.01,-1.01,,,0.1457732,1.73844,1.030495,,,0.1435034,1.734234,1.032162,,45.8734855478893,13.4362034736064,33.6574022742253
0.476, 1.27,-1.27,,,0.1498335,1.736841,1.029944,,,0.1469865,1.731582,1.032029,,45.8734855478893,13.4084558308754,33.7118627860569
0.487, 1.45,-1.45,,,0.1540564,1.734885,1.029739,,,0.150791,1.728858,1.032121,,45.8734855478893,13.4442699267918,33.7033182196429
0.498, 1.63,-1.63,,,0.1588086,1.732692,1.029805,,,0.1551489,1.725923,1.032476,,45.8734855478893,13.4894943155752,33.6465491039361
0.509, 1.74,-1.74,,,0.1636528,1.730177,1.030213,,,0.1597778,1.722957,1.033062,,45.8734855478893,13.5496956012445,33.5201188908228
0.52, 1.97,-1.97,,,0.1690429,1.728017,1.030368,,,0.164656,1.719792,1.033626,,45.8734855478893,13.540363001777,33.4503894915266
0.531, 2.24,-2.24,,,0.1734541,1.726704,1.030421,,,0.1684871,1.717358,1.034138,,45.8734855478893,13.5092736890875,33.4259579055453
0.542, 2.46,-2.46,,,0.1770819,1.725843,1.030821,,,0.1716342,1.715612,1.034905,,45.8734855478893,13.4381133652,33.4930850028402
0.554, 2.72,-2.72,,,0.1808637,1.724477,1.030267,,,0.1748189,1.713184,1.034779,,45.8734855478893,13.3785711927673,33.5917129317106
0.565, 3,-3,,,0.1843474,1.723704,1.029992,,,0.1776333,1.711251,1.034959,,45.8734855478893,13.346949979111,33.6983253514986
0.576, 3.34,-3.34,,,0.1883395,1.722786,1.029456,,,0.1808336,1.708923,1.034986,,45.8734855478893,13.3108934114859,33.7728051472304
0.587, 3.46,-3.46,,,0.1928641,1.720885,1.030243,,,0.1850859,1.706525,1.035968,,45.8734855478893,13.3143494871097,33.7760494869959
0.598, 3.58,-3.58,,,0.1969041,1.718916,1.030468,,,0.1888665,1.704062,1.036391,,45.8734855478893,13.3203839590735,33.7595750711763
0.609, 3.76,-3.76,,,0.201842,1.716663,1.030646,,,0.1934299,1.70106,1.036862,,45.8734855478893,13.3644395317678,33.6878478416034
0.621, 3.72,-3.72,,,0.2061297,1.713863,1.031468,,,0.1978199,1.6984,1.037625,,45.8734855478893,13.3985708398742,33.6272333295008
0.631, 3.84,-3.84,,,0.2103607,1.711683,1.031629,,,0.2018161,1.695728,1.037979,,45.8734855478893,13.4338069310481,33.5642043455939
0.643, 3.96,-3.96,,,0.2144098,1.70978,1.031938,,,0.205612,1.693324,1.038498,,45.8734855478893,13.4235428645585,33.5501239110117
