経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.443, 0.04,-0.04,,,-0.1986155,1.626625,1.316261,,,-0.1985132,1.626438,1.316258,,45.0005634905908,16.3512418991113,28.7022231126765
0.454, 0.32,-0.32,,,-0.206613,1.62048,1.316581,,,-0.2058559,1.619095,1.31656,,45.0005634905908,16.3551351068298,28.6800147532082
0.466, 0.38,-0.38,,,-0.213743,1.613783,1.316793,,,-0.2128323,1.612119,1.316773,,45.0005634905908,16.3250669073929,28.6989446219661
0.476, 0.48,-0.48,,,-0.2205817,1.607628,1.317187,,,-0.21943,1.605521,1.317167,,45.0005634905908,16.3397501061525,28.6757800360406
0.488, 0.58,-0.58,,,-0.2280238,1.600857,1.318549,,,-0.2266354,1.598316,1.318535,,45.0005634905908,16.3545169747272,28.6521988085874
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.04,0.04,,,-0.004085004,1.820611,1.3119,,,-0.004143663,1.820808,1.311986,,45.0005634905908,35.7403298753604,28.0711580471579
0.011, 2.33,2.33,,,-0.0006322842,1.810845,1.313502,,,-0.003841572,1.82111,1.317945,,45.0005634905908,35.0366940519299,28.3013439535183
0.023, 4.17,4.17,,,0.002494538,1.803118,1.315307,,,-0.003465332,1.821486,1.323208,,45.0005634905908,34.4638358568984,28.5154447648309
0.033, 5.46,5.46,,,0.003638128,1.796566,1.317348,,,-0.00435093,1.8206,1.327596,,45.0005634905908,34.0265842338748,28.5949976834276
0.044, 6.55,6.55,,,0.004072506,1.790459,1.320546,,,-0.00567171,1.81928,1.332683,,45.0005634905908,33.6401389715784,28.5658430217667
0.055, 7.42,7.42,,,0.003812835,1.784899,1.323967,,,-0.007358581,1.817593,1.337546,,45.0005634905908,33.327985674817,28.4666908758921
0.066, 8.07,8.07,,,0.002879715,1.78002,1.327168,,,-0.009344622,1.815607,1.341754,,45.0005634905908,33.0985220609412,28.3295543415527
0.077, 8.74,8.74,,,0.00308929,1.776153,1.328555,,,-0.01028588,1.814665,1.344266,,45.0005634905908,32.8856592213812,28.3712304471611
