経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.97,-0.97,,,-0.2972089,1.534497,1.333146,,,-0.2941119,1.530839,1.33251,,45.0005634905908,8.91191361404651,40.8930039512643
0.011, 1.08,-1.08,,,-0.2974284,1.535051,1.33261,,,-0.2939782,1.530973,1.331896,,45.0005634905908,8.98380049928682,40.877110101508
0.021, 0.71,-0.71,,,-0.2953891,1.534541,1.331884,,,-0.2931058,1.531845,1.331411,,45.0005634905908,8.97128247043382,40.9116845181245
0.032, 0.52,-0.52,,,-0.2938855,1.534672,1.330569,,,-0.2922303,1.532721,1.330226,,45.0005634905908,8.9544477621455,40.9564461616045
0.056, 0.32,0.32,,,-0.2885965,1.534084,1.329857,,,-0.2896433,1.535308,1.330068,,45.0005634905908,8.69194652417375,41.1633155103346
0.065, 0.95,0.95,,,-0.2844755,1.533821,1.329238,,,-0.2875524,1.537399,1.329838,,45.0005634905908,8.41713301679202,41.2678788734286
0.077, 1.03,1.03,,,-0.2839905,1.533757,1.328741,,,-0.2873195,1.537631,1.329389,,45.0005634905908,8.42137797924306,41.2457285705667
0.087, 1.12,1.12,,,-0.2833504,1.533767,1.328173,,,-0.2869708,1.53798,1.328877,,45.0005634905908,8.41962859709057,41.248665551828
0.099, 1.51,1.51,,,-0.2811238,1.53329,1.328208,,,-0.2859986,1.538952,1.329146,,45.0005634905908,8.32515513066721,41.2885504403764
0.11, 1.41,1.41,,,-0.2811639,1.533908,1.327223,,,-0.2857342,1.539217,1.328108,,45.0005634905908,8.36909885901693,41.2932325349222
0.121, 1.3,1.3,,,-0.2814453,1.53443,1.326672,,,-0.2856408,1.53931,1.327492,,45.0005634905908,8.44205979147433,41.2678549677672
0.132, 1.58,1.58,,,-0.2793778,1.534501,1.325958,,,-0.2844994,1.540452,1.326949,,45.0005634905908,8.36510917487902,41.2885231196205
0.143, 1.76,1.76,,,-0.2781484,1.534509,1.325288,,,-0.2838355,1.541116,1.326389,,45.0005634905908,8.366095283413,41.291774289575
0.157, 2.32,2.32,,,-0.2740449,1.53465,1.324906,,,-0.2815734,1.543378,1.326338,,45.0005634905908,8.238164990045,41.3336194423606
0.167, 2.71,2.71,,,-0.2711447,1.534836,1.323997,,,-0.2799418,1.545009,1.325657,,45.0005634905908,8.16349138770088,41.3933221242343
0.178, 3.2,3.2,,,-0.2674977,1.535053,1.324793,,,-0.2779011,1.54705,1.326725,,45.0005634905908,8.03868505201758,41.4593700516704
