経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.75,-0.75,,,-0.1821981,1.650977,1.35668,,,-0.1798223,1.648155,1.356125,,45.0005395849294,9.86232672664332,40.9040142159
0.01, 0.52,-0.52,,,-0.1818528,1.64973,1.355849,,,-0.1802059,1.647772,1.355459,,45.0005395849294,9.94753760303625,40.8942299701862
0.021, 0.31,-0.31,,,-0.1817638,1.648371,1.355048,,,-0.1807795,1.647198,1.354813,,45.0005395849294,10.0596773532562,40.8464220624211
0.033, 0.57,-0.57,,,-0.1832762,1.648643,1.355224,,,-0.1814825,1.646495,1.354791,,45.0005395849294,10.1813981510678,40.7306298686441
0.044, 0.65,-0.65,,,-0.1842233,1.648274,1.354916,,,-0.182172,1.645806,1.354416,,45.0005395849294,10.3049605385832,40.6042952781765
0.056, 0.7,-0.7,,,-0.184757,1.648068,1.355357,,,-0.1825607,1.645417,1.354817,,45.0005395849294,10.3847601977567,40.5334593882655
0.067, 0.78,-0.78,,,-0.1853862,1.648029,1.356248,,,-0.1829226,1.645055,1.355645,,45.0005395849294,10.3586774135896,40.5204103122193
0.077, 0.86,-0.86,,,-0.1853142,1.648635,1.356564,,,-0.1826082,1.64537,1.355905,,45.0005395849294,10.3192501477028,40.5192901612266
0.088, 0.77,-0.77,,,-0.1853351,1.64797,1.356993,,,-0.1829216,1.645056,1.356409,,45.0005395849294,10.2741025985454,40.5005412924767
0.099, 0.67,-0.67,,,-0.1853082,1.647303,1.358238,,,-0.1832091,1.644769,1.357735,,45.0005395849294,10.2027049255908,40.4813962727659
0.11, 0.75,-0.75,,,-0.1852256,1.647939,1.357714,,,-0.182875,1.645103,1.357152,,45.0005395849294,10.184894354052,40.4903130844792
0.122, 0.83,-0.83,,,-0.1858031,1.647968,1.357575,,,-0.1831775,1.6448,1.356946,,45.0005395849294,10.1942764723895,40.5000563490591
0.132, 0.83,-0.83,,,-0.185742,1.648006,1.357459,,,-0.1831264,1.644852,1.356832,,45.0005395849294,10.198848430138,40.513033708121
0.143, 1.01,-1.01,,,-0.1863694,1.648611,1.357444,,,-0.1831953,1.644783,1.356682,,45.0005395849294,10.2011621566549,40.5110973495452
0.155, 1.1,-1.1,,,-0.1871154,1.648538,1.357588,,,-0.1836376,1.64434,1.356755,,45.0005395849294,10.198597420693,40.4861466692014
0.166, 1.21,-1.21,,,-0.1880197,1.648364,1.358057,,,-0.1842147,1.643763,1.35715,,45.0005395849294,10.1781128301685,40.4265942514853
0.177, 1.39,-1.39,,,-0.1888415,1.648837,1.358518,,,-0.1844536,1.643524,1.357478,,45.0005395849294,10.152299838466,40.3794386267677
0.188, 1.48,-1.48,,,-0.1895106,1.648796,1.358684,,,-0.1848399,1.643138,1.35758,,45.0005395849294,10.1387666727759,40.3649688714137
0.199, 1.66,-1.66,,,-0.1900746,1.649431,1.358017,,,-0.1848605,1.643117,1.356785,,45.0005395849294,10.1368653189186,40.3736227208513
0.21, 1.65,-1.65,,,-0.1900466,1.649442,1.358023,,,-0.1848398,1.643138,1.356793,,45.0005395849294,10.130382615803,40.3774339663021
0.221, 1.73,-1.73,,,-0.1905591,1.649483,1.357418,,,-0.1851005,1.642877,1.35613,,45.0005395849294,10.1164515916048,40.3913743820102
0.232, 1.71,-1.71,,,-0.1903119,1.649598,1.357312,,,-0.184909,1.643069,1.356037,,45.0005395849294,10.1024633645739,40.4310714403616
0.243, 1.68,-1.68,,,-0.1898987,1.649788,1.356548,,,-0.1845901,1.643388,1.355295,,45.0005395849294,10.0814144296849,40.4966856507975
0.255, 1.45,-1.45,,,-0.1886102,1.649476,1.356447,,,-0.1840183,1.64396,1.355363,,45.0005395849294,10.0443956591872,40.599363881733
0.266, 1.23,-1.23,,,-0.1874995,1.649066,1.356562,,,-0.1835925,1.644385,1.355643,,45.0005395849294,9.99542405797464,40.6684068470368
0.277, 1.21,-1.21,,,-0.1871821,1.649198,1.356605,,,-0.1833564,1.644621,1.355706,,45.0005395849294,9.9680973256395,40.7132982641075
0.288, 1.12,-1.12,,,-0.1865535,1.649207,1.356592,,,-0.1830097,1.644968,1.355758,,45.0005395849294,9.96999099553419,40.7164743019831
0.3, 1.12,-1.12,,,-0.1858947,1.649849,1.356486,,,-0.1823579,1.64562,1.355653,,45.0005395849294,9.97913917989921,40.7273206420833
0.31, 1.12,-1.12,,,-0.1858951,1.649862,1.356366,,,-0.1823522,1.645626,1.35553,,45.0005395849294,9.99201920876814,40.7315621894398
0.321, 0.94,-0.94,,,-0.1846176,1.649894,1.356288,,,-0.1816413,1.646337,1.355585,,45.0005395849294,9.99809978450754,40.7426544163433
0.333, 0.85,-0.85,,,-0.1839899,1.649901,1.356906,,,-0.1812963,1.646681,1.356269,,45.0005395849294,9.99888611001385,40.7449766805965
