経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.98,-0.98,,,0.4384165,1.57176,1.09611,,,0.4360295,1.567885,1.097903,,45.8734855478893,10.0045688272452,37.4599665548413
0.011, 0.88,-0.88,,,0.4393898,1.57103,1.097054,,,0.4372621,1.567541,1.098667,,45.8734855478893,10.0513248859074,37.2856498867896
0.022, 0.77,-0.77,,,0.4411441,1.569196,1.09739,,,0.4393088,1.566139,1.098802,,45.8734855478893,10.1665109004124,36.9901110247219
0.033, 0.74,-0.74,,,0.4426666,1.568064,1.097638,,,0.4409176,1.565106,1.099002,,45.8734855478893,10.295563906094,36.7070918990544
0.045, 0.57,-0.57,,,0.4421289,1.567321,1.097718,,,0.4407894,1.565031,1.098772,,45.8734855478893,10.4049365760035,36.5002635314581
0.057, 0.39,-0.39,,,0.4407862,1.567022,1.097726,,,0.4398769,1.56546,1.098444,,45.8734855478893,10.4573360783104,36.408021829284
0.067, 0.33,-0.33,,,0.4383379,1.567666,1.096739,,,0.4375688,1.566346,1.097344,,45.8734855478893,10.4984435706862,36.3949693381433
0.079, 0.2,-0.2,,,0.4372865,1.567555,1.096734,,,0.4368088,1.566732,1.097111,,45.8734855478893,10.5344992845377,36.3307006749365
0.09, 0.16,-0.16,,,0.4377849,1.567012,1.096895,,,0.4374067,1.566355,1.097195,,45.8734855478893,10.6025177214945,36.1937963670225
0.1, 0.13,-0.13,,,0.4384428,1.56648,1.097167,,,0.4381479,1.565965,1.097403,,45.8734855478893,10.659183530593,36.0645384556715
0.111, 0.08,-0.08,,,0.4384788,1.566184,1.097275,,,0.4382984,1.565867,1.09742,,45.8734855478893,10.6980336455109,35.9885321127027
0.122, 0,0,,,0.4383755,1.56591,1.097525,,,0.438368,1.565897,1.097531,,45.8734855478893,10.7608432095969,35.9390883746768
0.133, 0.1,0.1,,,0.4379801,1.565304,1.097269,,,0.4382032,1.565695,1.097091,,45.8734855478893,10.7648294786403,35.9699847345276
0.144, 0.26,0.26,,,0.4376611,1.564621,1.097591,,,0.4382603,1.56567,1.097115,,45.8734855478893,10.7859458616454,35.9784063575399
0.155, 0.26,0.26,,,0.4376405,1.56447,1.097414,,,0.438252,1.56554,1.096929,,45.8734855478893,10.812265141106,35.9630076964846
0.166, 0.27,0.27,,,0.4374636,1.564437,1.097262,,,0.4380924,1.565536,1.096764,,45.8734855478893,10.821691655672,35.9707463005989
0.177, 0.43,0.43,,,0.4371822,1.563807,1.097664,,,0.4381819,1.565551,1.096874,,45.8734855478893,10.8338169486586,35.982784508676
0.189, 0.45,0.45,,,0.436542,1.563959,1.097401,,,0.4375857,1.565774,1.096581,,45.8734855478893,10.8279831134961,36.0322658127413
0.2, 0.46,0.46,,,0.4361532,1.564129,1.097323,,,0.4372181,1.565975,1.096488,,45.8734855478893,10.8094254900376,36.0751901353857
0.212, 0.47,0.47,,,0.4357611,1.564297,1.097241,,,0.4368475,1.566176,1.096391,,45.8734855478893,10.7933344185745,36.1147540050521
0.222, 0.46,0.46,,,0.4358656,1.564311,1.097326,,,0.4369423,1.566174,1.096483,,45.8734855478893,10.7833905171933,36.1183979108729
0.233, 0.46,0.46,,,0.4358872,1.564409,1.097447,,,0.4369554,1.566257,1.09661,,45.8734855478893,10.7615748935913,36.1355997418189
0.244, 0.45,0.45,,,0.4358786,1.56454,1.097581,,,0.4369386,1.566372,1.09675,,45.8734855478893,10.734838972603,36.1589863088862
0.255, 0.36,0.36,,,0.4357381,1.565467,1.097828,,,0.4365868,1.566932,1.097162,,45.8734855478893,10.6798790032022,36.2103800658658
0.266, 0.3,0.3,,,0.435395,1.565859,1.097407,,,0.4360965,1.567068,1.096856,,45.8734855478893,10.6235640950626,36.2720635025437
0.277, 0.27,0.27,,,0.4344541,1.566963,1.097713,,,0.4350938,1.568063,1.09721,,45.8734855478893,10.5479402426766,36.3469394492363
0.289, 0.12,0.12,,,0.4332499,1.568309,1.096875,,,0.4335349,1.568796,1.096651,,45.8734855478893,10.4355819264093,36.4708015112931
0.3, 0.04,0.04,,,0.4318289,1.569608,1.096449,,,0.4319257,1.569773,1.096373,,45.8734855478893,10.3385445777976,36.6035633095908
0.311, 0.04,0.04,,,0.4316742,1.569755,1.0965,,,0.4317724,1.569922,1.096423,,45.8734855478893,10.310877189787,36.644025349108
0.322, 0.11,0.11,,,0.4299482,1.570156,1.095971,,,0.4302059,1.570591,1.095769,,45.8734855478893,10.2509849701691,36.7346039002656
0.333, 0.11,0.11,,,0.4286423,1.570713,1.095476,,,0.4289134,1.571169,1.095265,,45.8734855478893,10.1791177217222,36.8380676029338
0.344, 0.1,0.1,,,0.4267687,1.571573,1.094684,,,0.4270181,1.571991,1.09449,,45.8734855478893,10.1724104761439,36.8798786047745
0.355, 0.24,0.24,,,0.4251145,1.571782,1.094607,,,0.4256826,1.572734,1.094166,,45.8734855478893,10.1606856029862,36.9125473986656
0.368, 0.21,0.21,,,0.4235742,1.572751,1.094155,,,0.4240853,1.573606,1.093758,,45.8734855478893,10.1119786715965,36.9679948728048
0.379, 0.25,0.25,,,0.4210954,1.574207,1.093986,,,0.4216883,1.575194,1.093526,,45.8734855478893,9.98668397740118,37.1071087468538
0.39, 0.21,0.21,,,0.4184982,1.575977,1.093448,,,0.419005,1.576815,1.093054,,45.8734855478893,9.80423596936888,37.3050681140596
0.401, 0.19,0.19,,,0.4164457,1.577457,1.093166,,,0.4168928,1.578192,1.092818,,45.8734855478893,9.68657315758498,37.4539252526885
0.411, 0.23,0.23,,,0.41388,1.578665,1.092663,,,0.4144326,1.579569,1.092235,,45.8734855478893,9.61688900829071,37.5600800498148
0.423, 0.5,0.5,,,0.4108588,1.578661,1.092256,,,0.4120679,1.580635,1.091324,,45.8734855478893,9.65650751946889,37.5688431822761
0.434, 0.57,0.57,,,0.4103644,1.57838,1.092047,,,0.4117396,1.580629,1.090987,,45.8734855478893,9.70565329050046,37.5189964631005
0.445, 0.76,0.76,,,0.4093927,1.578114,1.092555,,,0.4112263,1.581118,1.091141,,45.8734855478893,9.74386478274876,37.4674729325303
0.456, 1.08,1.08,,,0.4067859,1.578044,1.092978,,,0.4094,1.582329,1.090964,,45.8734855478893,9.77330204347871,37.4479659128035
0.467, 1.35,1.35,,,0.4039514,1.577957,1.092613,,,0.4072147,1.583303,1.090108,,45.8734855478893,9.82262966829187,37.4268196477216
0.478, 1.69,1.69,,,0.4001727,1.577805,1.091944,,,0.4042746,1.584513,1.088818,,45.8734855478893,9.90718655408997,37.403354533481
0.489, 1.81,1.81,,,0.39797,1.578328,1.091591,,,0.4023613,1.585504,1.088255,,45.8734855478893,9.95311103724388,37.3888506271821
0.5, 1.81,1.81,,,0.3973426,1.578425,1.09107,,,0.4017268,1.58559,1.087737,,45.8734855478893,9.93751003184006,37.3977708539899
0.511, 1.92,1.92,,,0.3961629,1.578679,1.091363,,,0.4008279,1.586301,1.087808,,45.8734855478893,9.88717836924685,37.4294492704789
0.522, 1.89,1.89,,,0.3949633,1.579674,1.091167,,,0.3995375,1.587145,1.087669,,45.8734855478893,9.81564067741814,37.4735859516673
0.534, 1.92,1.92,,,0.3930952,1.58062,1.090879,,,0.3977405,1.588205,1.087316,,45.8734855478893,9.75759687769294,37.5118862363723
0.544, 1.85,1.85,,,0.3906351,1.582451,1.090276,,,0.3951158,1.589766,1.086819,,45.8734855478893,9.65105019847391,37.5755914089883
0.555, 1.85,1.85,,,0.389524,1.582435,1.089117,,,0.393992,1.589742,1.085663,,45.8734855478893,9.65583559962798,37.5480555021157
0.567, 2.02,2.02,,,0.3873189,1.582583,1.088805,,,0.3921969,1.590596,1.085032,,45.8734855478893,9.74741562724471,37.431102176212
0.578, 2.24,2.24,,,0.3848682,1.581916,1.087497,,,0.3902491,1.590789,1.083348,,45.8734855478893,9.8936405817955,37.2918687738559
0.589, 2.45,2.45,,,0.3827697,1.581453,1.086827,,,0.3886636,1.591186,1.082303,,45.8734855478893,10.0107595397819,37.204117920936
0.6, 2.64,2.64,,,0.3806733,1.581592,1.086784,,,0.3870374,1.592087,1.081906,,45.8734855478893,10.0016591667397,37.2284060729487
0.611, 2.48,2.48,,,0.3802251,1.582863,1.086544,,,0.3862267,1.592711,1.081946,,45.8734855478893,9.89173239774922,37.3633569468145
0.622, 2.6,2.6,,,0.3786173,1.583401,1.086828,,,0.3849212,1.593707,1.081998,,45.8734855478893,9.80784487047116,37.464655479576
0.633, 2.6,2.6,,,0.3778823,1.583553,1.086287,,,0.3841869,1.593849,1.081457,,45.8734855478893,9.78542562891811,37.4930622355436
0.644, 2.64,2.64,,,0.3766467,1.584097,1.086208,,,0.3830521,1.594567,1.081301,,45.8734855478893,9.80395507784708,37.4711851402409
0.656, 2.77,2.77,,,0.3748475,1.583995,1.085515,,,0.3815595,1.59498,1.080371,,45.8734855478893,9.82791281946786,37.4387724784365
0.666, 2.79,2.79,,,0.3723689,1.585248,1.084911,,,0.3791149,1.596305,1.079734,,45.8734855478893,9.83681255570873,37.4111409489182
0.678, 2.88,2.88,,,0.3707582,1.58591,1.085121,,,0.3777197,1.597346,1.079758,,45.8734855478893,9.82307021548108,37.3862141742358
0.689, 2.85,2.85,,,0.3701192,1.586457,1.084855,,,0.3769647,1.597748,1.07955,,45.8734855478893,9.80854667238885,37.338143304195
0.7, 2.78,2.78,,,0.3689681,1.587634,1.084678,,,0.3756303,1.598673,1.079477,,45.8734855478893,9.78791694034854,37.2855815848998
0.711, 2.8,2.8,,,0.3683,1.588259,1.085079,,,0.3749933,1.599392,1.07982,,45.8734855478893,9.76456623177336,37.2469602813127
0.722, 2.83,2.83,,,0.3676219,1.588726,1.08531,,,0.3743605,1.599979,1.079989,,45.8734855478893,9.77135031697769,37.1897950146451
0.733, 2.8,2.8,,,0.3672043,1.589454,1.085565,,,0.3738551,1.600575,1.080296,,45.8734855478893,9.7447125799559,37.1880977126836
0.745, 2.76,2.76,,,0.3668787,1.590297,1.086,,,0.3734232,1.601254,1.08079,,45.8734855478893,9.69048941719136,37.2035544303452
0.755, 2.78,2.78,,,0.3661354,1.591041,1.086467,,,0.3727095,1.602079,1.0812,,45.8734855478893,9.64874757101404,37.1928549393081
0.766, 2.72,2.72,,,0.3655984,1.59196,1.086628,,,0.3720098,1.602785,1.081463,,45.8734855478893,9.68691808212847,37.099889237102
0.777, 2.75,2.75,,,0.3652899,1.592114,1.086784,,,0.3717297,1.603063,1.081562,,45.8734855478893,9.74604446680699,36.9774341939751
0.789, 2.64,2.64,,,0.3655994,1.592444,1.08651,,,0.3717558,1.602982,1.081478,,45.8734855478893,9.77567553414924,36.8788199254826
0.8, 2.55,2.55,,,0.3655112,1.593776,1.087388,,,0.3714266,1.603967,1.082492,,45.8734855478893,9.72356460732674,36.8392526407218
0.811, 2.31,2.31,,,0.3657027,1.595629,1.087741,,,0.3710107,1.604852,1.083282,,45.8734855478893,9.68990116716546,36.7692944300947
