経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.86,-0.86,,,-0.1462066,1.63995,1.142754,,,-0.1454622,1.636404,1.14509,,44.8234942563803,20.129046744675,34.4251462514215
0.01, 0.04,0.04,,,-0.1440234,1.637588,1.14573,,,-0.144062,1.637764,1.145612,,44.8234942563803,19.812819240187,34.6777676210338
0.021, 0.63,0.63,,,-0.1415029,1.637225,1.14823,,,-0.1420778,1.6398,1.146508,,44.8234942563803,19.5396133885364,34.9360717078774
0.033, 1.12,1.12,,,-0.1403482,1.636827,1.151097,,,-0.1413731,1.641378,1.148035,,44.8234942563803,19.4595260076521,35.1146026025297
0.044, 1.21,1.21,,,-0.1394124,1.638813,1.153876,,,-0.1405198,1.643744,1.150527,,44.8234942563803,19.5036507360098,35.3319870271944
0.056, 1.41,1.41,,,-0.1390554,1.640082,1.15713,,,-0.1403318,1.645786,1.153227,,44.8234942563803,19.5563012477617,35.5077072990815
0.065, 1.5,1.5,,,-0.1383678,1.641232,1.158977,,,-0.1397309,1.647322,1.154799,,44.8234942563803,19.5609133328704,35.5749812454394
0.076, 1.79,1.79,,,-0.1369281,1.641249,1.160247,,,-0.1385526,1.648494,1.155279,,44.8234942563803,19.5418400301439,35.5633391883231
0.087, 1.92,1.92,,,-0.1363638,1.641053,1.160628,,,-0.1381038,1.648832,1.155307,,44.8234942563803,19.5591067478852,35.5014747516373
0.098, 2.07,2.07,,,-0.135282,1.641761,1.161941,,,-0.1371516,1.650142,1.156208,,44.8234942563803,19.5872727396913,35.4926125814358
0.109, 2,2,,,-0.1349732,1.642474,1.162017,,,-0.1367747,1.650591,1.156466,,44.8234942563803,19.6387638268638,35.4751512033085
0.121, 2,2,,,-0.1346564,1.643275,1.162805,,,-0.136447,1.651382,1.157257,,44.8234942563803,19.689122810213,35.4743213353475
0.131, 2.03,2.03,,,-0.1343162,1.643343,1.162845,,,-0.1361267,1.651577,1.157212,,44.8234942563803,19.7328752932712,35.4597866931982
0.143, 2.1,2.1,,,-0.1336852,1.643249,1.16274,,,-0.1355594,1.651768,1.156915,,44.8234942563803,19.7272813684967,35.4496985040748
0.154, 2.1,2.1,,,-0.1337236,1.64311,1.162578,,,-0.1355966,1.65163,1.156757,,44.8234942563803,19.7325423215585,35.4230197859191
0.165, 2.12,2.12,,,-0.1335257,1.642925,1.16231,,,-0.135407,1.651538,1.156437,,44.8234942563803,19.792132305314,35.3645123871169
0.176, 2.02,2.02,,,-0.1336092,1.643255,1.161891,,,-0.1353828,1.651465,1.156309,,44.8234942563803,19.8973308759831,35.261127231622
0.187, 1.9,1.9,,,-0.1338274,1.643354,1.161097,,,-0.1354616,1.651094,1.155864,,44.8234942563803,20.1130641024619,35.0660502041657
0.2, 1.69,1.69,,,-0.134264,1.643468,1.159758,,,-0.1356997,1.650388,1.155104,,44.8234942563803,20.2735462227347,34.8955652721318
0.21, 1.82,1.82,,,-0.1329882,1.643516,1.159727,,,-0.1345297,1.650963,1.154747,,44.8234942563803,20.2866294497258,34.7566016622403
0.221, 1.96,1.96,,,-0.1314826,1.644238,1.160601,,,-0.1331655,1.652266,1.155226,,44.8234942563803,20.1675758407109,34.8085828154722
0.232, 2.07,2.07,,,-0.1307878,1.645411,1.162573,,,-0.132578,1.653859,1.156891,,44.8234942563803,20.0687532514545,34.9454939535752
0.244, 2.29,2.29,,,-0.1276698,1.648465,1.165904,,,-0.1296689,1.65781,1.159569,,44.8234942563803,19.9881638516802,35.1664539821709
0.255, 2.35,2.35,,,-0.1256086,1.650923,1.167871,,,-0.1276626,1.660493,1.161357,,44.8234942563803,19.9625421052692,35.2763517228583
0.265, 2.48,2.48,,,-0.1239501,1.651904,1.168794,,,-0.1261095,1.662001,1.161937,,44.8234942563803,19.9941880783605,35.2087089462954
0.276, 2.34,2.34,,,-0.1238966,1.653422,1.169578,,,-0.1259192,1.662969,1.163115,,44.8234942563803,20.0803457897008,35.1073967531558
0.288, 2.26,2.26,,,-0.1212592,1.656944,1.1711,,,-0.1231774,1.666157,1.164882,,44.8234942563803,20.2436897591562,34.9895998989132
0.299, 2.16,2.16,,,-0.1196279,1.659807,1.172594,,,-0.1214387,1.668641,1.166656,,44.8234942563803,20.3860872465573,34.8560389685049
0.31, 2.21,2.21,,,-0.117432,1.662302,1.174359,,,-0.1192697,1.671351,1.16832,,44.8234942563803,20.4652525519294,34.6562730163139
0.321, 2.28,2.28,,,-0.1150111,1.664834,1.176199,,,-0.1169032,1.674203,1.169987,,44.8234942563803,20.5109533463942,34.4811777067185
0.332, 2.42,2.42,,,-0.111933,1.667614,1.17833,,,-0.1139339,1.677559,1.171764,,44.8234942563803,20.5427820270407,34.3674004186906
0.343, 2.45,2.45,,,-0.1091263,1.670917,1.180507,,,-0.1111598,1.680997,1.173851,,44.8234942563803,20.5166736296649,34.3809685890992
0.354, 2.43,2.43,,,-0.105791,1.675343,1.183259,,,-0.1078132,1.68533,1.176633,,44.8234942563803,20.4868564396729,34.5071495003148
0.365, 2.43,2.43,,,-0.1030641,1.679495,1.18639,,,-0.1050883,1.689451,1.179736,,44.8234942563803,20.455854211893,34.6947816217828
0.376, 2.4,2.4,,,-0.09971835,1.684243,1.189496,,,-0.101722,1.694062,1.182889,,44.8234942563803,20.4296092107375,34.871137101245
0.387, 2.44,2.44,,,-0.09708294,1.686978,1.191076,,,-0.09911899,1.696944,1.184363,,44.8234942563803,20.4204704178823,34.8976826307156
