経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.63,-0.63,,,0.4190221,1.776772,1.326919,,,0.4174579,1.774066,1.327216,,40.9665411809169,13.2628532772954,30.4320948303438
0.011, 0.05,-0.05,,,0.416846,1.774971,1.325688,,,0.416729,1.774768,1.325709,,40.8114241740879,12.880115100068,30.3825622998612
0.022, 0.31,0.31,,,0.4164465,1.773042,1.325126,,,0.4172169,1.774379,1.324992,,40.8959511778092,12.870720175126,30.2805022010284
0.033, 0.59,0.59,,,0.4158241,1.771804,1.324797,,,0.41728,1.774344,1.324545,,40.9033107064351,12.9232938472519,30.15326944071
0.044, 0.72,0.72,,,0.4158082,1.770945,1.325289,,,0.417587,1.77406,1.324974,,40.9658205959795,13.1258934740959,30.0693639841858
0.056, 0.66,0.66,,,0.4156236,1.771517,1.32533,,,0.4172415,1.774356,1.325038,,40.9010943101111,13.1761926932915,30.0253912275329
0.066, 0.69,0.69,,,0.4152776,1.771561,1.325882,,,0.4169823,1.774556,1.325569,,40.8577465157498,13.247199337927,30.0066799248224
0.077, 0.75,0.75,,,0.4148048,1.771586,1.326173,,,0.4166499,1.774831,1.325831,,40.7978081923563,13.2588781073091,29.9923092072086
0.09, 0.91,0.91,,,0.4135832,1.771636,1.325671,,,0.4158193,1.775571,1.325255,,40.6348808644287,13.0987665247885,29.9882998862774
0.101, 1,1,,,0.4129237,1.771633,1.32558,,,0.4153789,1.775953,1.325123,,40.5505655965658,13.0142933088054,29.9858034522052
0.111, 1.18,1.18,,,0.4116948,1.771553,1.325392,,,0.4145853,1.776641,1.324857,,40.398580231384,12.8632675851753,29.9715078666702
0.123, 1.19,1.19,,,0.4110107,1.772065,1.325052,,,0.4139321,1.777209,1.324516,,40.2725427541371,12.7128830455357,29.9589334887581
0.132, 1.39,1.39,,,0.4096334,1.771936,1.3245,,,0.4130603,1.77797,1.323881,,40.1030277089383,12.4845583656724,29.9466698844446
0.144, 1.41,1.41,,,0.4095177,1.771935,1.324299,,,0.4129861,1.77804,1.323676,,40.0872021610718,12.4333976888917,29.9525165262114
0.155, 1.39,1.39,,,0.408892,1.772593,1.324375,,,0.4123082,1.778605,1.32376,,39.9614378913841,12.3371628874852,29.9584622057185
0.166, 1.39,1.39,,,0.4088593,1.772658,1.32385,,,0.4122694,1.778657,1.323234,,39.9492323436769,12.2905801448683,29.9666720928724
0.177, 1.26,1.26,,,0.4082224,1.773963,1.323989,,,0.4113313,1.779432,1.323425,,39.7762168266259,12.1710159792271,29.9735364327972
0.188, 1.15,1.15,,,0.4082284,1.774642,1.32415,,,0.4110703,1.779642,1.323632,,39.7295563906094,12.1648747855605,29.9754044894832
0.199, 1.13,1.13,,,0.4076293,1.775324,1.323715,,,0.4104052,1.780208,1.323206,,39.6020026114089,12.0442946293086,29.978546376414
0.211, 1.01,1.01,,,0.4076159,1.776092,1.324034,,,0.4100943,1.780451,1.323575,,39.5477914014751,12.0490236814036,29.9944812073042
0.223, 0.87,0.87,,,0.4069544,1.777536,1.323821,,,0.4090869,1.781284,1.323421,,39.3597323931958,11.9068473213706,30.0195514159551
0.233, 0.77,0.77,,,0.4069857,1.77812,1.323817,,,0.4088806,1.781452,1.323462,,39.3219341273808,11.8896207309896,30.0090431702094
0.244, 0.86,0.86,,,0.4063864,1.77802,1.32362,,,0.4085128,1.781761,1.323223,,39.2517231997614,11.812612057788,29.9891878108447
0.255, 0.77,0.77,,,0.4058343,1.779086,1.323384,,,0.4077223,1.782412,1.323033,,39.1040886649599,11.6848602031071,29.9558086772998
0.266, 0.74,0.74,,,0.4048782,1.780035,1.32325,,,0.4066958,1.783246,1.322912,,38.9140352414984,11.5741479623839,29.8833062212776
0.277, 0.67,0.67,,,0.4034998,1.781619,1.32288,,,0.4051312,1.784513,1.322573,,38.6239673608036,11.4159052903229,29.7977000476975
0.288, 0.61,0.61,,,0.4026229,1.782674,1.323107,,,0.4041088,1.785318,1.322824,,38.4392346545575,11.3788882273724,29.7276462144247
0.299, 0.42,0.42,,,0.4013965,1.784805,1.322855,,,0.4024275,1.786649,1.322655,,38.131339980625,11.2624130146974,29.6137698886565
0.31, 0.35,0.35,,,0.3999701,1.786386,1.323,,,0.400814,1.787901,1.322835,,37.8401348734651,11.1403003347931,29.5304484132902
