経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.82,-0.82,,,0.02187486,1.821575,1.236836,,,0.02262747,1.817587,1.237512,,44.8235181620417,30.7998902616304,14.062863067233
0.01, 0.18,-0.18,,,0.02104547,1.816508,1.235984,,,0.02121678,1.815613,1.23613,,44.8235181620417,30.9120487948701,13.9828234976715
0.021, 0.14,0.14,,,0.01875603,1.812782,1.235825,,,0.0186227,1.813483,1.235713,,44.8235181620417,31.1492373524821,13.7656909362254
0.033, 0.58,0.58,,,0.01725704,1.808369,1.234827,,,0.01671983,1.811203,1.234391,,44.8235181620417,31.3840353439512,13.5597931818777
0.044, 1.33,1.33,,,0.01696745,1.804398,1.235896,,,0.01572591,1.810871,1.234915,,44.8235181620417,31.3859443817711,13.585943414161
0.055, 2.37,2.37,,,0.01850919,1.799996,1.237049,,,0.01623668,1.811507,1.235304,,44.8235181620417,31.1859940144777,13.8248975756244
0.066, 3,3,,,0.0183616,1.79764,1.239276,,,0.0154498,1.81219,1.237058,,44.8235181620417,31.0524877255812,13.9707767518581
0.08, 3.24,3.24,,,0.01788333,1.797803,1.24215,,,0.01472824,1.81352,1.23966,,44.8235181620417,30.788965374357,14.1922575823635
0.088, 2.6,2.6,,,0.01522964,1.805568,1.250375,,,0.01281159,1.818163,1.248142,,44.8235181620417,30.3722862805409,14.4754295335095
0.099, 3.05,3.05,,,0.0171406,1.80653,1.25382,,,0.01423842,1.821265,1.251102,,44.8235181620417,29.9100532413231,14.931527355476
0.11, 3.51,3.51,,,0.01913294,1.807055,1.256661,,,0.01570832,1.823975,1.253465,,44.8235181620417,29.5372376211362,15.3062776266915
0.121, 3.76,3.76,,,0.02024239,1.807355,1.258235,,,0.01650083,1.825462,1.254775,,44.8235181620417,29.2985942332714,15.5499172977951
0.134, 3.83,3.83,,,0.02048381,1.807142,1.258314,,,0.01665648,1.825596,1.25481,,44.8235181620417,29.3165849510446,15.5374146368673
0.144, 3.56,3.56,,,0.01978097,1.807087,1.256427,,,0.01628347,1.824232,1.253253,,44.8235181620417,29.6252753419933,15.233466104618
0.155, 3.23,3.23,,,0.01870829,1.806982,1.254396,,,0.01557591,1.822559,1.251595,,44.8235181620417,29.9377189217864,14.929749798794
0.165, 3.26,3.26,,,0.01767687,1.806144,1.254436,,,0.01455526,1.821916,1.251706,,44.8235181620417,30.3129626741556,14.5691294810309
0.176, 3.26,3.26,,,0.01834482,1.806386,1.25404,,,0.01522904,1.822147,1.251359,,44.8235181620417,30.4396046231272,14.4551541175225
0.188, 3.37,3.37,,,0.01922828,1.806846,1.254802,,,0.01597344,1.82311,1.251976,,44.8235181620417,30.2075489525336,14.6809311368963
0.199, 3.3,3.3,,,0.01934536,1.807603,1.255219,,,0.01614718,1.823553,1.252429,,44.8235181620417,30.147470610266,14.7374748563668
0.21, 3.31,3.31,,,0.01941777,1.807608,1.255239,,,0.01620935,1.823607,1.252443,,44.8235181620417,30.1523678557646,14.7333255165615
0.222, 3.31,3.31,,,0.01978761,1.808161,1.255663,,,0.0165885,1.82418,1.252876,,44.8235181620417,30.2122720282132,14.6731942403293
0.232, 3.31,3.31,,,0.01992779,1.808062,1.255334,,,0.01675103,1.824074,1.252563,,44.8235181620417,30.2969288055252,14.5872550950364
0.243, 3.33,3.33,,,0.01980711,1.807794,1.255195,,,0.01661953,1.823895,1.252441,,44.8235181620417,30.391684017244,14.4998372138293
0.255, 3.28,3.28,,,0.01959329,1.807623,1.254696,,,0.01646477,1.823478,1.252006,,44.8235181620417,30.4696950206784,14.4254359652708
0.266, 3.3,3.3,,,0.02000954,1.807472,1.254252,,,0.01686582,1.823446,1.25156,,44.8235181620417,30.5347594009014,14.3635356700928
0.277, 3.2,3.2,,,0.01985293,1.807389,1.253392,,,0.01681317,1.822867,1.250793,,44.8235181620417,30.5736300063862,14.3259047439078
0.288, 3.19,3.19,,,0.01992915,1.807306,1.25317,,,0.01688933,1.822772,1.250582,,44.8235181620417,30.5926794034513,14.310631587575
0.299, 3.19,3.19,,,0.01984399,1.807326,1.253216,,,0.01681598,1.822757,1.250635,,44.8235181620417,30.6034540265672,14.298371398356
