経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.002, 0.77,-0.77,,,0.2074373,1.820403,1.296033,,,0.2060347,1.816792,1.296105,,45.0005634905908,23.7940066230066,21.2427090578551
0.01, 0.44,-0.44,,,0.2063845,1.8193,1.296079,,,0.205583,1.817244,1.296117,,45.0005634905908,23.723710318025,21.3068325795461
0.021, 0.35,-0.35,,,0.2063571,1.818703,1.296065,,,0.2057306,1.817096,1.296095,,45.0005634905908,23.7210533745118,21.3094639098506
0.032, 0.16,-0.16,,,0.2059004,1.81797,1.296588,,,0.2056078,1.817219,1.296602,,45.0005634905908,23.7452868850126,21.2841990408138
0.043, 0.09,-0.09,,,0.2055706,1.817843,1.296768,,,0.2054063,1.81742,1.296776,,45.0005634905908,23.7866590472114,21.2444148975529
0.054, 0.33,0.33,,,0.2050719,1.815601,1.298153,,,0.205672,1.817155,1.298124,,45.0005634905908,23.8954315142643,21.1367096475281
0.065, 0.47,0.47,,,0.205194,1.814588,1.29897,,,0.2060389,1.816788,1.298927,,45.0005634905908,24.0081125569609,21.0257002935843
0.078, 0.65,0.65,,,0.2048109,1.813807,1.298874,,,0.2059774,1.816849,1.298817,,45.0005634905908,24.0398456149618,20.9925021600473
0.088, 0.67,0.67,,,0.2046043,1.813868,1.298634,,,0.2058125,1.817014,1.298577,,45.0005634905908,24.0084813871658,21.0214263028301
0.098, 0.79,0.79,,,0.2044153,1.813304,1.298382,,,0.2058339,1.816993,1.298317,,45.0005634905908,23.9795333387216,21.0478949926746
0.109, 1.13,1.13,,,0.2027089,1.812835,1.297806,,,0.2047373,1.818089,1.297722,,45.0005634905908,23.9050825712929,21.1171155428919
0.12, 1.37,1.37,,,0.2014518,1.812485,1.29728,,,0.203937,1.81889,1.297186,,45.0005634905908,23.8064392744973,21.2116197451656
0.132, 1.5,1.5,,,0.2010786,1.812047,1.297055,,,0.2037958,1.819031,1.296956,,45.0005634905908,23.7512923286732,21.2652623418669
0.144, 1.49,1.49,,,0.201204,1.811999,1.297167,,,0.2038975,1.818929,1.297066,,45.0005634905908,23.7721756314794,21.2452806240061
0.154, 1.66,1.66,,,0.2007714,1.811305,1.297269,,,0.2037774,1.819049,1.297154,,45.0005634905908,23.800421878006,21.2177925284563
0.165, 1.83,1.83,,,0.2004693,1.810517,1.297333,,,0.203774,1.819053,1.297206,,45.0005634905908,23.849288465063,21.1693408753798
0.176, 2.17,2.17,,,0.2004634,1.808322,1.297398,,,0.2043684,1.818458,1.297246,,45.0005634905908,23.94398903527,21.0748639938619
0.187, 2.51,2.51,,,0.2005743,1.806038,1.298016,,,0.2050635,1.817763,1.297841,,45.0005634905908,24.0612650876029,20.9574889037888
0.198, 2.69,2.69,,,0.2009941,1.804502,1.297832,,,0.2057801,1.817047,1.297652,,45.0005634905908,24.1289727509611,20.8881368724337
0.209, 2.78,2.78,,,0.2010977,1.803765,1.298224,,,0.2060553,1.816771,1.298046,,45.0005634905908,24.1444226384337,20.8708803999759
0.22, 3.19,3.19,,,0.2004557,1.801805,1.297698,,,0.2061327,1.816694,1.297517,,45.0005634905908,24.1362639776972,20.8751834190332
0.231, 3.31,3.31,,,0.2009784,1.80049,1.297776,,,0.2068767,1.81595,1.297611,,45.0005634905908,24.1229741374894,20.8852920987236
0.243, 3.52,3.52,,,0.2008258,1.799255,1.297384,,,0.2071135,1.815713,1.297227,,45.0005634905908,24.0956602117586,20.9105398922879
0.254, 3.61,3.61,,,0.2015853,1.797964,1.298074,,,0.208017,1.81481,1.297913,,45.0005634905908,24.1089398066829,20.8973303068007
0.265, 3.59,3.59,,,0.2029825,1.796682,1.298252,,,0.2093791,1.813448,1.298088,,45.0005634905908,24.1216524959218,20.8850427968258
0.276, 3.67,3.67,,,0.2037418,1.795405,1.298991,,,0.2102781,1.812549,1.298819,,45.0005634905908,24.1357807418268,20.8712919188619
0.287, 3.65,3.65,,,0.205845,1.793441,1.299124,,,0.2123382,1.810488,1.298954,,45.0005634905908,24.1542564030176,20.8527257576672
0.298, 3.55,3.55,,,0.2077943,1.792125,1.299658,,,0.2141117,1.808715,1.2995,,45.0005634905908,24.1583613465945,20.84785241783
0.31, 3.65,3.65,,,0.209741,1.78954,1.300012,,,0.216233,1.806594,1.299866,,45.0005634905908,24.1631680920892,20.8415464458542
0.32, 3.55,3.55,,,0.212934,1.786961,1.29983,,,0.2192574,1.803569,1.299704,,45.0005634905908,24.1598230070362,20.8436877100995
0.332, 3.45,3.45,,,0.2154795,1.785058,1.300413,,,0.2216266,1.8012,1.300297,,45.0005634905908,24.1558580823334,20.8471813517627
0.343, 3.25,3.25,,,0.2187151,1.783112,1.300415,,,0.2245059,1.798321,1.300312,,45.0005634905908,24.1574529314602,20.8451169271435
0.353, 3.15,3.15,,,0.2212161,1.781258,1.301073,,,0.2268316,1.795995,1.300976,,45.0005634905908,24.1439803836973,20.8583862767843
0.365, 3.05,3.05,,,0.2237319,1.779386,1.301093,,,0.2291724,1.793654,1.301004,,45.0005634905908,24.1304514868752,20.8716283056692
0.376, 2.86,2.86,,,0.2268872,1.777487,1.301691,,,0.2319827,1.790844,1.301614,,45.0005634905908,24.1201327788738,20.881566230635
0.387, 2.76,2.76,,,0.2299192,1.775069,1.302341,,,0.2348512,1.787975,1.302271,,45.0005634905908,24.0884987586132,20.9129885150372
0.399, 2.58,2.58,,,0.2329126,1.773261,1.302293,,,0.2375229,1.785304,1.302233,,45.0005634905908,24.0531132570553,20.9480444599768
0.41, 2.4,2.4,,,0.2358104,1.771518,1.302267,,,0.2401095,1.782717,1.302217,,45.0005634905908,24.0010194057053,20.9999077924488
