経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 4.94,4.94,,,0.3794089,1.496844,1.030675,,,0.3833554,1.520729,1.0258,,44.8235181620417,30.3978414326094,14.5206914883323
0.466, 5.06,5.06,,,0.3797012,1.496606,1.031628,,,0.3837226,1.521074,1.026654,,44.8235181620417,30.4617276052333,14.4573431930906
0.477, 5.22,5.22,,,0.3787915,1.497098,1.032827,,,0.3829233,1.522373,1.027691,,44.8235181620417,30.5005538144898,14.422872936856
0.489, 5.33,5.33,,,0.378356,1.497676,1.034105,,,0.382558,1.523459,1.028862,,44.8235181620417,30.5149791736154,14.4120914835512
0.5, 5.58,5.58,,,0.3773457,1.498353,1.036211,,,0.3817278,1.525345,1.0307,,44.8235181620417,30.5107205507864,14.4245309652309
0.511, 5.68,5.68,,,0.3758094,1.49967,1.037406,,,0.3802809,1.52714,1.031791,,44.8235181620417,30.4848068137965,14.4492699097163
0.522, 6.01,6.01,,,0.3738165,1.500279,1.039122,,,0.378547,1.529348,1.033181,,44.8235181620417,30.4873647195695,14.4468605605536
0.533, 6.1,6.1,,,0.3726001,1.501607,1.040559,,,0.3773965,1.531102,1.034509,,44.8235181620417,30.466437020535,14.4724088824331
0.544, 6.24,6.24,,,0.3707901,1.503732,1.042984,,,0.3756897,1.533889,1.036744,,44.8235181620417,30.4064577160076,14.5438970553917
0.555, 6.36,6.36,,,0.3682184,1.506556,1.045477,,,0.3732101,1.537274,1.039052,,44.8235181620417,30.3263498445563,14.6373033047869
0.567, 6.38,6.38,,,0.3664786,1.509145,1.047658,,,0.3714794,1.539996,1.041171,,44.8235181620417,30.3021948812287,14.6713210610016
0.58, 6.41,6.41,,,0.364738,1.511724,1.04982,,,0.3697478,1.542706,1.043272,,44.8235181620417,30.2800889745951,14.7031616944788
0.589, 6.37,6.37,,,0.3627372,1.514174,1.05094,,,0.3677235,1.544962,1.044438,,44.8235181620417,30.2748809554979,14.7056103172281
0.6, 6.28,6.28,,,0.3600594,1.517929,1.052792,,,0.3649786,1.54827,1.046372,,44.8235181620417,30.2537141998491,14.7281687238816
0.611, 6.29,6.29,,,0.3587385,1.520404,1.055034,,,0.3636212,1.550785,1.048571,,44.8235181620417,30.2696729364007,14.7302775447292
0.622, 6.02,6.02,,,0.3558018,1.525731,1.057392,,,0.3604978,1.554814,1.051145,,44.8235181620417,30.1664995167641,14.8421048138034
0.633, 5.73,5.73,,,0.3534108,1.530649,1.059481,,,0.3579052,1.558286,1.053462,,44.8235181620417,30.0151049629292,15.0057680945936
0.644, 5.44,5.44,,,0.3509846,1.535779,1.061942,,,0.3552934,1.562016,1.056126,,44.8235181620417,29.8133992370679,15.2235862362585
0.655, 5.13,5.13,,,0.349143,1.540694,1.064376,,,0.3532021,1.565393,1.058811,,44.8235181620417,29.6815663444715,15.3826271866565
0.666, 4.81,4.81,,,0.3463292,1.546405,1.066905,,,0.3501485,1.569524,1.061598,,44.8235181620417,29.5017650346689,15.5888254693194
0.677, 4.37,4.37,,,0.3440864,1.552247,1.069232,,,0.347609,1.573251,1.06433,,44.8235181620417,29.2685584772321,15.8310769045128
0.688, 4.06,4.06,,,0.3430908,1.556332,1.071273,,,0.3463228,1.575846,1.066713,,44.8235181620417,29.3420205748059,15.7799204966003
0.7, 3.88,3.88,,,0.3403454,1.560997,1.073628,,,0.3434457,1.57966,1.069231,,44.8235181620417,29.2572306088089,15.8769177178517
0.711, 3.55,3.55,,,0.338477,1.565519,1.075284,,,0.3413093,1.582589,1.071236,,44.8235181620417,29.2124313992894,15.937349522399
