経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.99,-0.99,,,0.2104816,1.57134,0.9187042,,,0.2099497,1.567321,0.9215707,,45.7999961295596,12.196647117148,35.7101438551636
0.01, 0.11,-0.11,,,0.2112359,1.568224,0.9217026,,,0.2111814,1.567785,0.922018,,45.7999961295596,11.8664091875149,35.8054318216228
0.022, 0.79,0.79,,,0.2122778,1.565606,0.925272,,,0.2126412,1.568777,0.9229743,,45.7999961295596,11.4146118232848,36.0168330007411
0.033, 1.53,1.53,,,0.2137043,1.562137,0.9269975,,,0.2143417,1.568308,0.9225224,,45.7999961295596,11.16242587822,35.9773954895709
0.044, 2.17,2.17,,,0.2142809,1.558925,0.9282439,,,0.2150966,1.567679,0.9219166,,45.7999961295596,11.0606039822278,35.8340195775983
0.055, 2.71,2.71,,,0.2141188,1.555631,0.9287996,,,0.2150765,1.566627,0.9209019,,45.7999961295596,11.1166439752611,35.6375355312123
0.066, 3.06,3.06,,,0.2115543,1.553262,0.9288716,,,0.2126341,1.565699,0.9200074,,45.7999961295596,11.3104514413406,35.4300856164189
0.077, 3.38,3.38,,,0.2091965,1.5502,0.9280684,,,0.2104053,1.563971,0.9183421,,45.7999961295596,11.5606250419772,35.1909709455144
0.089, 3.73,3.73,,,0.2053595,1.547163,0.927503,,,0.2067474,1.562411,0.9168383,,45.7999961295596,11.8647477440455,34.9466243498514
0.1, 3.98,3.98,,,0.2026414,1.545045,0.9271638,,,0.2041927,1.561346,0.9158109,,45.7999961295596,12.0409392989722,34.857538194986
0.111, 4.28,4.28,,,0.2005574,1.542574,0.9267528,,,0.2022551,1.560096,0.9146058,,45.7999961295596,12.1883680743307,34.7442014541472
0.123, 4.52,4.52,,,0.1990365,1.541667,0.927536,,,0.2008477,1.560175,0.914682,,45.7999961295596,12.1589743560555,34.7975793810255
0.135, 4.76,4.76,,,0.1999477,1.541774,0.9292642,,,0.2018031,1.561207,0.9156774,,45.7999961295596,11.9488504222764,34.9603974259294
0.145, 4.9,4.9,,,0.200769,1.542276,0.930733,,,0.2026338,1.562261,0.9166934,,45.7999961295596,11.7898683822584,35.0760017895095
0.155, 5.19,5.19,,,0.2006295,1.541982,0.932471,,,0.2025772,1.563152,0.9175524,,45.7999961295596,11.6878782928626,35.1523291513604
0.167, 5.5,5.5,,,0.2006351,1.541663,0.9342473,,,0.2026564,1.564053,0.9184206,,45.7999961295596,11.5797299343277,35.2261395885722
