経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.74,-0.74,,,0.4850963,1.542755,1.286869,,,0.4832751,1.539551,1.287401,,45.0005634905908,17.3891027749919,30.5620733266322
0.011, 0.49,-0.49,,,0.4849544,1.541174,1.288025,,,0.4837607,1.539066,1.288374,,45.0005634905908,17.465968014225,30.4714196433958
0.022, 0.4,-0.4,,,0.4845466,1.541006,1.289196,,,0.4835618,1.539265,1.289484,,45.0005634905908,17.4955615155279,30.4332354719034
0.033, 0.24,-0.24,,,0.4843547,1.540067,1.289735,,,0.4837797,1.539047,1.289903,,45.0005634905908,17.5605814995225,30.354220430689
0.045, 0.1,-0.1,,,0.4847601,1.538772,1.290981,,,0.4845069,1.53832,1.291056,,45.0005634905908,17.723891318033,30.1787972720225
0.056, 0.02,0.02,,,0.4851505,1.537511,1.291651,,,0.4852095,1.537617,1.291634,,45.0005634905908,17.8964645803475,29.9997404528188
0.067, 0.13,0.13,,,0.4860199,1.535923,1.292306,,,0.4863331,1.536493,1.292213,,45.0005634905908,18.1460755441668,29.7363205544292
0.078, 0.22,0.22,,,0.4871047,1.534231,1.293628,,,0.4876287,1.535198,1.293469,,45.0005634905908,18.4173006410132,29.4536156174548
0.089, 0.39,0.39,,,0.4879391,1.532265,1.294628,,,0.4888552,1.533971,1.294347,,45.0005634905908,18.6527065193015,29.2408484005405
0.1, 0.5,0.5,,,0.4879935,1.53148,1.295722,,,0.4891616,1.533665,1.295358,,45.0005634905908,18.7642657034582,29.1714263597483
0.111, 0.5,0.5,,,0.48771,1.531752,1.295877,,,0.488884,1.533942,1.295512,,45.0005634905908,18.7266996640685,29.2294010038101
0.122, 0.72,0.72,,,0.4854216,1.532587,1.29415,,,0.4871153,1.535711,1.293633,,45.0005634905908,18.4467985196704,29.4764830901596
0.134, 0.89,0.89,,,0.4839191,1.532943,1.294322,,,0.4860233,1.536803,1.293686,,45.0005634905908,18.3009056830587,29.5883001139503
0.145, 1.48,1.48,,,0.4795468,1.533313,1.293583,,,0.4830994,1.539727,1.292549,,45.0005634905908,17.8702298244755,29.9120476565052
0.157, 1.66,1.66,,,0.4776125,1.534003,1.293188,,,0.4816317,1.541195,1.292034,,45.0005634905908,17.6544675696935,30.1053522499212
0.167, 1.85,1.85,,,0.4762616,1.534095,1.293194,,,0.4807346,1.542092,1.291911,,45.0005634905908,17.6331488423399,30.1290393453036
0.178, 1.69,1.69,,,0.4772123,1.534226,1.292897,,,0.4812808,1.541546,1.291718,,45.0005634905908,17.7920378210331,29.9896522636954
0.188, 1.65,1.65,,,0.4777437,1.533962,1.293078,,,0.4817073,1.541119,1.291921,,45.0005634905908,17.8828007872931,29.9106918639927
0.199, 1.73,1.73,,,0.4767394,1.534462,1.293145,,,0.4808776,1.541949,1.291934,,45.0005634905908,17.9296746667152,29.8692599376404
0.211, 1.79,1.79,,,0.4756671,1.53513,1.293436,,,0.4799463,1.54288,1.292174,,45.0005634905908,17.9741494422582,29.8549438615384
0.222, 1.77,1.77,,,0.4742185,1.536678,1.293752,,,0.4784673,1.544359,1.292494,,45.0005634905908,17.9565121867647,29.9103845054886
0.233, 1.81,1.81,,,0.4713298,1.539325,1.293924,,,0.4756848,1.547142,1.292636,,45.0005634905908,17.8166316240027,30.0863643245569
0.244, 2.04,2.04,,,0.4663577,1.542727,1.29265,,,0.4713109,1.551516,1.291213,,45.0005634905908,17.5291660453092,30.3356218260966
0.255, 2.16,2.16,,,0.463309,1.544934,1.291789,,,0.4685868,1.55424,1.290289,,45.0005634905908,17.3374921595122,30.45739726542
0.266, 2.17,2.17,,,0.4603547,1.547843,1.291203,,,0.4656681,1.557158,1.289713,,45.0005634905908,17.1791803317878,30.5755424593006
0.278, 2.11,2.11,,,0.4575843,1.550946,1.290591,,,0.4627938,1.560033,1.289133,,45.0005634905908,17.0741712988629,30.7003675780036
0.288, 2.01,2.01,,,0.455433,1.553836,1.290996,,,0.4603806,1.562446,1.289602,,45.0005634905908,17.0543517979903,30.7706707131742
0.3, 1.9,1.9,,,0.4533702,1.556639,1.291354,,,0.4580522,1.564774,1.290026,,45.0005634905908,17.0492172034247,30.8206403757515
0.311, 1.66,1.66,,,0.4521465,1.559466,1.292048,,,0.4562441,1.566582,1.29087,,45.0005634905908,17.0904715448635,30.8572672641564
0.322, 1.34,1.34,,,0.4509715,1.562768,1.291948,,,0.454291,1.568535,1.290983,,45.0005634905908,17.1382367639475,30.8678199061304
0.333, 1.22,1.22,,,0.4492509,1.565362,1.292363,,,0.4522495,1.570577,1.291484,,45.0005634905908,17.1939062192286,30.8594836604804
0.344, 1,1,,,0.4474452,1.568636,1.292794,,,0.4499074,1.572919,1.292066,,45.0005634905908,17.2313544378584,30.8721707365107
0.355, 0.69,0.69,,,0.4458998,1.572247,1.292768,,,0.4476109,1.575216,1.292258,,45.0005634905908,17.2256136640207,30.9528933249701
0.366, 0.51,0.51,,,0.443226,1.576124,1.292551,,,0.4445014,1.578325,1.292168,,45.0005634905908,17.1412386320042,31.1019758598354
0.378, 0.45,0.45,,,0.4407498,1.579013,1.292519,,,0.4418763,1.58095,1.292182,,45.0005634905908,17.0681231665211,31.1874590900139
0.389, 0.53,0.53,,,0.4376164,1.581638,1.292567,,,0.4389323,1.583894,1.292177,,45.0005634905908,16.9653954167155,31.2421245075149
0.4, 0.69,0.69,,,0.4346246,1.583521,1.293169,,,0.4363507,1.586476,1.292663,,45.0005634905908,16.8886377529589,31.2629668291872
0.411, 0.76,0.76,,,0.432526,1.585187,1.292527,,,0.434412,1.588414,1.291981,,45.0005634905908,16.8402561093195,31.2459699039106
