経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.46,-0.46,,,-0.1890214,1.641533,1.353016,,,-0.1886697,1.639308,1.352571,,45.0005395849294,37.4880659523048,14.5007370912274
0.011, 0.3,-0.3,,,-0.1899376,1.639699,1.354233,,,-0.1897122,1.638266,1.353949,,45.0005395849294,37.5061113115898,14.4058469832763
0.022, 0.99,0.99,,,-0.1861854,1.636212,1.353546,,,-0.186983,1.640995,1.354488,,45.0005395849294,36.9780967223061,14.6623103341898
0.033, 0.69,0.69,,,-0.1877153,1.636367,1.353629,,,-0.1882619,1.639716,1.354286,,45.0005395849294,37.1579902396599,14.5065188461989
0.044, 0.16,0.16,,,-0.1899472,1.637135,1.355711,,,-0.1900688,1.637909,1.35586,,45.0005395849294,37.4438814597935,14.1774019213322
0.055, 1.2,1.2,,,-0.1879358,1.633283,1.35458,,,-0.188879,1.639099,1.355712,,45.0005395849294,37.1914137694333,14.4067810116193
0.066, 1.11,1.11,,,-0.1884135,1.633336,1.354057,,,-0.1892851,1.638693,1.355114,,45.0005395849294,37.1985205810669,14.5337883757014
0.077, 1.68,1.68,,,-0.1876616,1.630818,1.354009,,,-0.1890035,1.638974,1.35562,,45.0005395849294,37.1060910486958,14.6080427751969
0.089, 1.32,1.32,,,-0.1895161,1.631019,1.354579,,,-0.1905412,1.637437,1.355848,,45.0005395849294,37.3649757016027,14.4601196649109
0.1, 1.37,1.37,,,-0.1913951,1.628932,1.352935,,,-0.1924229,1.635555,1.354283,,45.0005395849294,37.688258791307,14.5530597539083
0.112, 1.88,1.88,,,-0.1902986,1.627139,1.352175,,,-0.1917236,1.636254,1.354064,,45.0005395849294,37.6821696778314,14.7560700458647
0.122, 2.55,2.55,,,-0.1884652,1.625226,1.351121,,,-0.1904466,1.637531,1.353727,,45.0005395849294,37.4977955565067,15.0945690890691
0.133, 2.71,2.71,,,-0.187729,1.625039,1.354167,,,-0.1898403,1.638138,1.356858,,45.0005395849294,37.3971458916982,14.8321156624202
0.144, 2.51,2.51,,,-0.1888032,1.625087,1.355816,,,-0.1907284,1.637249,1.358286,,45.0005395849294,37.5163395195873,14.6345182952304
0.155, 2.46,2.46,,,-0.1890155,1.625205,1.356031,,,-0.1908742,1.637104,1.358459,,45.0005395849294,37.6431795440393,14.6136879263888
0.166, 2.7,2.7,,,-0.1883144,1.624557,1.357067,,,-0.1903567,1.637621,1.359722,,45.0005395849294,37.6243248073602,14.5785073305003
0.177, 2.88,2.88,,,-0.1879282,1.623929,1.358334,,,-0.1900976,1.63788,1.361152,,45.0005395849294,37.6511537896734,14.4994137421126
0.188, 2.92,2.92,,,-0.1877177,1.62393,1.357946,,,-0.1899222,1.638056,1.360813,,45.0005395849294,37.6339758643889,14.5588210183129
0.2, 2.92,2.92,,,-0.1876976,1.623936,1.358427,,,-0.1899046,1.638073,1.361301,,45.0005395849294,37.6365576758233,14.5756301133925
0.211, 2.96,2.96,,,-0.1874179,1.624001,1.358019,,,-0.1896433,1.638335,1.36095,,45.0005395849294,37.6992895465096,14.5978692087112
0.223, 3.03,3.03,,,-0.1870109,1.624046,1.357688,,,-0.1892786,1.638699,1.360696,,45.0005395849294,37.7381908878449,14.6191828134231
0.233, 3.01,3.01,,,-0.1871137,1.624052,1.357777,,,-0.1893632,1.638615,1.360765,,45.0005395849294,37.7510009072768,14.6021910107883
0.244, 3,3,,,-0.1871616,1.624051,1.357862,,,-0.1894029,1.638575,1.360839,,45.0005395849294,37.7561679452401,14.589845444207
0.255, 2.99,2.99,,,-0.1865823,1.624657,1.357989,,,-0.1888191,1.639159,1.360956,,45.0005395849294,37.7553619829405,14.5725496981626
0.267, 2.98,2.98,,,-0.1866852,1.62465,1.358282,,,-0.1889064,1.639071,1.361221,,45.0005395849294,37.7551297565151,14.5282081113048
0.277, 3.09,3.09,,,-0.186062,1.624622,1.358074,,,-0.1883711,1.639607,1.361109,,45.0005395849294,37.7343147555988,14.4799647789922
0.289, 3.1,3.1,,,-0.1860501,1.624606,1.357697,,,-0.1883637,1.639614,1.360728,,45.0005395849294,37.7219930946789,14.4525262023125
0.3, 3.1,3.1,,,-0.1854151,1.625203,1.357244,,,-0.1877348,1.640243,1.360273,,45.0005395849294,37.7103749432241,14.4347557581339
0.311, 3.09,3.09,,,-0.1854896,1.625201,1.357414,,,-0.1877975,1.64018,1.360424,,45.0005395849294,37.7122225093431,14.407824322986
0.322, 3.19,3.19,,,-0.184935,1.625201,1.356916,,,-0.187315,1.640663,1.360019,,45.0005395849294,37.7164947925501,14.3909742467725
0.333, 3.18,3.18,,,-0.1849994,1.625203,1.356992,,,-0.1873682,1.64061,1.36008,,45.0005395849294,37.7225156041359,14.377170434844
0.344, 3.28,3.28,,,-0.1844467,1.625201,1.357136,,,-0.1868874,1.64109,1.360316,,45.0005395849294,37.7262209816575,14.3567054811128
0.355, 3.37,3.37,,,-0.1839418,1.625201,1.356718,,,-0.1864454,1.641532,1.359979,,45.0005395849294,37.7358310575523,14.327767677952
