経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.465, 0.67,-0.67,,,0.334289,1.571737,1.043077,,,0.3330157,1.568637,1.043212,,44.8235181620417,30.2830498615179,22.4207868833051
0.476, 0.93,-0.93,,,0.3317682,1.579535,1.049279,,,0.329977,1.575244,1.049517,,44.8235181620417,29.5896832272188,22.8056236360966
0.488, 1.22,-1.22,,,0.3280886,1.583065,1.048153,,,0.3257457,1.577455,1.048412,,44.8235181620417,30.0392428507843,22.7665515400369
0.499, 1.67,-1.67,,,0.3234848,1.59162,1.051658,,,0.3202112,1.583947,1.052059,,44.8235181620417,29.588402566785,23.2290680320973
0.51, 2.35,-2.35,,,0.3178993,1.600072,1.052072,,,0.3132024,1.589292,1.052609,,44.8235181620417,29.5523084331205,23.6523416733735
0.521, 2.69,-2.69,,,0.3157995,1.606438,1.056041,,,0.3104495,1.594137,1.056708,,44.8235181620417,29.3523068394097,23.6381639085984
0.532, 1.92,-1.92,,,0.3185666,1.602843,1.060468,,,0.3149167,1.593969,1.060938,,44.8235181620417,29.8196078788507,22.4933371506501
0.543, 1.27,-1.27,,,0.3213086,1.602817,1.068831,,,0.3190115,1.596924,1.069212,,44.8235181620417,29.6682679665275,21.5198610511889
0.554, 1.15,-1.15,,,0.319247,1.605265,1.071239,,,0.3172027,1.599883,1.071586,,44.8235181620417,29.8713909566021,21.0294773880902
0.566, 1.28,-1.28,,,0.3138834,1.61134,1.073337,,,0.3115994,1.605358,1.073726,,44.8235181620417,29.8082253689156,21.1303439113988
0.577, 1.47,-1.47,,,0.3068432,1.6185,1.0748,,,0.3041827,1.611676,1.075245,,44.8235181620417,29.6344756065492,21.530797891293
0.588, 2.42,-2.42,,,0.2986451,1.631828,1.077029,,,0.2940754,1.620639,1.077813,,44.8235181620417,29.043992108855,22.4657824607577
0.599, 3.09,-3.09,,,0.2877403,1.642169,1.074901,,,0.2816924,1.627972,1.075801,,44.8235181620417,29.0541076187343,23.2652868167107
0.61, 2.85,-2.85,,,0.2833784,1.644299,1.075726,,,0.2778625,1.631166,1.076488,,44.8235181620417,29.4190719366887,22.9442747648423
0.621, 2.11,-2.11,,,0.2951741,1.640479,1.088611,,,0.2913826,1.630673,1.08931,,44.8235181620417,29.4055379172249,21.4196126599829
0.632, 2.42,-2.42,,,0.2919182,1.644712,1.088671,,,0.2876327,1.633422,1.089448,,44.8235181620417,29.667086343834,21.051849672094
0.644, 2.41,-2.41,,,0.2880465,1.650699,1.09332,,,0.283808,1.63947,1.094177,,44.8235181620417,29.3581295755151,21.0120262552464
0.654, 2.5,-2.5,,,0.2848318,1.65608,1.096879,,,0.2804472,1.644403,1.097792,,44.8235181620417,29.3091912714738,20.9345719122139
0.665, 2.66,-2.66,,,0.281074,1.662206,1.100428,,,0.2764208,1.649802,1.101401,,44.8235181620417,29.3042803655972,20.9192159398397
0.678, 2.69,-2.69,,,0.2768981,1.669647,1.106355,,,0.272159,1.65709,1.107446,,44.8235181620417,28.8540991948346,21.1150869767648
0.688, 2.81,-2.81,,,0.2721361,1.675421,1.108795,,,0.2671721,1.66235,1.109898,,44.8235181620417,28.9204749713417,21.2048988392094
0.699, 2.68,-2.68,,,0.2676937,1.681209,1.11359,,,0.2629425,1.668713,1.114667,,44.8235181620417,28.8275809861199,21.2446027277498
0.71, 2.64,-2.64,,,0.263882,1.6869,1.118144,,,0.2591966,1.674581,1.11922,,44.8235181620417,28.7667308324976,21.2641797569136
0.722, 2.53,-2.53,,,0.2605701,1.691534,1.122358,,,0.2560955,1.679723,1.12339,,44.8235181620417,28.7956361922607,21.1917046216474
0.732, 2.22,-2.22,,,0.2568447,1.695628,1.12713,,,0.2529337,1.685255,1.128052,,44.8235181620417,28.7652623418669,21.1185089014438
