経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 4.6,4.6,,,0.07921478,1.635874,1.046336,,,0.08249872,1.658402,1.043022,,44.7499911776726,37.4139379113054,11.5237078705406
0.466, 4.42,4.42,,,0.07860042,1.637903,1.047359,,,0.08179407,1.659563,1.044183,,44.7499911776726,37.4571934981154,11.5717650802035
0.477, 4.54,4.54,,,0.0790163,1.642101,1.052196,,,0.08234177,1.664291,1.048911,,44.7499911776726,37.4054548165924,11.7215127047207
0.488, 4.25,4.25,,,0.07925916,1.647363,1.055902,,,0.08240421,1.66817,1.052789,,44.7499911776726,37.3367123796037,11.8300819736514
0.499, 4.16,4.16,,,0.08010451,1.652872,1.060929,,,0.08320591,1.6732,1.057819,,44.7499911776726,37.1651312022385,12.0164727082724
0.51, 3.98,3.98,,,0.0809653,1.65744,1.064551,,,0.08392686,1.676898,1.061517,,44.7499911776726,37.0028664026419,12.1135561606597
0.521, 3.85,3.85,,,0.08044438,1.662341,1.068759,,,0.08333941,1.68115,1.065769,,44.7499911776726,36.8568642830066,12.2970116215665
0.532, 3.59,3.59,,,0.07979406,1.667873,1.072848,,,0.08252817,1.685396,1.070016,,44.7499911776726,36.7354952399275,12.4815095400665
0.544, 2.91,2.91,,,0.07799733,1.673191,1.074255,,,0.08027239,1.687371,1.07199,,44.7499911776726,36.888566605157,12.5806403416005
0.555, 3.25,3.25,,,0.07917587,1.676779,1.079808,,,0.08167534,1.692617,1.077237,,44.7499911776726,36.7172313145951,12.5776760395832
0.567, 3.47,3.47,,,0.07959487,1.680469,1.084828,,,0.08222607,1.697405,1.082025,,44.7499911776726,36.5145113056703,12.6092374890859
0.577, 3.32,3.32,,,0.07931236,1.68471,1.088197,,,0.0818098,1.700885,1.085505,,44.7499911776726,36.451953604803,12.6106923193387
0.588, 3.47,3.47,,,0.0805115,1.688056,1.09244,,,0.08307302,1.704983,1.089602,,44.7499911776726,36.3550195627996,12.5413983445899
0.599, 3.47,3.47,,,0.08030309,1.69285,1.097295,,,0.08288039,1.709784,1.094404,,44.7499911776726,36.1963132916616,12.6979138326126
0.611, 3.22,3.22,,,0.07920012,1.698308,1.101331,,,0.08161601,1.713996,1.098616,,44.7499911776726,36.0902131360471,12.8577436698378
0.621, 2.92,2.92,,,0.07806003,1.702651,1.10394,,,0.08026651,1.716871,1.10149,,44.7499911776726,36.1463367988953,12.8697238213086
0.633, 3.03,3.03,,,0.07804047,1.706286,1.108237,,,0.08031081,1.721052,1.105672,,44.7499911776726,36.0513391154678,12.8757326800637
0.643, 2.75,2.75,,,0.07633461,1.71109,1.111423,,,0.07842733,1.724465,1.109084,,44.7499911776726,36.0248857935484,13.0183572712484
0.655, 2.61,2.61,,,0.07539862,1.715431,1.115002,,,0.07737647,1.72814,1.11276,,44.7499911776726,35.928460600624,13.0517287208308
0.666, 2.74,2.74,,,0.07513456,1.718866,1.119188,,,0.07717562,1.732199,1.116819,,44.7499911776726,35.8327081813142,13.0091663982023
0.677, 2.5,2.5,,,0.07412167,1.723325,1.122265,,,0.0759928,1.73548,1.120099,,44.7499911776726,35.8136451238712,13.0620235231708
0.688, 2.54,2.54,,,0.07295925,1.728074,1.127277,,,0.07486222,1.740416,1.125036,,44.7499911776726,35.634041889549,13.2087837937829
0.699, 2.73,2.73,,,0.07399585,1.73126,1.131589,,,0.07598859,1.744543,1.129163,,44.7499911776726,35.5292292245573,13.1047326948624
0.71, 2.65,2.65,,,0.07376643,1.735734,1.135614,,,0.07568625,1.748609,1.133229,,44.7499911776726,35.3780225009192,13.1819445661862
0.721, 2.67,2.67,,,0.0734676,1.741274,1.141351,,,0.07540069,1.754259,1.138878,,44.7499911776726,35.0957273752836,13.392261452804
0.732, 2.48,2.48,,,0.07303299,1.746116,1.145104,,,0.07482232,1.758182,1.142802,,44.7499911776726,35.0685534684269,13.3888403818986
0.744, 2.85,2.85,,,0.07453725,1.74969,1.150824,,,0.07654005,1.763522,1.148142,,44.7499911776726,34.8637878179026,13.4028584910063
0.755, 2.58,2.58,,,0.07369524,1.754515,1.154083,,,0.07551549,1.767045,1.151665,,44.7499911776726,34.9188869524038,13.3790732116573
0.766, 2.8,2.8,,,0.07448158,1.758082,1.158914,,,0.07645014,1.771675,1.156295,,44.7499911776726,34.9263728395258,13.3539893426285
0.777, 2.89,2.89,,,0.07486191,1.762435,1.163813,,,0.07688747,1.776474,1.161093,,44.7499911776726,34.8651572707931,13.3805340183254
0.788, 2.79,2.79,,,0.07507184,1.768083,1.168928,,,0.07707422,1.781652,1.166272,,44.7499911776726,34.7950727016699,13.5741621919442
0.799, 2.85,2.85,,,0.07603063,1.772352,1.173513,,,0.07808836,1.786201,1.17082,,44.7499911776726,34.8758431014522,13.5531499693211
0.811, 2.91,2.91,,,0.07646026,1.776569,1.178055,,,0.07857059,1.790705,1.175325,,44.7499911776726,34.9535296709101,13.5217097556728
0.821, 2.95,2.95,,,0.07705817,1.781025,1.182715,,,0.07922266,1.795341,1.179961,,44.7499911776726,35.0192497492751,13.5515610966096
0.833, 3.02,3.02,,,0.07827584,1.785177,1.187286,,,0.08050244,1.799863,1.184483,,44.7499911776726,35.1069323003052,13.5009972075911
0.844, 3.37,3.37,,,0.08029322,1.788799,1.192952,,,0.08275275,1.805186,1.189806,,44.7499911776726,35.0257179382392,13.499285391478
0.855, 3.48,3.48,,,0.08193613,1.793626,1.198424,,,0.08449478,1.81052,1.195139,,44.7499911776726,34.9116913483135,13.6473041244096
0.866, 3.41,3.41,,,0.08194651,1.798063,1.202454,,,0.08448565,1.814628,1.199248,,44.7499911776726,34.9792794833645,13.6733040925354
0.877, 3.6,3.6,,,0.08398547,1.801456,1.206946,,,0.08663449,1.818944,1.203564,,44.7499911776726,34.9669509922557,13.60497488198
0.888, 3.43,3.43,,,0.08391002,1.805975,1.210477,,,0.08646823,1.822641,1.207261,,44.7499911776726,35.0140895415008,13.655465346467
0.899, 3.18,3.18,,,0.08313358,1.810213,1.21319,,,0.0855343,1.825636,1.210256,,44.7499911776726,35.1846188697631,13.6171795759136
0.911, 3.19,3.19,,,0.08388173,1.812784,1.215777,,,0.08628492,1.828263,1.212882,,44.7499911776726,35.3538368017412,13.4697303099881
0.922, 2.94,2.94,,,0.08378656,1.817454,1.219057,,,0.086037,1.831754,1.216374,,44.7499911776726,35.3468836693597,13.5686314464177
0.933, 2.85,2.85,,,0.08307744,1.821673,1.222731,,,0.08528703,1.835499,1.220119,,44.7499911776726,35.3039798372821,13.709764495084
0.944, 2.69,2.69,,,0.08271338,1.824322,1.224422,,,0.08478521,1.837363,1.221983,,44.7499911776726,35.3964810866375,13.5973361693796
0.955, 2.8,2.8,,,0.0817076,1.82668,1.227422,,,0.08388112,1.840281,1.224901,,44.7499911776726,35.4979093929897,13.562531233885
0.967, 2.84,2.84,,,0.08102225,1.829121,1.230024,,,0.0832293,1.842916,1.227535,,44.7499911776726,35.766889065209,13.369609131052
0.977, 3.14,3.14,,,0.08139808,1.83083,1.233421,,,0.08383559,1.846121,1.230741,,44.7499911776726,36.0378563224213,13.1428460031442
0.988, 3.46,3.46,,,0.08148767,1.83137,1.235668,,,0.0841437,1.848229,1.232849,,44.7499911776726,36.4490849254314,12.757112788049
0.999, 3.99,3.99,,,0.08148562,1.831387,1.238592,,,0.08452754,1.850871,1.23549,,44.7499911776726,36.8680179816109,12.3922167719844
1.011, 4.47,4.47,,,0.08131459,1.832725,1.242507,,,0.08473867,1.854529,1.239149,,44.7499911776726,37.1603295793856,12.2305948639256
1.021, 4.9,4.9,,,0.08062607,1.833678,1.245789,,,0.08444077,1.857608,1.242228,,44.7499911776726,37.4698976496181,12.1323869916774
1.033, 5.23,5.23,,,0.07875471,1.834347,1.248113,,,0.0829134,1.859912,1.244531,,44.7499911776726,37.9808879928693,11.9553314178448
1.044, 5.73,5.73,,,0.07748662,1.835213,1.251529,,,0.08215629,1.863218,1.247838,,44.7499911776726,38.4822375243752,11.8448992148698
1.055, 6.11,6.11,,,0.07597864,1.835602,1.253679,,,0.08108606,1.865501,1.25012,,44.7499911776726,39.2261168212756,11.6198632710003
1.066, 6.28,6.28,,,0.07438847,1.836272,1.254914,,,0.07983071,1.867046,1.251666,,44.7499911776726,40.0333427058704,11.5109652992249
1.077, 6.66,6.66,,,0.07284597,1.836206,1.25647,,,0.07874981,1.868818,1.253437,,44.7499911776726,40.7701186062316,11.3916555581232
1.089, 7.23,7.23,,,0.07242255,1.836091,1.259053,,,0.07895258,1.871554,1.256173,,44.7499911776726,41.4533492400846,11.2799204966003
1.099, 7.04,7.04,,,0.07248914,1.835467,1.26203,,,0.07891239,1.870003,1.25954,,45.249984916666,49.9497935575381,11.1924462663341
1.111, 6.16,6.16,,,0.07326008,1.834782,1.266481,,,0.07889424,1.865022,1.264521,,45.249984916666,49.5495239927463,11.07899511983
1.122, 5.29,5.29,,,0.07334381,1.834977,1.270106,,,0.07823095,1.860923,1.268621,,45.249984916666,49.1496676543879,11.0667613975933
1.133, 4.9,4.9,,,0.07373297,1.83365,1.273013,,,0.07828401,1.857683,1.27186,,45.249984916666,48.6459275567389,10.9943298047818
1.144, 4.34,4.34,,,0.07257113,1.833344,1.275727,,,0.07667524,1.854638,1.274905,,45.249984916666,48.1581871767755,11.0732526384451
1.155, 4.17,4.17,,,0.07069261,1.832611,1.277048,,,0.07473819,1.853055,1.276489,,45.249984916666,47.5897207932581,11.2654550101144
1.166, 3.83,3.83,,,0.06908957,1.832587,1.278457,,,0.07292296,1.851359,1.278184,,45.249984916666,46.945381255457,11.554591423787
1.177, 4.04,4.04,,,0.06802066,1.830447,1.279349,,,0.07215209,1.850196,1.279348,,45.249984916666,46.2054566379761,11.8183323410587
1.189, 3.82,3.82,,,0.06707577,1.83019,1.280399,,,0.07107321,1.848886,1.280657,,45.249984916666,45.4942188142109,12.1119288681352
1.199, 3.35,3.35,,,0.06659819,1.830016,1.282745,,,0.07015474,1.846403,1.28314,,45.249984916666,44.9690865646768,12.3479153124868
