経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.53,-0.53,,,-0.04614869,1.823732,1.500389,,,-0.0463638,1.82112,1.500651,,46.050527461344,50.9886004145925,7.20451151057598
0.011, 0.37,0.37,,,-0.04786896,1.817862,1.5006,,,-0.04772109,1.819712,1.500424,,46.050527461344,50.8298941434545,6.8774594372152
0.022, 1.44,1.44,,,-0.04853703,1.812283,1.501956,,,-0.04798654,1.819436,1.5013,,46.050527461344,50.6457351730827,6.63959127579962
0.033, 1.61,1.61,,,-0.04891619,1.811102,1.50644,,,-0.04829767,1.819113,1.505666,,46.050527461344,50.6819488350543,6.85346156823416
0.044, 0.56,0.56,,,-0.05097934,1.813788,1.510651,,,-0.05075264,1.816567,1.510361,,46.050527461344,50.9643771493751,7.34229776664204
0.055, 1.13,-1.13,,,-0.05600056,1.816205,1.513875,,,-0.05650806,1.810597,1.514495,,46.050527461344,51.4961859086371,7.94050193920449
0.066, 1.14,-1.14,,,-0.05727454,1.814926,1.513803,,,-0.05779311,1.809263,1.514422,,46.050527461344,51.5524803262098,7.92533379702727
0.077, 0.13,0.13,,,-0.05461283,1.811984,1.516841,,,-0.0545608,1.812617,1.516772,,46.050527461344,51.022484982122,7.54995429465208
0.089, 1.25,1.25,,,-0.05192426,1.809618,1.519684,,,-0.05146246,1.815831,1.518998,,46.050527461344,50.5861451893271,7.37371065953443
0.1, 1.39,1.39,,,-0.05177267,1.809133,1.520139,,,-0.05127618,1.816024,1.519391,,46.050527461344,50.4485885983655,7.21354699682282
0.11, 0.53,-0.53,,,-0.05556665,1.813973,1.522176,,,-0.05578029,1.811352,1.522476,,46.050527461344,51.0131515288809,7.8003652443557
0.122, 0.45,-0.45,,,-0.05485487,1.814342,1.523122,,,-0.05502865,1.812131,1.523376,,46.050527461344,50.8512384840168,7.72263086357494
0.133, 0.53,0.53,,,-0.05357886,1.811211,1.523883,,,-0.05339101,1.81383,1.523593,,46.050527461344,50.4396034847624,7.29882532133193
0.144, 0.03,0.03,,,-0.05338142,1.813687,1.528437,,,-0.05336985,1.813852,1.528417,,46.050527461344,50.4086183324549,7.73314508573595
0.156, 1.47,1.47,,,-0.05059668,1.809875,1.530625,,,-0.0501584,1.817183,1.529763,,46.050527461344,49.8174620611461,7.31662650136091
0.166, 0.44,0.44,,,-0.05181363,1.813413,1.534691,,,-0.05167876,1.815606,1.534408,,46.050527461344,49.9669236714998,7.90929224443425
0.177, 0.23,0.23,,,-0.05296689,1.813195,1.533192,,,-0.05289663,1.814343,1.533051,,46.050527461344,49.9175448202693,7.61988859961774
0.188, 0,0,,,-0.05332407,1.813878,1.531336,,,-0.05332269,1.813901,1.531333,,46.050527461344,49.8713590823869,7.4319696102125
0.199, 0.07,-0.07,,,-0.05386665,1.81366,1.529585,,,-0.05388674,1.813316,1.529625,,46.050527461344,49.7238065098531,7.15428699657238
0.21, 0.3,-0.3,,,-0.05498117,1.813568,1.528602,,,-0.05506444,1.812094,1.528774,,46.050527461344,49.6091344670688,7.13940913742682
0.222, 0.79,-0.79,,,-0.0566175,1.81416,1.527873,,,-0.05682835,1.810264,1.528332,,46.050527461344,49.4857027069177,7.15543831030232
0.233, 0.53,-0.53,,,-0.05661992,1.812999,1.527397,,,-0.05674657,1.810349,1.52771,,46.050527461344,49.1302425969289,7.02154910393612
0.244, 1.2,-1.2,,,-0.05772883,1.81498,1.527434,,,-0.05799809,1.809051,1.528175,,46.050527461344,49.0384994985503,7.33804768154927
0.255, 1.54,-1.54,,,-0.05959315,1.814708,1.526246,,,-0.05991343,1.807064,1.527203,,46.050527461344,48.8414553766678,7.29046090115237
0.266, 1.8,-1.8,,,-0.06067709,1.814841,1.524993,,,-0.06101406,1.805922,1.526143,,46.050527461344,48.631618310826,7.41142696308169
0.277, 2.02,-2.02,,,-0.06165711,1.814927,1.523047,,,-0.06199408,1.804906,1.524371,,46.050527461344,48.418581301447,7.5202651707035
0.289, 2.33,-2.33,,,-0.06318654,1.814865,1.52073,,,-0.06352517,1.803317,1.522281,,46.050527461344,48.1909276876509,7.58221925361972
0.3, 2.62,-2.62,,,-0.06470151,1.814753,1.51828,,,-0.06502478,1.801762,1.520049,,46.050527461344,47.9539440357082,7.63671306262259
0.311, 2.19,-2.19,,,-0.06509251,1.812358,1.5137,,,-0.06527627,1.801501,1.515142,,46.050527461344,47.4825517130683,7.37950948997841
0.322, 3.18,-3.18,,,-0.06837215,1.813728,1.512813,,,-0.06863862,1.798013,1.51505,,46.050527461344,47.5520864519786,7.91179892378989
0.333, 2.54,-2.54,,,-0.06743994,1.811738,1.510843,,,-0.06754538,1.799147,1.512627,,46.050527461344,47.0652988833779,7.83220673160659
0.344, 2.57,-2.57,,,-0.06817049,1.811165,1.50877,,,-0.06821945,1.798448,1.510607,,46.050527461344,46.8306511560664,7.96961988859962
0.355, 3.47,-3.47,,,-0.07037555,1.813256,1.5086,,,-0.07045121,1.796133,1.51124,,46.050527461344,46.9388106136583,8.51659081362349
0.367, 3.49,-3.49,,,-0.07201143,1.811777,1.504721,,,-0.07201865,1.794507,1.50732,,46.050527461344,46.6851681307936,8.30777742235498
0.377, 4.01,-4.01,,,-0.07342576,1.81283,1.503554,,,-0.07342944,1.793043,1.506676,,46.050527461344,46.7319583404007,8.71830166212649
0.388, 4.05,-4.05,,,-0.07510979,1.811368,1.500006,,,-0.07506299,1.791349,1.503081,,46.050527461344,46.5561936722853,8.4836897933071
0.399, 4.71,-4.71,,,-0.07636305,1.813312,1.499577,,,-0.07630759,1.790058,1.503355,,46.050527461344,46.6273915622122,8.97881275378421
0.41, 4.37,-4.37,,,-0.07655121,1.81154,1.496588,,,-0.07641169,1.78995,1.500059,,46.050527461344,46.3847081175658,8.8907255140571
0.422, 5.18,-5.18,,,-0.078633,1.81335,1.494549,,,-0.07851008,1.787773,1.498744,,46.050527461344,46.5055307455265,9.06849996527987
0.433, 5.06,-5.06,,,-0.07996093,1.811429,1.490655,,,-0.07979652,1.786438,1.494665,,46.050527461344,46.3754907775373,8.87325132932553
0.444, 4.86,-4.86,,,-0.08084893,1.809547,1.487369,,,-0.08065626,1.785547,1.491137,,46.050527461344,46.2653608104247,8.68385189645889
0.455, 5.85,-5.85,,,-0.08261359,1.812572,1.48903,,,-0.08243226,1.783704,1.493876,,46.050527461344,46.4566709886585,9.28482485687908
0.466, 5.75,-5.75,,,-0.08428525,1.810332,1.483925,,,-0.08410029,1.781974,1.488513,,46.050527461344,46.3905752498995,8.94874113925276
0.477, 6.36,-6.36,,,-0.08569249,1.8119,1.483701,,,-0.08550254,1.780519,1.488968,,46.050527461344,46.4694605175234,9.28423233798507
0.488, 5.94,-5.94,,,-0.08509851,1.810496,1.481997,,,-0.08482999,1.781217,1.48692,,46.050527461344,46.298135472245,9.30860757490725
0.5, 6.32,-6.32,,,-0.08562899,1.811843,1.48073,,,-0.08533454,1.780694,1.48612,,46.050527461344,46.3269452093624,9.58277221433588
0.511, 6.37,-6.37,,,-0.08787638,1.809766,1.476673,,,-0.08759114,1.778353,1.481938,,46.050527461344,46.2984086798042,9.2790448094548
0.522, 6.93,-6.93,,,-0.08908673,1.811229,1.475367,,,-0.08882669,1.777071,1.481258,,46.050527461344,46.4240363457123,9.54460170322146
0.533, 6.44,-6.44,,,-0.08866222,1.809322,1.473,,,-0.08833213,1.777584,1.478376,,46.050527461344,46.2408062810418,9.38183829982936
0.544, 6.91,-6.91,,,-0.08912826,1.811158,1.471476,,,-0.08876443,1.777136,1.477378,,46.050527461344,46.2617134895094,9.60981378628111
0.555, 6.91,-6.91,,,-0.0900854,1.810257,1.468469,,,-0.08967757,1.776188,1.474343,,46.050527461344,46.180963580294,9.55627278864094
0.566, 7.42,-7.42,,,-0.09080252,1.812015,1.466634,,,-0.09036902,1.775471,1.473062,,46.050527461344,46.2190896951801,9.74820280652465
0.578, 7.64,-7.64,,,-0.09323575,1.810604,1.462019,,,-0.09280711,1.772942,1.468456,,46.050527461344,46.1999412603748,9.47046000184415
0.588, 7.61,-7.61,,,-0.09369685,1.809919,1.462352,,,-0.09326261,1.77247,1.46903,,46.050527461344,46.2568572251447,9.88236393978961
0.6, 7.36,-7.36,,,-0.09402324,1.808528,1.459374,,,-0.09345682,1.772268,1.465728,,46.050527461344,46.0038601951385,9.72865907453216
0.61, 7.38,-7.38,,,-0.09448299,1.808104,1.458255,,,-0.09389135,1.771817,1.464814,,46.050527461344,46.0185894976738,10.0374228900123
0.622, 7.3,-7.3,,,-0.09533608,1.806963,1.455011,,,-0.09463897,1.771042,1.461441,,46.050527461344,45.8294854704805,9.95828661294344
0.633, 7.42,-7.42,,,-0.09606457,1.806876,1.453656,,,-0.09524822,1.77041,1.460355,,46.050527461344,45.7101484086229,10.2359098893168
0.644, 7.98,-7.98,,,-0.09701616,1.808705,1.452118,,,-0.09610093,1.769525,1.459486,,46.050527461344,45.699875804397,10.4830636926506
0.655, 8.09,-8.09,,,-0.09879533,1.80752,1.448376,,,-0.09782718,1.767735,1.455746,,46.050527461344,45.6173432158579,10.3347376012149
0.666, 8.93,-8.93,,,-0.1006141,1.809771,1.447078,,,-0.09954351,1.765954,1.455481,,46.050527461344,45.6784938977953,10.6939491925009
0.677, 9.05,-9.05,,,-0.102635,1.808401,1.443079,,,-0.101469,1.763957,1.451439,,46.050527461344,45.5412446653378,10.5064246465093
0.688, 9.62,-9.62,,,-0.1033123,1.810601,1.441873,,,-0.1020152,1.76339,1.451064,,46.050527461344,45.5407426464478,10.8754904929461
0.699, 7.35,-7.35,,,-0.1029615,1.800031,1.433361,,,-0.1015489,1.763874,1.439714,,46.050527461344,44.7053080813658,9.95933333940461
0.71, 5.37,-5.37,,,-0.1026801,1.7905,1.426627,,,-0.1013926,1.764036,1.430906,,46.050527461344,44.0376639387651,9.34489466141046
0.722, 5.26,-5.26,,,-0.105335,1.787224,1.425909,,,-0.1040501,1.761279,1.430177,,46.050527461344,44.0159985793207,9.50919400354942
0.733, 5.39,-5.39,,,-0.1093687,1.783621,1.420847,,,-0.1081374,1.757039,1.4251,,46.050527461344,44.1521686419194,9.21629074065431
0.744, 7.15,-7.15,,,-0.1172492,1.784063,1.418995,,,-0.1160528,1.748828,1.424861,,46.050527461344,44.901221806972,9.39803950808979
0.755, 5.8,-5.8,,,-0.1175392,1.777168,1.417529,,,-0.1163009,1.748571,1.422244,,46.050527461344,44.3655335003694,9.4319846935465
0.766, 9.09,-9.09,,,-0.1278536,1.782498,1.413879,,,-0.1267825,1.737698,1.421602,,46.050527461344,45.5160856642302,9.62571617377367
0.777, 7.89,-7.89,,,-0.1253308,1.779355,1.415239,,,-0.1240411,1.740542,1.422191,,46.050527461344,45.0626943046469,10.077843094622
0.788, 9.74,-9.74,,,-0.1293048,1.784266,1.414935,,,-0.127987,1.736449,1.424166,,46.050527461344,45.5189953247356,10.7869131871597
