経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.14,-0.14,,,0.02032603,1.845919,1.309067,,,0.02028743,1.845239,1.309134,,45.0005634905908,48.4925283424384,6.2562362471299
0.01, 1.55,1.55,,,0.02094382,1.8386,1.310728,,,0.0213628,1.846314,1.310028,,45.0005634905908,48.3182424102371,5.82157283884283
0.021, 1.62,1.62,,,0.01845704,1.835847,1.310112,,,0.01896757,1.843919,1.309415,,45.0005634905908,48.8061364694525,5.91562795619117
0.032, 1.06,1.06,,,0.01767133,1.837719,1.312944,,,0.01803546,1.842987,1.312486,,45.0005634905908,49.1419632012185,6.15051986275874
0.043, 1.54,-1.54,,,0.007936917,1.839789,1.312449,,,0.007224962,1.832176,1.313121,,45.0005634905908,50.5249706017283,7.15554802021281
0.054, 1.41,1.41,,,0.01453076,1.833031,1.314942,,,0.01508592,1.840037,1.314344,,45.0005634905908,49.7071066977972,6.4637472067373
0.066, 2.95,2.95,,,0.01809059,1.829428,1.320942,,,0.01913682,1.844088,1.319593,,45.0005634905908,49.2895294341302,6.44646255974992
0.076, 3.67,3.67,,,0.01811477,1.826106,1.319036,,,0.01940342,1.844355,1.317558,,45.0005634905908,49.2008872415485,5.94840816753998
0.088, 0.24,0.24,,,0.01139,1.835278,1.32465,,,0.01149844,1.83645,1.324536,,45.0005634905908,50.5040941291111,7.44223282292849
0.099, 0.4,0.4,,,0.01175313,1.834908,1.324617,,,0.01193783,1.836889,1.324432,,45.0005634905908,50.5288330735964,7.33745943152337
0.11, 2.09,2.09,,,0.01378805,1.829269,1.323505,,,0.01467837,1.83963,1.322635,,45.0005634905908,50.0794817707948,6.67787875390032
0.121, 3.5,3.5,,,0.01757155,1.826477,1.326179,,,0.01891446,1.843866,1.324727,,45.0005634905908,49.5851297678988,6.3088521810501
0.132, 1.53,1.53,,,0.01438148,1.832373,1.327143,,,0.01502763,1.839979,1.32646,,45.0005634905908,50.0490327883222,6.87235259029225
0.143, 1.57,1.57,,,0.01478084,1.83259,1.326207,,,0.01542373,1.840375,1.325516,,45.0005634905908,49.9099359897456,6.73353454880341
0.154, 1.55,1.55,,,0.01512477,1.832979,1.327548,,,0.01574238,1.840693,1.32686,,45.0005634905908,49.7684247193646,6.64694183980247
0.165, 1.57,1.57,,,0.01477682,1.832556,1.327617,,,0.0153807,1.840332,1.326935,,45.0005634905908,49.6263636187707,6.49724288038176
0.177, 1.14,1.14,,,0.01339139,1.833125,1.327366,,,0.01383221,1.838783,1.326873,,45.0005634905908,49.6385555060999,6.48528065815701
0.188, 0.89,0.89,,,0.01277111,1.833658,1.328225,,,0.01310672,1.838058,1.327839,,45.0005634905908,49.5513954645268,6.45129705288729
0.199, 0.6,0.6,,,0.01103109,1.833232,1.328477,,,0.01124221,1.836193,1.328215,,45.0005634905908,49.2700224144035,6.28924270848867
0.21, 0.73,0.73,,,0.009551514,1.831104,1.327022,,,0.00979422,1.834745,1.326713,,45.0005634905908,48.9932734022196,5.96932989015918
0.221, 0.06,0.06,,,0.006735856,1.831405,1.325677,,,0.006755471,1.831707,1.325652,,45.0005634905908,48.9159966441005,5.86029872969869
0.232, 1.26,-1.26,,,0.003710743,1.834506,1.327271,,,0.003280759,1.828232,1.327842,,45.0005634905908,49.1237197664531,6.30036225614802
0.243, 0.63,-0.63,,,0.003398862,1.831316,1.325215,,,0.00321009,1.828161,1.32549,,45.0005634905908,48.6140237440136,5.82503958663696
0.254, 1.1,-1.1,,,0.0008109212,1.830893,1.324887,,,0.0004946515,1.825446,1.325377,,45.0005634905908,48.5260509099519,5.89621186335524
0.266, 0.63,-0.63,,,-0.000284221,1.827633,1.324795,,,-0.0004401729,1.824511,1.325074,,45.0005634905908,48.0639988707421,5.62946182095115
0.276, 0.81,-0.81,,,-0.002561277,1.826221,1.323989,,,-0.002746157,1.822205,1.324353,,45.0005634905908,47.8470379177941,5.58595052894122
0.288, 0.94,-0.94,,,-0.005359966,1.824053,1.323418,,,-0.005554192,1.819397,1.323843,,45.0005634905908,47.6056317184869,5.49789829393263
0.299, 1.35,-1.35,,,-0.0079503,1.823471,1.323009,,,-0.008210264,1.816741,1.323638,,45.0005634905908,47.4418540320313,5.54651728663913
0.309, 1.32,-1.32,,,-0.009403434,1.82188,1.322187,,,-0.009618901,1.815332,1.322806,,45.0005634905908,47.1212859424465,5.47958186152247
0.321, 1.39,-1.39,,,-0.01101607,1.820673,1.322939,,,-0.01120669,1.813744,1.323619,,45.0005634905908,46.8346365713362,5.57847275266861
0.332, 1.66,-1.66,,,-0.01363371,1.819397,1.322595,,,-0.01382574,1.811125,1.323425,,45.0005634905908,46.6032195234122,5.64069577427591
0.343, 2.12,-2.12,,,-0.01650902,1.818786,1.321857,,,-0.01672841,1.808223,1.322935,,45.0005634905908,46.4725648384148,5.69763479093361
0.354, 2.59,-2.59,,,-0.02013886,1.817471,1.32137,,,-0.02038217,1.804569,1.322692,,45.0005634905908,46.3667720413044,5.70447607897064
