経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 3.27,3.27,,,-0.03104839,1.83002,1.46373,,,-0.03066426,1.846346,1.462691,,20.8072145009466,24.3020873057523,3.64787031861693
0.455, 3.37,3.37,,,-0.0275044,1.831586,1.459434,,,-0.02707754,1.84842,1.458337,,19.946231613985,23.5758503869871,3.76946219661154
0.466, 3.59,3.59,,,-0.02382797,1.83262,1.454911,,,-0.02335012,1.850503,1.453697,,19.0430586496944,22.8421344112889,3.94059258150408
0.476, 3.94,3.94,,,-0.01938577,1.833018,1.450422,,,-0.01883818,1.852651,1.449039,,18.0673866444761,22.0285871867931,4.10097737158391
0.488, 4.31,4.31,,,-0.01468514,1.833303,1.44576,,,-0.01407373,1.854766,1.444205,,17.0531172413322,21.133934883255,4.22025381551432
0.499, 4.74,4.74,,,-0.009433031,1.833465,1.440003,,,-0.008741762,1.857091,1.438274,,15.864555075798,20.010870814944,4.27626691467842
0.51, 5.25,5.25,,,-0.004322175,1.832992,1.434648,,,-0.003526056,1.859141,1.43273,,14.7387230734029,18.9384269847106,4.31098006950856
0.521, 5.61,5.61,,,0.0005644374,1.833145,1.428535,,,0.001461741,1.861127,1.426485,,13.5590503988261,17.8105476331688,4.34492055921034
0.532, 6.03,6.03,,,0.005361224,1.832763,1.423211,,,0.006379949,1.862802,1.420999,,12.478586219183,16.8144670232784,4.41028802906928
0.543, 6.42,6.42,,,0.01017256,1.83242,1.417416,,,0.01131807,1.864408,1.415038,,11.3466130231213,15.7787901003241,4.49226481098021
0.555, 6.82,6.82,,,0.01585747,1.831966,1.411471,,,0.01711655,1.865969,1.408934,,10.1259745825901,14.6188310586907,4.53807531535552
0.566, 7.33,7.33,,,0.0219227,1.830843,1.405667,,,0.02329082,1.867367,1.402926,,8.89028325932065,13.4289848176283,4.57153256918697
0.577, 7.8,7.8,,,0.02795439,1.829771,1.399394,,,0.02942877,1.868621,1.396446,,7.61053380203608,12.2140444622535,4.62639179330027
0.588, 8.31,8.31,,,0.03380208,1.828239,1.393464,,,0.03541258,1.869636,1.390251,,6.38561582122208,11.1126227014991,4.7394591685611
0.599, 8.64,8.64,,,0.04008282,1.827426,1.387731,,,0.04182062,1.870464,1.384296,,5.17058880782466,10.058386447539,4.8893630336512
0.61, 8.93,8.93,,,0.04548113,1.826634,1.381209,,,0.04737308,1.871116,1.37758,,3.94089054849833,8.97616520178086,5.03610025237548
0.622, 9.32,9.32,,,0.05057659,1.825205,1.374316,,,0.0526736,1.871588,1.370483,,2.69587836514873,7.84582783597984,5.16410482404864
0.632, 9.68,9.68,,,0.0557403,1.823723,1.366691,,,0.05803974,1.871879,1.362676,,1.39451402778521,6.6014096656281,5.27269415665949
0.644, 10.11,10.11,,,0.06075235,1.82166,1.359016,,,0.06330032,1.871945,1.354793,,0.535953723477522,5.35931674773722,5.3895791806733
0.655, 10.34,10.34,,,0.0656262,1.82034,1.351024,,,0.06838948,1.871785,1.346619,,1.52713420638327,4.14567028628737,5.56119621653065
0.666, 10.63,10.63,,,0.07104842,1.818545,1.344006,,,0.07406756,1.871409,1.339352,,2.82708565512327,3.06119785293009,5.78174088425903
0.677, 10.74,10.74,,,0.07572633,1.817487,1.337243,,,0.0789913,1.870873,1.332395,,4.03648075081991,2.10170635196191,6.04253969762753
0.688, 10.83,10.83,,,0.08128095,1.816303,1.330294,,,0.08475728,1.870092,1.325291,,5.3499482897776,1.06917739907542,6.25783408446439
0.7, 11,11,,,0.08650568,1.814519,1.323617,,,0.09018803,1.869141,1.31838,,6.61428969449703,0.54536353609698,6.48207473820455
0.71, 11.12,11.12,,,0.09181218,1.81273,1.316363,,,0.09565718,1.867927,1.310888,,7.95033485001474,1.3377905889672,6.70759178351033
0.721, 11.19,11.19,,,0.09798732,1.810909,1.309223,,,0.1019494,1.86642,1.303525,,9.35443814296269,2.50358378592822,6.92271413496226
0.732, 11.23,11.23,,,0.1036784,1.80916,1.303005,,,0.1077384,1.864862,1.297054,,10.617597071215,3.53579310731479,7.16387786256066
0.743, 11.08,11.08,,,0.1098709,1.808199,1.297179,,,0.1139842,1.863117,1.291035,,11.8797707447069,4.53120713344937,7.46171849831465
0.755, 11.03,11.03,,,0.1159755,1.806484,1.290826,,,0.1201785,1.861088,1.284508,,13.2000223688689,5.61506549012867,7.70499873072321
