経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.47,-0.47,,,-0.319348,1.541292,1.228795,,,-0.3178305,1.539516,1.228544,,46.050527461344,8.2592310004064,40.9375197079411
0.01, 0.19,0.19,,,-0.318017,1.537954,1.230623,,,-0.3186385,1.538678,1.230726,,46.050527461344,8.19790700242358,41.0565630716726
0.022, 0.87,0.87,,,-0.3165092,1.534715,1.231758,,,-0.3193186,1.537972,1.232224,,46.050527461344,8.12402655577475,41.2023602856385
0.032, 1.62,1.62,,,-0.3144421,1.531454,1.232896,,,-0.3197253,1.537551,1.233775,,46.050527461344,8.05817328872461,41.3415288011994
0.044, 2.39,2.39,,,-0.3121084,1.528377,1.233152,,,-0.319927,1.537341,1.23446,,46.050527461344,7.9896451489152,41.5270230735167
0.055, 3.32,3.32,,,-0.3075231,1.526514,1.232234,,,-0.318441,1.538883,1.234079,,46.050527461344,7.86988290779359,41.8782382210545
0.066, 4.27,4.27,,,-0.3024985,1.524947,1.230397,,,-0.3166464,1.540744,1.232818,,46.050527461344,7.74734504862525,42.3012010887321
0.076, 4.85,4.85,,,-0.2989831,1.524468,1.229263,,,-0.3151529,1.542294,1.232059,,46.050527461344,7.65232175198901,42.6746655768721
0.088, 5.43,5.43,,,-0.2967789,1.522577,1.228941,,,-0.3149529,1.542501,1.232091,,46.050527461344,7.60795455192253,42.8349359612865
0.099, 5.79,5.79,,,-0.2961036,1.520685,1.229957,,,-0.3154963,1.541937,1.233304,,46.050527461344,7.57810321098568,42.8423672068967
0.11, 6.16,6.16,,,-0.2954058,1.518817,1.230922,,,-0.3160176,1.541397,1.234459,,46.050527461344,7.5418664971262,42.8486783015141
0.121, 6.52,6.52,,,-0.2946132,1.517044,1.232278,,,-0.3164535,1.540944,1.236021,,46.050527461344,7.52222201984625,42.8773548499464
0.132, 6.81,6.81,,,-0.2936905,1.515933,1.233081,,,-0.316521,1.540874,1.23698,,46.050527461344,7.48490357480708,42.9229122104427
0.143, 7.21,7.21,,,-0.291804,1.515019,1.233779,,,-0.3160264,1.541388,1.237897,,46.050527461344,7.42240563809333,43.0199760260367
0.155, 7.44,7.44,,,-0.2904533,1.514775,1.233766,,,-0.3154982,1.541935,1.238001,,46.050527461344,7.35402007847887,43.1246452570599
0.166, 7.45,7.45,,,-0.2897093,1.515446,1.234401,,,-0.3148094,1.54265,1.238635,,46.050527461344,7.33368831343282,43.1395658048865
0.177, 7.25,7.25,,,-0.2901246,1.516459,1.235028,,,-0.3145171,1.542953,1.239153,,46.050527461344,7.36931884802033,43.0795489343198
0.187, 6.95,6.95,,,-0.2912101,1.517446,1.235031,,,-0.3145776,1.542891,1.238993,,46.050527461344,7.40962635451185,43.0099185727637
0.198, 6.7,6.7,,,-0.291687,1.518764,1.237999,,,-0.3141381,1.543346,1.241844,,46.050527461344,7.52443926994387,42.860825792615
0.21, 5.9,5.9,,,-0.2942553,1.521836,1.241489,,,-0.3138826,1.543611,1.244923,,46.050527461344,7.79097373450828,42.5032790598928
0.221, 4.97,4.97,,,-0.297819,1.524831,1.244004,,,-0.3142032,1.543279,1.246965,,46.050527461344,8.15196288247635,42.1120458351215
0.232, 4.23,4.23,,,-0.2994308,1.528475,1.244656,,,-0.3132844,1.544232,1.247293,,46.050527461344,8.57473535863615,41.8746831076905
0.243, 3.46,3.46,,,-0.3000984,1.533319,1.244727,,,-0.3113769,1.546211,1.246989,,46.050527461344,8.95330626681223,41.7911703870327
0.254, 2.83,2.83,,,-0.2988987,1.539037,1.245006,,,-0.3081165,1.549593,1.246933,,46.050527461344,9.23841884540209,41.7887081039054
0.265, 2.22,2.22,,,-0.2984758,1.543783,1.246512,,,-0.305707,1.552092,1.248056,,46.050527461344,9.41755335800549,41.7177185347423
0.276, 1.85,1.85,,,-0.2967506,1.548215,1.249475,,,-0.3027609,1.555148,1.250755,,46.050527461344,9.44385556199364,41.6019604919102
0.288, 1.52,1.52,,,-0.2946429,1.552741,1.252776,,,-0.2995802,1.558448,1.253818,,46.050527461344,9.41193723511673,41.5352500361431
0.299, 1.55,1.55,,,-0.2908839,1.556438,1.256415,,,-0.2959225,1.562242,1.25746,,46.050527461344,9.25743750661675,41.6119325678209
0.31, 1.41,1.41,,,-0.2876347,1.560802,1.260031,,,-0.2922288,1.566074,1.260966,,46.050527461344,9.08821786709135,41.6996697603628
0.321, 1.43,1.43,,,-0.2840387,1.564357,1.264625,,,-0.2887184,1.569715,1.265552,,46.050527461344,8.89240488677254,41.7266763275895
0.332, 1.21,1.21,,,-0.2818695,1.568176,1.268521,,,-0.2858257,1.572716,1.269287,,46.050527461344,8.78641742927624,41.6412887200567
0.343, 1.03,1.03,,,-0.2799186,1.57151,1.272046,,,-0.2832705,1.575367,1.272693,,46.050527461344,8.80216528374313,41.562348810921
0.354, 0.8,0.8,,,-0.277399,1.575766,1.273489,,,-0.2799978,1.578762,1.274003,,46.050527461344,8.97202696103263,41.5352739418045
0.366, 0.65,0.65,,,-0.274696,1.579639,1.27431,,,-0.2768059,1.582073,1.274742,,46.050527461344,9.19118125841679,41.5625195656455
0.377, 0.78,0.78,,,-0.2703202,1.583259,1.274518,,,-0.2728533,1.586173,1.275059,,46.050527461344,9.43715173150983,41.6847048163078
0.388, 1.05,1.05,,,-0.2655142,1.586333,1.27532,,,-0.2689285,1.590244,1.27607,,46.050527461344,9.58336729455076,41.8447122384464
0.399, 1.27,1.27,,,-0.2607766,1.589651,1.277533,,,-0.2649285,1.594393,1.278451,,46.050527461344,9.58634098807791,41.9340818461545
0.41, 1.7,1.7,,,-0.2562935,1.591295,1.281767,,,-0.2618264,1.597611,1.282967,,46.050527461344,9.45325902467178,41.921664562589
0.422, 2.02,2.02,,,-0.2521119,1.593323,1.286393,,,-0.2587,1.600855,1.287789,,46.050527461344,9.31002227779972,41.8524132765213
0.432, 2.41,2.41,,,-0.2480054,1.594798,1.291261,,,-0.2558642,1.603796,1.292898,,46.050527461344,9.21594923120531,41.7896984813075
0.444, 2.59,2.59,,,-0.2447058,1.596937,1.295522,,,-0.2531442,1.606618,1.297274,,46.050527461344,9.21496824531307,41.7299855541503
0.454, 2.91,2.91,,,-0.2409789,1.598559,1.299634,,,-0.2504338,1.609429,1.301623,,46.050527461344,9.32466108033099,41.6832602313385
0.466, 3.22,3.22,,,-0.2370863,1.600363,1.303277,,,-0.2475567,1.612414,1.305524,,46.050527461344,9.46674437903906,41.6789606273756
0.476, 3.57,3.57,,,-0.2326843,1.602505,1.305855,,,-0.2442745,1.615819,1.308401,,46.050527461344,9.60525036626888,41.7644882537825
0.488, 3.91,3.91,,,-0.2277848,1.605133,1.308755,,,-0.2405041,1.61973,1.311595,,46.050527461344,9.70968395577225,41.8139183314304
0.499, 4.26,4.26,,,-0.2235017,1.60709,1.312516,,,-0.2373636,1.622988,1.315647,,46.050527461344,9.78341584581076,41.8490835593936
0.51, 4.63,4.63,,,-0.218594,1.609591,1.315973,,,-0.2336459,1.626844,1.319395,,46.050527461344,9.82519184293297,41.8741981642729
0.521, 4.97,4.97,,,-0.2146089,1.611301,1.320822,,,-0.2307612,1.629837,1.324516,,46.050527461344,9.88230502940966,41.8503539745439
0.532, 5.21,5.21,,,-0.2109092,1.613437,1.325292,,,-0.2278156,1.632892,1.329179,,46.050527461344,9.94641147562818,41.7789409336641
0.543, 5.63,5.63,,,-0.2064979,1.615046,1.330221,,,-0.2247404,1.636082,1.334447,,46.050527461344,10.0221864459453,41.7310647240091
0.554, 5.89,5.89,,,-0.2025645,1.617306,1.334622,,,-0.2216231,1.639316,1.339057,,46.050527461344,10.0717719103925,41.6953018545101
0.566, 6.13,6.13,,,-0.1989743,1.619349,1.339907,,,-0.2187624,1.642284,1.344517,,46.050527461344,10.1171320491819,41.5946692651741
0.577, 6.23,6.23,,,-0.1966109,1.621126,1.344563,,,-0.2166325,1.644493,1.349243,,46.050527461344,10.2168664686671,41.4035400869483
0.588, 6.31,6.31,,,-0.1934844,1.62381,1.348269,,,-0.2137024,1.647532,1.353084,,46.050527461344,10.409379613935,41.2798863456554
0.599, 6.51,6.51,,,-0.1897856,1.626245,1.350904,,,-0.2106157,1.650734,1.355979,,46.050527461344,10.5990095656797,41.260584231598
0.61, 6.72,6.72,,,-0.1852589,1.62949,1.353725,,,-0.2067378,1.654757,1.3591,,46.050527461344,10.8055638719431,41.2882704026283
0.621, 6.86,6.86,,,-0.1814028,1.632483,1.357495,,,-0.2033181,1.658304,1.36305,,46.050527461344,10.9215865845982,41.2664718544988
0.632, 7.03,7.03,,,-0.1776926,1.635152,1.362345,,,-0.200103,1.66164,1.368013,,46.050527461344,10.937076599431,41.1735095673872
0.644, 7.2,7.2,,,-0.1741408,1.637652,1.36824,,,-0.1970326,1.664825,1.373985,,46.050527461344,10.923676622426,41.0384699010647
0.654, 7.36,7.36,,,-0.1706689,1.640147,1.374031,,,-0.1940016,1.667969,1.37986,,46.050527461344,10.9384264155282,40.9015894988121
0.665, 7.5,7.5,,,-0.1670433,1.64289,1.378447,,,-0.1907927,1.671298,1.384421,,46.050527461344,11.0250878533058,40.8255353445204
0.676, 7.84,7.84,,,-0.1623619,1.645362,1.382839,,,-0.1871757,1.67505,1.389174,,46.050527461344,11.1390632168141,40.8444652132783
0.688, 8.11,8.11,,,-0.1573157,1.648716,1.38552,,,-0.1829983,1.679383,1.392203,,46.050527461344,11.2648257789546,40.9354399153967
0.699, 8.58,8.58,,,-0.1518115,1.651148,1.387787,,,-0.1790299,1.6835,1.395016,,46.050527461344,11.380307199133,41.1044597718945
0.711, 8.98,8.98,,,-0.1463345,1.653967,1.390328,,,-0.1748957,1.687788,1.397967,,46.050527461344,11.4010923179726,41.2242851922641
0.721, 9.39,9.39,,,-0.1412148,1.656384,1.394506,,,-0.1710935,1.691732,1.402437,,46.050527461344,11.3301625129631,41.2358726078686
0.732, 9.61,9.61,,,-0.1371002,1.659104,1.399265,,,-0.167651,1.695303,1.407266,,46.050527461344,11.2366444192233,41.1657094915721
0.743, 9.89,9.89,,,-0.1331055,1.661234,1.404341,,,-0.1645319,1.698539,1.412519,,46.050527461344,11.2038936630645,41.1023731491611
0.754, 10.06,10.06,,,-0.1292525,1.664085,1.409316,,,-0.1611611,1.702036,1.417669,,46.050527461344,11.2709430669598,41.0586087132721
0.765, 10.29,10.29,,,-0.1254205,1.666432,1.413812,,,-0.158031,1.705283,1.42246,,46.050527461344,11.3916897090681,41.0352323914882
0.777, 10.43,10.43,,,-0.1216612,1.66935,1.418345,,,-0.154675,1.708764,1.427214,,46.050527461344,11.5171756485549,41.0009277673364
0.788, 10.57,10.57,,,-0.1180775,1.672156,1.42304,,,-0.1514428,1.712117,1.432103,,46.050527461344,11.639126111471,40.9327180850882
0.799, 10.89,10.89,,,-0.1136861,1.674445,1.427702,,,-0.1480265,1.715661,1.437126,,46.050527461344,11.7444706774295,40.8931234795715
