経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.443, 1.06,1.06,,,-0.1716242,1.808139,1.367372,,,-0.1719494,1.813338,1.366326,,45.8734855478893,35.8583316352725,11.6537760130593
0.455, 1.04,1.04,,,-0.1713822,1.808132,1.366918,,,-0.1717027,1.813204,1.365896,,45.8734855478893,35.8158034635888,11.6872208871732
0.465, 1.06,1.06,,,-0.1709597,1.807877,1.366347,,,-0.1713,1.813047,1.36528,,45.8734855478893,35.5413493949022,11.9799533953439
0.477, 0.9,0.9,,,-0.1709137,1.807912,1.365088,,,-0.1712105,1.812301,1.364174,,45.8734855478893,35.4017198415851,12.1047161885724
0.487, 0.8,0.8,,,-0.1710913,1.80811,1.364788,,,-0.1713615,1.812034,1.363961,,45.8734855478893,35.2578145899667,12.2663150447434
0.499, 0.61,0.61,,,-0.1724567,1.807696,1.364075,,,-0.1726626,1.810696,1.363438,,45.8734855478893,35.2155562107478,12.3460301803284
0.51, 0.35,0.35,,,-0.1734159,1.807868,1.363142,,,-0.1735315,1.809575,1.362778,,45.8734855478893,35.2315900793782,12.3684033181058
0.521, 0.23,0.23,,,-0.1737328,1.8081,1.362838,,,-0.1738104,1.809235,1.362593,,45.8734855478893,35.1261866030397,12.4974751068071
0.532, 0.23,0.23,,,-0.1730175,1.808119,1.362165,,,-0.1730977,1.809261,1.361917,,45.8734855478893,34.9955728991762,12.6054979606194
0.543, 0.3,0.3,,,-0.1727309,1.807511,1.361552,,,-0.1728357,1.808954,1.361236,,45.8734855478893,34.836224590274,12.7336920700368
0.555, 0.21,0.21,,,-0.1726874,1.807545,1.360868,,,-0.1727635,1.808572,1.360642,,45.8734855478893,34.7270166986737,12.8225220928154
0.565, 0.15,-0.15,,,-0.1740481,1.808013,1.359939,,,-0.1739945,1.807271,1.3601,,45.8734855478893,34.9109024614863,12.6410499480336
0.577, 0.29,-0.29,,,-0.1737796,1.807824,1.35832,,,-0.1736774,1.80642,1.358623,,45.8734855478893,34.9329229907576,12.5781157329988
0.587, 0.6,-0.6,,,-0.1744242,1.807809,1.356423,,,-0.1742115,1.804877,1.357053,,45.8734855478893,34.9559134068641,12.5518997601465
0.599, 0.87,-0.87,,,-0.1751019,1.80766,1.354699,,,-0.1747929,1.803394,1.355613,,45.8734855478893,34.994268333081,12.4959434369283
0.61, 1.04,-1.04,,,-0.1754713,1.807693,1.353741,,,-0.1750992,1.802598,1.354835,,45.8734855478893,34.9460950102054,12.5402337973688
0.621, 1.3,-1.3,,,-0.1755136,1.807729,1.35179,,,-0.1750424,1.801409,1.353156,,45.8734855478893,34.8341994392415,12.6386303535875
0.632, 1.46,-1.46,,,-0.1754551,1.807116,1.349566,,,-0.1749015,1.800017,1.351118,,45.8734855478893,34.6025945611205,12.8281219940054
0.643, 1.67,-1.67,,,-0.1761103,1.807593,1.349145,,,-0.1754758,1.799477,1.350955,,45.8734855478893,34.4485772147172,13.0593939004136
0.655, 1.69,-1.69,,,-0.175808,1.807557,1.348619,,,-0.1751579,1.799345,1.350457,,45.8734855478893,34.3781784569009,13.1190641388896
0.665, 1.79,-1.79,,,-0.1764638,1.807699,1.348626,,,-0.1757879,1.798971,1.350579,,45.8734855478893,34.4554415546421,13.0851676185294
0.677, 1.85,-1.85,,,-0.1766732,1.807645,1.348325,,,-0.175982,1.798646,1.35033,,45.8734855478893,34.5162199912801,13.0217527289451
0.688, 1.67,-1.67,,,-0.1756371,1.807716,1.348812,,,-0.1750044,1.799584,1.350631,,45.8734855478893,34.4421158559422,13.0881233828105
0.699, 1.72,-1.72,,,-0.1755539,1.807746,1.348346,,,-0.1749002,1.799362,1.350223,,45.8734855478893,34.4263244590206,13.1042511665394
0.71, 1.78,-1.78,,,-0.1754989,1.807786,1.34789,,,-0.1748234,1.79913,1.34983,,45.8734855478893,34.41544738307,13.1174095256092
0.721, 1.72,-1.72,,,-0.1754542,1.807268,1.347583,,,-0.1747996,1.798881,1.349467,,45.8734855478893,34.399625250298,13.1423055644411
0.732, 1.81,-1.81,,,-0.1755564,1.807313,1.34704,,,-0.174871,1.798502,1.349021,,45.8734855478893,34.4055743448995,13.1465103995319
0.743, 2.02,-2.02,,,-0.1757061,1.807926,1.346343,,,-0.1749454,1.798101,1.34855,,45.8734855478893,34.4246305721535,13.1342075216318
0.755, 2.18,-2.18,,,-0.1757256,1.807881,1.344976,,,-0.1749035,1.797259,1.34736,,45.8734855478893,34.4371776293097,13.1162654689551
0.765, 2.12,-2.12,,,-0.1753836,1.806747,1.343621,,,-0.1745784,1.796457,1.345942,,45.8734855478893,34.3635516072004,13.189055646688
0.777, 1.96,-1.96,,,-0.1730849,1.800788,1.334455,,,-0.1722747,1.791213,1.336489,,45.8734855478893,34.5136245194677,12.6495825616168
0.788, 2.74,-2.74,,,-0.1772989,1.805984,1.339473,,,-0.176323,1.792639,1.342481,,45.8734855478893,34.5930152210761,13.0935217934255
0.799, 2.67,-2.67,,,-0.1762099,1.805255,1.338008,,,-0.1752219,1.79228,1.34089,,45.8734855478893,34.564980710408,12.9790631940468
0.81, 2.07,-2.07,,,-0.1726109,1.797023,1.328035,,,-0.1717313,1.78695,1.330134,,45.8734855478893,34.5342619354707,12.4990366587626
0.821, 1.69,-1.69,,,-0.1726333,1.795242,1.32864,,,-0.1719048,1.787018,1.330399,,45.8734855478893,34.293173339951,12.80450490806
0.832, 1.47,-1.47,,,-0.1722838,1.7924,1.326168,,,-0.1716309,1.785231,1.32769,,45.8734855478893,34.2394675640017,12.7776964163137
0.843, 3.09,-3.09,,,-0.179327,1.799608,1.329961,,,-0.1782301,1.784577,1.333396,,45.8734855478893,34.4977853112233,13.2546041165549
0.855, 2.83,-2.83,,,-0.1774351,1.797326,1.326981,,,-0.1763189,1.783552,1.330088,,45.8734855478893,34.2358509789368,13.2476168332284
0.865, 2.14,-2.14,,,-0.1737992,1.790454,1.319579,,,-0.1728509,1.780051,1.321847,,45.8734855478893,34.0448344988292,13.0645165421485
