経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.17,0.17,,,0.2063812,1.815449,1.288785,,,0.2065484,1.816278,1.288766,,45.0005634905908,33.6195527819929,11.4447013670623
0.01, 0.99,0.99,,,0.203308,1.813653,1.286261,,,0.2043408,1.818486,1.286202,,45.0005634905908,32.9425376201117,12.0716444135315
0.021, 2.27,2.27,,,0.2073262,1.802094,1.285119,,,0.2095876,1.813239,1.285061,,45.0005634905908,33.5313921177342,11.4696998587289
0.032, 2.48,2.48,,,0.1991899,1.808797,1.285809,,,0.2019339,1.820893,1.285728,,45.0005634905908,32.2198250788602,12.7824510816173
0.044, 2.49,2.49,,,0.1989619,1.80886,1.286711,,,0.2018305,1.820996,1.286669,,45.0005634905908,31.7022914145663,13.2982652458356
0.055, 2.18,2.18,,,0.2018082,1.807932,1.291812,,,0.2042928,1.818534,1.291675,,45.0005634905908,31.8176259856816,13.197405552716
0.066, 1.57,1.57,,,0.2023366,1.811013,1.294501,,,0.204156,1.818671,1.29434,,45.0005634905908,31.6542786011318,13.3956961840873
0.077, 1.09,1.09,,,0.2052813,1.810989,1.2962,,,0.2065206,1.816306,1.296076,,45.0005634905908,31.9034848762541,13.1611867681026
0.088, 0.83,0.83,,,0.2078901,1.809958,1.296074,,,0.2088228,1.814004,1.295979,,45.0005634905908,32.0446375617136,13.0210253138187
0.099, 0.7,0.7,,,0.2115055,1.807154,1.296917,,,0.2122634,1.810563,1.296842,,45.0005634905908,32.4909357700412,12.5660032466165
0.11, 0.34,0.34,,,0.2149989,1.805799,1.299172,,,0.2153597,1.807467,1.29913,,45.0005634905908,32.8229854073012,12.2606237897759
0.121, 0.48,0.48,,,0.2200663,1.799913,1.301269,,,0.2205467,1.80228,1.301206,,45.0005634905908,33.5570087415035,11.5380239466426
0.132, 0.23,0.23,,,0.2281179,1.793362,1.304749,,,0.2283263,1.7945,1.304713,,45.0005634905908,34.6629734317032,10.4849215040531
0.143, 0.46,0.46,,,0.2321123,1.788044,1.306926,,,0.2325009,1.790326,1.306844,,45.0005634905908,35.380669199149,9.82475129574377
0.155, 1.04,1.04,,,0.2342821,1.782551,1.306277,,,0.2351284,1.787698,1.306111,,45.0005634905908,35.7043928360425,9.4642103789275
0.165, 1.91,1.91,,,0.233932,1.777951,1.305941,,,0.235471,1.787356,1.305662,,45.0005634905908,35.7413544037074,9.39994256949433
0.177, 2.72,2.72,,,0.2343113,1.772889,1.305328,,,0.2365119,1.786315,1.304969,,45.0005634905908,35.7187567234673,9.39339497958343
0.188, 3.54,3.54,,,0.2312728,1.771139,1.30255,,,0.2342347,1.788592,1.302135,,45.0005634905908,35.3909213128079,9.69203133235358
0.199, 4.41,4.41,,,0.2273533,1.769849,1.299355,,,0.2312636,1.791563,1.298977,,45.0005634905908,34.8035216454381,10.2341417241446
0.21, 4.71,4.71,,,0.2170187,1.777926,1.298667,,,0.2218573,1.800969,1.298246,,45.0005634905908,33.155465346467,11.88293909862
0.221, 5.02,5.02,,,0.2146515,1.778272,1.294378,,,0.220057,1.80277,1.294191,,45.0005634905908,32.559630395707,12.4439247176571
0.232, 5.13,5.13,,,0.2156709,1.776565,1.29389,,,0.2211967,1.80163,1.293665,,45.0005634905908,32.5711973207445,12.4345238162998
0.243, 4.51,4.51,,,0.2190657,1.776948,1.296426,,,0.2238396,1.798987,1.296093,,45.0005634905908,32.7876186887631,12.2359463169913
0.254, 3.9,3.9,,,0.222452,1.777245,1.297828,,,0.2265092,1.796317,1.297449,,45.0005634905908,33.0075610192008,12.0392360205953
