経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.95,-0.95,,,0.2046473,1.824588,1.302363,,,0.2024176,1.820409,1.302238,,45.0005634905908,16.9822642759487,28.1346651442934
0.011, 0.77,-0.77,,,0.2058693,1.822199,1.303333,,,0.2040448,1.818782,1.303232,,45.0005634905908,16.9612409542685,28.1528163715076
0.022, 0.68,-0.68,,,0.2066915,1.820753,1.304013,,,0.2050801,1.817747,1.303924,,45.0005634905908,16.8753837712433,28.240403299892
0.033, 0.49,-0.49,,,0.2070499,1.819112,1.304304,,,0.2058848,1.816942,1.304238,,45.0005634905908,16.8374728073101,28.2841455376668
0.044, 0.4,-0.4,,,0.2085589,1.816967,1.304016,,,0.2076175,1.815209,1.303961,,45.0005634905908,16.8974043005147,28.2307659032413
0.055, 0.31,-0.31,,,0.2110654,1.813872,1.304499,,,0.2103319,1.812495,1.304455,,45.0005634905908,17.0256137778572,28.1059151713296
0.067, 0.14,-0.14,,,0.2136908,1.810055,1.304349,,,0.2133724,1.809454,1.30433,,45.0005634905908,17.1786373317639,27.95592422133
0.078, 0.14,-0.14,,,0.2162237,1.807577,1.304992,,,0.2158881,1.806939,1.304972,,45.0005634905908,17.3131117999483,27.8192965360697
0.088, 0.16,-0.16,,,0.2193265,1.804602,1.306149,,,0.2189477,1.803879,1.306127,,45.0005634905908,17.4227585311906,27.6985524552822
0.1, 0.18,-0.18,,,0.2224183,1.801655,1.308007,,,0.2219909,1.800836,1.307984,,45.0005634905908,17.5185963278627,27.5935178091486
0.11, 0.08,0.08,,,0.2241774,1.798126,1.309342,,,0.2243563,1.79847,1.309352,,45.0005634905908,17.6005603031693,27.5144566641585
0.122, 0.36,0.36,,,0.2263747,1.794024,1.309247,,,0.2272036,1.795623,1.309299,,45.0005634905908,17.673296693164,27.4604366995161
0.133, 0.67,0.67,,,0.2277736,1.790558,1.30872,,,0.2293063,1.79352,1.30883,,45.0005634905908,17.741685667873,27.4353494153927
0.145, 1.06,1.06,,,0.2292128,1.786449,1.30692,,,0.2316523,1.791174,1.30712,,45.0005634905908,17.8226473129467,27.4046630838531
