経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.466, 4.98,4.98,,,0.4552676,1.57551,1.301697,,,0.4570982,1.600312,1.300097,,46.050527461344,41.96099620583,5.43761419222201
0.477, 6.06,6.06,,,0.453876,1.570961,1.303433,,,0.4563468,1.601092,1.301726,,46.050527461344,41.4653328066499,5.55287363125859
0.488, 6.73,6.73,,,0.4539416,1.567071,1.305824,,,0.4568833,1.600535,1.304078,,46.050527461344,41.115176338404,5.71347058408361
0.5, 6.99,6.99,,,0.451018,1.568244,1.308912,,,0.4545445,1.602961,1.307127,,46.050527461344,40.3383652853368,6.38598422454019
0.512, 7.1,7.1,,,0.4464228,1.571727,1.310303,,,0.4507324,1.606916,1.308532,,46.050527461344,39.155639516286,7.45079702613572
0.522, 6.49,6.49,,,0.4445767,1.576605,1.313332,,,0.4490249,1.608687,1.311703,,46.050527461344,38.2483752687964,8.31654140858987
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.48,-0.48,,,0.2909992,1.775501,1.120557,,,0.2904427,1.773191,1.120553,,46.050527461344,32.5033564687012,13.5510505399834
0.011, 1,1,,,0.2892926,1.768315,1.122641,,,0.2904443,1.773189,1.12262,,46.050527461344,32.7557319515102,13.2949688258791
0.022, 2.68,2.68,,,0.2832288,1.764351,1.115759,,,0.2863958,1.777389,1.11578,,46.050527461344,32.3974441432837,13.6568535823772
0.033, 4.86,4.86,,,0.2768242,1.757695,1.107007,,,0.282629,1.781296,1.107312,,46.050527461344,32.2395438344453,13.8513124777307
0.044, 6.6,6.6,,,0.2710102,1.753059,1.099942,,,0.2790163,1.785044,1.100728,,46.050527461344,32.0233649381356,14.1441218255274
0.057, 7.57,7.57,,,0.2669424,1.751119,1.095488,,,0.2763866,1.787772,1.096602,,46.050527461344,31.6414583364164,14.57606553794
0.067, 8.09,8.09,,,0.2647454,1.750071,1.092158,,,0.2750441,1.789164,1.093599,,46.050527461344,31.351066021745,14.9327994781736
0.077, 9.05,9.05,,,0.2545749,1.754059,1.078005,,,0.2670462,1.797461,1.080567,,46.050527461344,30.1771853474233,16.400963967338
0.089, 9.13,9.13,,,0.2599691,1.748326,1.088172,,,0.2720258,1.792295,1.090028,,46.050527461344,30.7958672803212,15.5457884485567
0.101, 8.21,8.21,,,0.2574441,1.756211,1.092189,,,0.2687945,1.795647,1.093516,,46.050527461344,30.0452670774646,16.1911542222521
0.11, 7.57,7.57,,,0.2605733,1.756967,1.09403,,,0.2710165,1.793342,1.095105,,46.050527461344,30.0712866823837,16.1263374363796
0.121, 6.86,6.86,,,0.2640166,1.757919,1.101164,,,0.2733549,1.790917,1.101801,,46.050527461344,30.265465539989,15.8553701791672
0.133, 6.2,6.2,,,0.2682471,1.757738,1.104982,,,0.2765454,1.787607,1.105453,,46.050527461344,30.5351487216732,15.5660228834098
0.143, 5.37,5.37,,,0.2720829,1.758901,1.108279,,,0.2792609,1.78479,1.108669,,46.050527461344,30.5632754398926,15.5342266461609
0.155, 4.61,4.61,,,0.2792779,1.756334,1.11778,,,0.2851937,1.778636,1.117938,,46.050527461344,31.1961470903964,14.8698370886092
0.166, 4.1,4.1,,,0.2891729,1.749542,1.129681,,,0.2940394,1.76946,1.129548,,46.050527461344,32.3219432342994,13.7302977507049
0.177, 3.4,3.4,,,0.2974522,1.745417,1.139598,,,0.3012272,1.762004,1.139303,,46.050527461344,33.2417989351735,12.8421264427351
0.188, 3.34,3.34,,,0.3030183,1.74017,1.145797,,,0.3065567,1.756475,1.145452,,46.050527461344,33.8243150174227,12.2786221915117
0.199, 2.78,2.78,,,0.3141084,1.732238,1.158307,,,0.3167917,1.745858,1.157833,,46.050527461344,34.9527783501223,11.2726898877914
0.21, 2.36,2.36,,,0.3235682,1.725067,1.171456,,,0.3256587,1.73666,1.170895,,46.050527461344,35.9170268642716,10.5134460807806
0.221, 2.44,2.44,,,0.3295514,1.718507,1.178336,,,0.3316022,1.730494,1.177701,,46.050527461344,36.4476574159346,10.0820778117896
0.232, 2.96,2.96,,,0.3314631,1.713501,1.181184,,,0.3339623,1.728046,1.180457,,46.050527461344,36.3948668853086,10.0791510758117
0.244, 3.59,3.59,,,0.3330789,1.708099,1.183247,,,0.3361744,1.725752,1.182459,,46.050527461344,36.1795690833773,10.1976719300862
0.255, 4.34,4.34,,,0.3341824,1.702517,1.185255,,,0.3379986,1.723859,1.184461,,46.050527461344,35.9650772437455,10.3019057365619
0.266, 5.46,5.46,,,0.3335091,1.696526,1.18448,,,0.338471,1.723369,1.183771,,46.050527461344,35.6043476429587,10.5439659264639
0.277, 6.47,6.47,,,0.3320376,1.691941,1.18384,,,0.3381248,1.723728,1.183335,,46.050527461344,35.2191932863796,10.8592790394022
0.288, 6.99,6.99,,,0.3308601,1.689892,1.183594,,,0.3377262,1.724142,1.1833,,46.050527461344,34.7169660755897,11.3380343057625
0.299, 7.18,7.18,,,0.3299617,1.689452,1.18566,,,0.3373073,1.724576,1.185417,,46.050527461344,34.2400583753485,11.8124950908017
0.311, 6.38,6.38,,,0.3238319,1.699784,1.185019,,,0.3312921,1.730816,1.184874,,46.050527461344,32.5336176209769,13.5171804866054
0.322, 5.61,5.61,,,0.331961,1.696228,1.193284,,,0.3383179,1.723528,1.193017,,46.050527461344,32.9463249599011,13.1106655677652
0.334, 5.08,5.08,,,0.334333,1.696912,1.199791,,,0.3401498,1.721628,1.199456,,46.050527461344,32.8145228031551,13.2522502626777
0.343, 4.72,4.72,,,0.3365346,1.696746,1.200523,,,0.3419743,1.719735,1.20036,,46.050527461344,32.739783460242,13.312880996479
0.355, 4,4,,,0.3409131,1.696602,1.207118,,,0.3455,1.716078,1.206946,,46.050527461344,32.8011561233213,13.2540081825664
0.366, 3.16,3.16,,,0.3452318,1.697218,1.214266,,,0.3488482,1.712605,1.21409,,46.050527461344,32.829361388714,13.2314523372338
0.377, 2.6,2.6,,,0.3553514,1.690295,1.226432,,,0.3580967,1.703011,1.226146,,46.050527461344,33.8874362088808,12.2238065098531
0.389, 2.1,2.1,,,0.3669773,1.681439,1.240384,,,0.3689348,1.691768,1.240006,,46.050527461344,35.3716977459238,10.8797798516255
0.399, 1.68,1.68,,,0.3799191,1.670707,1.253601,,,0.3812572,1.678985,1.253198,,46.050527461344,36.957199759122,9.51318283391371
0.411, 1.13,1.13,,,0.3916766,1.661808,1.264965,,,0.392451,1.667374,1.264624,,46.050527461344,38.2610452693542,8.54630981964886
0.422, 0.74,0.74,,,0.4026653,1.652636,1.278287,,,0.4031077,1.656319,1.278008,,46.050527461344,39.399337243996,7.95561714741711
0.433, 0.49,0.49,,,0.4116531,1.644747,1.287696,,,0.4119142,1.647184,1.287498,,46.050527461344,40.1549781263198,7.51598434976032
0.444, 1.19,1.19,,,0.4150933,1.637341,1.29246,,,0.4157204,1.643235,1.292013,,46.050527461344,40.1707661081469,7.30132517049859
0.455, 2.24,2.24,,,0.4158777,1.630692,1.29302,,,0.4171187,1.641785,1.292317,,46.050527461344,39.8030321485612,7.20682609086656
0.467, 3.21,3.21,,,0.415503,1.625548,1.2921,,,0.4174148,1.641478,1.291317,,46.050527461344,39.2898902957813,7.29930941097589
0.477, 4.13,4.13,,,0.4151278,1.620631,1.291635,,,0.4177586,1.641121,1.290897,,46.050527461344,38.7789272732861,7.53173818064256
0.488, 4.88,4.88,,,0.4156601,1.615781,1.29295,,,0.4188763,1.639961,1.292254,,46.050527461344,38.5032027894492,7.70051471165788
0.499, 5.05,5.05,,,0.4176752,1.612662,1.297233,,,0.4210701,1.637686,1.296467,,46.050527461344,38.3574499717116,7.86626546895508
0.511, 4.76,4.76,,,0.420094,1.611737,1.302081,,,0.4233707,1.635299,1.301249,,46.050527461344,38.1777920958776,8.10699547955326
0.522, 4.42,4.42,,,0.4234432,1.610226,1.307553,,,0.4264669,1.632087,1.306677,,46.050527461344,38.2327990228276,8.12820577765686
0.558, 4.3,4.3,,,0.4255933,1.608642,1.309233,,,0.4285389,1.629938,1.308471,,46.050527461344,38.220917909097,8.07139141194805
0.568, 2.17,2.17,,,0.4416481,1.604216,1.328698,,,0.4429589,1.61498,1.328188,,46.050527461344,39.1841692156552,7.35703389936627
