経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.456, 1.01,1.01,,,0.1024022,1.826003,1.54566,,,0.1034208,1.830218,1.548222,,26.6584683528885,12.2623125540012,33.4206884147473
0.467, 0.79,0.79,,,0.1026717,1.828627,1.542727,,,0.1034658,1.831932,1.544725,,26.1007646396563,12.3821712715421,33.2736993328044
0.478, 0.62,0.62,,,0.1028928,1.83075,1.540195,,,0.1035152,1.833353,1.541762,,25.6302380434696,12.5014033192442,33.1667522337564
0.489, 0.34,0.34,,,0.1031792,1.833525,1.537473,,,0.1035204,1.834959,1.538334,,25.0879790950683,12.6798949403098,33.0891100605269
0.5, 0.19,0.19,,,0.1030199,1.835674,1.534574,,,0.1032068,1.836465,1.535047,,24.5695916571518,12.886119689955,33.0202412650421
0.511, 0.05,0.05,,,0.103738,1.837708,1.53162,,,0.1037901,1.837931,1.531753,,24.05450490806,12.9641230094268,32.9402529218979
0.522, 0.1,-0.1,,,0.1043847,1.839515,1.529352,,,0.1042854,1.839086,1.529097,,23.6410855219346,12.9682629577223,32.7689347068084
0.534, 0.46,-0.46,,,0.1046694,1.841974,1.528083,,,0.1042191,1.840017,1.526929,,23.3029296957265,13.0254350545789,32.5759716228415
0.545, 0.78,-0.78,,,0.1055524,1.844425,1.52625,,,0.1047944,1.841113,1.524312,,22.8985910458499,13.046056248883,32.3770970103124
0.556, 0.98,-0.98,,,0.105916,1.846406,1.523936,,,0.1049738,1.842262,1.521524,,22.4674268287546,13.1557866499403,32.2338508719305
0.567, 1.14,-1.14,,,0.1066568,1.848294,1.521366,,,0.1055683,1.84345,1.518559,,22.012548195521,13.2140584072227,32.0992619980807
0.578, 1.24,-1.24,,,0.1076207,1.850075,1.518183,,,0.1064499,1.844787,1.515132,,21.4902829178112,13.270353678569,31.9501794632154
0.589, 1.24,-1.24,,,0.1090156,1.851027,1.515636,,,0.1078684,1.845736,1.512599,,21.1116069954796,13.1437322201643,31.7738205686588
0.6, 1.38,-1.38,,,0.1102472,1.852479,1.513633,,,0.1089939,1.846588,1.510277,,20.7661531123464,13.0083928793003,31.5363075770701
0.611, 1.35,-1.35,,,0.1116377,1.853364,1.510716,,,0.1104362,1.847597,1.50745,,20.3495747638178,12.9284685691779,31.3407797571412
0.622, 1.44,-1.44,,,0.112223,1.854512,1.508783,,,0.1109528,1.848353,1.505322,,20.0319180422857,12.9219346396449,31.1400883143435
0.634, 1.42,-1.42,,,0.1127245,1.855098,1.50684,,,0.1114781,1.849007,1.503442,,19.753044841329,12.9145255921489,30.9607036460687
0.645, 1.32,-1.32,,,0.1132972,1.855293,1.504801,,,0.112146,1.849617,1.501643,,19.4893961316086,12.9485715228931,30.8682843589811
0.656, 1.3,-1.3,,,0.1138874,1.856059,1.502246,,,0.112762,1.850459,1.499142,,19.1202056342229,13.060874343875,30.7605961844288
0.668, 1.12,-1.12,,,0.1145958,1.856096,1.49927,,,0.1136398,1.85128,1.496615,,18.7528507501255,13.1140080914972,30.6078151022309
0.678, 0.97,-0.97,,,0.1146842,1.856142,1.496897,,,0.1138598,1.85194,1.494591,,18.4525170953938,13.1732855941069,30.4566835106716
0.689, 0.98,-0.98,,,0.1150753,1.857018,1.494315,,,0.1142475,1.852766,1.491992,,18.0695449841938,13.3430140827113,30.3502520908916
0.7, 0.85,-0.85,,,0.1141162,1.857504,1.49066,,,0.1134076,1.853843,1.488662,,17.5584863390529,13.7687474457939,30.308065428657
0.711, 0.76,-0.76,,,0.113254,1.858215,1.487048,,,0.1126131,1.85491,1.485247,,17.037168750064,14.2426908440178,30.2869089182916
0.722, 0.7,-0.7,,,0.1123432,1.859064,1.483101,,,0.1117575,1.856053,1.481459,,16.4612352624443,14.8176083410268,30.3192908442455
0.734, 0.66,-0.66,,,0.1115353,1.859866,1.479762,,,0.1109771,1.857003,1.478198,,15.966476863304,15.3227759481725,30.3554771854613
