経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.99,-0.99,,,0.09550861,1.822832,1.204748,,,0.09509825,1.818002,1.205648,,44.7500116682395,34.7297795101161,11.3501706978063
0.011, 0.66,-0.66,,,0.09457119,1.819887,1.2037,,,0.09428371,1.81664,1.204286,,44.7500116682395,35.0728906384292,11.1489055191342
0.022, 1.5,-1.5,,,0.08809915,1.830063,1.20892,,,0.08728031,1.822726,1.210372,,44.7500116682395,34.3147977182615,12.5793699264502
0.035, 1.47,-1.47,,,0.09102865,1.825801,1.204908,,,0.09024984,1.818594,1.20624,,44.7500116682395,34.9954909369084,11.8662264799597
0.045, 0.14,-0.14,,,0.09654254,1.817716,1.204555,,,0.09647935,1.817029,1.204676,,44.7500116682395,35.3712537836401,10.9952254133118
0.055, 1,1,,,0.0996329,1.81178,1.20517,,,0.1000369,1.816682,1.204329,,44.7500116682395,35.5270538093671,10.5537962759533
0.066, 1.81,1.81,,,0.10136,1.807816,1.205894,,,0.1020369,1.81673,1.204377,,44.7500116682395,35.5640973392999,10.3307777991537
0.077, 2.59,2.59,,,0.1027982,1.805252,1.207833,,,0.1037272,1.818001,1.205647,,44.7500116682395,35.47942690161,10.3225474214329
0.088, 3.18,3.18,,,0.1033428,1.802184,1.208174,,,0.1044646,1.817834,1.20548,,44.7500116682395,35.4352628996657,10.3309297708585
0.099, 3.49,3.49,,,0.1026205,1.799272,1.206975,,,0.1038515,1.816429,1.204076,,44.7500116682395,35.610037190379,10.1722166695316
0.111, 3.62,3.62,,,0.1021528,1.796405,1.20483,,,0.1034156,1.814213,1.20186,,44.7500116682395,35.7264782521091,10.0425941968438
0.122, 3.48,3.48,,,0.1002567,1.795566,1.203187,,,0.1015491,1.812694,1.20034,,44.7500116682395,35.7844494810764,10.1168596953963
0.133, 3.22,3.22,,,0.09945206,1.795792,1.201931,,,0.1006774,1.811646,1.199292,,44.7500116682395,35.7810548771534,10.1729133488075
0.144, 2.8,2.8,,,0.09909156,1.79829,1.202054,,,0.100174,1.812066,1.199713,,44.7500116682395,35.595058585946,10.378809395608
0.155, 2.7,2.7,,,0.1000458,1.797965,1.201148,,,0.1010799,1.811219,1.198866,,44.7500116682395,35.4674638256116,10.4782945131954
0.167, 2.45,2.45,,,0.100082,1.798237,1.199985,,,0.1010187,1.810248,1.197895,,44.7500116682395,35.3663941041809,10.5690933379475
0.177, 2.04,2.04,,,0.1019506,1.798426,1.197834,,,0.1027148,1.808424,1.196071,,44.7500116682395,35.228424286786,10.651000964195
0.189, 1.94,1.94,,,0.1015453,1.798834,1.197684,,,0.1022826,1.808373,1.19602,,44.7500116682395,35.3389367444815,10.5741749985486
0.199, 1.61,1.61,,,0.1014029,1.798841,1.195768,,,0.1020165,1.806745,1.194391,,44.7500116682395,35.3524263677169,10.572034588077
0.21, 1.49,1.49,,,0.1019742,1.798798,1.195029,,,0.1025427,1.806111,1.193757,,44.7500116682395,35.3730364629639,10.5562577053069
0.222, 0.94,0.94,,,0.1026767,1.798373,1.191434,,,0.1030413,1.802985,1.190631,,44.7500116682395,35.363614217266,10.6021284007226
0.233, 0.39,0.39,,,0.103338,1.798289,1.188176,,,0.1034945,1.800195,1.187841,,44.7500116682395,35.3096284035685,10.7400444303793
0.244, 0.04,0.04,,,0.104034,1.794943,1.182831,,,0.1040509,1.795149,1.182795,,44.7500116682395,35.4079592192183,10.6536246105369
0.255, 0.42,0.42,,,0.1039008,1.79176,1.181811,,,0.1040698,1.79381,1.181457,,44.7500116682395,35.4674638256116,10.6076027971901
0.266, 0.9,0.9,,,0.1041702,1.790182,1.183045,,,0.1045281,1.794619,1.182266,,44.7500116682395,35.2986625351612,10.7080373110457
0.277, 1.7,1.7,,,0.1064066,1.783334,1.180832,,,0.1070513,1.791703,1.17935,,44.7500116682395,35.189922511506,10.7033304570649
0.288, 2.26,2.26,,,0.1069431,1.779102,1.179858,,,0.1078012,1.7902,1.177847,,44.7500116682395,34.9663909167594,10.9159072824613
0.3, 2.79,2.79,,,0.1053756,1.774115,1.177918,,,0.1064635,1.787773,1.17542,,44.7500116682395,34.8860371585048,11.0547453876303
0.311, 2.86,2.86,,,0.103772,1.772127,1.17636,,,0.1049654,1.786113,1.173759,,44.7500116682395,34.7602011718328,11.333412829144
0.322, 2.65,2.65,,,0.1020059,1.771048,1.174099,,,0.1031937,1.783992,1.171638,,44.7500116682395,34.5740238806174,11.6959840196345
0.333, 2.58,2.58,,,0.1013106,1.769579,1.172293,,,0.1025183,1.782203,1.16985,,44.7500116682395,34.4170729680472,11.9580677623049
0.344, 2.42,2.42,,,0.101342,1.768097,1.169908,,,0.102513,1.779928,1.167575,,44.7500116682395,34.2384601111272,12.2231456890693
0.355, 2.45,2.45,,,0.1028926,1.766287,1.168306,,,0.1040535,1.778239,1.165886,,44.7500116682395,33.93812987149,12.4339526417463
0.366, 2.06,2.06,,,0.1022899,1.764777,1.164482,,,0.1032902,1.774803,1.162449,,44.7500116682395,33.9452230227457,12.5108819140011
0.378, 1.89,1.89,,,0.104577,1.764375,1.16316,,,0.1054641,1.773579,1.161226,,44.7500116682395,33.5173868152309,12.7915395018288
0.389, 1.25,1.25,,,0.1037731,1.764018,1.159052,,,0.1043828,1.770126,1.157773,,44.7500116682395,33.5859004408887,12.8348881499636
0.4, 0.8,0.8,,,0.1045536,1.764574,1.156951,,,0.1049497,1.768467,1.156113,,44.7500116682395,33.288145182497,13.1637515040645
0.41, 0.09,0.09,,,0.1041011,1.765288,1.153438,,,0.1041444,1.765702,1.153348,,44.7500116682395,33.1840326118757,13.3490203801456
0.421, 0.47,-0.47,,,0.1045983,1.756285,1.141191,,,0.1043735,1.754003,1.141649,,44.7500116682395,34.0585563484899,12.3675102708967
0.433, 0.18,0.18,,,0.1037451,1.748469,1.137146,,,0.1038269,1.749336,1.136983,,44.7500116682395,34.6794239418614,11.6790417358698
0.444, 0.87,0.87,,,0.1034556,1.741497,1.134186,,,0.103844,1.745738,1.133385,,44.7500116682395,34.6416222609519,11.6286938515777
0.455, 1.36,1.36,,,0.102966,1.735447,1.131003,,,0.1035637,1.742113,1.12976,,44.7500116682395,34.7529850771754,11.4705929059381
0.466, 1.75,1.75,,,0.1021076,1.729971,1.12781,,,0.1028821,1.738563,1.126209,,44.7500116682395,34.7674240966791,11.4722065380846
0.477, 2.08,2.08,,,0.09961364,1.72379,1.123487,,,0.1005417,1.733958,1.121604,,44.7500116682395,34.8424912886631,11.4400021970441
0.489, 2.5,2.5,,,0.09777997,1.717579,1.119735,,,0.09890847,1.729834,1.11748,,44.7500116682395,34.9117630652977,11.40354520959
0.499, 2.92,2.92,,,0.09578255,1.711558,1.116141,,,0.0971018,1.725857,1.113504,,44.7500116682395,34.8874339321512,11.4308557202264
0.511, 3.25,3.25,,,0.09390022,1.705085,1.111585,,,0.09536272,1.721028,1.108675,,44.7500116682395,34.9892959555036,11.3233297626623
0.522, 3.59,3.59,,,0.09274103,1.69709,1.105419,,,0.0943097,1.714677,1.102323,,44.7500116682395,35.3291115176338,10.9406402505313
0.533, 3.81,3.81,,,0.09097326,1.691153,1.100748,,,0.09263483,1.709859,1.097505,,44.7500116682395,35.474130090056,10.8001526547237
0.544, 4.25,4.25,,,0.09210044,1.683193,1.095251,,,0.09381785,1.70406,1.091706,,44.7500116682395,35.621272851251,10.4663638805946
0.555, 4.27,4.27,,,0.08989454,1.675875,1.087895,,,0.09160137,1.696917,1.084563,,44.7500116682395,36.2537141998491,9.86593477397197
0.566, 4.64,4.64,,,0.08915957,1.669721,1.083868,,,0.09096939,1.692574,1.08022,,44.7500116682395,36.1727354793028,9.87828460942134
0.579, 4.82,4.82,,,0.08900999,1.665969,1.081234,,,0.09086893,1.689701,1.077348,,44.7500116682395,35.9348639027927,10.0651500421764
0.589, 4.6,4.6,,,0.08616792,1.658444,1.072153,,,0.08793136,1.681102,1.068749,,44.7500116682395,36.684569350893,9.38164961585879
0.599, 5.13,5.13,,,0.08702223,1.658531,1.075621,,,0.08902026,1.683772,1.071419,,44.7500116682395,35.7900843869848,10.2200809263558
0.611, 4.5,4.5,,,0.08680777,1.655676,1.069098,,,0.08858374,1.677837,1.065483,,44.7500116682395,35.982296150164,10.0772386228973
0.622, 4.04,4.04,,,0.08622742,1.656804,1.067703,,,0.08792811,1.676665,1.064312,,44.7500116682395,35.5974115860496,10.58992626811
0.633, 3.07,3.07,,,0.08565389,1.65543,1.060657,,,0.08698063,1.670534,1.058181,,44.7500116682395,35.9873539051036,10.315703572075
0.644, 2.63,2.63,,,0.0866853,1.655643,1.058388,,,0.08785716,1.668577,1.056224,,44.7500116682395,35.8187233693778,10.554188158046
0.655, 1.82,1.82,,,0.08642987,1.654691,1.052722,,,0.0872708,1.663626,1.051273,,44.7500116682395,36.124323099813,10.4072434723315
0.666, 1.37,1.37,,,0.08757426,1.653344,1.048805,,,0.0882227,1.660083,1.047729,,44.7500116682395,36.2853140691648,10.3432625308355
0.678, 0.84,0.84,,,0.08859298,1.654214,1.046636,,,0.08900032,1.65832,1.045966,,44.7500116682395,36.1126947030746,10.5958343815776
0.689, 0.77,0.77,,,0.09099711,1.644931,1.036933,,,0.09134398,1.648727,1.036374,,44.7500116682395,36.9316343617701,9.62297897553995
0.699, 1.89,1.89,,,0.09439373,1.635313,1.033603,,,0.09515303,1.644658,1.032305,,44.7500116682395,37.3307837755691,8.93102789790689
0.711, 2.86,2.86,,,0.09769687,1.626095,1.029785,,,0.09872215,1.640211,1.027857,,44.7500116682395,37.4178686850634,8.57262824533584
0.722, 3.45,3.45,,,0.09794357,1.617146,1.024072,,,0.0991419,1.634192,1.021839,,44.7500116682395,37.7180008492202,8.23580515975243
0.733, 4.04,4.04,,,0.09698491,1.608196,1.018413,,,0.09839776,1.628209,1.015855,,44.7500116682395,37.8968425174711,8.08946750708347
0.744, 4.45,4.45,,,0.09557554,1.599805,1.012226,,,0.09715794,1.621855,1.009501,,44.7500116682395,38.1416774716462,7.91653565984748
0.756, 5.35,5.35,,,0.09421606,1.590407,1.007772,,,0.09612272,1.616904,1.00455,,44.7500116682395,38.2534193633581,7.82749390121042
0.767, 5.56,5.56,,,0.09276614,1.581751,1.000131,,,0.09476592,1.609298,0.9969444,,44.7500116682395,38.5876683214697,7.56672667746595
0.777, 6.34,6.34,,,0.09304249,1.576929,0.9998143,,,0.09538329,1.60829,0.9959368,,44.7500116682395,38.1523428117384,8.00471681467307
