経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.456, 5.11,5.11,,,0.2785064,1.639438,1.078796,,,0.2831556,1.664499,1.076744,,45.8734855478893,35.5513726972302,11.3641486795537
0.467, 4.81,4.81,,,0.2658826,1.647799,1.075225,,,0.2704068,1.67134,1.073321,,45.8734855478893,35.3624121040056,11.6836802879608
0.478, 4.55,4.55,,,0.2536357,1.654989,1.070719,,,0.2580338,1.677263,1.069024,,45.8734855478893,35.3884146334522,11.8606445080158
0.489, 4.28,4.28,,,0.2416298,1.662367,1.06665,,,0.2458664,1.683311,1.065101,,45.8734855478893,35.3183608001794,12.071448899372
0.5, 4.11,4.11,,,0.2313349,1.669675,1.064909,,,0.2353808,1.689755,1.063401,,45.8734855478893,35.2963914973254,12.0500866295636
0.511, 4.23,4.23,,,0.2206298,1.675982,1.063852,,,0.2247985,1.696678,1.062256,,45.8734855478893,35.2103277010836,12.0839507065261
0.522, 4.42,4.42,,,0.2105576,1.681566,1.062882,,,0.2148093,1.703192,1.061147,,45.8734855478893,35.2400424382409,11.8960837973119
0.533, 4.29,4.29,,,0.2007072,1.689152,1.062401,,,0.204792,1.71013,1.06059,,45.8734855478893,35.0396515237582,11.9257029118234
0.544, 4.42,4.42,,,0.1895737,1.695216,1.06065,,,0.1937381,1.716856,1.058705,,45.8734855478893,34.9696864829422,11.8862227119721
0.556, 4.43,4.43,,,0.1794159,1.702686,1.06083,,,0.1835296,1.724373,1.058744,,45.8734855478893,34.7967358526865,11.8950900048153
0.567, 4.47,4.47,,,0.1672122,1.709752,1.058609,,,0.1713727,1.73161,1.056454,,45.8734855478893,34.6713574886761,11.9852826502955
0.578, 4.21,4.21,,,0.1553085,1.7176,1.055376,,,0.1592903,1.738193,1.053345,,45.8734855478893,34.5647075028488,12.1346127795113
0.589, 4.18,4.18,,,0.1428666,1.725715,1.053828,,,0.146885,1.746137,1.05177,,45.8734855478893,34.3541430218805,12.3538225721809
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.82,-0.82,,,0.3816429,1.597975,1.078964,,,0.3814785,1.593876,1.078786,,45.8734855478893,46.2700702257264,3.56111966149583
0.01, 0.15,0.15,,,0.3769298,1.597562,1.080294,,,0.3769563,1.598322,1.080325,,45.8734855478893,46.3836460231794,3.28342381436457
0.022, 1.53,1.53,,,0.373078,1.594665,1.08174,,,0.3732496,1.602294,1.082033,,45.8734855478893,46.7443346428323,2.7659076524299
0.032, 2.65,2.65,,,0.369644,1.59192,1.081974,,,0.3697995,1.605137,1.082459,,45.8734855478893,47.0919161298328,2.44720633887072
0.044, 4.04,4.04,,,0.3663334,1.589294,1.084295,,,0.3663423,1.609504,1.084956,,45.8734855478893,47.371301594963,2.12347715244868
0.054, 5.16,5.16,,,0.3602618,1.589073,1.085272,,,0.3601863,1.614848,1.086084,,45.8734855478893,47.4557910326449,2.06156020868504
0.066, 6.33,6.33,,,0.3531028,1.587311,1.083279,,,0.3528788,1.618943,1.08436,,45.8734855478893,47.7309042145681,2.2446329655656
0.078, 7.34,7.34,,,0.3438801,1.588014,1.081708,,,0.3436534,1.624683,1.082961,,45.8734855478893,47.6938777601078,2.2342327221832
0.088, 8.12,8.12,,,0.3293524,1.592237,1.07862,,,0.3296336,1.632831,1.080048,,45.8734855478893,47.2173969466779,2.29856926039299
0.098, 8.66,8.66,,,0.3175815,1.595281,1.074733,,,0.3182409,1.63852,1.076411,,45.8734855478893,47.0433705616578,2.62189269090094
0.11, 9.11,9.11,,,0.3032731,1.60308,1.074893,,,0.3045835,1.648567,1.076451,,45.8734855478893,46.325039586637,2.75867960494187
0.121, 9.17,9.17,,,0.2930198,1.608188,1.072355,,,0.2946966,1.65398,1.073944,,45.8734855478893,46.0425532157099,3.06503236371212
0.132, 9.03,9.03,,,0.2836067,1.612782,1.068305,,,0.285432,1.657864,1.069975,,45.8734855478893,45.9938437229994,3.31522965656671
0.143, 9.46,9.46,,,0.2759691,1.61598,1.068072,,,0.2778853,1.663224,1.069735,,45.8734855478893,45.9129059835871,3.24383219705551
0.155, 9.59,9.59,,,0.2689931,1.619771,1.067199,,,0.2709413,1.66764,1.068811,,45.8734855478893,45.842585772944,3.1890523738891
0.165, 9.78,9.78,,,0.2626794,1.622857,1.066434,,,0.2646663,1.671695,1.068064,,45.8734855478893,45.8308754139379,3.17730551606062
0.177, 10.14,10.14,,,0.2579641,1.625162,1.067392,,,0.2598389,1.675828,1.068872,,45.8734855478893,45.7954984501163,2.86074418608622
0.188, 10.4,10.4,,,0.2530667,1.627891,1.067865,,,0.254759,1.679833,1.069252,,45.8734855478893,45.8600130001264,2.57731802384419
0.199, 10.63,10.63,,,0.246897,1.631604,1.068453,,,0.248543,1.684718,1.069695,,45.8734855478893,45.7834124307163,2.38252722399491
0.21, 10.77,10.77,,,0.2392776,1.635689,1.067659,,,0.2410322,1.689519,1.068731,,45.8734855478893,45.5750506856941,2.3275083442142
0.221, 10.85,10.85,,,0.2318758,1.639713,1.066461,,,0.2337792,1.693925,1.067484,,45.8734855478893,45.4337443209825,2.41127122054339
