経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.84,-0.84,,,0.05966697,1.817314,1.054016,,,0.05777267,1.81361,1.054644,,45.8734855478893,23.6198709549629,28.2356529034564
0.007, 0.42,-0.42,,,0.0598054,1.814757,1.054427,,,0.05885576,1.812887,1.054743,,45.8734855478893,23.6997961188589,28.0859949251696
0.015, 0.12,0.12,,,0.0618653,1.811502,1.056912,,,0.06212337,1.812017,1.056824,,45.8734855478893,23.764575338692,27.785278779855
0.028, 0.85,0.85,,,0.06412172,1.806381,1.05877,,,0.06597183,1.810153,1.058131,,45.8734855478893,23.896872684139,27.3474312228429
0.038, 0.75,0.75,,,0.06334826,1.807648,1.058818,,,0.06498605,1.810966,1.058254,,45.8734855478893,23.8336746530549,27.4871751818253
0.051, 0.39,0.39,,,0.06170534,1.810077,1.057276,,,0.06256908,1.811806,1.056982,,45.8734855478893,23.7504949041098,27.7405273816584
0.061, 0.31,0.31,,,0.06111737,1.811168,1.057472,,,0.06181202,1.812547,1.057235,,45.8734855478893,23.6180302190328,27.9495055512361
0.072, 0.07,0.07,,,0.05976994,1.812698,1.055992,,,0.05991814,1.812988,1.055942,,45.8734855478893,23.4959559589415,28.2560324798253
0.084, 0.04,-0.04,,,0.06007941,1.813437,1.056333,,,0.05998378,1.81325,1.056365,,45.8734855478893,23.5210500732538,28.295041396637
0.094, 0.03,-0.03,,,0.06074645,1.812846,1.056279,,,0.0606722,1.8127,1.056304,,45.8734855478893,23.5885101422615,28.1845613823392
0.105, 0.02,-0.02,,,0.0611541,1.812544,1.05637,,,0.06110384,1.812444,1.056387,,45.8734855478893,23.6091202375084,28.1242781344022
0.116, 0.06,-0.06,,,0.06344213,1.811544,1.056971,,,0.06331134,1.811285,1.057015,,45.8734855478893,23.6569640037657,28.056326291788
0.127, 0.15,0.15,,,0.06543871,1.809772,1.058407,,,0.06576733,1.810424,1.058296,,45.8734855478893,23.6914086467916,27.9463585416636
0.138, 0.16,0.16,,,0.06886948,1.807882,1.059351,,,0.0692186,1.808579,1.059233,,45.8734855478893,23.7175990064352,27.801727582466
0.149, 0.14,0.14,,,0.07099129,1.806685,1.059693,,,0.07130266,1.80731,1.059586,,45.8734855478893,23.7380349318632,27.674790227821
0.16, 0.28,0.28,,,0.07311534,1.804784,1.060443,,,0.07372191,1.80601,1.060234,,45.8734855478893,23.7900621888707,27.5336716933063
