経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.96,-0.96,,,0.3754793,1.540741,1.037714,,,0.3743109,1.536152,1.038565,,44.8235181620417,27.8342204989908,17.3366554613622
0.01, 0.46,-0.46,,,0.3748289,1.538665,1.038584,,,0.3742763,1.536478,1.038992,,44.8235181620417,27.8521924337443,17.2899386762866
0.021, 0.16,-0.16,,,0.3737487,1.537894,1.03909,,,0.3735604,1.537152,1.03923,,44.8235181620417,27.7275158716516,17.4072625399424
0.032, 0.28,-0.28,,,0.3723639,1.539402,1.038714,,,0.372017,1.538059,1.038969,,44.8235181620417,27.5469512882306,17.6173250020206
0.044, 0.47,-0.47,,,0.371566,1.541034,1.038532,,,0.370979,1.538784,1.038957,,44.8235181620417,27.4897706536377,17.7052944209878
0.055, 0.17,0.17,,,0.369902,1.538656,1.03917,,,0.3701091,1.539446,1.039022,,44.8235181620417,27.517436334101,17.7091005437969
0.066, 1.03,1.03,,,0.3677121,1.534854,1.039247,,,0.3689942,1.539762,1.038355,,44.8235181620417,27.7687172791259,17.507780723613
0.077, 1.28,1.28,,,0.3680937,1.532666,1.038733,,,0.3696711,1.538781,1.037643,,44.8235181620417,28.0168529221256,17.2663215903412
0.088, 1.68,1.68,,,0.3681261,1.530789,1.039586,,,0.3701606,1.538796,1.038155,,44.8235181620417,28.1200400021401,17.1171912441531
0.099, 1.88,1.88,,,0.3678948,1.530962,1.041367,,,0.3701597,1.539913,1.039734,,44.8235181620417,28.0099817520118,17.1781165298542
0.11, 2.14,2.14,,,0.3667662,1.531712,1.043711,,,0.3693524,1.541929,1.041777,,44.8235181620417,27.7305621359367,17.3911364637607
0.121, 2.23,2.23,,,0.3660667,1.533087,1.045748,,,0.3687592,1.543693,1.043679,,44.8235181620417,27.4756953416973,17.6006183597757
0.132, 2.19,2.19,,,0.3649298,1.535114,1.047145,,,0.3675882,1.545508,1.045075,,44.8235181620417,27.2473108976804,17.8093865010422
0.143, 2.27,2.27,,,0.3630984,1.536349,1.047877,,,0.3658836,1.547155,1.045699,,44.8235181620417,27.0867382774036,17.9656817154703
0.154, 2.23,2.23,,,0.361931,1.537916,1.048529,,,0.3646768,1.548499,1.046393,,44.8235181620417,27.0183629630726,18.0448094548029
0.165, 2.18,2.18,,,0.3617254,1.537672,1.04751,,,0.3644149,1.548019,1.045453,,44.8235181620417,27.1217873921542,17.9702989232207
0.177, 2.14,2.14,,,0.359808,1.538889,1.046944,,,0.3624677,1.549046,1.044958,,44.8235181620417,27.1891006120988,17.9489340920914
0.188, 1.79,1.79,,,0.3562317,1.542388,1.045233,,,0.3585009,1.550895,1.043606,,44.8235181620417,27.196267187886,18.0284528597432
0.199, 1.37,1.37,,,0.3537368,1.546415,1.044751,,,0.3555127,1.552938,1.043506,,44.8235181620417,27.034828841156,18.250145426107
0.21, 0.94,0.94,,,0.3506286,1.55157,1.045081,,,0.351867,1.556018,1.044217,,44.8235181620417,26.7073605531542,18.6034079227915
0.221, 0.67,0.67,,,0.3481437,1.555825,1.046252,,,0.3490434,1.559009,1.045623,,44.8235181620417,26.4234364274469,18.8903748976895
0.233, 0.41,0.41,,,0.3463236,1.559731,1.047577,,,0.3468709,1.561653,1.047189,,44.8235181620417,26.1903254926558,19.1003127088188
0.243, 0.33,0.33,,,0.3444147,1.562478,1.048888,,,0.3448625,1.564048,1.048568,,44.8235181620417,26.0920459034234,19.178817193407
0.254, 0.14,0.14,,,0.3425629,1.564873,1.048728,,,0.3427563,1.565552,1.048589,,44.8235181620417,26.1043043850952,19.1686385042797
0.266, 0.05,-0.05,,,0.3408048,1.567953,1.049541,,,0.340731,1.567694,1.049593,,44.8235181620417,26.0826185350838,19.179597542498
0.277, 0.05,-0.05,,,0.3399436,1.569762,1.051319,,,0.339882,1.569546,1.051363,,44.8235181620417,26.0566245433734,19.18137509918
0.288, 0.02,0.02,,,0.3379353,1.572242,1.05338,,,0.3379577,1.572321,1.053364,,44.8235181620417,26.0038152297277,19.2009060245682
0.299, 0.11,0.11,,,0.3371102,1.573325,1.054899,,,0.3372526,1.573831,1.054794,,44.8235181620417,26.010606145121,19.1752825706099
0.311, 0.27,0.27,,,0.3358532,1.574332,1.056507,,,0.3362068,1.575595,1.056242,,44.8235181620417,26.0268158911177,19.1339633423757
0.321, 0.42,0.42,,,0.3343552,1.575407,1.057894,,,0.334907,1.577386,1.057476,,44.8235181620417,26.0298741082335,19.1110907470292
0.332, 0.42,0.42,,,0.3325512,1.577358,1.058873,,,0.3331057,1.579349,1.05845,,44.8235181620417,25.9740595114366,19.1504599563096
0.343, 0.6,0.6,,,0.3307051,1.578805,1.060673,,,0.3314926,1.581633,1.060067,,44.8235181620417,25.8946995456786,19.2133745345511
0.354, 0.64,0.64,,,0.3291366,1.580427,1.061771,,,0.3299816,1.583446,1.06112,,44.8235181620417,25.7985117018213,19.3080614443801
0.366, 0.68,0.68,,,0.3281849,1.581208,1.06227,,,0.3290836,1.584407,1.061581,,44.8235181620417,25.7769402574754,19.341983577949
