経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.98,-0.98,,,0.5215492,1.506884,1.324133,,,0.5207294,1.502097,1.323622,,45.0005634905908,35.7226499311858,11.5416601685008
0.01, 0.35,0.35,,,0.5184335,1.502382,1.321609,,,0.5187321,1.504094,1.321802,,45.0005634905908,35.6069499449601,11.86106029577
0.021, 0.95,0.95,,,0.5160414,1.501295,1.32221,,,0.5168769,1.505949,1.322744,,45.0005634905908,35.3416414993176,12.1663338846814
0.032, 1.31,1.31,,,0.5143506,1.500885,1.324246,,,0.5155334,1.507293,1.324974,,45.0005634905908,35.0522395620483,12.3586105346558
0.043, 1.3,1.3,,,0.5117347,1.503547,1.323876,,,0.5129563,1.50987,1.324599,,45.0005634905908,34.5916730889416,12.7793177324228
0.054, 1.42,1.42,,,0.5081905,1.506326,1.322514,,,0.5095903,1.513236,1.323326,,45.0005634905908,34.1126377848331,13.3059679914577
0.065, 1.26,1.26,,,0.5102557,1.505186,1.325982,,,0.5114823,1.511344,1.326674,,45.0005634905908,34.2485107342112,13.0091817661275
0.077, 0.97,0.97,,,0.5116476,1.505516,1.327731,,,0.5125801,1.510246,1.328249,,45.0005634905908,34.3369207003676,12.8288605081888
0.088, 0.65,0.65,,,0.513252,1.505797,1.330062,,,0.5138671,1.508959,1.330395,,45.0005634905908,34.4389295727831,12.5923780213626
0.099, 0.54,0.54,,,0.5133036,1.506376,1.329353,,,0.5138156,1.509011,1.329631,,45.0005634905908,34.4557250074848,12.5786638556644
0.11, 0.67,0.67,,,0.5136052,1.505328,1.329108,,,0.5142314,1.508595,1.329454,,45.0005634905908,34.6001220327098,12.4699690820112
0.121, 0.66,0.66,,,0.5137504,1.505229,1.328685,,,0.5143681,1.508458,1.32903,,45.0005634905908,34.6315409020175,12.4801665541583
0.132, 0.82,0.82,,,0.5126352,1.505401,1.327908,,,0.5134077,1.509419,1.328344,,45.0005634905908,34.5893849756333,12.5700996524572
0.143, 1.16,1.16,,,0.5106783,1.50538,1.327478,,,0.5117865,1.51104,1.328097,,45.0005634905908,34.4046181184423,12.7643946232752
0.154, 1.38,1.38,,,0.5094477,1.505318,1.327749,,,0.5107861,1.51204,1.328489,,45.0005634905908,34.2344132241566,12.9385849328308
0.165, 1.78,1.78,,,0.5073768,1.504994,1.326664,,,0.5091538,1.513673,1.327645,,45.0005634905908,33.9520190607807,13.2851043254448
0.177, 2.14,2.14,,,0.5062247,1.504011,1.326997,,,0.5083768,1.51445,1.328183,,45.0005634905908,33.8816407935314,13.3679553715452
0.187, 2.24,2.24,,,0.5033666,1.506236,1.326195,,,0.5057138,1.517113,1.327455,,45.0005634905908,33.3829413753496,13.8825614460876
0.199, 2.54,2.54,,,0.502525,1.505307,1.32435,,,0.5052081,1.517618,1.325833,,45.0005634905908,33.3125767684782,14.104390616231
0.21, 2.56,2.56,,,0.5027071,1.504948,1.324999,,,0.5054364,1.51739,1.326481,,45.0005634905908,33.2228793116991,14.1345732213334
0.221, 2.59,2.59,,,0.5024379,1.505071,1.324864,,,0.5052009,1.517626,1.326363,,45.0005634905908,33.1875194233499,14.1765788835601
0.232, 2.61,2.61,,,0.5020512,1.505292,1.325337,,,0.5048566,1.51797,1.326838,,45.0005634905908,33.1127971559093,14.2051222433073
0.243, 2.56,2.56,,,0.5020078,1.505628,1.324932,,,0.5047783,1.518048,1.326395,,45.0005634905908,33.0110273401081,14.2753852511176
0.254, 2.48,2.48,,,0.5029497,1.50519,1.325345,,,0.5056036,1.517223,1.326751,,45.0005634905908,33.1366686663942,14.1317625985682
0.265, 2.56,2.56,,,0.5020559,1.505605,1.324329,,,0.5048205,1.518006,1.325789,,45.0005634905908,33.0177277554974,14.2691100149923
0.276, 2.7,2.7,,,0.5016451,1.505182,1.324081,,,0.5045733,1.518253,1.325628,,45.0005634905908,32.9654460739505,14.3347208103336
0.288, 2.94,2.94,,,0.499993,1.505339,1.322573,,,0.5032473,1.519579,1.32429,,45.0005634905908,32.7460877246705,14.6063488883298
0.299, 3.09,3.09,,,0.4993917,1.505047,1.322824,,,0.5028359,1.519991,1.324622,,45.0005634905908,32.6394718897881,14.6907649014802
0.31, 3.44,3.44,,,0.4969403,1.505318,1.321369,,,0.5008619,1.521965,1.323408,,45.0005634905908,32.3896099165237,14.986722112623
0.321, 3.89,3.89,,,0.4945019,1.505004,1.320845,,,0.4990291,1.523797,1.323178,,45.0005634905908,32.1241512067236,15.2791378707797
0.332, 4.23,4.23,,,0.4923622,1.505099,1.318717,,,0.497356,1.52547,1.321325,,45.0005634905908,31.9418227269985,15.5767479876556
0.343, 4.66,4.66,,,0.4900821,1.50471,1.317922,,,0.4956863,1.52714,1.320841,,45.0005634905908,31.715999603849,15.8506197827317
0.355, 4.82,4.82,,,0.4893004,1.504518,1.318019,,,0.4951452,1.527681,1.321037,,45.0005634905908,31.5864958056948,15.9699039106247
0.366, 4.8,4.8,,,0.4887091,1.505172,1.31829,,,0.4946064,1.52822,1.32128,,45.0005634905908,31.3941508538305,16.1225500965903
0.377, 4.93,4.93,,,0.4883245,1.504737,1.317732,,,0.4944119,1.528415,1.320844,,45.0005634905908,31.3488871914604,16.2202781480626
0.388, 4.89,4.89,,,0.4880353,1.505208,1.317491,,,0.4941357,1.528691,1.320596,,45.0005634905908,31.2173377517067,16.365827767678
0.399, 5,5,,,0.4879571,1.504626,1.317222,,,0.4941972,1.528629,1.320411,,45.0005634905908,31.2154355440758,16.3903532687577
0.41, 4.7,4.7,,,0.4883149,1.506069,1.318796,,,0.4942053,1.528621,1.321715,,45.0005634905908,31.1113400489269,16.3633432864365
0.421, 4.53,4.53,,,0.4898033,1.505624,1.319892,,,0.495436,1.52739,1.322684,,45.0005634905908,31.224909016191,16.2218303085083
0.432, 4.53,4.53,,,0.489809,1.505604,1.318982,,,0.4954413,1.527385,1.321787,,45.0005634905908,31.2412878093649,16.2259489124632
0.443, 4.37,4.37,,,0.4898493,1.506513,1.318837,,,0.4953145,1.527512,1.321551,,45.0005634905908,31.1586869189359,16.3151750862027
0.455, 4.2,4.2,,,0.4900723,1.507333,1.319454,,,0.4953411,1.527485,1.322061,,45.0005634905908,31.0974201237858,16.3733887868788
0.465, 4.02,4.02,,,0.4903215,1.508147,1.319595,,,0.4953871,1.527439,1.322085,,45.0005634905908,31.0361225927853,16.4195198832493
0.477, 3.84,3.84,,,0.4905564,1.508982,1.319963,,,0.495417,1.527409,1.322327,,45.0005634905908,30.9639035896058,16.4575708660566
