経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.444, 0.44,-0.44,,,-0.2606622,1.567296,1.320453,,,-0.2591789,1.565772,1.319908,,45.0005634905908,14.4150694459465,46.1355120877269
0.455, 0.55,-0.55,,,-0.2598193,1.56891,1.319304,,,-0.2579575,1.566993,1.318619,,45.0005634905908,14.4184572196805,46.0781282550119
0.466, 0.67,-0.67,,,-0.2584985,1.571056,1.318192,,,-0.2562335,1.568717,1.317357,,45.0005634905908,14.4094567381522,45.9940725343302
0.477, 0.8,-0.8,,,-0.2573566,1.573103,1.317111,,,-0.2546523,1.570299,1.316114,,45.0005634905908,14.3957400111332,45.8795746613649
0.489, 1.16,-1.16,,,-0.2561301,1.576766,1.315287,,,-0.2522427,1.572708,1.313848,,45.0005634905908,14.410020228743,45.6958459928989
0.499, 1.46,-1.46,,,-0.2552292,1.579698,1.31309,,,-0.2503583,1.574593,1.311266,,45.0005634905908,14.5553564049528,45.6215369518916
0.51, 1.65,-1.65,,,-0.2538711,1.582345,1.311233,,,-0.2483741,1.576577,1.309147,,45.0005634905908,14.7296867333824,45.6345655373708
0.521, 1.72,-1.72,,,-0.2521416,1.584545,1.308835,,,-0.2464129,1.578538,1.306638,,45.0005634905908,14.8867281459566,45.69834925716
0.533, 1.73,-1.73,,,-0.2501382,1.586665,1.307046,,,-0.2443478,1.580603,1.304815,,45.0005634905908,14.9574428000132,45.7616787693821
0.544, 1.69,-1.69,,,-0.2486041,1.587894,1.308065,,,-0.2429588,1.581992,1.3059,,45.0005634905908,14.8975061841669,45.7803866569982
0.555, 1.65,-1.65,,,-0.249045,1.587154,1.309274,,,-0.2435455,1.581406,1.307178,,45.0005634905908,14.8151238597853,45.7651485053839
0.566, 1.64,-1.64,,,-0.2474351,1.588708,1.309746,,,-0.2419676,1.582983,1.307667,,45.0005634905908,14.7691908388952,45.7067708801723
0.577, 1.55,-1.55,,,-0.2448434,1.590725,1.310913,,,-0.2396646,1.585286,1.308948,,45.0005634905908,14.7335270071364,45.6155502912506
0.588, 1.36,-1.36,,,-0.2423413,1.591916,1.311081,,,-0.237801,1.58715,1.309357,,45.0005634905908,14.744989771792,45.6300849334
0.599, 1.14,-1.14,,,-0.2399639,1.59278,1.311737,,,-0.2361559,1.588795,1.310293,,45.0005634905908,14.7383200922531,45.7126106917502
0.61, 0.81,-0.81,,,-0.2370581,1.593458,1.3122,,,-0.234336,1.590615,1.311173,,45.0005634905908,14.6703358062412,45.751474467046
0.622, 0.56,-0.56,,,-0.2342772,1.59453,1.312497,,,-0.2323902,1.592561,1.311792,,45.0005634905908,14.543188423285,45.7413452967888
0.633, 0.48,-0.48,,,-0.2332763,1.594956,1.312712,,,-0.2316717,1.593279,1.312114,,45.0005634905908,14.5195610920561,45.6949785588984
0.644, 0.51,-0.51,,,-0.2323384,1.59609,1.313169,,,-0.2306391,1.594312,1.312533,,45.0005634905908,14.5590788579469,45.6697922370349
0.655, 0.46,-0.46,,,-0.2308596,1.597265,1.31341,,,-0.2293097,1.595641,1.312826,,45.0005634905908,14.6390723237327,45.6536866514202
0.666, 0.36,-0.36,,,-0.227801,1.599584,1.314133,,,-0.2266138,1.598337,1.313681,,45.0005634905908,14.7751638391582,45.6253789331928
0.677, 0.23,-0.23,,,-0.2257703,1.60076,1.313686,,,-0.2250009,1.59995,1.313391,,45.0005634905908,14.8713943716966,45.6084093286721
0.688, 0.15,-0.15,,,-0.2239427,1.602054,1.313472,,,-0.223433,1.601518,1.313276,,45.0005634905908,14.905738269435,45.6251535369564
0.699, 0.07,0.07,,,-0.2222218,1.602246,1.313017,,,-0.2224579,1.602493,1.313107,,45.0005634905908,14.8712475226335,45.6866218226815
0.711, 0.29,0.29,,,-0.219973,1.603017,1.313146,,,-0.2209313,1.60402,1.313512,,45.0005634905908,14.8396783891682,45.7365949003532
0.721, 0.51,0.51,,,-0.2170933,1.604339,1.313474,,,-0.2188144,1.606137,1.314128,,45.0005634905908,14.782620697977,45.7768554492955
0.733, 0.52,0.52,,,-0.2158916,1.605512,1.313582,,,-0.2176263,1.607325,1.314241,,45.0005634905908,14.7732479711493,45.7690007319686
0.744, 0.68,0.68,,,-0.2135151,1.606757,1.313422,,,-0.2158035,1.609148,1.314294,,45.0005634905908,14.8131875012095,45.7783307701152
0.755, 0.88,0.88,,,-0.2102646,1.60868,1.312582,,,-0.2132007,1.61175,1.313714,,45.0005634905908,14.9659873664271,45.7898976951527
0.766, 0.97,0.97,,,-0.2078089,1.61055,1.312255,,,-0.2110279,1.613923,1.313511,,45.0005634905908,15.1242701658484,45.7763226945551
0.777, 1,1,,,-0.2063925,1.611723,1.311817,,,-0.2097271,1.615224,1.313125,,45.0005634905908,15.200769989971,45.7501391651005
0.789, 1.22,1.22,,,-0.204893,1.611757,1.312107,,,-0.2089452,1.616006,1.31369,,45.0005634905908,15.1558871106365,45.770892694316
0.8, 1.46,1.46,,,-0.2032269,1.611767,1.312696,,,-0.208092,1.616859,1.314584,,45.0005634905908,15.0668214463381,45.795252563313
0.81, 1.78,1.78,,,-0.1998932,1.612932,1.313246,,,-0.2058208,1.61913,1.315534,,45.0005634905908,14.9921896789014,45.8012904503713
0.822, 2.08,2.08,,,-0.1969437,1.613764,1.314209,,,-0.203901,1.62105,1.316875,,45.0005634905908,14.8808524758866,45.7280981452622
0.832, 2.14,2.14,,,-0.1953435,1.614968,1.314819,,,-0.2024748,1.622476,1.317548,,45.0005634905908,14.8370641343362,45.5725610818109
0.844, 2.13,2.13,,,-0.1944733,1.615926,1.314226,,,-0.2015451,1.623406,1.316958,,45.0005634905908,14.9486011203787,45.4769077002412
0.855, 2.11,2.11,,,-0.1926748,1.617853,1.313062,,,-0.1996769,1.625274,1.315806,,45.0005634905908,15.141839119452,45.4733525868772
0.867, 2.12,2.12,,,-0.1905375,1.619942,1.311919,,,-0.1975622,1.627389,1.314706,,45.0005634905908,15.3202043820216,45.5169530982306
0.877, 2.21,2.21,,,-0.1887035,1.621176,1.311888,,,-0.1960201,1.628931,1.314793,,45.0005634905908,15.3306443258774,45.5225811739501
0.888, 2.32,2.32,,,-0.1874826,1.621628,1.312942,,,-0.1951705,1.629781,1.315985,,45.0005634905908,15.2827527482973,45.4971250596219
0.899, 2.45,2.45,,,-0.1854732,1.622732,1.313516,,,-0.1936024,1.631349,1.316719,,45.0005634905908,15.2153763491046,45.4897279649566
0.911, 2.59,2.59,,,-0.1828808,1.624376,1.314254,,,-0.1914705,1.633481,1.317616,,45.0005634905908,15.1244665337815,45.4661467375033
0.922, 2.79,2.79,,,-0.1805398,1.625356,1.314805,,,-0.1897853,1.635166,1.318411,,45.0005634905908,15.069567182308,45.4212553204326
0.933, 2.67,2.67,,,-0.1801447,1.626551,1.314579,,,-0.1889975,1.635954,1.318041,,45.0005634905908,15.1038905894795,45.4048321310303
0.944, 2.63,2.63,,,-0.179167,1.627841,1.314047,,,-0.1878655,1.637086,1.317468,,45.0005634905908,15.1818332910241,45.40647479148
0.955, 2.73,2.73,,,-0.1759531,1.630381,1.313153,,,-0.1849719,1.639979,1.316738,,45.0005634905908,15.3280351936871,45.4105899803404
0.966, 2.68,2.68,,,-0.174358,1.632304,1.312572,,,-0.1832154,1.641736,1.316117,,45.0005634905908,15.426673367841,45.4240010564026
0.977, 2.78,2.78,,,-0.1723776,1.633599,1.312567,,,-0.1815714,1.64338,1.316246,,45.0005634905908,15.4261081697029,45.4472476045958
0.988, 2.74,2.74,,,-0.1715689,1.63473,1.313089,,,-0.1806087,1.644342,1.316688,,45.0005634905908,15.3542648269173,45.4409672458287
1, 2.87,2.87,,,-0.1689379,1.636443,1.313682,,,-0.1784246,1.646526,1.317439,,45.0005634905908,15.2781406631886,45.4309678491621
1.011, 3.01,3.01,,,-0.1653322,1.639104,1.315329,,,-0.1752694,1.649682,1.319233,,45.0005634905908,15.1583818371615,45.3591108459986
1.022, 3,3,,,-0.1632733,1.64121,1.315763,,,-0.1731752,1.651776,1.319649,,45.0005634905908,15.1324885907385,45.2838387483451
1.033, 2.98,2.98,,,-0.1622994,1.642333,1.316313,,,-0.172123,1.652828,1.320177,,45.0005634905908,15.1603933278161,45.2583075019381
1.045, 2.89,2.89,,,-0.161193,1.644008,1.316607,,,-0.1707371,1.654214,1.320352,,45.0005634905908,15.1264438734912,45.2224524248878
1.055, 2.74,2.74,,,-0.1587006,1.647502,1.319311,,,-0.1677381,1.657213,1.322819,,45.0005634905908,14.9483501109337,45.0414319263524
1.066, 2.58,2.58,,,-0.1584299,1.648902,1.322273,,,-0.1668914,1.65806,1.325516,,45.0005634905908,14.7514972343426,44.7883597642674
1.077, 2.37,2.37,,,-0.1582183,1.650507,1.324574,,,-0.1659838,1.658967,1.327536,,45.0005634905908,14.6637668719897,44.5800390003791
1.088, 1.99,1.99,,,-0.1582296,1.653143,1.325317,,,-0.1647078,1.660243,1.327816,,45.0005634905908,14.7990609628517,44.4480865794755
1.1, 1.75,1.75,,,-0.1574209,1.655553,1.325215,,,-0.163123,1.661828,1.327454,,45.0005634905908,15.038062935638,44.4040728416887
1.111, 1.46,1.46,,,-0.156867,1.658147,1.324469,,,-0.1615931,1.663358,1.326356,,45.0005634905908,15.2658104645325,44.4136419364496
1.121, 1.43,1.43,,,-0.1555985,1.659632,1.325948,,,-0.1602139,1.664737,1.327793,,45.0005634905908,15.2749765781436,44.3256520269155
1.133, 1.34,1.34,,,-0.1548486,1.660973,1.327981,,,-0.1591756,1.665775,1.329702,,45.0005634905908,15.1949609142436,44.2061817763728
1.144, 1.46,1.46,,,-0.153252,1.661761,1.33017,,,-0.1579559,1.666995,1.332025,,45.0005634905908,15.0789040506436,44.1067991116201
1.155, 1.55,1.55,,,-0.1523246,1.662058,1.331932,,,-0.1573215,1.667629,1.333896,,45.0005634905908,15.0236170859454,44.0295838252018
1.166, 1.78,1.78,,,-0.1506922,1.662084,1.332191,,,-0.1564461,1.668505,1.334461,,45.0005634905908,15.0744132013893,44.0238191457027
1.177, 1.88,1.88,,,-0.1499574,1.662188,1.332658,,,-0.1560123,1.668939,1.33505,,45.0005634905908,15.0905034190788,44.052509354513
1.188, 2.13,2.13,,,-0.1478114,1.662613,1.334868,,,-0.1546824,1.670269,1.337555,,45.0005634905908,14.9555235169098,44.0332004102667
1.2, 2.79,2.79,,,-0.1440223,1.661852,1.339202,,,-0.1530362,1.671915,1.342646,,45.0005634905908,14.6391679463785,43.8899132907509
1.211, 3.14,3.14,,,-0.1416943,1.661739,1.341476,,,-0.1518708,1.67308,1.345324,,45.0005634905908,14.4977505910959,43.8986866684956
1.222, 3.34,3.34,,,-0.1400666,1.662042,1.341721,,,-0.1508849,1.674066,1.345822,,45.0005634905908,14.5371624890575,43.9850134270132
1.233, 3.26,3.26,,,-0.140211,1.662468,1.340203,,,-0.1507645,1.674187,1.344267,,45.0005634905908,14.7525968947684,44.0705922798374
1.244, 3.55,3.55,,,-0.138485,1.662246,1.339482,,,-0.1499677,1.674983,1.34397,,45.0005634905908,14.9554056961499,44.156543377961
1.256, 3.63,3.63,,,-0.1376644,1.662511,1.338135,,,-0.1494068,1.675544,1.342793,,45.0005634905908,15.1591929221028,44.1967185495411
1.266, 3.63,3.63,,,-0.1378402,1.662341,1.337791,,,-0.1495712,1.67538,1.342433,,45.0005634905908,15.1220588921661,44.1491189625398
1.277, 3.54,3.54,,,-0.1379133,1.662838,1.337421,,,-0.14937,1.675581,1.341942,,45.0005634905908,15.0840215697368,44.1178640177676
1.289, 3.61,3.61,,,-0.1374672,1.662805,1.336686,,,-0.1491458,1.675805,1.3413,,45.0005634905908,15.0967598721844,44.0982750357731
1.299, 3.68,3.68,,,-0.1364547,1.663406,1.336428,,,-0.1483226,1.676628,1.34113,,45.0005634905908,15.1336787511682,44.0838667521199
1.31, 3.66,3.66,,,-0.1359899,1.663985,1.335714,,,-0.1477995,1.677152,1.3404,,45.0005634905908,15.1544510634035,44.0708552421131
1.322, 3.65,3.65,,,-0.1354696,1.664538,1.335762,,,-0.1472602,1.677691,1.34044,,45.0005634905908,15.1533411576943,44.055415599924
1.333, 3.65,3.65,,,-0.1350062,1.665055,1.335233,,,-0.1467661,1.678185,1.339898,,45.0005634905908,15.1474347517739,44.028323655335
1.344, 3.64,3.64,,,-0.1344688,1.66563,1.334629,,,-0.1462079,1.678743,1.339285,,45.0005634905908,15.1448990441151,44.0153258057062
1.355, 3.64,3.64,,,-0.1331799,1.66696,1.333784,,,-0.1449032,1.680048,1.338439,,45.0005634905908,15.16143834673,44.0359051651027
1.366, 3.81,3.81,,,-0.1310828,1.66788,1.332,,,-0.1433754,1.681576,1.336896,,45.0005634905908,15.2076975091439,44.1049071492726
1.377, 3.83,3.83,,,-0.1302027,1.668637,1.331318,,,-0.1425634,1.682388,1.336238,,45.0005634905908,15.2029966315785,44.1467659624362
1.388, 4.09,4.09,,,-0.1283318,1.668726,1.331327,,,-0.141556,1.683395,1.336548,,45.0005634905908,15.0952521079671,44.1964965683992
1.4, 4.47,4.47,,,-0.1256194,1.668771,1.331795,,,-0.1401358,1.684815,1.337449,,45.0005634905908,14.9169005057755,44.2476956649929
1.411, 4.85,4.85,,,-0.1229014,1.668863,1.332142,,,-0.1386968,1.686254,1.338222,,45.0005634905908,14.7618603385725,44.3121726489636
1.421, 4.94,4.94,,,-0.1221738,1.668991,1.331919,,,-0.1382623,1.686689,1.338124,,45.0005634905908,14.7926696135138,44.3466958391627
1.433, 4.8,4.8,,,-0.1226041,1.669569,1.331417,,,-0.1381978,1.686753,1.337468,,45.0005634905908,14.8726852774138,44.3179065926122
1.444, 4.66,4.66,,,-0.1230315,1.670077,1.331743,,,-0.1381639,1.686787,1.337638,,45.0005634905908,14.9223117229949,44.2741524020067
1.455, 4.65,4.65,,,-0.1227824,1.670426,1.330577,,,-0.1378295,1.687122,1.336489,,45.0005634905908,15.0272251332741,44.1704428125352
1.466, 4.48,4.48,,,-0.1231824,1.671193,1.329731,,,-0.1376161,1.687335,1.335481,,45.0005634905908,15.2042738769177,43.9979054087128
1.477, 4.44,4.44,,,-0.122889,1.671743,1.330093,,,-0.1371908,1.68776,1.335817,,45.0005634905908,15.2641746342718,43.9767352379695
1.489, 4.59,4.59,,,-0.1217142,1.671926,1.330308,,,-0.1365062,1.688445,1.336205,,45.0005634905908,15.2154941698645,44.0434525239256
1.5, 4.55,4.55,,,-0.1213316,1.672586,1.330678,,,-0.1360058,1.688945,1.336501,,45.0005634905908,15.15472597851,44.0738946762092
1.511, 4.78,4.78,,,-0.1192859,1.673034,1.33207,,,-0.1347189,1.690232,1.33815,,45.0005634905908,15.0576228893293,44.0572870717045
1.522, 4.97,4.97,,,-0.1172543,1.673716,1.334596,,,-0.1333182,1.691633,1.340815,,45.0005634905908,14.8164455013529,43.9638637468368
1.533, 5.09,5.09,,,-0.1163113,1.673795,1.337069,,,-0.1327596,1.692191,1.343376,,45.0005634905908,14.6823859671491,43.8482901191071
1.544, 4.96,4.96,,,-0.1161261,1.674877,1.337512,,,-0.1321335,1.692818,1.343674,,45.0005634905908,14.7328286203132,43.8035831171389
1.555, 4.83,4.83,,,-0.1167315,1.675235,1.335804,,,-0.1322939,1.692657,1.341853,,45.0005634905908,14.8651925601028,43.87334666738
1.566, 4.88,4.88,,,-0.1155474,1.676053,1.335728,,,-0.1312875,1.693664,1.341889,,45.0005634905908,14.9599955831445,43.9163358768198
1.577, 4.87,4.87,,,-0.1143198,1.677348,1.336121,,,-0.1300306,1.694921,1.342286,,45.0005634905908,14.9957140564151,43.9356482361606
1.588, 4.96,4.96,,,-0.113784,1.677263,1.336277,,,-0.129783,1.695168,1.34255,,45.0005634905908,14.9832762822826,43.91660225419
1.6, 4.96,4.96,,,-0.1127095,1.678332,1.337152,,,-0.1287027,1.696248,1.343415,,45.0005634905908,14.9653538663992,43.8825640074085
1.611, 5.06,5.06,,,-0.1120805,1.678335,1.337167,,,-0.1283696,1.696581,1.343546,,45.0005634905908,14.9663186305926,43.8859176301976
1.622, 5.25,5.25,,,-0.109858,1.679237,1.33621,,,-0.1267932,1.698158,1.342858,,45.0005634905908,15.0028652642771,43.9687883130913
1.633, 5.55,5.55,,,-0.1066681,1.680383,1.335003,,,-0.1246135,1.700338,1.342066,,45.0005634905908,15.0482330870291,44.1151660931205
1.644, 5.69,5.69,,,-0.1049095,1.681141,1.335298,,,-0.1233535,1.701598,1.342519,,45.0005634905908,14.9781758386618,44.167290680321
1.655, 5.73,5.73,,,-0.1042269,1.681571,1.335948,,,-0.1227875,1.702164,1.343167,,45.0005634905908,14.8892006743673,44.1331294901378
1.667, 5.76,5.76,,,-0.1034919,1.682104,1.336358,,,-0.1221506,1.7028,1.343586,,45.0005634905908,14.8347572380082,44.1251825652596
1.677, 5.74,5.74,,,-0.1029329,1.682791,1.336052,,,-0.1215318,1.703419,1.343282,,45.0005634905908,14.8808388155086,44.1402636225273
1.689, 5.9,5.9,,,-0.1010429,1.683597,1.335542,,,-0.1201654,1.704786,1.343013,,45.0005634905908,14.9522945450696,44.1863708132365
1.699, 5.8,5.8,,,-0.1005307,1.684822,1.335392,,,-0.1193119,1.705639,1.342747,,45.0005634905908,14.9841334709996,44.1862854358742
1.711, 5.9,5.9,,,-0.1000014,1.684656,1.336393,,,-0.1191035,1.705848,1.34385,,45.0005634905908,14.9394367143148,44.1497029436976
1.721, 6.06,6.06,,,-0.09714162,1.686377,1.33895,,,-0.1167521,1.708199,1.34648,,45.0005634905908,14.7085029022611,43.9985508615714
1.733, 6,6,,,-0.09613588,1.687725,1.340761,,,-0.1155586,1.709392,1.348137,,45.0005634905908,14.5569734521938,43.8863820830483
1.744, 5.68,5.68,,,-0.09621147,1.689906,1.339993,,,-0.1145326,1.710418,1.346976,,45.0005634905908,14.6017163126542,43.7966265696628
1.755, 5.28,5.28,,,-0.09663054,1.692199,1.33962,,,-0.1136311,1.71132,1.346187,,45.0005634905908,14.7739053768386,43.7152448679668
1.766, 4.58,4.58,,,-0.09834321,1.695317,1.338099,,,-0.1129843,1.711967,1.343893,,45.0005634905908,15.0880769944436,43.4939125940716
1.777, 4,4,,,-0.09975164,1.697921,1.337366,,,-0.1124507,1.7125,1.342499,,45.0005634905908,15.3696054313663,43.3071923028324
1.788, 3.61,3.61,,,-0.100148,1.700205,1.336516,,,-0.1115713,1.71338,1.341188,,45.0005634905908,15.5316260517068,43.2265585068296
1.799, 3.51,3.51,,,-0.09901313,1.702042,1.335775,,,-0.1101086,1.714843,1.340321,,45.0005634905908,15.5528337884895,43.2237512991589
1.81, 3.79,3.79,,,-0.09699881,1.70215,1.336494,,,-0.1090022,1.715949,1.341362,,45.0005634905908,15.4152293862051,43.2820913583311
1.822, 3.91,3.91,,,-0.0960947,1.702208,1.337523,,,-0.108517,1.716434,1.342494,,45.0005634905908,15.2379637840613,43.3377539834231
