経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 4.12,4.12,,,0.068889,1.654798,1.067424,,,0.07011755,1.672698,1.057317,,44.7499911776726,15.9126191156499,29.3820693878898
0.466, 3.93,3.93,,,0.06812537,1.659226,1.070506,,,0.06938138,1.676327,1.060947,,44.7499911776726,16.2061020908347,29.1651220953198
0.477, 3.83,3.83,,,0.06750599,1.663456,1.074014,,,0.06880714,1.680165,1.064784,,44.7499911776726,16.5391147847409,28.9063603858146
0.488, 3.83,3.83,,,0.06778438,1.66759,1.078141,,,0.06915706,1.684372,1.068992,,44.7499911776726,16.8965710174591,28.6177934391481
0.5, 3.79,3.79,,,0.06773861,1.671063,1.081282,,,0.06917517,1.687744,1.072364,,44.7499911776726,17.4033232284482,28.1904319297674
0.51, 3.9,3.9,,,0.06752766,1.673244,1.084056,,,0.06909174,1.690472,1.075091,,44.7499911776726,18.0868014566516,27.5971890357253
0.522, 3.9,3.9,,,0.06707531,1.676625,1.087386,,,0.06874449,1.693954,1.078574,,44.7499911776726,18.6783265581653,27.1201020430234
0.533, 3.91,3.91,,,0.06709974,1.680619,1.091389,,,0.06888478,1.698057,1.082677,,44.7499911776726,19.1547271168748,26.7768201599858
0.544, 3.74,3.74,,,0.06680407,1.685802,1.095325,,,0.06863032,1.702481,1.087101,,44.7499911776726,19.5465050492172,26.552067668959
0.555, 3.7,3.7,,,0.06730273,1.690202,1.099451,,,0.06919809,1.706769,1.091389,,44.7499911776726,19.9028684516986,26.3179339133682
0.566, 3.73,3.73,,,0.06864559,1.695001,1.104367,,,0.07059855,1.711715,1.096335,,44.7499911776726,20.2115793332142,26.0727198837047
0.577, 3.66,3.66,,,0.06941049,1.699844,1.108739,,,0.07136782,1.7163,1.10092,,44.7499911776726,20.4874609113977,25.8529090344048
0.588, 3.53,3.53,,,0.07095807,1.704886,1.112859,,,0.07287034,1.720759,1.105379,,44.7499911776726,20.6883111560892,25.693806612306
0.6, 3.37,3.37,,,0.071493,1.710217,1.117131,,,0.07336207,1.725401,1.110021,,44.7499911776726,20.8611388429432,25.5922929285915
0.61, 3.11,3.11,,,0.0717904,1.715728,1.120896,,,0.07356156,1.729745,1.114365,,44.7499911776726,21.0156462554058,25.5280362182154
0.621, 2.83,2.83,,,0.0718176,1.721874,1.12514,,,0.0734802,1.734618,1.119237,,44.7499911776726,21.2035481693386,25.4566556207333
0.633, 2.64,2.64,,,0.07193784,1.727865,1.129833,,,0.07353392,1.739749,1.124369,,44.7499911776726,21.4208950279639,25.3520700595251
0.644, 2.47,2.47,,,0.07254756,1.733058,1.133946,,,0.07407483,1.74423,1.12885,,44.7499911776726,21.6233930557469,25.2232407425326
0.655, 2.37,2.37,,,0.07310424,1.738334,1.138502,,,0.07457626,1.749029,1.133648,,44.7499911776726,21.7443813157904,25.1321772479575
0.666, 2.32,2.32,,,0.07482145,1.743812,1.14366,,,0.07625943,1.754291,1.13891,,44.7499911776726,21.7610691750156,25.1037056051946
0.677, 2.45,2.45,,,0.07648974,1.7486,1.149289,,,0.07800315,1.759663,1.144283,,44.7499911776726,21.7906848744327,25.0614677165426
0.688, 2.64,2.64,,,0.07734697,1.753256,1.155231,,,0.0789833,1.765219,1.149839,,44.7499911776726,21.8685934250324,24.9850020433649
0.699, 2.62,2.62,,,0.07845595,1.75839,1.160168,,,0.08008716,1.77024,1.15486,,44.7499911776726,22.0134856389585,24.8686258684301
0.711, 2.74,2.74,,,0.07912078,1.763036,1.165616,,,0.08085769,1.775465,1.160084,,44.7499911776726,22.1809823633137,24.7672795243456
0.722, 2.86,2.86,,,0.07891728,1.767879,1.171176,,,0.08076413,1.780825,1.165445,,44.7499911776726,22.337537124923,24.7024507856425
0.733, 2.87,2.87,,,0.07931378,1.77259,1.175933,,,0.08120672,1.785596,1.170216,,44.7499911776726,22.5266189540021,24.6072721022069
0.744, 2.97,2.97,,,0.07913327,1.777164,1.181126,,,0.08112912,1.790634,1.175254,,44.7499911776726,22.7358652084972,24.4865297289667
0.755, 3.07,3.07,,,0.07901876,1.781757,1.186377,,,0.08112251,1.795719,1.180339,,44.7499911776726,22.9369152362164,24.3711114880364
0.766, 3.27,3.27,,,0.07901809,1.785597,1.191497,,,0.08129665,1.800495,1.185115,,44.7499911776726,23.1667920765254,24.22198626449
0.777, 3.56,3.56,,,0.07910273,1.789167,1.196892,,,0.08161594,1.805403,1.190023,,44.7499911776726,23.4434181453077,24.0156582082365
0.788, 3.94,3.94,,,0.07954013,1.791578,1.201717,,,0.08234309,1.809606,1.194226,,44.7499911776726,23.8051688593471,23.6906948920432
0.8, 4.41,4.41,,,0.07924884,1.794058,1.207154,,,0.08241479,1.814281,1.198901,,44.7499911776726,24.1710347622468,23.3761646895167
